function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,GPU-linear-sparse,108,1.597,2.56929e+07,38.9213,8, 0.00939807,,0.00939807,0.00252934,0.00559152,
Smooth_runge,GPU-linear-sparse,112,1.811,2.84898e+07,35.1003,8, 0.00761146,,0.00761146,0.00446056,0.00316718,
Smooth_runge,GPU-linear-sparse,116,1.904,3.12076e+07,32.0435,8, 0.00744794,,0.00523055,0.00744794,0.00673435,
Smooth_runge,GPU-linear-sparse,120,2.218,3.4646e+07,28.8633,8, 0.00555056,,0.0021043,0.00555056,0.00244793,
Smooth_runge,GPU-linear-sparse,124,2.423,3.77608e+07,26.4825,8, 0.00453725,,0.0011978,0.00407781,0.00453725,
Smooth_runge,GPU-linear-sparse,128,2.693,4.09949e+07,24.3933,8, 0.00443754,,0.00443754,0.00278909,0.00262301,
Smooth_runge,GPU-linear-sparse,132,3.044,4.51889e+07,22.1293,8, 0.00557002,,0.00433537,0.00182165,0.00557002,
Smooth_runge,GPU-linear-sparse,136,3.268,4.96688e+07,20.1334,8, 0.00626019,,0.00626019,0.00149389,0.00181602,
Smooth_runge,GPU-linear-sparse,140,3.446,5.37345e+07,18.61,8, 0.00608275,,0.00608275,0.0016587,0.00375339,
Smooth_runge,GPU-linear-sparse,144,3.915,5.84562e+07,17.1068,8, 0.00497444,,0.00497444,0.00231022,0.00213524,
Smooth_runge,GPU-linear-sparse,148,4.208,6.36137e+07,15.7199,8, 0.00461681,,0.00320378,0.00274798,0.00461681,
Smooth_runge,GPU-linear-sparse,152,4.481,6.85839e+07,14.5807,8, 0.00302212,,0.00116562,0.00302212,0.0014277,
Smooth_runge,GPU-linear-sparse,156,5.008,7.39017e+07,13.5315,8, 0.00323136,,0.00106447,0.00312867,0.00323136,
Smooth_runge,GPU-linear-sparse,160,5.226,7.9481e+07,12.5816,8, 0.00337101,,0.00337101,0.00299729,0.00180861,
Smooth_runge,GPU-linear-sparse,164,5.795,8.67794e+07,11.5235,8, 0.00390715,,0.00289886,0.00265477,0.00390715,
Smooth_runge,GPU-linear-sparse,168,6.19,9.33963e+07,10.7071,8, 0.00428979,,0.00428979,0.00199439,0.00113104,
Smooth_runge,GPU-linear-sparse,172,6.658,9.92509e+07,10.0755,8, 0.00425912,,0.00425912,0.00099622,0.00275546,
Smooth_runge,GPU-linear-sparse,176,7.054,1.0629e+08,9.40826,8, 0.003458,,0.003458,0.00222699,0.00153793,
Smooth_runge,GPU-linear-sparse,180,7.451,1.12178e+08,8.91442,8, 0.00392907,,0.00225295,0.00392907,0.00340093,
Smooth_runge,GPU-linear-sparse,184,8.077,1.18816e+08,8.41639,8, 0.00291343,,0.000772253,0.00291343,0.000924855,
Smooth_runge,GPU-linear-sparse,188,8.654,1.25702e+08,7.9553,8, 0.00241809,,0.000911427,0.00208837,0.00241809,
Smooth_runge,GPU-linear-sparse,192,9.193,1.33967e+08,7.46451,8, 0.0027716,,0.0027716,0.00139585,0.00135364,
Smooth_runge,GPU-linear-sparse,196,9.859,1.43916e+08,6.94851,8, 0.00296273,,0.00202989,0.000845955,0.00296273,
Smooth_runge,GPU-linear-sparse,200,10.44,1.53065e+08,6.53319,8, 0.00318144,,0.00318144,0.0006054,0.000769043,
Smooth_runge,GPU-linear-sparse,204,11.062,1.61577e+08,6.18902,8, 0.00321421,,0.00321421,0.000871634,0.00212124,
Smooth_runge,GPU-linear-sparse,208,11.867,1.71258e+08,5.83916,8, 0.00260704,,0.00260704,0.00127292,0.00119649,
Smooth_runge,GPU-linear-sparse,212,12.428,1.813e+08,5.51572,8, 0.00260746,,0.00166349,0.00154252,0.00260746,
Smooth_runge,GPU-linear-sparse,216,13.325,1.92199e+08,5.20293,8, 0.00172495,,0.000514808,0.00172495,0.000635138,
Smooth_runge,GPU-linear-sparse,220,13.828,2.01627e+08,4.95966,8, 0.00190536,,0.000845662,0.00180662,0.00190536,
Smooth_runge,GPU-linear-sparse,224,14.866,2.13196e+08,4.69052,8, 0.00228669,,0.00228669,0.00175806,0.00105399,
Smooth_runge,GPU-linear-sparse,228,15.883,2.27128e+08,4.4028,8, 0.00234703,,0.00155642,0.00156914,0.00234703,
Smooth_runge,GPU-linear-sparse,232,16.576,2.39307e+08,4.17873,8, 0.002497,,0.002497,0.00119958,0.000566797,
Smooth_runge,GPU-linear-sparse,236,17.6,2.50406e+08,3.99352,8, 0.00247941,,0.00247941,0.000533956,0.00170665,
Smooth_runge,GPU-linear-sparse,240,18.457,2.63587e+08,3.79381,8, 0.00201877,,0.00201877,0.00136639,0.000974001,
Smooth_runge,GPU-linear-sparse,244,19.221,2.75383e+08,3.6313,8, 0.00249236,,0.00129426,0.00249236,0.00210538,
Smooth_runge,GPU-linear-sparse,248,20.318,2.88636e+08,3.46457,8, 0.00183668,,0.000362308,0.00183668,0.000531449,
Smooth_runge,GPU-linear-sparse,252,21.053,3.00553e+08,3.3272,8, 0.0015539,,0.000727602,0.00130811,0.0015539,
Smooth_runge,GPU-linear-sparse,256,22.195,3.15009e+08,3.17451,8, 0.00192341,,0.00192341,0.0008798,0.000862084,
Smooth_runge,GPU-linear-sparse,260,23.885,3.33096e+08,3.00214,8, 0.00190188,,0.00121057,0.000513775,0.00190188,
Smooth_runge,GPU-linear-sparse,264,24.711,3.48551e+08,2.86902,8, 0.0019802,,0.0019802,0.000349262,0.000478857,
Smooth_runge,GPU-linear-sparse,268,25.803,3.6474e+08,2.74168,8, 0.00199643,,0.00199643,0.000569283,0.00142215,
Smooth_runge,GPU-linear-sparse,272,27.241,3.79864e+08,2.63252,8, 0.00165053,,0.00165053,0.000829068,0.000781776,
Smooth_runge,GPU-linear-sparse,276,25.476,3.98823e+08,2.50738,8, 0.00173108,,0.00104961,0.0010193,0.00173108,
Smooth_runge,GPU-linear-sparse,280,25.829,4.17551e+08,2.39492,8, 0.00115671,,0.000262634,0.00115671,0.000421816,
Smooth_runge,GPU-linear-sparse,284,26.554,4.30615e+08,2.32226,8, 0.00129736,,0.000661296,0.00121299,0.00129736,
Smooth_runge,GPU-linear-sparse,288,28.709,5.73211e+08,1.74456,8, 0.00165465,,0.00165465,0.0011897,0.000720582,
Smooth_runge,GPU-linear-sparse,292,29.329,4.73148e+08,2.1135,8, 0.00159106,,0.000971859,0.00105375,0.00159106,
Smooth_runge,GPU-linear-sparse,296,31.451,7.33282e+08,1.36373,8, 0.00164777,,0.00164777,0.000786048,0.000375169,
Smooth_runge,GPU-linear-sparse,300,32.135,5.12385e+08,1.95166,8, 0.00166117,,0.00166117,0.000326167,0.00119678,
Smooth_runge,GPU-linear-sparse,304,34.686,6.97212e+08,1.43428,8, 0.00136507,,0.00136507,0.000957982,0.000662014,
Smooth_runge,GPU-linear-sparse,308,34.957,5.51939e+08,1.81179,8, 0.00177053,,0.00083893,0.00177053,0.00146257,
Smooth_runge,GPU-linear-sparse,312,37.398,5.71632e+08,1.74938,8, 0.00130863,,0.000198898,0.00130863,0.00032729,
Smooth_runge,GPU-linear-sparse,316,37.588,5.91101e+08,1.69176,8, 0.00110375,,0.000578172,0.000914507,0.00110375,
Smooth_runge,GPU-linear-sparse,320,40.247,6.17726e+08,1.61884,8, 0.00143497,,0.00143497,0.000602389,0.000606877,
Smooth_runge,GPU-linear-sparse,324,41.534,6.42561e+08,1.55627,8, 0.00134598,,0.000802797,0.000334891,0.00134598,
Smooth_runge,GPU-linear-sparse,328,43.181,6.67119e+08,1.49898,8, 0.00137287,,0.00137287,0.000242148,0.000285691,
Smooth_runge,GPU-linear-sparse,332,45.501,6.90569e+08,1.44808,8, 0.00139718,,0.00139718,0.000397155,0.00102387,
Smooth_runge,GPU-linear-sparse,336,47.638,7.15664e+08,1.3973,8, 0.00114398,,0.00114398,0.000588492,0.000565923,
Smooth_runge,GPU-linear-sparse,340,47.959,9.66713e+08,1.03443,8, 0.0012549,,0.00070938,0.00073817,0.0012549,
Smooth_runge,GPU-linear-sparse,344,50.842,8.30073e+08,1.20471,8, 0.000842426,,0.000155773,0.000842426,0.000256785,
Smooth_runge,GPU-linear-sparse,348,52.961,7.91894e+08,1.26279,8, 0.000954371,,0.000524642,0.000886482,0.000954371,
Smooth_runge,GPU-linear-sparse,352,55.381,8.23024e+08,1.21503,8, 0.00127777,,0.00127777,0.000871549,0.000531273,
Smooth_runge,GPU-linear-sparse,356,57.939,1.03437e+09,0.966771,8, 0.00117024,,0.000672142,0.00078205,0.00117024,
Smooth_runge,GPU-linear-sparse,360,59.677,1.42723e+09,0.700659,8, 0.0011762,,0.0011762,0.00057905,0.000227129,
Smooth_runge,GPU-linear-sparse,364,61.336,1.61801e+09,0.618044,8, 0.00120475,,0.00120475,0.00022735,0.00089052,
Smooth_runge,GPU-linear-sparse,368,63.501,1.80907e+09,0.552769,8, 0.000982394,,0.000982394,0.000713804,0.000488107,
Smooth_runge,GPU-linear-sparse,372,65.512,1.8618e+09,0.537114,8, 0.00133271,,0.00060115,0.00133271,0.00108998,
Smooth_runge,GPU-linear-sparse,376,67.875,1.92297e+09,0.520028,8, 0.000990417,,0.000122947,0.000990417,0.000216155,
Smooth_runge,GPU-linear-sparse,380,70.005,1.98255e+09,0.504402,8, 0.000841436,,0.000483367,0.00068804,0.000841436,
Smooth_runge,GPU-linear-sparse,384,72.937,2.04541e+09,0.488899,8, 0.00113277,,0.00113277,0.000450188,0.000459372,
Smooth_runge,GPU-linear-sparse,388,75.739,1.44928e+09,0.69,8, 0.00102771,,0.000584263,0.000249029,0.00102771,
Smooth_runge,GPU-linear-sparse,392,78.816,1.14409e+09,0.874055,8, 0.00102021,,0.00102021,0.000176467,0.000202092,
Smooth_runge,GPU-linear-sparse,396,81.393,1.17868e+09,0.848403,8, 0.00104105,,0.00104105,0.000300758,0.000785139,
Smooth_runge,GPU-linear-sparse,400,84.025,1.22016e+09,0.819566,8, 0.000849583,,0.000849583,0.00044794,0.000433976,
Smooth_runge,GPU-linear-sparse,404,86.069,2.01542e+09,0.496175,8, 0.000958622,,0.000519432,0.00056384,0.000958622,
Smooth_runge,GPU-linear-sparse,408,90.206,1.68236e+09,0.594404,8, 0.000643337,,9.90989e-05,0.000643337,0.000190133,
Smooth_runge,GPU-linear-sparse,412,92.78,1.33375e+09,0.749767,8, 0.000743044,,0.000435059,0.000683108,0.000743044,
Smooth_runge,GPU-linear-sparse,416,95.632,2.61316e+09,0.382678,8, 0.00101565,,0.00101565,0.00066938,0.000404991,
