function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,CPU-cheb-dense,144,111.969,3.15405e+09,0.317052,8, 0.00130826,,0.00120844,0.0012688,0.00130826,
Nonsmooth_abs,CPU-cheb-dense,148,173.649,3.65033e+09,0.273948,8, 0.00152159,,0.00101737,0.00130197,0.00152159,
Nonsmooth_abs,CPU-cheb-dense,152,165.809,4.06812e+09,0.245814,8, 0.00133614,,0.00102608,0.00133614,0.00125253,
Nonsmooth_abs,CPU-cheb-dense,156,164.217,4.44477e+09,0.224984,8, 0.00139788,,0.00108788,0.00113052,0.00139788,
Nonsmooth_abs,CPU-cheb-dense,160,180.221,5.80106e+09,0.172382,8, 0.00120064,,0.00108838,0.00114155,0.00120064,
Nonsmooth_abs,CPU-cheb-dense,164,281.97,5.83082e+09,0.171502,8, 0.00128238,,0.00103335,0.00117907,0.00128238,
Nonsmooth_abs,CPU-cheb-dense,168,214.223,6.33526e+09,0.157847,8, 0.00114857,,0.000934124,0.00102469,0.00114857,
Nonsmooth_abs,CPU-cheb-dense,172,341.962,6.98453e+09,0.143173,8, 0.00117786,,0.00080811,0.00100201,0.00117786,
Nonsmooth_abs,CPU-cheb-dense,176,267.694,7.71395e+09,0.129635,8, 0.00110008,,0.000866296,0.001063,0.00110008,
Nonsmooth_abs,CPU-cheb-dense,180,308.247,8.42537e+09,0.118689,8, 0.00107669,,0.000877234,0.000940079,0.00107669,
Nonsmooth_abs,CPU-cheb-dense,184,396.588,9.51988e+09,0.105043,8, 0.00105079,,0.000842957,0.000895063,0.00105079,
Nonsmooth_abs,CPU-cheb-dense,188,493.151,1.05955e+10,0.09438,8, 0.000986483,,0.000771726,0.000971116,0.000986483,
Nonsmooth_abs,CPU-cheb-dense,192,382.433,1.30749e+10,0.0764822,8, 0.00100325,,0.000674893,0.000866617,0.00100325,
Nonsmooth_abs,CPU-cheb-dense,196,420.671,1.2353e+10,0.0809522,8, 0.000897142,,0.000725392,0.000806749,0.000897142,
Nonsmooth_abs,CPU-cheb-dense,200,491.207,1.38234e+10,0.0723409,8, 0.000956264,,0.000774073,0.000882456,0.000956264,
Nonsmooth_abs,CPU-cheb-dense,204,617.52,1.54571e+10,0.064695,8, 0.000817516,,0.000776996,0.000796498,0.000817516,
Nonsmooth_abs,CPU-cheb-dense,208,568.888,1.67764e+10,0.0596077,8, 0.000909421,,0.000739625,0.00072878,0.000909421,
Nonsmooth_abs,CPU-cheb-dense,212,867,1.86545e+10,0.0536063,8, 0.00080335,,0.000670176,0.00080335,0.000739722,
Nonsmooth_abs,CPU-cheb-dense,216,677.185,1.93635e+10,0.0516437,8, 0.000863849,,0.000577107,0.000735397,0.000863849,
Nonsmooth_abs,CPU-cheb-dense,220,767.605,2.1243e+10,0.0470744,8, 0.000680253,,0.000584331,0.000654501,0.000680253,
Nonsmooth_abs,CPU-cheb-dense,224,825.129,2.85713e+10,0.0350001,8, 0.000818171,,0.000619381,0.000733016,0.000818171,
Nonsmooth_abs,CPU-cheb-dense,228,1019.96,2.73633e+10,0.0365453,8, 0.000683855,,0.000620599,0.000683855,0.000671556,
Nonsmooth_abs,CPU-cheb-dense,232,1212.38,3.63196e+10,0.0275334,8, 0.000773325,,0.000590722,0.00059011,0.000773325,
Nonsmooth_abs,CPU-cheb-dense,236,1582.96,3.84388e+10,0.0260154,8, 0.000676937,,0.000536264,0.000676937,0.000660123,
Nonsmooth_abs,CPU-cheb-dense,240,1366.48,4.69927e+10,0.0212799,8, 0.000729271,,0.000499265,0.0006419,0.000729271,
Nonsmooth_abs,CPU-cheb-dense,244,2061.15,5.24924e+10,0.0190504,8, 0.000648526,,0.000539071,0.000539969,0.000648526,
Nonsmooth_abs,CPU-cheb-dense,248,1791.89,4.72228e+10,0.0211762,8, 0.000685198,,0.000550281,0.000629454,0.000685198,
Nonsmooth_abs,CPU-cheb-dense,252,1592.11,5.06559e+10,0.0197411,8, 0.000634561,,0.000532014,0.000601968,0.000634561,
