function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,GPU-linear-sparse,128,2.302,2.88653e+07,34.6436,4, 0.00120063,,0.00109215,0.000376415,0.00120063,
Smooth_poly,GPU-linear-sparse,132,2.519,3.21513e+07,31.103,4, 0.00228787,,0.000825319,0.000189135,0.00228787,
Smooth_poly,GPU-linear-sparse,136,2.722,3.46395e+07,28.8688,4, 0.00107803,,0.000977379,0.000213564,0.00107803,
Smooth_poly,GPU-linear-sparse,140,3.073,3.72462e+07,26.8484,4, 0.00131472,,0.000898273,0.00038721,0.00131472,
Smooth_poly,GPU-linear-sparse,144,3.272,4.05461e+07,24.6633,4, 0.000986152,,0.000699174,0.000512751,0.000986152,
Smooth_poly,GPU-linear-sparse,148,3.564,4.39598e+07,22.748,4, 0.00189652,,0.000415578,0.000606223,0.00189652,
Smooth_poly,GPU-linear-sparse,152,3.766,4.76601e+07,20.9819,4, 0.000937494,,8.58156e-05,0.000658719,0.000937494,
Smooth_poly,GPU-linear-sparse,156,3.701,5.10161e+07,19.6017,4, 0.0011519,,0.000404604,0.00066967,0.0011519,
Smooth_poly,GPU-linear-sparse,160,4.029,5.52152e+07,18.111,4, 0.000837685,,0.000793971,0.000639684,0.000837685,
Smooth_poly,GPU-linear-sparse,164,4.486,6.00089e+07,16.6642,4, 0.00161848,,0.000600769,0.000559361,0.00161848,
Smooth_poly,GPU-linear-sparse,168,4.875,6.47118e+07,15.4531,4, 0.000800274,,0.000715904,0.000418467,0.000800274,
Smooth_poly,GPU-linear-sparse,172,5.067,6.88023e+07,14.5344,4, 0.000999077,,0.000663779,0.000335038,0.000999077,
Smooth_poly,GPU-linear-sparse,176,5.641,7.37405e+07,13.5611,4, 0.000736611,,0.000516221,0.000542222,0.000736611,
Smooth_poly,GPU-linear-sparse,180,5.894,7.81007e+07,12.804,4, 0.00140423,,0.000311066,0.000732158,0.00140423,
Smooth_poly,GPU-linear-sparse,184,6.421,8.32252e+07,12.0156,4, 0.000707441,,8.79974e-05,0.00052103,0.000707441,
Smooth_poly,GPU-linear-sparse,188,6.797,8.73785e+07,11.4445,4, 0.000894034,,0.00031654,0.000326884,0.000894034,
Smooth_poly,GPU-linear-sparse,192,7.341,9.42222e+07,10.6132,4, 0.000644267,,0.000614027,0.000212262,0.000644267,
Smooth_poly,GPU-linear-sparse,196,7.708,1.01446e+08,9.85743,4, 0.00122856,,0.0004622,0.000111058,0.00122856,
Smooth_poly,GPU-linear-sparse,200,8.409,1.0794e+08,9.26439,4, 0.000629535,,0.000552672,0.000115455,0.000629535,
Smooth_poly,GPU-linear-sparse,204,8.924,1.13703e+08,8.79487,4, 0.000796846,,0.000518546,0.000205968,0.000796846,
Smooth_poly,GPU-linear-sparse,208,9.431,1.20437e+08,8.30307,4, 0.000564524,,0.000405506,0.000283367,0.000564524,
Smooth_poly,GPU-linear-sparse,212,10.082,1.27816e+08,7.82373,4, 0.00109533,,0.000245572,0.000340828,0.00109533,
Smooth_poly,GPU-linear-sparse,216,10.755,1.35227e+08,7.39495,4, 0.000563938,,9.74808e-05,0.000375775,0.000563938,
Smooth_poly,GPU-linear-sparse,220,11.148,1.42058e+08,7.0394,4, 0.00072001,,0.00025748,0.000387334,0.00072001,
Smooth_poly,GPU-linear-sparse,224,11.703,1.50173e+08,6.659,4, 0.000510748,,0.000493884,0.000375622,0.000510748,
Smooth_poly,GPU-linear-sparse,228,12.806,1.59803e+08,6.25769,4, 0.000986908,,0.000372807,0.000335709,0.000986908,
Smooth_poly,GPU-linear-sparse,232,13.29,1.67327e+08,5.97631,4, 0.000537968,,0.000451691,0.00025361,0.000537968,
Smooth_poly,GPU-linear-sparse,236,14.119,1.73487e+08,5.76411,4, 0.00066139,,0.000417297,0.000207368,0.00066139,
Smooth_poly,GPU-linear-sparse,240,14.852,1.82084e+08,5.49196,4, 0.000472863,,0.000332862,0.000351172,0.000472863,
Smooth_poly,GPU-linear-sparse,244,15.552,1.90287e+08,5.25522,4, 0.000892345,,0.000204459,0.000475569,0.000892345,
Smooth_poly,GPU-linear-sparse,248,16.253,1.99724e+08,5.00691,4, 0.000484002,,0.000106516,0.000340634,0.000484002,
Smooth_poly,GPU-linear-sparse,252,17.015,2.07435e+08,4.82079,4, 0.000616433,,0.00021474,0.000224802,0.000616433,
Smooth_poly,GPU-linear-sparse,256,17.871,2.17486e+08,4.59799,4, 0.000422096,,0.000409879,0.000145035,0.000422096,
Smooth_poly,GPU-linear-sparse,260,18.854,2.29585e+08,4.35568,4, 0.000818323,,0.00031048,7.79662e-05,0.000818323,
Smooth_poly,GPU-linear-sparse,264,19.994,2.40078e+08,4.16532,4, 0.000435172,,0.000376065,8.1491e-05,0.000435172,
Smooth_poly,GPU-linear-sparse,268,20.549,2.49765e+08,4.00376,4, 0.000568281,,0.000344364,0.000140089,0.000568281,
Smooth_poly,GPU-linear-sparse,272,21.758,2.60219e+08,3.84292,4, 0.000383729,,0.000281607,0.000190954,0.000383729,
Smooth_poly,GPU-linear-sparse,276,22.843,2.72095e+08,3.67519,4, 0.000765714,,0.000179796,0.00022753,0.000765714,
Smooth_poly,GPU-linear-sparse,280,23.791,2.84565e+08,3.51414,4, 0.000406979,,0.000131678,0.000255161,0.000406979,
Smooth_poly,GPU-linear-sparse,284,24.78,2.94798e+08,3.39216,4, 0.000539117,,0.000186326,0.000265394,0.000539117,
Smooth_poly,GPU-linear-sparse,288,25.532,3.05472e+08,3.27363,4, 0.000372489,,0.000352011,0.000257169,0.000372489,
Smooth_poly,GPU-linear-sparse,292,27.781,3.21077e+08,3.11452,4, 0.000710393,,0.000265015,0.000228628,0.000710393,
Smooth_poly,GPU-linear-sparse,296,25.651,3.95171e+08,2.53055,4, 0.000383242,,0.000322259,0.000178824,0.000383242,
Smooth_poly,GPU-linear-sparse,300,25.838,3.48906e+08,2.8661,4, 0.000497167,,0.000302474,0.000151269,0.000497167,
Smooth_poly,GPU-linear-sparse,304,27.671,3.60313e+08,2.77537,4, 0.0003535,,0.000242866,0.000251748,0.0003535,
Smooth_poly,GPU-linear-sparse,308,28.107,3.73533e+08,2.67714,4, 0.000656914,,0.00016132,0.000341047,0.000656914,
Smooth_poly,GPU-linear-sparse,312,29.746,3.89058e+08,2.57031,4, 0.000354855,,0.000157378,0.000249663,0.000354855,
Smooth_poly,GPU-linear-sparse,316,30.382,4.03747e+08,2.4768,4, 0.000464906,,0.000181673,0.000168306,0.000464906,
Smooth_poly,GPU-linear-sparse,320,32.185,5.35464e+08,1.86754,4, 0.00033083,,0.000304198,0.000116815,0.00033083,
Smooth_poly,GPU-linear-sparse,324,33.352,4.3785e+08,2.28388,4, 0.000619614,,0.000236508,6.96835e-05,0.000619614,
Smooth_poly,GPU-linear-sparse,328,35.62,4.54297e+08,2.20121,4, 0.000329182,,0.000276106,7.39096e-05,0.000329182,
Smooth_poly,GPU-linear-sparse,332,35.452,4.69246e+08,2.13108,4, 0.000447079,,0.000272748,0.000113859,0.000447079,
Smooth_poly,GPU-linear-sparse,336,37.993,4.85895e+08,2.05806,4, 0.000331506,,0.000217217,0.000146076,0.000331506,
Smooth_poly,GPU-linear-sparse,340,38.467,5.0334e+08,1.98673,4, 0.000592487,,0.000181223,0.000177383,0.000592487,
Smooth_poly,GPU-linear-sparse,344,40.552,5.20825e+08,1.92003,4, 0.000321625,,0.000176705,0.000196031,0.000321625,
Smooth_poly,GPU-linear-sparse,348,42.764,5.40504e+08,1.85013,4, 0.000432449,,0.000203424,0.000203194,0.000432449,
Smooth_poly,GPU-linear-sparse,352,43.438,5.57437e+08,1.79393,4, 0.000308062,,0.000270687,0.000195841,0.000308062,
Smooth_poly,GPU-linear-sparse,356,44.777,5.78784e+08,1.72776,4, 0.000557998,,0.000207874,0.000177913,0.000557998,
Smooth_poly,GPU-linear-sparse,360,47.151,6.00478e+08,1.66534,4, 0.000286749,,0.000257645,0.000146454,0.000286749,
Smooth_poly,GPU-linear-sparse,364,49.094,6.19028e+08,1.61544,4, 0.000408132,,0.000244503,0.000117952,0.000408132,
Smooth_poly,GPU-linear-sparse,368,50.739,6.42779e+08,1.55574,4, 0.000296436,,0.000244593,0.00019296,0.000296436,
Smooth_poly,GPU-linear-sparse,372,51.915,6.61219e+08,1.51236,4, 0.000519247,,0.000204919,0.000270281,0.000519247,
Smooth_poly,GPU-linear-sparse,376,53.383,6.84452e+08,1.46102,4, 0.000296436,,0.000195285,0.00019747,0.000296436,
Smooth_poly,GPU-linear-sparse,380,54.428,1.33673e+09,0.748092,4, 0.000392535,,0.000214164,0.000143839,0.000392535,
Smooth_poly,GPU-linear-sparse,384,57.35,7.26562e+08,1.37635,4, 0.000289073,,0.000262813,0.000103966,0.000289073,
Smooth_poly,GPU-linear-sparse,388,60.387,9.89679e+08,1.01043,4, 0.000509946,,0.000241331,6.9702e-05,0.000509946,
Smooth_poly,GPU-linear-sparse,392,61.722,1.07273e+09,0.9322,4, 0.000256329,,0.000243724,8.92216e-05,0.000256329,
Smooth_poly,GPU-linear-sparse,396,63.231,1.03812e+09,0.963278,4, 0.000377906,,0.000274123,0.000106732,0.000377906,
Smooth_poly,GPU-linear-sparse,400,65.571,1.49934e+09,0.666958,4, 0.000281613,,0.000242079,0.000129474,0.000281613,
Smooth_poly,GPU-linear-sparse,404,67.403,1.49531e+09,0.668758,4, 0.000516823,,0.000215241,0.000154641,0.000516823,
Smooth_poly,GPU-linear-sparse,408,69.641,1.66568e+09,0.600357,4, 0.000261075,,0.000244622,0.000162069,0.000261075,
Smooth_poly,GPU-linear-sparse,412,71.225,1.70821e+09,0.585409,4, 0.000394761,,0.000273165,0.000174122,0.000394761,
Smooth_poly,GPU-linear-sparse,416,73.404,1.75868e+09,0.568608,4, 0.000286843,,0.000286569,0.000168702,0.000286843,
Smooth_poly,GPU-linear-sparse,420,76.682,1.82238e+09,0.548734,4, 0.000460829,,0.000227568,0.000163282,0.000460829,
Smooth_poly,GPU-linear-sparse,424,79.524,9.84898e+08,1.01533,4, 0.000263303,,0.000243634,0.000138949,0.000263303,
Smooth_poly,GPU-linear-sparse,428,81.68,1.01306e+09,0.987105,4, 0.000366473,,0.000323639,9.53615e-05,0.000366473,
Smooth_poly,GPU-linear-sparse,432,84.137,1.03857e+09,0.962864,4, 0.000268824,,0.000268258,0.000157748,0.000268824,
Smooth_poly,GPU-linear-sparse,436,86.563,1.54918e+09,0.645502,4, 0.000484368,,0.000251802,0.000222864,0.000484368,
Smooth_poly,GPU-linear-sparse,440,89.274,1.09349e+09,0.914505,4, 0.000250067,,0.000250067,0.000173894,0.0002076,
Smooth_poly,GPU-linear-sparse,444,91.389,2.13772e+09,0.467788,4, 0.000364826,,0.000268467,0.000136902,0.000364826,
Smooth_poly,GPU-linear-sparse,448,95.038,1.14507e+09,0.87331,4, 0.000318642,,0.000318642,0.00010423,0.000270955,
Smooth_poly,GPU-linear-sparse,452,97.541,1.65447e+09,0.604423,4, 0.00045763,,0.000266283,7.76612e-05,0.00045763,
Smooth_poly,GPU-linear-sparse,456,101.603,1.21342e+09,0.824114,4, 0.000323788,,0.000323788,8.49004e-05,0.000247318,
Smooth_poly,GPU-linear-sparse,460,102.78,2.37506e+09,0.421043,4, 0.000351651,,0.000287855,0.000123409,0.000351651,
Smooth_poly,GPU-linear-sparse,464,107.649,1.28181e+09,0.780145,4, 0.000292267,,0.00026745,0.000123636,0.000292267,
