function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-DCT-nopad,208,0.047,5.19865e+06,192.358,8, 1.9719,,0.00690544,0.624223,1.9719,
Smooth_runge,CPU-DCT-nopad,212,0.074,1.00921e+07,99.0876,8, 1.97335,,0.00694875,0.624722,1.97335,
Smooth_runge,CPU-DCT-nopad,216,0.123,5.37895e+06,185.91,8, 1.97467,,0.00698619,0.625177,1.97467,
Smooth_runge,CPU-DCT-nopad,220,0.086,5.36373e+06,186.438,8, 1.97596,,0.00702673,0.625557,1.97596,
Smooth_runge,CPU-DCT-nopad,224,0.057,5.14342e+06,194.423,8, 1.97727,,0.00706402,0.625987,1.97727,
Smooth_runge,CPU-DCT-nopad,228,0.138,8.0893e+06,123.62,8, 1.9785,,0.00709895,0.62637,1.9785,
Smooth_runge,CPU-DCT-nopad,232,0.089,8.47868e+06,117.943,8, 1.97964,,0.00713696,0.626695,1.97964,
Smooth_runge,CPU-DCT-nopad,236,0.087,1.52701e+07,65.4876,8, 1.98077,,0.00716915,0.627076,1.98077,
Smooth_runge,CPU-DCT-nopad,240,0.235,6.43469e+06,155.408,8, 1.98192,,0.00720211,0.627429,1.98192,
Smooth_runge,CPU-DCT-nopad,244,0.091,1.64686e+07,60.7217,8, 1.98297,,0.00723567,0.627741,1.98297,
Smooth_runge,CPU-DCT-nopad,248,0.089,1.15208e+07,86.7992,8, 1.98397,,0.00726559,0.628095,1.98397,
Smooth_runge,CPU-DCT-nopad,252,0.126,7.48821e+06,133.543,8, 1.98496,,0.00729613,0.628417,1.98496,
Smooth_runge,CPU-DCT-nopad,256,0.068,7.39994e+06,135.136,8, 1.98598,,0.00732426,0.628701,1.98598,
Smooth_runge,CPU-DCT-nopad,260,0.094,7.75124e+06,129.012,8, 1.98688,,0.00735171,0.628998,1.98688,
Smooth_runge,CPU-DCT-nopad,264,0.112,8.3583e+06,119.642,8, 1.98776,,0.0073803,0.629275,1.98776,
Smooth_runge,CPU-DCT-nopad,268,0.103,2.07554e+07,48.1803,8, 1.98865,,0.00740479,0.629537,1.98865,
Smooth_runge,CPU-DCT-nopad,272,0.128,1.17161e+07,85.3529,8, 1.98954,,0.00743104,0.629817,1.98954,
Smooth_runge,CPU-DCT-nopad,276,0.136,1.28204e+07,78.0005,8, 1.99034,,0.00745617,0.630073,1.99034,
Smooth_runge,CPU-DCT-nopad,280,0.144,8.84998e+06,112.995,8, 1.99112,,0.00747953,0.63033,1.99112,
Smooth_runge,CPU-DCT-nopad,284,0.118,2.20585e+07,45.334,8, 1.99192,,0.00750467,0.630594,1.99192,
Smooth_runge,CPU-DCT-nopad,288,0.191,9.92527e+06,100.753,8, 1.9927,,0.00752673,0.630816,1.9927,
Smooth_runge,CPU-DCT-nopad,292,0.126,2.37109e+07,42.1748,8, 1.99341,,0.00754905,0.631041,1.99341,
Smooth_runge,CPU-DCT-nopad,296,0.112,1.81871e+07,54.984,8, 1.99411,,0.00757248,0.631264,1.99411,
Smooth_runge,CPU-DCT-nopad,300,0.202,9.88102e+06,101.204,8, 1.99483,,0.00759256,0.631472,1.99483,
Smooth_runge,CPU-DCT-nopad,304,0.141,1.4786e+07,67.6316,8, 1.99552,,0.00761394,0.631692,1.99552,
Smooth_runge,CPU-DCT-nopad,308,0.082,1.1964e+07,83.584,8, 1.99616,,0.00763469,0.631905,1.99616,
Smooth_runge,CPU-DCT-nopad,312,0.128,1.20052e+07,83.2975,8, 1.9968,,0.00765415,0.632099,1.9968,
Smooth_runge,CPU-DCT-nopad,316,0.152,2.94684e+07,33.9346,8, 1.99745,,0.00767462,0.632315,1.99745,
Smooth_runge,CPU-DCT-nopad,320,0.136,1.15631e+07,86.4817,8, 1.99805,,0.00769235,0.632498,1.99805,
Smooth_runge,CPU-DCT-nopad,324,0.128,1.29524e+07,77.2059,8, 1.99864,,0.0077105,0.632675,1.99864,
Smooth_runge,CPU-DCT-nopad,328,0.135,2.33886e+07,42.7558,8, 1.99921,,0.00772858,0.632859,1.99921,
Smooth_runge,CPU-DCT-nopad,332,0.181,3.39085e+07,29.4911,8, 1.99981,,0.00774523,0.633032,1.99981,
Smooth_runge,CPU-DCT-nopad,336,0.187,1.37652e+07,72.6472,8, 2.00035,,0.00776289,0.633204,2.00035,
Smooth_runge,CPU-DCT-nopad,340,0.171,1.83922e+07,54.3707,8, 2.00088,,0.00777897,0.633381,2.00088,
Smooth_runge,CPU-DCT-nopad,344,0.146,2.60192e+07,38.4332,8, 2.00141,,0.00779511,0.633548,2.00141,
Smooth_runge,CPU-DCT-nopad,348,0.173,2.19332e+07,45.593,8, 2.00195,,0.00781229,0.633715,2.00195,
Smooth_runge,CPU-DCT-nopad,352,0.149,1.49212e+07,67.0187,8, 2.00243,,0.00782659,0.63387,2.00243,
Smooth_runge,CPU-DCT-nopad,356,0.22,4.1501e+07,24.0958,8, 2.00291,,0.00784223,0.634012,2.00291,
Smooth_runge,CPU-DCT-nopad,360,0.322,1.57589e+07,63.4562,8, 2.0034,,0.00785767,0.634165,2.0034,
Smooth_runge,CPU-DCT-nopad,364,0.097,1.73319e+07,57.6969,8, 2.00389,,0.00787165,0.634312,2.00389,
Smooth_runge,CPU-DCT-nopad,368,0.168,2.29805e+07,43.5152,8, 2.00434,,0.00788684,0.63445,2.00434,
Smooth_runge,CPU-DCT-nopad,372,0.185,2.59458e+07,38.5419,8, 2.00478,,0.00790065,0.634599,2.00478,
Smooth_runge,CPU-DCT-nopad,376,0.165,3.27797e+07,30.5066,8, 2.00523,,0.00791437,0.634741,2.00523,
Smooth_runge,CPU-DCT-nopad,380,0.189,2.35183e+07,42.5201,8, 2.00567,,0.00792877,0.634872,2.00567,
Smooth_runge,CPU-DCT-nopad,384,0.219,1.83314e+07,54.5511,8, 2.00608,,0.00794127,0.635009,2.00608,
Smooth_runge,CPU-DCT-nopad,388,0.321,5.85665e+07,17.0746,8, 2.00649,,0.00795421,0.635131,2.00649,
Smooth_runge,CPU-DCT-nopad,392,0.093,1.93366e+07,51.7154,8, 2.0069,,0.00796662,0.635246,2.0069,
Smooth_runge,CPU-DCT-nopad,396,0.183,2.02487e+07,49.386,8, 2.0073,,0.00797864,0.635381,2.0073,
Smooth_runge,CPU-DCT-nopad,400,0.222,1.92186e+07,52.0328,8, 2.00768,,0.00799138,0.635499,2.00768,
Smooth_runge,CPU-DCT-nopad,404,0.375,6.05633e+07,16.5117,8, 2.00806,,0.00800243,0.635612,2.00806,
Smooth_runge,CPU-DCT-nopad,408,0.32,2.83866e+07,35.2279,8, 2.00845,,0.00801429,0.635744,2.00845,
Smooth_runge,CPU-DCT-nopad,412,0.334,7.01584e+07,14.2535,8, 2.0088,,0.00802624,0.635857,2.0088,
Smooth_runge,CPU-DCT-nopad,416,0.14,2.31306e+07,43.2327,8, 2.00916,,0.00803666,0.635954,2.00916,
Smooth_runge,CPU-DCT-nopad,420,0.245,2.30842e+07,43.3198,8, 2.00951,,0.00804834,0.636076,2.00951,
Smooth_runge,CPU-DCT-nopad,424,0.218,4.62535e+07,21.62,8, 2.00987,,0.00805911,0.636176,2.00987,
Smooth_runge,CPU-DCT-nopad,428,0.397,7.8054e+07,12.8116,8, 2.0102,,0.00806944,0.636274,2.0102,
Smooth_runge,CPU-DCT-nopad,432,0.183,2.43862e+07,41.0068,8, 2.01052,,0.00808088,0.636391,2.01052,
Smooth_runge,CPU-DCT-nopad,436,0.434,7.66442e+07,13.0473,8, 2.01085,,0.00809058,0.636489,2.01085,
Smooth_runge,CPU-DCT-nopad,440,0.223,2.37e+07,42.194,8, 2.01118,,0.00810082,0.636588,2.01118,
Smooth_runge,CPU-DCT-nopad,444,0.24,4.31007e+07,23.2015,8, 2.01149,,0.00811121,0.636699,2.01149,
Smooth_runge,CPU-DCT-nopad,448,0.137,2.36158e+07,42.3445,8, 2.01179,,0.00812075,0.636783,2.01179,
Smooth_runge,CPU-DCT-nopad,452,0.405,8.51155e+07,11.7487,8, 2.0121,,0.00813054,0.636872,2.0121,
Smooth_runge,CPU-DCT-nopad,456,0.349,3.74644e+07,26.692,8, 2.0124,,0.00813954,0.636973,2.0124,
Smooth_runge,CPU-DCT-nopad,460,0.231,3.79205e+07,26.371,8, 2.01269,,0.00814862,0.637056,2.01269,
Smooth_runge,CPU-DCT-nopad,464,0.233,4.12172e+07,24.2617,8, 2.01298,,0.00815815,0.637147,2.01298,
Smooth_runge,CPU-DCT-nopad,468,0.211,3.104e+07,32.2165,8, 2.01327,,0.00816634,0.637243,2.01327,
Smooth_runge,CPU-DCT-nopad,472,0.277,6.19037e+07,16.1541,8, 2.01354,,0.00817538,0.637325,2.01354,
Smooth_runge,CPU-DCT-nopad,476,0.212,3.97998e+07,25.1258,8, 2.01381,,0.00818403,0.637412,2.01381,
Smooth_runge,CPU-DCT-nopad,480,0.396,3.04609e+07,32.829,8, 2.01408,,0.00819214,0.637499,2.01408,
Smooth_runge,CPU-DCT-nopad,484,0.237,3.27243e+07,30.5583,8, 2.01435,,0.00820113,0.63757,2.01435,
Smooth_runge,CPU-DCT-nopad,488,0.299,6.7599e+07,14.7931,8, 2.01461,,0.00820896,0.637653,2.01461,
Smooth_runge,CPU-DCT-nopad,492,0.28,5.20516e+07,19.2117,8, 2.01486,,0.008217,0.637737,2.01486,
Smooth_runge,CPU-DCT-nopad,496,0.259,4.88482e+07,20.4716,8, 2.01511,,0.00822555,0.637807,2.01511,
Smooth_runge,CPU-DCT-nopad,500,0.165,3.3594e+07,29.7672,8, 2.01537,,0.008233,0.637892,2.01537,
Smooth_runge,CPU-DCT-nopad,504,0.281,3.47826e+07,28.75,8, 2.0156,,0.00824096,0.637973,2.0156,
Smooth_runge,CPU-DCT-nopad,508,0.612,1.22351e+08,8.17319,8, 2.01584,,0.00824875,0.638038,2.01584,
Smooth_runge,CPU-DCT-nopad,512,0.241,3.48325e+07,28.7088,8, 2.01608,,0.0082562,0.638115,2.01608,
Smooth_runge,CPU-DCT-nopad,516,0.317,6.18736e+07,16.162,8, 2.01632,,0.00826403,0.638188,2.01632,
