function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,CPU-DCT-nopad,72,0.063,388766,2572.24,4, 0.850234,,0.767808,0.825074,0.850234,
Nonsmooth_sqrt,CPU-DCT-nopad,76,0.024,732761,1364.7,4, 0.846471,,0.766222,0.825209,0.846471,
Nonsmooth_sqrt,CPU-DCT-nopad,80,0.07,473774,2110.71,4, 0.847013,,0.764809,0.82533,0.847013,
Nonsmooth_sqrt,CPU-DCT-nopad,84,0.043,528011,1893.9,4, 0.847485,,0.76353,0.825439,0.847485,
Nonsmooth_sqrt,CPU-DCT-nopad,88,0.019,599570,1667.86,4, 0.8479,,0.762377,0.825539,0.8479,
Nonsmooth_sqrt,CPU-DCT-nopad,92,0.026,1.11611e+06,895.971,4, 0.844882,,0.76133,0.825629,0.844882,
Nonsmooth_sqrt,CPU-DCT-nopad,96,0.073,753890,1326.45,4, 0.845401,,0.760375,0.825713,0.845401,
Nonsmooth_sqrt,CPU-DCT-nopad,100,0.066,832109,1201.77,4, 0.845865,,0.765432,0.825789,0.845865,
Nonsmooth_sqrt,CPU-DCT-nopad,104,0.022,901764,1108.94,4, 0.846283,,0.764369,0.825858,0.846283,
Nonsmooth_sqrt,CPU-DCT-nopad,108,0.059,1.05724e+06,945.862,4, 0.843766,,0.763396,0.825924,0.843766,
Nonsmooth_sqrt,CPU-DCT-nopad,112,0.041,961432,1040.12,4, 0.844251,,0.762487,0.825983,0.844251,
Nonsmooth_sqrt,CPU-DCT-nopad,116,0.031,1.97762e+06,505.658,4, 0.844693,,0.761651,0.818362,0.844693,
Nonsmooth_sqrt,CPU-DCT-nopad,120,0.139,1.15431e+06,866.317,4, 0.845097,,0.760866,0.818665,0.845097,
Nonsmooth_sqrt,CPU-DCT-nopad,124,0.032,2.37823e+06,420.481,4, 0.842938,,0.760131,0.818949,0.842938,
Nonsmooth_sqrt,CPU-DCT-nopad,128,0.027,1.16848e+06,855.814,4, 0.843388,,0.75945,0.819215,0.843388,
Nonsmooth_sqrt,CPU-DCT-nopad,132,0.037,1.44412e+06,692.461,4, 0.843805,,0.763284,0.819466,0.843805,
Nonsmooth_sqrt,CPU-DCT-nopad,136,0.061,2.24297e+06,445.837,4, 0.84419,,0.762534,0.819701,0.84419,
Nonsmooth_sqrt,CPU-DCT-nopad,140,0.067,1.49377e+06,669.446,4, 0.842301,,0.761839,0.819924,0.842301,
Nonsmooth_sqrt,CPU-DCT-nopad,144,0.108,1.62217e+06,616.459,4, 0.842719,,0.761173,0.820134,0.842719,
Nonsmooth_sqrt,CPU-DCT-nopad,148,0.042,3.49765e+06,285.906,4, 0.843109,,0.760549,0.820332,0.843109,
Nonsmooth_sqrt,CPU-DCT-nopad,152,0.064,2.83341e+06,352.932,4, 0.843473,,0.759968,0.820522,0.843473,
Nonsmooth_sqrt,CPU-DCT-nopad,156,0.041,2.01581e+06,496.079,4, 0.841794,,0.759403,0.8207,0.841794,
Nonsmooth_sqrt,CPU-DCT-nopad,160,0.117,1.921e+06,520.563,4, 0.842183,,0.758876,0.82087,0.842183,
Nonsmooth_sqrt,CPU-DCT-nopad,164,0.048,4.44106e+06,225.172,4, 0.842548,,0.761959,0.821032,0.842548,
Nonsmooth_sqrt,CPU-DCT-nopad,168,0.092,2.04935e+06,487.96,4, 0.842893,,0.761398,0.821188,0.842893,
Nonsmooth_sqrt,CPU-DCT-nopad,172,0.05,5.28944e+06,189.056,4, 0.841382,,0.760856,0.821335,0.841382,
Nonsmooth_sqrt,CPU-DCT-nopad,176,0.062,2.5813e+06,387.402,4, 0.841745,,0.760339,0.821475,0.841745,
Nonsmooth_sqrt,CPU-DCT-nopad,180,0.154,2.49031e+06,401.556,4, 0.842089,,0.759844,0.816712,0.842089,
Nonsmooth_sqrt,CPU-DCT-nopad,184,0.073,4.42018e+06,226.235,4, 0.842414,,0.759378,0.816945,0.842414,
Nonsmooth_sqrt,CPU-DCT-nopad,188,0.058,6.5044e+06,153.742,4, 0.84104,,0.758916,0.817165,0.84104,
Nonsmooth_sqrt,CPU-DCT-nopad,192,0.083,2.97995e+06,335.576,4, 0.84138,,0.758496,0.81738,0.84138,
Nonsmooth_sqrt,CPU-DCT-nopad,196,0.045,3.10464e+06,322.098,4, 0.841703,,0.761073,0.817584,0.841703,
Nonsmooth_sqrt,CPU-DCT-nopad,200,0.128,3.06658e+06,326.096,4, 0.84201,,0.760608,0.81778,0.84201,
Nonsmooth_sqrt,CPU-DCT-nopad,204,0.127,4.89512e+06,204.285,4, 0.840752,,0.760178,0.81797,0.840752,
Nonsmooth_sqrt,CPU-DCT-nopad,208,0.049,3.65056e+06,273.93,4, 0.841072,,0.759752,0.818152,0.841072,
Nonsmooth_sqrt,CPU-DCT-nopad,212,0.075,8.97582e+06,111.41,4, 0.841377,,0.759348,0.818327,0.841377,
Nonsmooth_sqrt,CPU-DCT-nopad,216,0.12,3.93195e+06,254.327,4, 0.841667,,0.758947,0.818494,0.841667,
Nonsmooth_sqrt,CPU-DCT-nopad,220,0.087,4.04882e+06,246.986,4, 0.840506,,0.75858,0.818658,0.840506,
Nonsmooth_sqrt,CPU-DCT-nopad,224,0.083,3.93796e+06,253.938,4, 0.840806,,0.758208,0.818814,0.840806,
Nonsmooth_sqrt,CPU-DCT-nopad,228,0.136,6.28466e+06,159.117,4, 0.841096,,0.760435,0.818966,0.841096,
Nonsmooth_sqrt,CPU-DCT-nopad,232,0.092,7.27345e+06,137.486,4, 0.841371,,0.760044,0.819111,0.841371,
Nonsmooth_sqrt,CPU-DCT-nopad,236,0.094,1.1558e+07,86.5204,4, 0.840293,,0.759681,0.819254,0.840293,
Nonsmooth_sqrt,CPU-DCT-nopad,240,0.233,4.29499e+06,232.829,4, 0.840577,,0.759314,0.81939,0.840577,
Nonsmooth_sqrt,CPU-DCT-nopad,244,0.101,1.25396e+07,79.7472,4, 0.84085,,0.758969,0.815927,0.84085,
Nonsmooth_sqrt,CPU-DCT-nopad,248,0.098,8.53568e+06,117.155,4, 0.841114,,0.758641,0.816112,0.841114,
Nonsmooth_sqrt,CPU-DCT-nopad,252,0.124,5.32722e+06,187.715,4, 0.840107,,0.758314,0.81629,0.840107,
Nonsmooth_sqrt,CPU-DCT-nopad,256,0.067,5.07482e+06,197.051,4, 0.840377,,0.758001,0.816463,0.840377,
Nonsmooth_sqrt,CPU-DCT-nopad,260,0.091,6.0517e+06,165.243,4, 0.840637,,0.759953,0.816632,0.840637,
Nonsmooth_sqrt,CPU-DCT-nopad,264,0.106,6.09246e+06,164.137,4, 0.840887,,0.759611,0.816792,0.840887,
Nonsmooth_sqrt,CPU-DCT-nopad,268,0.103,1.63181e+07,61.2815,4, 0.839944,,0.759296,0.816952,0.839944,
Nonsmooth_sqrt,CPU-DCT-nopad,272,0.136,8.99564e+06,111.165,4, 0.8402,,0.758984,0.817104,0.8402,
Nonsmooth_sqrt,CPU-DCT-nopad,276,0.143,9.57465e+06,104.442,4, 0.840447,,0.758682,0.817253,0.840447,
Nonsmooth_sqrt,CPU-DCT-nopad,280,0.191,6.54924e+06,152.689,4, 0.840687,,0.758401,0.8174,0.840687,
Nonsmooth_sqrt,CPU-DCT-nopad,284,0.119,1.929e+07,51.8402,4, 0.839799,,0.758115,0.81754,0.839799,
Nonsmooth_sqrt,CPU-DCT-nopad,288,0.182,6.78136e+06,147.463,4, 0.840043,,0.757828,0.817675,0.840043,
Nonsmooth_sqrt,CPU-DCT-nopad,292,0.123,2.02373e+07,49.4138,4, 0.840279,,0.759564,0.817809,0.840279,
Nonsmooth_sqrt,CPU-DCT-nopad,296,0.116,1.37338e+07,72.8133,4, 0.840508,,0.759285,0.81794,0.840508,
Nonsmooth_sqrt,CPU-DCT-nopad,300,0.204,7.02204e+06,142.409,4, 0.839669,,0.758993,0.818065,0.839669,
Nonsmooth_sqrt,CPU-DCT-nopad,304,0.146,1.06711e+07,93.711,4, 0.839903,,0.75873,0.81819,0.839903,
Nonsmooth_sqrt,CPU-DCT-nopad,308,0.089,8.22108e+06,121.639,4, 0.840129,,0.758465,0.81547,0.840129,
Nonsmooth_sqrt,CPU-DCT-nopad,312,0.119,8.40765e+06,118.939,4, 0.840346,,0.758197,0.81562,0.840346,
Nonsmooth_sqrt,CPU-DCT-nopad,316,0.153,2.5014e+07,39.9776,4, 0.839553,,0.757948,0.815769,0.839553,
Nonsmooth_sqrt,CPU-DCT-nopad,320,0.13,7.72147e+06,129.509,4, 0.839775,,0.757697,0.815913,0.839775,
Nonsmooth_sqrt,CPU-DCT-nopad,324,0.123,8.78472e+06,113.834,4, 0.839992,,0.759271,0.816055,0.839992,
Nonsmooth_sqrt,CPU-DCT-nopad,328,0.138,1.77539e+07,56.3257,4, 0.840203,,0.75901,0.816192,0.840203,
Nonsmooth_sqrt,CPU-DCT-nopad,332,0.17,2.86799e+07,34.8677,4, 0.839448,,0.758762,0.816328,0.839448,
Nonsmooth_sqrt,CPU-DCT-nopad,336,0.225,9.25252e+06,108.079,4, 0.83966,,0.758501,0.816456,0.83966,
Nonsmooth_sqrt,CPU-DCT-nopad,340,0.176,1.30101e+07,76.8632,4, 0.839869,,0.758282,0.816588,0.839869,
Nonsmooth_sqrt,CPU-DCT-nopad,344,0.147,1.93663e+07,51.636,4, 0.84007,,0.758035,0.81671,0.84007,
Nonsmooth_sqrt,CPU-DCT-nopad,348,0.177,1.63476e+07,61.171,4, 0.839353,,0.757823,0.816836,0.839353,
Nonsmooth_sqrt,CPU-DCT-nopad,352,0.141,1.04092e+07,96.069,4, 0.839558,,0.7576,0.816955,0.839558,
Nonsmooth_sqrt,CPU-DCT-nopad,356,0.21,3.52997e+07,28.3288,4, 0.839758,,0.759028,0.817074,0.839758,
Nonsmooth_sqrt,CPU-DCT-nopad,360,0.309,1.05264e+07,94.9994,4, 0.83995,,0.758776,0.817185,0.83995,
Nonsmooth_sqrt,CPU-DCT-nopad,364,0.097,1.14911e+07,87.0239,4, 0.839264,,0.758547,0.817296,0.839264,
Nonsmooth_sqrt,CPU-DCT-nopad,368,0.166,1.74696e+07,57.2424,4, 0.839462,,0.758339,0.817408,0.839462,
Nonsmooth_sqrt,CPU-DCT-nopad,372,0.184,1.89975e+07,52.6385,4, 0.839653,,0.758113,0.815167,0.839653,
Nonsmooth_sqrt,CPU-DCT-nopad,376,0.157,2.46364e+07,40.5903,4, 0.83984,,0.757897,0.815295,0.83984,
Nonsmooth_sqrt,CPU-DCT-nopad,380,0.19,1.61331e+07,61.9842,4, 0.839185,,0.757698,0.815423,0.839185,
Nonsmooth_sqrt,CPU-DCT-nopad,384,0.143,1.14266e+07,87.5155,4, 0.839374,,0.757488,0.815545,0.839374,
Nonsmooth_sqrt,CPU-DCT-nopad,388,0.229,4.55341e+07,21.9616,4, 0.839561,,0.75881,0.81567,0.839561,
Nonsmooth_sqrt,CPU-DCT-nopad,392,0.1,1.27123e+07,78.664,4, 0.839741,,0.758599,0.815788,0.839741,
Nonsmooth_sqrt,CPU-DCT-nopad,396,0.17,1.35993e+07,73.533,4, 0.839112,,0.758395,0.815905,0.839112,
Nonsmooth_sqrt,CPU-DCT-nopad,400,0.215,1.19931e+07,83.3813,4, 0.839294,,0.758183,0.816018,0.839294,
Nonsmooth_sqrt,CPU-DCT-nopad,404,0.257,5.15797e+07,19.3875,4, 0.839474,,0.758002,0.816133,0.839474,
Nonsmooth_sqrt,CPU-DCT-nopad,408,0.298,1.96259e+07,50.9531,4, 0.839647,,0.757792,0.81624,0.839647,
Nonsmooth_sqrt,CPU-DCT-nopad,412,0.274,5.47549e+07,18.2632,4, 0.839044,,0.757612,0.81635,0.839044,
Nonsmooth_sqrt,CPU-DCT-nopad,416,0.123,1.43588e+07,69.6439,4, 0.83922,,0.757421,0.816455,0.83922,
Nonsmooth_sqrt,CPU-DCT-nopad,420,0.304,1.40969e+07,70.9377,4, 0.839392,,0.758622,0.816558,0.839392,
Nonsmooth_sqrt,CPU-DCT-nopad,424,0.2,3.47558e+07,28.7722,4, 0.839562,,0.758443,0.816662,0.839562,
Nonsmooth_sqrt,CPU-DCT-nopad,428,0.311,6.16988e+07,16.2078,4, 0.838982,,0.758258,0.816762,0.838982,
Nonsmooth_sqrt,CPU-DCT-nopad,432,0.222,1.56805e+07,63.7736,4, 0.839154,,0.75808,0.816862,0.839154,
Nonsmooth_sqrt,CPU-DCT-nopad,436,0.318,6.47115e+07,15.4532,4, 0.839319,,0.757892,0.814957,0.839319,
Nonsmooth_sqrt,CPU-DCT-nopad,440,0.209,1.62259e+07,61.63,4, 0.839483,,0.757715,0.815069,0.839483,
Nonsmooth_sqrt,CPU-DCT-nopad,444,0.236,3.13069e+07,31.9419,4, 0.838924,,0.75754,0.81518,0.838924,
Nonsmooth_sqrt,CPU-DCT-nopad,448,0.135,1.66204e+07,60.167,4, 0.83909,,0.757365,0.815287,0.83909,
Nonsmooth_sqrt,CPU-DCT-nopad,452,0.353,7.178e+07,13.9315,4, 0.83925,,0.758474,0.815392,0.83925,
Nonsmooth_sqrt,CPU-DCT-nopad,456,0.324,2.45548e+07,40.7252,4, 0.839408,,0.758301,0.815498,0.839408,
Nonsmooth_sqrt,CPU-DCT-nopad,460,0.23,2.62798e+07,38.052,4, 0.838869,,0.758117,0.815599,0.838869,
Nonsmooth_sqrt,CPU-DCT-nopad,464,0.223,2.91261e+07,34.3334,4, 0.839031,,0.757967,0.815703,0.839031,
Nonsmooth_sqrt,CPU-DCT-nopad,468,0.193,1.90295e+07,52.55,4, 0.839186,,0.757785,0.8158,0.839186,
Nonsmooth_sqrt,CPU-DCT-nopad,472,0.258,4.42659e+07,22.5907,4, 0.83934,,0.757631,0.8159,0.83934,
Nonsmooth_sqrt,CPU-DCT-nopad,476,0.202,2.80869e+07,35.6038,4, 0.83882,,0.757465,0.815996,0.83882,
Nonsmooth_sqrt,CPU-DCT-nopad,480,0.241,1.81364e+07,55.1376,4, 0.838974,,0.7573,0.816089,0.838974,
Nonsmooth_sqrt,CPU-DCT-nopad,484,0.199,2.41396e+07,41.4257,4, 0.839127,,0.758355,0.816184,0.839127,
Nonsmooth_sqrt,CPU-DCT-nopad,488,0.275,5.05269e+07,19.7914,4, 0.839275,,0.758176,0.816273,0.839275,
Nonsmooth_sqrt,CPU-DCT-nopad,492,0.272,4.0843e+07,24.484,4, 0.838773,,0.758022,0.816364,0.838773,
Nonsmooth_sqrt,CPU-DCT-nopad,496,0.237,3.47636e+07,28.7657,4, 0.838923,,0.757867,0.816454,0.838923,
Nonsmooth_sqrt,CPU-DCT-nopad,500,0.197,2.08401e+07,47.9844,4, 0.839069,,0.757693,0.814796,0.839069,
Nonsmooth_sqrt,CPU-DCT-nopad,504,0.259,2.21914e+07,45.0626,4, 0.839215,,0.757562,0.814899,0.839215,
Nonsmooth_sqrt,CPU-DCT-nopad,508,0.495,1.01891e+08,9.81441,4, 0.838727,,0.757389,0.814993,0.838727,
Nonsmooth_sqrt,CPU-DCT-nopad,512,0.165,2.22947e+07,44.8537,4, 0.838873,,0.757235,0.815088,0.838873,
Nonsmooth_sqrt,CPU-DCT-nopad,516,0.287,4.52002e+07,22.1238,4, 0.839016,,0.758218,0.815183,0.839016,
