function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-linear-sparse,224,12.169,8.32045e+06,120.186,8, 0.000489237,,0.000489237,0.000373845,0.00048146,
Smooth_poly,CPU-linear-sparse,228,12.947,1.47249e+07,67.9123,8, 0.000962895,,0.000366705,0.000330563,0.000962895,
Smooth_poly,CPU-linear-sparse,232,13.443,1.00772e+07,99.2339,8, 0.000510753,,0.000438557,0.000250796,0.000510753,
Smooth_poly,CPU-linear-sparse,236,14.711,9.83979e+06,101.628,8, 0.000630032,,0.000409205,0.000210416,0.000630032,
Smooth_poly,CPU-linear-sparse,240,14.893,1.07309e+07,93.1892,8, 0.000428772,,0.000321476,0.000349221,0.000428772,
Smooth_poly,CPU-linear-sparse,244,15.766,1.10524e+07,90.4777,8, 0.000864401,,0.000194724,0.000471592,0.000864401,
Smooth_poly,CPU-linear-sparse,248,16.11,1.17187e+07,85.3338,8, 0.000467572,,4.03847e-05,0.000337366,0.000467572,
Smooth_poly,CPU-linear-sparse,252,16.976,1.19955e+07,83.3649,8, 0.000573469,,0.000208726,0.000216907,0.000573469,
Smooth_poly,CPU-linear-sparse,256,17.443,1.54029e+07,64.9228,8, 0.000403862,,0.000403862,0.000132221,0.000385025,
Smooth_poly,CPU-linear-sparse,260,18.389,1.33742e+07,74.7711,8, 0.000783952,,0.000301905,6.75163e-05,0.000783952,
Smooth_poly,CPU-linear-sparse,264,19.206,1.40975e+07,70.9345,8, 0.00042761,,0.000361762,7.39391e-05,0.00042761,
Smooth_poly,CPU-linear-sparse,268,19.828,1.4725e+07,67.9116,8, 0.000522989,,0.000338216,0.000128849,0.000522989,
Smooth_poly,CPU-linear-sparse,272,20.979,1.50752e+07,66.3339,8, 0.000350559,,0.000266766,0.000182614,0.000350559,
Smooth_poly,CPU-linear-sparse,276,24.576,1.612e+07,62.0347,8, 0.000715706,,0.000161778,0.000222804,0.000715706,
Smooth_poly,CPU-linear-sparse,280,25.589,1.94736e+07,51.3515,8, 0.000392371,,3.43335e-05,0.000248193,0.000392371,
Smooth_poly,CPU-linear-sparse,284,26.379,1.74818e+07,57.2024,8, 0.000482113,,0.000177038,0.000258405,0.000482113,
Smooth_poly,CPU-linear-sparse,288,27.252,1.81293e+07,55.1592,8, 0.000340749,,0.000340749,0.000251421,0.000318916,
Smooth_poly,CPU-linear-sparse,292,28.999,1.92164e+07,52.0388,8, 0.000654654,,0.00025424,0.000222602,0.000654654,
Smooth_poly,CPU-linear-sparse,296,30.77,1.96395e+07,50.9178,8, 0.000363164,,0.000305042,0.000175389,0.000363164,
Smooth_poly,CPU-linear-sparse,300,30.692,2.48945e+07,40.1696,8, 0.000446328,,0.000285728,0.000148104,0.000446328,
Smooth_poly,CPU-linear-sparse,304,32.055,2.17052e+07,46.0718,8, 0.000293253,,0.000226096,0.000249194,0.000293253,
Smooth_poly,CPU-linear-sparse,308,32.98,2.23066e+07,44.8298,8, 0.000602307,,0.000137249,0.000336296,0.000602307,
Smooth_poly,CPU-linear-sparse,312,35.476,2.30899e+07,43.309,8, 0.000336072,,2.96201e-05,0.000242348,0.000336072,
Smooth_poly,CPU-linear-sparse,316,36.224,2.39842e+07,41.694,8, 0.000413706,,0.000152328,0.000157949,0.000413706,
Smooth_poly,CPU-linear-sparse,320,36.558,2.48431e+07,40.2527,8, 0.00029243,,0.00029243,9.45565e-05,0.000271114,
Smooth_poly,CPU-linear-sparse,324,38.204,2.81624e+07,35.5083,8, 0.000556303,,0.000217958,4.84085e-05,0.000556303,
Smooth_poly,CPU-linear-sparse,328,39.975,2.70738e+07,36.936,8, 0.000313085,,0.000261612,5.4799e-05,0.000313085,
Smooth_poly,CPU-linear-sparse,332,41.015,2.83616e+07,35.259,8, 0.00038601,,0.000245617,9.03166e-05,0.00038601,
Smooth_poly,CPU-linear-sparse,336,42.886,2.91581e+07,34.2958,8, 0.000250105,,0.0001946,0.000130084,0.000250105,
Smooth_poly,CPU-linear-sparse,340,44.508,3.09267e+07,32.3345,8, 0.000515264,,0.000118461,0.000159771,0.000515264,
Smooth_poly,CPU-linear-sparse,344,50.417,3.08779e+07,32.3857,8, 0.000292227,,2.58622e-05,0.000179331,0.000292227,
Smooth_poly,CPU-linear-sparse,348,52.839,3.56648e+07,28.0389,8, 0.000360823,,0.000133036,0.00018794,0.000360823,
Smooth_poly,CPU-linear-sparse,352,53.973,3.42081e+07,29.2328,8, 0.000254743,,0.000254743,0.000183276,0.000233011,
Smooth_poly,CPU-linear-sparse,356,56.341,3.61085e+07,27.6943,8, 0.000480729,,0.000189586,0.000162902,0.000480729,
Smooth_poly,CPU-linear-sparse,360,58.566,3.57377e+07,27.9817,8, 0.000273221,,0.000227626,0.000131474,0.000273221,
Smooth_poly,CPU-linear-sparse,364,61.421,3.67967e+07,27.1763,8, 0.000337615,,0.000214118,0.00011161,0.000337615,
Smooth_poly,CPU-linear-sparse,368,63.296,3.805e+07,26.2812,8, 0.000217642,,0.000169756,0.00018918,0.000217642,
Smooth_poly,CPU-linear-sparse,372,63.305,3.90409e+07,25.6142,8, 0.000449068,,0.000103685,0.000255195,0.000449068,
Smooth_poly,CPU-linear-sparse,376,65.434,4.16065e+07,24.0347,8, 0.000257343,,2.31943e-05,0.000185292,0.000257343,
Smooth_poly,CPU-linear-sparse,380,67.205,4.15259e+07,24.0814,8, 0.000318156,,0.000117564,0.000121841,0.000318156,
Smooth_poly,CPU-linear-sparse,384,68.617,4.57202e+07,21.8722,8, 0.000224448,,0.000224448,7.19691e-05,0.000202479,
Smooth_poly,CPU-linear-sparse,388,71.725,4.52565e+07,22.0963,8, 0.000420446,,0.000166885,3.82925e-05,0.000420446,
Smooth_poly,CPU-linear-sparse,392,74.77,4.57767e+07,21.8452,8, 0.000242688,,0.000200447,4.2537e-05,0.000242688,
Smooth_poly,CPU-linear-sparse,396,76.436,4.75607e+07,21.0258,8, 0.00029906,,0.000188857,6.77863e-05,0.00029906,
Smooth_poly,CPU-linear-sparse,400,79.238,5.24683e+07,19.0591,8, 0.000189701,,0.000149851,9.84559e-05,0.000189701,
Smooth_poly,CPU-linear-sparse,404,82.321,5.27811e+07,18.9462,8, 0.000395533,,9.17868e-05,0.00012166,0.000395533,
Smooth_poly,CPU-linear-sparse,408,84.635,5.2012e+07,19.2263,8, 0.000228668,,2.11979e-05,0.00013729,0.000228668,
Smooth_poly,CPU-linear-sparse,412,86.655,7.71755e+07,12.9575,8, 0.00028189,,0.000104746,0.000144203,0.00028189,
Smooth_poly,CPU-linear-sparse,416,87.905,5.48252e+07,18.2398,8, 0.000199847,,0.000199847,0.000140913,0.000177999,
Smooth_poly,CPU-linear-sparse,420,92.32,5.6587e+07,17.6719,8, 0.000372633,,0.000148406,0.000125443,0.000372633,
Smooth_poly,CPU-linear-sparse,424,94.746,6.14378e+07,16.2766,8, 0.000217078,,0.000178305,0.000103389,0.000217078,
Smooth_poly,CPU-linear-sparse,428,98.459,6.00574e+07,16.6507,8, 0.000266977,,0.000168197,8.83325e-05,0.000266977,
Smooth_poly,CPU-linear-sparse,432,108.564,6.1625e+07,16.2272,8, 0.000167208,,0.000133584,0.000149987,0.000167208,
Smooth_poly,CPU-linear-sparse,436,114.34,6.81332e+07,14.6771,8, 0.000351638,,8.20295e-05,0.000202324,0.000351638,
Smooth_poly,CPU-linear-sparse,440,118.102,6.7525e+07,14.8093,8, 0.000206078,,1.95142e-05,0.000147546,0.000206078,
Smooth_poly,CPU-linear-sparse,444,119.888,1.13259e+08,8.82934,8, 0.000252826,,9.43028e-05,9.75332e-05,0.000252826,
Smooth_poly,CPU-linear-sparse,448,122.576,6.94418e+07,14.4005,8, 0.00017947,,0.00017947,5.68985e-05,0.000158347,
Smooth_poly,CPU-linear-sparse,452,133.491,7.91726e+07,12.6306,8, 0.00033317,,0.000133106,3.13653e-05,0.00033317,
Smooth_poly,CPU-linear-sparse,456,132.125,1.07892e+08,9.26849,8, 0.000195427,,0.000159963,3.41773e-05,0.000195427,
Smooth_poly,CPU-linear-sparse,460,132.905,8.21318e+07,12.1755,8, 0.00023977,,0.00015096,5.3063e-05,0.00023977,
Smooth_poly,CPU-linear-sparse,464,138.19,8.27282e+07,12.0878,8, 0.00014981,,0.000120097,7.76225e-05,0.00014981,
Smooth_poly,CPU-linear-sparse,468,140.31,1.40066e+08,7.13949,8, 0.000315216,,7.37853e-05,9.65387e-05,0.000315216,
Smooth_poly,CPU-linear-sparse,472,143.794,1.42549e+08,7.01515,8, 0.000186236,,1.79686e-05,0.000109361,0.000186236,
Smooth_poly,CPU-linear-sparse,476,153.648,8.70641e+07,11.4858,8, 0.000229114,,8.54123e-05,0.000115065,0.000229114,
Smooth_poly,CPU-linear-sparse,480,156.195,8.95342e+07,11.1689,8, 0.000162294,,0.000162294,0.000112756,0.000141711,
Smooth_poly,CPU-linear-sparse,484,163.315,9.25552e+07,10.8044,8, 0.000299056,,0.000120274,0.000100549,0.000299056,
Smooth_poly,CPU-linear-sparse,488,162.147,1.53519e+08,6.51385,8, 0.00017714,,0.000144581,8.40488e-05,0.00017714,
Smooth_poly,CPU-linear-sparse,492,166.851,9.74871e+07,10.2578,8, 0.0002185,,0.000136505,7.18538e-05,0.0002185,
Smooth_poly,CPU-linear-sparse,496,165.479,9.80125e+07,10.2028,8, 0.000135064,,0.000108751,0.000122696,0.000135064,
Smooth_poly,CPU-linear-sparse,500,177.746,1.02595e+08,9.74711,8, 0.000284656,,6.68359e-05,0.000165659,0.000284656,
Smooth_poly,CPU-linear-sparse,504,181.916,1.046e+08,9.5602,8, 0.000168537,,1.6598e-05,0.000121204,0.000168537,
Smooth_poly,CPU-linear-sparse,508,181.386,1.52809e+08,6.5441,8, 0.000208431,,7.79112e-05,8.04657e-05,0.000208431,
Smooth_poly,CPU-linear-sparse,512,185.514,1.57659e+08,6.34281,8, 0.000147748,,0.000147748,4.67697e-05,0.000128616,
Smooth_poly,CPU-linear-sparse,516,190.421,1.12801e+08,8.86518,8, 0.000270759,,0.000109383,2.62384e-05,0.000270759,
