function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,CPU-DCT-nopad,76,0.025,767809,1302.41,8, 0.553776,,3.58993e-10,0.000700101,0.553776,
Smooth_exp,CPU-DCT-nopad,80,0.072,705308,1417.82,8, 0.559179,,3.79189e-10,0.000724316,0.559179,
Smooth_exp,CPU-DCT-nopad,84,0.044,740416,1350.59,8, 0.564053,,3.9845e-10,0.000746834,0.564053,
Smooth_exp,CPU-DCT-nopad,88,0.021,816566,1224.64,8, 0.568489,,4.16814e-10,0.000767882,0.568489,
Smooth_exp,CPU-DCT-nopad,92,0.028,1.36152e+06,734.473,8, 0.572539,,4.34324e-10,0.000787493,0.572539,
Smooth_exp,CPU-DCT-nopad,96,0.079,993169,1006.88,8, 0.576247,,4.51028e-10,0.000805888,0.576247,
Smooth_exp,CPU-DCT-nopad,100,0.069,1.0896e+06,917.765,8, 0.579657,,4.66972e-10,0.000823145,0.579657,
Smooth_exp,CPU-DCT-nopad,104,0.023,1.1871e+06,842.388,8, 0.582818,,4.82203e-10,0.000839354,0.582818,
Smooth_exp,CPU-DCT-nopad,108,0.062,1.22794e+06,814.374,8, 0.585716,,4.96762e-10,0.000854622,0.585716,
Smooth_exp,CPU-DCT-nopad,112,0.044,1.22171e+06,818.526,8, 0.588418,,5.10692e-10,0.000869008,0.588418,
Smooth_exp,CPU-DCT-nopad,116,0.034,2.16011e+06,462.939,8, 0.590932,,5.24025e-10,0.000882605,0.590932,
Smooth_exp,CPU-DCT-nopad,120,0.146,1.50119e+06,666.136,8, 0.593279,,5.36798e-10,0.000895449,0.593279,
Smooth_exp,CPU-DCT-nopad,124,0.036,2.71749e+06,367.987,8, 0.595471,,5.49038e-10,0.000907622,0.595471,
Smooth_exp,CPU-DCT-nopad,128,0.03,1.39178e+06,718.505,8, 0.597526,,5.60775e-10,0.00091917,0.597526,
Smooth_exp,CPU-DCT-nopad,132,0.041,1.8343e+06,545.166,8, 0.599456,,5.72034e-10,0.000930125,0.599456,
Smooth_exp,CPU-DCT-nopad,136,0.058,2.98881e+06,334.581,8, 0.601272,,5.82839e-10,0.000940543,0.601272,
Smooth_exp,CPU-DCT-nopad,140,0.066,2.2433e+06,445.772,8, 0.602981,,5.93213e-10,0.000950461,0.602981,
Smooth_exp,CPU-DCT-nopad,144,0.116,2.0712e+06,482.811,8, 0.604596,,6.03179e-10,0.000959914,0.604596,
Smooth_exp,CPU-DCT-nopad,148,0.04,4.86101e+06,205.719,8, 0.606123,,6.12759e-10,0.000968928,0.606123,
Smooth_exp,CPU-DCT-nopad,152,0.061,3.71031e+06,269.52,8, 0.607568,,6.21971e-10,0.000977542,0.607568,
Smooth_exp,CPU-DCT-nopad,156,0.045,2.78301e+06,359.324,8, 0.608939,,6.30837e-10,0.000985768,0.608939,
Smooth_exp,CPU-DCT-nopad,160,0.12,2.95888e+06,337.965,8, 0.610241,,6.39375e-10,0.000993643,0.610241,
Smooth_exp,CPU-DCT-nopad,164,0.048,6.29216e+06,158.928,8, 0.611479,,6.47603e-10,0.00100119,0.611479,
Smooth_exp,CPU-DCT-nopad,168,0.06,3.16946e+06,315.512,8, 0.612657,,6.55537e-10,0.00100842,0.612657,
Smooth_exp,CPU-DCT-nopad,172,0.058,5.80708e+06,172.203,8, 0.61378,,6.63193e-10,0.00101535,0.61378,
Smooth_exp,CPU-DCT-nopad,176,0.058,3.70775e+06,269.705,8, 0.614852,,6.70585e-10,0.00102201,0.614852,
Smooth_exp,CPU-DCT-nopad,180,0.158,3.52105e+06,284.006,8, 0.615876,,6.77727e-10,0.00102841,0.615876,
Smooth_exp,CPU-DCT-nopad,184,0.068,5.67678e+06,176.156,8, 0.616854,,6.84632e-10,0.00103456,0.616854,
Smooth_exp,CPU-DCT-nopad,188,0.052,8.73695e+06,114.456,8, 0.617791,,6.91309e-10,0.00104049,0.617791,
Smooth_exp,CPU-DCT-nopad,192,0.134,4.39586e+06,227.487,8, 0.618689,,6.9777e-10,0.00104619,0.618689,
Smooth_exp,CPU-DCT-nopad,196,0.045,4.17818e+06,239.338,8, 0.61955,,7.04024e-10,0.00105169,0.61955,
Smooth_exp,CPU-DCT-nopad,200,0.134,4.55327e+06,219.622,8, 0.620375,,7.10081e-10,0.00105699,0.620375,
Smooth_exp,CPU-DCT-nopad,204,0.128,6.49309e+06,154.01,8, 0.621169,,7.15949e-10,0.0010621,0.621169,
Smooth_exp,CPU-DCT-nopad,208,0.047,5.28762e+06,189.121,8, 0.621931,,7.21637e-10,0.00106704,0.621931,
Smooth_exp,CPU-DCT-nopad,212,0.068,1.17376e+07,85.1963,8, 0.622664,,7.27151e-10,0.00107181,0.622664,
Smooth_exp,CPU-DCT-nopad,216,0.123,5.32519e+06,187.787,8, 0.62337,,7.32501e-10,0.00107642,0.62337,
Smooth_exp,CPU-DCT-nopad,220,0.087,5.41481e+06,184.679,8, 0.624051,,7.37692e-10,0.00108088,0.624051,
Smooth_exp,CPU-DCT-nopad,224,0.058,5.4247e+06,184.342,8, 0.624706,,7.42732e-10,0.0010852,0.624706,
Smooth_exp,CPU-DCT-nopad,228,0.124,8.38964e+06,119.195,8, 0.625339,,7.47627e-10,0.00108938,0.625339,
Smooth_exp,CPU-DCT-nopad,232,0.088,8.84778e+06,113.023,8, 0.62595,,7.52384e-10,0.00109343,0.62595,
Smooth_exp,CPU-DCT-nopad,236,0.084,1.55351e+07,64.3705,8, 0.62654,,7.57008e-10,0.00109735,0.62654,
Smooth_exp,CPU-DCT-nopad,240,0.236,7.07064e+06,141.43,8, 0.627109,,7.61505e-10,0.00110115,0.627109,
Smooth_exp,CPU-DCT-nopad,244,0.099,1.4731e+07,67.8843,8, 0.627661,,7.6588e-10,0.00110484,0.627661,
Smooth_exp,CPU-DCT-nopad,248,0.096,1.13108e+07,88.4111,8, 0.628195,,7.70138e-10,0.00110843,0.628195,
Smooth_exp,CPU-DCT-nopad,252,0.126,7.38359e+06,135.436,8, 0.62871,,7.74284e-10,0.0011119,0.62871,
Smooth_exp,CPU-DCT-nopad,256,0.088,6.8646e+06,145.675,8, 0.62921,,7.78321e-10,0.00111528,0.62921,
Smooth_exp,CPU-DCT-nopad,260,0.094,7.60453e+06,131.501,8, 0.629695,,7.82254e-10,0.00111857,0.629695,
Smooth_exp,CPU-DCT-nopad,264,0.113,8.18273e+06,122.209,8, 0.630164,,7.86088e-10,0.00112176,0.630164,
Smooth_exp,CPU-DCT-nopad,268,0.105,2.16278e+07,46.2367,8, 0.63062,,7.89824e-10,0.00112486,0.63062,
Smooth_exp,CPU-DCT-nopad,272,0.128,1.22659e+07,81.5269,8, 0.631062,,7.93467e-10,0.00112788,0.631062,
Smooth_exp,CPU-DCT-nopad,276,0.137,1.34925e+07,74.115,8, 0.631491,,7.9702e-10,0.00113082,0.631491,
Smooth_exp,CPU-DCT-nopad,280,0.144,9.06954e+06,110.259,8, 0.631908,,8.00487e-10,0.00113368,0.631908,
Smooth_exp,CPU-DCT-nopad,284,0.118,2.26996e+07,44.0536,8, 0.632313,,8.0387e-10,0.00113647,0.632313,
Smooth_exp,CPU-DCT-nopad,288,0.123,1.04601e+07,95.601,8, 0.632707,,8.07173e-10,0.00113918,0.632707,
Smooth_exp,CPU-DCT-nopad,292,0.126,2.68323e+07,37.2686,8, 0.63309,,8.10398e-10,0.00114183,0.63309,
Smooth_exp,CPU-DCT-nopad,296,0.112,1.90304e+07,52.5476,8, 0.633462,,8.13547e-10,0.00114441,0.633462,
Smooth_exp,CPU-DCT-nopad,300,0.21,1.06507e+07,93.8909,8, 0.633825,,8.16625e-10,0.00114693,0.633825,
Smooth_exp,CPU-DCT-nopad,304,0.14,1.53518e+07,65.1388,8, 0.634178,,8.19632e-10,0.00114938,0.634178,
Smooth_exp,CPU-DCT-nopad,308,0.082,1.30779e+07,76.4646,8, 0.634521,,8.22573e-10,0.00115178,0.634521,
Smooth_exp,CPU-DCT-nopad,312,0.128,1.31385e+07,76.112,8, 0.634856,,8.25448e-10,0.00115412,0.634856,
Smooth_exp,CPU-DCT-nopad,316,0.156,3.04976e+07,32.7895,8, 0.635182,,8.28259e-10,0.0011564,0.635182,
Smooth_exp,CPU-DCT-nopad,320,0.136,1.28598e+07,77.7618,8, 0.6355,,8.3101e-10,0.00115863,0.6355,
Smooth_exp,CPU-DCT-nopad,324,0.128,1.41251e+07,70.7961,8, 0.63581,,8.33702e-10,0.00116081,0.63581,
Smooth_exp,CPU-DCT-nopad,328,0.135,2.49043e+07,40.1537,8, 0.636113,,8.36336e-10,0.00116293,0.636113,
Smooth_exp,CPU-DCT-nopad,332,0.169,3.53536e+07,28.2857,8, 0.636408,,8.38915e-10,0.00116502,0.636408,
Smooth_exp,CPU-DCT-nopad,336,0.234,1.5088e+07,66.2779,8, 0.636696,,8.4144e-10,0.00116705,0.636696,
Smooth_exp,CPU-DCT-nopad,340,0.171,1.96408e+07,50.9145,8, 0.636978,,8.43913e-10,0.00116904,0.636978,
Smooth_exp,CPU-DCT-nopad,344,0.146,2.73432e+07,36.5722,8, 0.637252,,8.46334e-10,0.00117098,0.637252,
Smooth_exp,CPU-DCT-nopad,348,0.18,2.13083e+07,46.9301,8, 0.637521,,8.48707e-10,0.00117289,0.637521,
Smooth_exp,CPU-DCT-nopad,352,0.15,1.62015e+07,61.7227,8, 0.637783,,8.51033e-10,0.00117475,0.637783,
Smooth_exp,CPU-DCT-nopad,356,0.22,4.30531e+07,23.2271,8, 0.638039,,8.53312e-10,0.00117657,0.638039,
Smooth_exp,CPU-DCT-nopad,360,0.314,1.69736e+07,58.9149,8, 0.63829,,8.55546e-10,0.00117836,0.63829,
Smooth_exp,CPU-DCT-nopad,364,0.098,1.87845e+07,53.2354,8, 0.638535,,8.57736e-10,0.00118011,0.638535,
Smooth_exp,CPU-DCT-nopad,368,0.169,2.42287e+07,41.2734,8, 0.638775,,8.59885e-10,0.00118182,0.638775,
Smooth_exp,CPU-DCT-nopad,372,0.164,2.81109e+07,35.5734,8, 0.639009,,8.61992e-10,0.0011835,0.639009,
Smooth_exp,CPU-DCT-nopad,376,0.165,3.41827e+07,29.2546,8, 0.639239,,8.6406e-10,0.00118514,0.639239,
Smooth_exp,CPU-DCT-nopad,380,0.188,2.46991e+07,40.4873,8, 0.639463,,8.66088e-10,0.00118676,0.639463,
Smooth_exp,CPU-DCT-nopad,384,0.159,1.90039e+07,52.6207,8, 0.639683,,8.6808e-10,0.00118834,0.639683,
Smooth_exp,CPU-DCT-nopad,388,0.31,5.95211e+07,16.8008,8, 0.639899,,8.70034e-10,0.00118989,0.639899,
Smooth_exp,CPU-DCT-nopad,392,0.094,2.07621e+07,48.1647,8, 0.64011,,8.71953e-10,0.0011914,0.64011,
Smooth_exp,CPU-DCT-nopad,396,0.184,2.15414e+07,46.4222,8, 0.640316,,8.73837e-10,0.0011929,0.640316,
Smooth_exp,CPU-DCT-nopad,400,0.239,2.04292e+07,48.9496,8, 0.640519,,8.75688e-10,0.00119436,0.640519,
Smooth_exp,CPU-DCT-nopad,404,0.358,6.19235e+07,16.149,8, 0.640717,,8.77505e-10,0.00119579,0.640717,
Smooth_exp,CPU-DCT-nopad,408,0.322,2.93994e+07,34.0143,8, 0.640912,,8.7929e-10,0.0011972,0.640912,
Smooth_exp,CPU-DCT-nopad,412,0.331,7.08119e+07,14.1219,8, 0.641103,,8.81044e-10,0.00119858,0.641103,
Smooth_exp,CPU-DCT-nopad,416,0.14,2.36625e+07,42.2609,8, 0.64129,,8.82768e-10,0.00119994,0.64129,
Smooth_exp,CPU-DCT-nopad,420,0.253,2.44683e+07,40.8692,8, 0.641473,,8.84462e-10,0.00120127,0.641473,
Smooth_exp,CPU-DCT-nopad,424,0.217,4.70172e+07,21.2688,8, 0.641653,,8.86127e-10,0.00120258,0.641653,
Smooth_exp,CPU-DCT-nopad,428,0.396,7.91466e+07,12.6348,8, 0.64183,,8.87764e-10,0.00120386,0.64183,
Smooth_exp,CPU-DCT-nopad,432,0.24,2.52076e+07,39.6706,8, 0.642004,,8.89374e-10,0.00120513,0.642004,
Smooth_exp,CPU-DCT-nopad,436,0.42,7.71003e+07,12.9701,8, 0.642174,,8.90957e-10,0.00120637,0.642174,
Smooth_exp,CPU-DCT-nopad,440,0.224,2.40271e+07,41.6197,8, 0.642341,,8.92514e-10,0.00120759,0.642341,
Smooth_exp,CPU-DCT-nopad,444,0.241,4.34771e+07,23.0006,8, 0.642505,,8.94045e-10,0.00120878,0.642505,
Smooth_exp,CPU-DCT-nopad,448,0.138,2.38911e+07,41.8566,8, 0.642666,,8.95552e-10,0.00120996,0.642666,
Smooth_exp,CPU-DCT-nopad,452,0.421,9.25685e+07,10.8028,8, 0.642824,,8.97035e-10,0.00121112,0.642824,
Smooth_exp,CPU-DCT-nopad,456,0.351,3.7615e+07,26.5851,8, 0.64298,,8.98493e-10,0.00121226,0.64298,
Smooth_exp,CPU-DCT-nopad,460,0.23,3.81093e+07,26.2403,8, 0.643132,,8.99929e-10,0.00121338,0.643132,
Smooth_exp,CPU-DCT-nopad,464,0.233,4.17991e+07,23.924,8, 0.643282,,9.01342e-10,0.00121448,0.643282,
Smooth_exp,CPU-DCT-nopad,468,0.211,3.12615e+07,31.9882,8, 0.64343,,9.02734e-10,0.00121556,0.64343,
Smooth_exp,CPU-DCT-nopad,472,0.276,6.19086e+07,16.1528,8, 0.643575,,9.04103e-10,0.00121663,0.643575,
Smooth_exp,CPU-DCT-nopad,476,0.212,3.97425e+07,25.162,8, 0.643718,,9.05452e-10,0.00121768,0.643718,
Smooth_exp,CPU-DCT-nopad,480,0.261,2.99741e+07,33.3622,8, 0.643858,,9.0678e-10,0.00121871,0.643858,
Smooth_exp,CPU-DCT-nopad,484,0.206,3.51979e+07,28.4108,8, 0.643996,,9.08088e-10,0.00121972,0.643996,
Smooth_exp,CPU-DCT-nopad,488,0.29,6.29255e+07,15.8918,8, 0.644131,,9.09376e-10,0.00122072,0.644131,
Smooth_exp,CPU-DCT-nopad,492,0.29,5.61377e+07,17.8133,8, 0.644264,,9.10645e-10,0.00122171,0.644264,
Smooth_exp,CPU-DCT-nopad,496,0.26,4.85024e+07,20.6175,8, 0.644396,,9.11895e-10,0.00122268,0.644396,
Smooth_exp,CPU-DCT-nopad,500,0.169,3.38427e+07,29.5485,8, 0.644525,,9.13127e-10,0.00122363,0.644525,
Smooth_exp,CPU-DCT-nopad,504,0.28,3.5169e+07,28.4341,8, 0.644652,,9.14341e-10,0.00122457,0.644652,
Smooth_exp,CPU-DCT-nopad,508,0.613,1.20756e+08,8.28113,8, 0.644777,,9.15538e-10,0.00122549,0.644777,
Smooth_exp,CPU-DCT-nopad,512,0.241,3.46393e+07,28.8689,8, 0.6449,,9.16717e-10,0.00122641,0.6449,
Smooth_exp,CPU-DCT-nopad,516,0.317,6.16633e+07,16.2171,8, 0.645021,,9.17879e-10,0.0012273,0.645021,
