function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,GPU-linear-sparse,208,9.45,1.22481e+08,8.16453,4, 0.00262809,,0.00262809,0.00127377,0.00120238,
Smooth_runge,GPU-linear-sparse,212,9.998,1.2987e+08,7.69998,4, 0.00261329,,0.00167245,0.00154348,0.00261329,
Smooth_runge,GPU-linear-sparse,216,10.661,1.37059e+08,7.29614,4, 0.00172342,,0.000532749,0.00172342,0.000654451,
Smooth_runge,GPU-linear-sparse,220,11.241,1.44366e+08,6.92686,4, 0.00192035,,0.00087488,0.00181701,0.00192035,
Smooth_runge,GPU-linear-sparse,224,11.708,1.52196e+08,6.57048,4, 0.00229124,,0.00229124,0.00178108,0.00106259,
Smooth_runge,GPU-linear-sparse,228,12.599,1.62525e+08,6.1529,4, 0.00236071,,0.00155896,0.00158225,0.00236071,
Smooth_runge,GPU-linear-sparse,232,13.438,1.70529e+08,5.8641,4, 0.00251575,,0.00251575,0.00120657,0.000586476,
Smooth_runge,GPU-linear-sparse,236,14.154,1.77924e+08,5.62037,4, 0.00248892,,0.00248892,0.000546904,0.00171493,
Smooth_runge,GPU-linear-sparse,240,14.681,1.87265e+08,5.34002,4, 0.00203422,,0.00203422,0.00137827,0.000987039,
Smooth_runge,GPU-linear-sparse,244,15.308,1.95625e+08,5.11182,4, 0.00250653,,0.00131212,0.00250653,0.00211157,
Smooth_runge,GPU-linear-sparse,248,16.459,2.05395e+08,4.86867,4, 0.00185528,,0.000398826,0.00185528,0.000548539,
Smooth_runge,GPU-linear-sparse,252,17.189,2.14153e+08,4.66955,4, 0.00157791,,0.000765985,0.00130547,0.00157791,
Smooth_runge,GPU-linear-sparse,256,17.987,2.24216e+08,4.45999,4, 0.00193342,,0.00193342,0.000894284,0.000878017,
Smooth_runge,GPU-linear-sparse,260,18.911,2.36773e+08,4.22345,4, 0.00191346,,0.0012305,0.000533768,0.00191346,
Smooth_runge,GPU-linear-sparse,264,20.195,2.48516e+08,4.02388,4, 0.00199875,,0.00199875,0.000366089,0.0005026,
Smooth_runge,GPU-linear-sparse,268,20.731,2.61612e+08,3.82245,4, 0.00201033,,0.00201033,0.000581373,0.00144587,
Smooth_runge,GPU-linear-sparse,272,21.599,2.70396e+08,3.69828,4, 0.00166436,,0.00166436,0.000842502,0.000808795,
Smooth_runge,GPU-linear-sparse,276,23.364,2.83713e+08,3.52469,4, 0.00174415,,0.00107495,0.00106187,0.00174415,
Smooth_runge,GPU-linear-sparse,280,23.88,2.96703e+08,3.37037,4, 0.00118443,,0.000308249,0.00118443,0.000440034,
Smooth_runge,GPU-linear-sparse,284,24.836,3.11882e+08,3.20634,4, 0.00133258,,0.000698034,0.00122769,0.00133258,
Smooth_runge,GPU-linear-sparse,288,26.19,3.21196e+08,3.11337,4, 0.00168887,,0.00168887,0.00120882,0.000751211,
Smooth_runge,GPU-linear-sparse,292,27.658,3.36907e+08,2.96818,4, 0.00162525,,0.00100084,0.00107418,0.00162525,
Smooth_runge,GPU-linear-sparse,296,25.833,3.52637e+08,2.83577,4, 0.00168181,,0.00168181,0.000814965,0.00041083,
Smooth_runge,GPU-linear-sparse,300,26.621,3.64931e+08,2.74024,4, 0.00168514,,0.00168514,0.000359441,0.00123209,
Smooth_runge,GPU-linear-sparse,304,27.772,3.80694e+08,2.62678,4, 0.00138597,,0.00138597,0.000992658,0.000705062,
Smooth_runge,GPU-linear-sparse,308,28.354,3.95712e+08,2.52709,4, 0.00177976,,0.000857627,0.00177976,0.0014918,
Smooth_runge,GPU-linear-sparse,312,29.784,4.11029e+08,2.43292,4, 0.00133812,,0.000257288,0.00133812,0.000359905,
Smooth_runge,GPU-linear-sparse,316,31.801,4.28386e+08,2.33435,4, 0.00114094,,0.000636855,0.000963462,0.00114094,
Smooth_runge,GPU-linear-sparse,320,32.546,4.3841e+08,2.28097,4, 0.00147242,,0.00147242,0.000633041,0.0006321,
Smooth_runge,GPU-linear-sparse,324,34.759,4.60349e+08,2.17227,4, 0.00138444,,0.000857042,0.000363102,0.00138444,
Smooth_runge,GPU-linear-sparse,328,35.623,4.78585e+08,2.08949,4, 0.00142216,,0.00142216,0.000279421,0.000332572,
Smooth_runge,GPU-linear-sparse,332,37.748,4.88972e+08,2.04511,4, 0.00146642,,0.00146642,0.000426738,0.00106466,
Smooth_runge,GPU-linear-sparse,336,38.503,5.05933e+08,1.97655,4, 0.00120763,,0.00120763,0.000621339,0.000609754,
Smooth_runge,GPU-linear-sparse,340,40.073,5.16641e+08,1.93558,4, 0.00128778,,0.00077107,0.000767593,0.00128778,
Smooth_runge,GPU-linear-sparse,344,40.049,5.36185e+08,1.86503,4, 0.000872844,,0.000224143,0.000872844,0.000302953,
Smooth_runge,GPU-linear-sparse,348,42.428,5.55141e+08,1.80134,4, 0.00102392,,0.000572922,0.000910315,0.00102392,
Smooth_runge,GPU-linear-sparse,352,44.662,5.72532e+08,1.74663,4, 0.00132928,,0.00132928,0.000914629,0.000581691,
Smooth_runge,GPU-linear-sparse,356,45.081,1.07928e+09,0.926541,4, 0.00122511,,0.000698401,0.000821418,0.00122511,
Smooth_runge,GPU-linear-sparse,360,47.545,6.16776e+08,1.62133,4, 0.001223,,0.001223,0.000619798,0.000286324,
Smooth_runge,GPU-linear-sparse,364,49.995,6.35896e+08,1.57258,4, 0.00129576,,0.00129576,0.000273355,0.000937238,
Smooth_runge,GPU-linear-sparse,368,50.933,6.54358e+08,1.52822,4, 0.00108112,,0.00108112,0.000754496,0.000539703,
Smooth_runge,GPU-linear-sparse,372,51.618,6.75564e+08,1.48024,4, 0.00136679,,0.000662014,0.00136679,0.00114664,
Smooth_runge,GPU-linear-sparse,376,54.244,7.63326e+08,1.31006,4, 0.00104307,,0.000226401,0.00104307,0.000282271,
Smooth_runge,GPU-linear-sparse,380,55.716,7.19048e+08,1.39073,4, 0.000884958,,0.000544594,0.000715512,0.000884958,
Smooth_runge,GPU-linear-sparse,384,58.223,7.41922e+08,1.34785,4, 0.00118706,,0.00118706,0.000493185,0.000496364,
Smooth_runge,GPU-linear-sparse,388,61.01,7.68249e+08,1.30166,4, 0.00107504,,0.00065864,0.000290495,0.00107504,
Smooth_runge,GPU-linear-sparse,392,63.114,7.9313e+08,1.26083,4, 0.00107609,,0.00107609,0.000221746,0.000270632,
Smooth_runge,GPU-linear-sparse,396,64.349,1.18161e+09,0.846303,4, 0.00109077,,0.00109077,0.00034846,0.000835486,
Smooth_runge,GPU-linear-sparse,400,66.329,1.50858e+09,0.662874,4, 0.000915907,,0.000915907,0.000502708,0.000507796,
Smooth_runge,GPU-linear-sparse,404,68.57,1.41321e+09,0.70761,4, 0.00102151,,0.000604972,0.000610455,0.00102151,
Smooth_runge,GPU-linear-sparse,408,70.537,1.55583e+09,0.642745,4, 0.000713778,,0.000189964,0.000713778,0.000252029,
Smooth_runge,GPU-linear-sparse,412,72.374,1.74075e+09,0.574466,4, 0.000828833,,0.000537264,0.000736885,0.000828833,
Smooth_runge,GPU-linear-sparse,416,74.966,1.78856e+09,0.559109,4, 0.00109028,,0.00109028,0.000719934,0.000465808,
Smooth_runge,GPU-linear-sparse,420,78.025,1.84426e+09,0.542222,4, 0.000962483,,0.000602034,0.000645313,0.000962483,
Smooth_runge,GPU-linear-sparse,424,79.878,1.44689e+09,0.691136,4, 0.000958606,,0.000958606,0.000506366,0.000250678,
Smooth_runge,GPU-linear-sparse,428,82.664,1.01822e+09,0.982105,4, 0.00103089,,0.00103089,0.000240714,0.000776451,
Smooth_runge,GPU-linear-sparse,432,85.455,1.04776e+09,0.95442,4, 0.000838951,,0.000838951,0.000618062,0.000470484,
Smooth_runge,GPU-linear-sparse,436,86.919,1.0713e+09,0.933445,4, 0.00110305,,0.000528745,0.00110305,0.000910727,
Smooth_runge,GPU-linear-sparse,440,89.451,1.10751e+09,0.902927,4, 0.000846458,,0.000252793,0.000846458,0.000249014,
Smooth_runge,GPU-linear-sparse,444,92.768,1.65157e+09,0.605486,4, 0.000749949,,0.000481359,0.000604638,0.000749949,
Smooth_runge,GPU-linear-sparse,448,96.071,1.15556e+09,0.865384,4, 0.000990336,,0.000990336,0.000395495,0.000455103,
Smooth_runge,GPU-linear-sparse,452,98.11,2.20996e+09,0.452497,4, 0.000871443,,0.000525479,0.000256457,0.000871443,
Smooth_runge,GPU-linear-sparse,456,102.779,1.21208e+09,0.825031,4, 0.000889203,,0.000889203,0.000197001,0.00023727,
Smooth_runge,GPU-linear-sparse,460,104.362,1.23756e+09,0.808041,4, 0.000931232,,0.000931232,0.000306766,0.00071295,
Smooth_runge,GPU-linear-sparse,464,109.338,1.26749e+09,0.788959,4, 0.000746767,,0.000746767,0.000437812,0.000428185,
