function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,GPU-linear-sparse,156,3.634,5.0033e+07,19.9868,4, 0.00175011,,0.00175011,0.00075803,0.000297945,
Nonsmooth_sqrt,GPU-linear-sparse,160,3.982,5.24727e+07,19.0575,4, 0.0027433,,0.0027433,0.000643872,0.000315966,
Nonsmooth_sqrt,GPU-linear-sparse,164,4.444,6.03461e+07,16.5711,4, 0.00245758,,0.00245758,0.000721238,0.000435336,
Nonsmooth_sqrt,GPU-linear-sparse,168,4.843,6.18807e+07,16.1601,4, 0.00260837,,0.00260837,0.000608622,0.000394699,
Nonsmooth_sqrt,GPU-linear-sparse,172,5.22,7.0469e+07,14.1906,4, 0.0026575,,0.0026575,0.000529473,0.000273847,
Nonsmooth_sqrt,GPU-linear-sparse,176,5.456,7.07202e+07,14.1402,4, 0.00223686,,0.00223686,0.000383321,0.000293668,
Nonsmooth_sqrt,GPU-linear-sparse,180,5.947,7.76041e+07,12.8859,4, 0.0018052,,0.0018052,0.000528705,0.000400025,
Nonsmooth_sqrt,GPU-linear-sparse,184,6.528,7.92786e+07,12.6137,4, 0.00146523,,0.00146523,0.000407161,0.000331604,
Nonsmooth_sqrt,GPU-linear-sparse,188,6.805,8.91257e+07,11.2201,4, 0.00123915,,0.00123915,0.000378028,0.000242252,
Nonsmooth_sqrt,GPU-linear-sparse,192,7.383,8.92496e+07,11.2045,4, 0.00218791,,0.00218791,0.000346738,0.000247495,
Nonsmooth_sqrt,GPU-linear-sparse,196,7.845,9.56624e+07,10.4534,4, 0.00209724,,0.00209724,0.000297448,0.00037529,
Nonsmooth_sqrt,GPU-linear-sparse,200,8.329,1.02171e+08,9.78753,4, 0.00210382,,0.00210382,0.000295721,0.000278615,
Nonsmooth_sqrt,GPU-linear-sparse,204,8.756,1.07399e+08,9.31107,4, 0.00212392,,0.00212392,0.000304418,0.00021188,
Nonsmooth_sqrt,GPU-linear-sparse,208,9.683,1.13832e+08,8.7849,4, 0.00165461,,0.00165461,0.000395907,0.000241043,
Nonsmooth_sqrt,GPU-linear-sparse,212,9.886,1.20725e+08,8.28328,4, 0.00141527,,0.00141527,0.000386687,0.000295582,
Nonsmooth_sqrt,GPU-linear-sparse,216,10.786,1.29278e+08,7.73528,4, 0.00118393,,0.00118393,0.000433594,0.000290331,
Nonsmooth_sqrt,GPU-linear-sparse,220,11.124,1.38797e+08,7.20478,4, 0.00131625,,0.00131625,0.000430117,0.000215838,
Nonsmooth_sqrt,GPU-linear-sparse,224,12.072,1.42855e+08,7.00008,4, 0.00180278,,0.00180278,0.000457432,0.000201716,
Nonsmooth_sqrt,GPU-linear-sparse,228,12.739,1.51207e+08,6.61347,4, 0.00153352,,0.00153352,0.000425573,0.0003059,
Nonsmooth_sqrt,GPU-linear-sparse,232,13.471,1.67461e+08,5.97154,4, 0.00172598,,0.00172598,0.00042836,0.000223943,
Nonsmooth_sqrt,GPU-linear-sparse,236,14.097,1.72044e+08,5.81248,4, 0.00175703,,0.00175703,0.00042402,0.000176386,
Nonsmooth_sqrt,GPU-linear-sparse,240,14.905,1.87964e+08,5.32018,4, 0.00141966,,0.00141966,0.000296771,0.000209056,
Nonsmooth_sqrt,GPU-linear-sparse,244,15.494,1.82524e+08,5.47874,4, 0.00105344,,0.00105344,0.000364464,0.000275613,
Nonsmooth_sqrt,GPU-linear-sparse,248,16.373,2.1094e+08,4.74069,4, 0.00104637,,0.00104637,0.000299524,0.000248855,
Nonsmooth_sqrt,GPU-linear-sparse,252,17.235,2.0686e+08,4.83419,4, 0.00100923,,0.00100923,0.000278566,0.000173486,
Nonsmooth_sqrt,GPU-linear-sparse,256,17.888,2.11879e+08,4.71968,4, 0.00153824,,0.00153824,0.000276557,0.000181632,
Nonsmooth_sqrt,GPU-linear-sparse,260,19.32,2.33515e+08,4.28238,4, 0.00121945,,0.00121945,0.000215486,0.000222391,
Nonsmooth_sqrt,GPU-linear-sparse,264,19.998,2.45089e+08,4.08016,4, 0.00156402,,0.00156402,0.000191564,0.000221704,
Nonsmooth_sqrt,GPU-linear-sparse,268,21.09,2.45679e+08,4.07035,4, 0.00141213,,0.00141213,0.000224587,0.000175846,
Nonsmooth_sqrt,GPU-linear-sparse,272,21.873,2.53868e+08,3.93905,4, 0.00113988,,0.00113988,0.000258491,0.000161041,
Nonsmooth_sqrt,GPU-linear-sparse,276,22.789,2.65174e+08,3.7711,4, 0.000893547,,0.000893547,0.000295911,0.000264383,
Nonsmooth_sqrt,GPU-linear-sparse,280,23.921,2.80381e+08,3.56657,4, 0.000928226,,0.000928226,0.000306718,0.000209146,
Nonsmooth_sqrt,GPU-linear-sparse,284,25.406,3.05466e+08,3.27369,4, 0.000804548,,0.000804548,0.00030541,0.000170676,
Nonsmooth_sqrt,GPU-linear-sparse,288,26.288,3.0786e+08,3.24823,4, 0.00125691,,0.00125691,0.000330316,0.000161493,
Nonsmooth_sqrt,GPU-linear-sparse,292,27.662,3.23501e+08,3.09118,4, 0.000997618,,0.000997618,0.000325742,0.000226698,
Nonsmooth_sqrt,GPU-linear-sparse,296,25.771,3.42041e+08,2.92362,4, 0.00148194,,0.00148194,0.000341696,0.00020846,
Nonsmooth_sqrt,GPU-linear-sparse,300,26.35,3.65626e+08,2.73503,4, 0.00115537,,0.00115537,0.000262804,0.000146684,
Nonsmooth_sqrt,GPU-linear-sparse,304,27.302,3.53525e+08,2.82866,4, 0.00107299,,0.00107299,0.00020247,0.000150084,
Nonsmooth_sqrt,GPU-linear-sparse,308,28.495,3.68461e+08,2.71399,4, 0.000945305,,0.000945305,0.000278671,0.000199389,
Nonsmooth_sqrt,GPU-linear-sparse,312,30.178,3.8667e+08,2.58618,4, 0.000861371,,0.000861371,0.000240301,0.000186297,
Nonsmooth_sqrt,GPU-linear-sparse,316,30.694,3.93134e+08,2.54366,4, 0.000857667,,0.000857667,0.000193106,0.000200545,
Nonsmooth_sqrt,GPU-linear-sparse,320,32.553,4.08263e+08,2.4494,4, 0.00111243,,0.00111243,0.000173554,0.00014264,
Nonsmooth_sqrt,GPU-linear-sparse,324,34.08,4.29239e+08,2.32971,4, 0.000896422,,0.000896422,0.000176876,0.000204017,
Nonsmooth_sqrt,GPU-linear-sparse,328,35.27,4.42365e+08,2.26058,4, 0.00119682,,0.00119682,0.000207714,0.000183114,
Nonsmooth_sqrt,GPU-linear-sparse,332,37.004,4.5774e+08,2.18465,4, 0.0010219,,0.0010219,0.000165813,0.00014662,
Nonsmooth_sqrt,GPU-linear-sparse,336,37.611,4.77222e+08,2.09546,4, 0.000986882,,0.000986882,0.000234686,0.000164742,
Nonsmooth_sqrt,GPU-linear-sparse,340,39.709,4.91708e+08,2.03373,4, 0.00069854,,0.00069854,0.000236255,0.000191291,
Nonsmooth_sqrt,GPU-linear-sparse,344,40.545,5.09326e+08,1.96338,4, 0.000651823,,0.000651823,0.000256092,0.000169132,
Nonsmooth_sqrt,GPU-linear-sparse,348,42.502,5.25392e+08,1.90334,4, 0.000867588,,0.000867588,0.000267063,0.000181886,
Nonsmooth_sqrt,GPU-linear-sparse,352,44.719,5.47697e+08,1.82583,4, 0.000979519,,0.000979519,0.000285673,0.000134919,
Nonsmooth_sqrt,GPU-linear-sparse,356,44.884,1.08756e+09,0.919491,4, 0.000845745,,0.000845745,0.000255483,0.000186038,
Nonsmooth_sqrt,GPU-linear-sparse,360,47.587,5.94088e+08,1.68325,4, 0.000988124,,0.000988124,0.00025173,0.000193956,
Nonsmooth_sqrt,GPU-linear-sparse,364,50.225,6.10523e+08,1.63794,4, 0.000943344,,0.000943344,0.000244076,0.000203313,
Nonsmooth_sqrt,GPU-linear-sparse,368,51.538,6.27562e+08,1.59347,4, 0.000870632,,0.000870632,0.000188803,0.000149947,
Nonsmooth_sqrt,GPU-linear-sparse,372,52.517,6.4554e+08,1.54909,4, 0.000944854,,0.000944854,0.000254224,0.0001767,
Nonsmooth_sqrt,GPU-linear-sparse,376,54.425,6.80208e+08,1.47014,4, 0.000929541,,0.000929541,0.000217629,0.000199195,
Nonsmooth_sqrt,GPU-linear-sparse,380,56.017,6.86758e+08,1.45612,4, 0.0007813,,0.0007813,0.000209885,0.000146372,
Nonsmooth_sqrt,GPU-linear-sparse,384,57.988,7.07046e+08,1.41434,4, 0.000899745,,0.000899745,0.000198141,0.000194809,
Nonsmooth_sqrt,GPU-linear-sparse,388,60.416,7.44265e+08,1.34361,4, 0.000987742,,0.000987742,0.000186393,0.000184777,
Nonsmooth_sqrt,GPU-linear-sparse,392,62.148,7.57323e+08,1.32044,4, 0.000910944,,0.000910944,0.000191736,0.000180778,
Nonsmooth_sqrt,GPU-linear-sparse,396,64.608,7.76654e+08,1.28758,4, 0.00102725,,0.00102725,0.000184453,0.000230712,
Nonsmooth_sqrt,GPU-linear-sparse,400,66.893,1.43973e+09,0.694576,4, 0.000934274,,0.000934274,0.000221526,0.000165735,
Nonsmooth_sqrt,GPU-linear-sparse,404,68.47,1.58368e+09,0.631442,4, 0.000956244,,0.000956244,0.000215034,0.000156381,
Nonsmooth_sqrt,GPU-linear-sparse,408,70.444,1.64854e+09,0.606599,4, 0.00132968,,0.00132968,0.000218119,0.000185683,
Nonsmooth_sqrt,GPU-linear-sparse,412,73.068,1.67462e+09,0.597149,4, 0.00104755,,0.00104755,0.000209886,0.000172644,
Nonsmooth_sqrt,GPU-linear-sparse,416,74.994,1.7262e+09,0.579308,4, 0.00110515,,0.00110515,0.000259092,0.000225443,
Nonsmooth_sqrt,GPU-linear-sparse,420,78.618,1.8609e+09,0.537375,4, 0.00106027,,0.00106027,0.000241383,0.000201143,
Nonsmooth_sqrt,GPU-linear-sparse,424,82.128,9.95204e+08,1.00482,4, 0.0010221,,0.0010221,0.000276175,0.000182215,
Nonsmooth_sqrt,GPU-linear-sparse,428,83.508,1.01514e+09,0.985083,4, 0.00119594,,0.00119594,0.000248823,0.000206416,
Nonsmooth_sqrt,GPU-linear-sparse,432,85.074,1.03821e+09,0.963194,4, 0.00108357,,0.00108357,0.000219935,0.000169754,
Nonsmooth_sqrt,GPU-linear-sparse,436,88.495,1.05421e+09,0.948573,4, 0.00141415,,0.00141415,0.000245599,0.000224436,
Nonsmooth_sqrt,GPU-linear-sparse,440,90.284,1.07669e+09,0.92877,4, 0.00121873,,0.00121873,0.000247765,0.000197155,
Nonsmooth_sqrt,GPU-linear-sparse,444,91.892,1.92663e+09,0.51904,4, 0.00123185,,0.00123185,0.000223487,0.000200898,
Nonsmooth_sqrt,GPU-linear-sparse,448,96.637,1.12347e+09,0.890101,4, 0.00147916,,0.00147916,0.000249389,0.000201687,
Nonsmooth_sqrt,GPU-linear-sparse,452,99.356,1.15837e+09,0.863284,4, 0.00112178,,0.00112178,0.000264359,0.000185522,
Nonsmooth_sqrt,GPU-linear-sparse,456,103.603,1.19131e+09,0.839415,4, 0.00151374,,0.00151374,0.000255402,0.000202517,
Nonsmooth_sqrt,GPU-linear-sparse,460,104.351,2.15059e+09,0.464989,4, 0.00143999,,0.00143999,0.00025407,0.000199342,
Nonsmooth_sqrt,GPU-linear-sparse,464,110.244,1.25324e+09,0.797929,4, 0.00134724,,0.00134724,0.000260312,0.000237323,
