function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,CPU-bicubic-sparse,188,38.087,4.50691e+07,22.1881,8, 0.000723482,,0.000261371,0.000369453,0.000723482,
Nonsmooth_abs,CPU-bicubic-sparse,192,40.547,4.6323e+07,21.5875,8, 0.000675684,,0.000249944,0.00027646,0.000675684,
Nonsmooth_abs,CPU-bicubic-sparse,196,43.715,4.92058e+07,20.3228,8, 0.000736195,,0.000295969,0.000344399,0.000736195,
Nonsmooth_abs,CPU-bicubic-sparse,200,46.55,5.45678e+07,18.3258,8, 0.000731418,,0.00030665,0.000341205,0.000731418,
Nonsmooth_abs,CPU-bicubic-sparse,204,48.839,5.73019e+07,17.4514,8, 0.00119774,,0.000288137,0.000308656,0.00119774,
Nonsmooth_abs,CPU-bicubic-sparse,208,51.8,6.20945e+07,16.1045,8, 0.000990742,,0.000250667,0.000328584,0.000990742,
Nonsmooth_abs,CPU-bicubic-sparse,212,55.351,6.20458e+07,16.1171,8, 0.00100175,,0.000206778,0.000429472,0.00100175,
Nonsmooth_abs,CPU-bicubic-sparse,216,58.194,6.75713e+07,14.7992,8, 0.00128195,,0.000229066,0.000322752,0.00128195,
Nonsmooth_abs,CPU-bicubic-sparse,220,69.513,9.3155e+07,10.7348,8, 0.00115322,,0.000257732,0.000469991,0.00115322,
Nonsmooth_abs,CPU-bicubic-sparse,224,70.441,8.15707e+07,12.2593,8, 0.00247552,,0.000256541,0.000631314,0.00247552,
Nonsmooth_abs,CPU-bicubic-sparse,228,75.782,8.41305e+07,11.8863,8, 0.00160472,,0.000234057,0.000534602,0.00160472,
Nonsmooth_abs,CPU-bicubic-sparse,232,79.309,8.94129e+07,11.1841,8, 0.00211303,,0.000201022,0.000699474,0.00211303,
Nonsmooth_abs,CPU-bicubic-sparse,236,82.46,1.02293e+08,9.77585,8, 0.00243277,,0.000166068,0.000724301,0.00243277,
Nonsmooth_abs,CPU-bicubic-sparse,240,86.505,1.09267e+08,9.15188,8, 0.00259289,,0.000208072,0.000666272,0.00259289,
Nonsmooth_abs,CPU-bicubic-sparse,244,90.626,1.00451e+08,9.95508,8, 0.00218993,,0.000225336,0.000891243,0.00218993,
Nonsmooth_abs,CPU-bicubic-sparse,248,97.269,1.24125e+08,8.05638,8, 0.00298154,,0.000217785,0.00111325,0.00298154,
Nonsmooth_abs,CPU-bicubic-sparse,252,99.931,1.12297e+08,8.90497,8, 0.00266797,,0.000193484,0.000837554,0.00266797,
Nonsmooth_abs,CPU-bicubic-sparse,256,103.158,1.71462e+08,5.83221,8, 0.00338517,,0.000162623,0.00124582,0.00338517,
Nonsmooth_abs,CPU-bicubic-sparse,260,111.486,1.59719e+08,6.26098,8, 0.0030751,,0.000160168,0.00117104,0.0030751,
Nonsmooth_abs,CPU-bicubic-sparse,264,116.454,1.71565e+08,5.82869,8, 0.00312383,,0.000189285,0.00114735,0.00312383,
Nonsmooth_abs,CPU-bicubic-sparse,268,120.361,1.58684e+08,6.30182,8, 0.00452108,,0.000195974,0.00118126,0.00452108,
Nonsmooth_abs,CPU-bicubic-sparse,272,126.167,2.08649e+08,4.79273,8, 0.00434858,,0.000184691,0.00163447,0.00434858,
Nonsmooth_abs,CPU-bicubic-sparse,276,141.522,1.7163e+08,5.8265,8, 0.00514609,,0.000186454,0.00163167,0.00514609,
Nonsmooth_abs,CPU-bicubic-sparse,280,149.165,1.52995e+08,6.53617,8, 0.00605938,,0.000183821,0.00157445,0.00605938,
Nonsmooth_abs,CPU-bicubic-sparse,284,156.962,1.62247e+08,6.16342,8, 0.00673282,,0.000211547,0.00166709,0.00673282,
Nonsmooth_abs,CPU-bicubic-sparse,288,163.23,1.6742e+08,5.97301,8, 0.00549265,,0.000189462,0.00192464,0.00549265,
Nonsmooth_abs,CPU-bicubic-sparse,292,173.159,2.44338e+08,4.0927,8, 0.00562155,,0.000307844,0.00217292,0.00562155,
Nonsmooth_abs,CPU-bicubic-sparse,296,175.268,1.79344e+08,5.57589,8, 0.00677478,,0.000195148,0.0020467,0.00677478,
Nonsmooth_abs,CPU-bicubic-sparse,300,185.651,2.72475e+08,3.67007,8, 0.00685586,,0.000273577,0.00261601,0.00685586,
Nonsmooth_abs,CPU-bicubic-sparse,304,193.023,2.12981e+08,4.69525,8, 0.00820084,,0.000230564,0.00290623,0.00820084,
Nonsmooth_abs,CPU-bicubic-sparse,308,199.565,2.08222e+08,4.80256,8, 0.00879761,,0.000239597,0.00282016,0.00879761,
Nonsmooth_abs,CPU-bicubic-sparse,312,208.298,3.77804e+08,2.64688,8, 0.00958748,,0.000280742,0.00283555,0.00958748,
Nonsmooth_abs,CPU-bicubic-sparse,316,224.697,2.19894e+08,4.54764,8, 0.00704637,,0.000269511,0.00303008,0.00704637,
Nonsmooth_abs,CPU-bicubic-sparse,320,225.587,2.2535e+08,4.43755,8, 0.00951437,,0.000324396,0.00307642,0.00951437,
Nonsmooth_abs,CPU-bicubic-sparse,324,243.942,4.59155e+08,2.17791,8, 0.00999718,,0.000309959,0.00341833,0.00999718,
Nonsmooth_abs,CPU-bicubic-sparse,328,249.081,2.50998e+08,3.9841,8, 0.0107198,,0.000429451,0.00381969,0.0107198,
Nonsmooth_abs,CPU-bicubic-sparse,332,272.042,5.31721e+08,1.88069,8, 0.0125798,,0.000409029,0.0049946,0.0125798,
Nonsmooth_abs,CPU-bicubic-sparse,336,284.679,5.36907e+08,1.86252,8, 0.0135259,,0.000390896,0.00410992,0.0135259,
Nonsmooth_abs,CPU-bicubic-sparse,340,300.146,5.15663e+08,1.93925,8, 0.0161313,,0.0006995,0.00456463,0.0161313,
