function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,GPU-linear-sparse,168,4.804,6.33359e+07,15.7888,4, 0.0059006,,0.0059006,0.00274224,0.00278745,
Nonsmooth_abs,GPU-linear-sparse,172,5.265,6.76577e+07,14.7803,4, 0.00623984,,0.00623984,0.00223754,0.00393328,
Nonsmooth_abs,GPU-linear-sparse,176,5.502,7.22328e+07,13.8441,4, 0.00470877,,0.00470877,0.00464444,0.00188124,
Nonsmooth_abs,GPU-linear-sparse,180,5.897,7.63702e+07,13.0941,4, 0.00681983,,0.00273438,0.00681983,0.00240044,
Nonsmooth_abs,GPU-linear-sparse,184,6.481,8.16784e+07,12.2431,4, 0.00582846,,0.0015871,0.00582846,0.00226214,
Nonsmooth_abs,GPU-linear-sparse,188,6.765,8.68116e+07,11.5192,4, 0.0041434,,0.00312174,0.0041434,0.00360508,
Nonsmooth_abs,GPU-linear-sparse,192,7.274,9.25888e+07,10.8004,4, 0.00651976,,0.00651976,0.00325059,0.00157029,
Nonsmooth_abs,GPU-linear-sparse,196,7.897,9.97079e+07,10.0293,4, 0.00310159,,0.00310159,0.00263705,0.00201215,
Nonsmooth_abs,GPU-linear-sparse,200,8.436,1.06473e+08,9.39202,4, 0.00452938,,0.00452938,0.00152184,0.00196056,
Nonsmooth_abs,GPU-linear-sparse,204,8.821,1.11305e+08,8.98429,4, 0.00487699,,0.00487699,0.00103939,0.00320056,
Nonsmooth_abs,GPU-linear-sparse,208,9.429,1.18084e+08,8.46858,4, 0.00383179,,0.00383179,0.00164932,0.00140901,
Nonsmooth_abs,GPU-linear-sparse,212,10.077,1.25144e+08,7.99079,4, 0.0020233,,0.0020233,0.0018626,0.00179183,
Nonsmooth_abs,GPU-linear-sparse,216,10.658,1.31469e+08,7.60638,4, 0.00205944,,0.00122992,0.00205944,0.00179285,
Nonsmooth_abs,GPU-linear-sparse,220,11.136,1.37199e+08,7.28868,4, 0.00277943,,0.00259729,0.00220865,0.00277943,
Nonsmooth_abs,GPU-linear-sparse,224,11.842,1.44533e+08,6.91885,4, 0.00508785,,0.00508785,0.00212618,0.00140838,
Nonsmooth_abs,GPU-linear-sparse,228,12.68,1.54493e+08,6.4728,4, 0.00233064,,0.00233064,0.0019732,0.00168591,
Nonsmooth_abs,GPU-linear-sparse,232,13.526,1.62691e+08,6.14664,4, 0.00374008,,0.00374008,0.00175875,0.00176791,
Nonsmooth_abs,GPU-linear-sparse,236,14.015,1.70373e+08,5.86949,4, 0.00361342,,0.00361342,0.00129116,0.00237272,
Nonsmooth_abs,GPU-linear-sparse,240,15.016,1.79383e+08,5.57467,4, 0.0028479,,0.00277108,0.0028479,0.00155406,
Nonsmooth_abs,GPU-linear-sparse,244,15.309,1.87095e+08,5.34489,4, 0.00444791,,0.00174688,0.00444791,0.00151796,
Nonsmooth_abs,GPU-linear-sparse,248,16.224,1.96668e+08,5.08471,4, 0.00358264,,0.00107369,0.00358264,0.00178189,
Nonsmooth_abs,GPU-linear-sparse,252,17.352,2.05296e+08,4.87101,4, 0.00264824,,0.00207362,0.00264824,0.00221652,
Nonsmooth_abs,GPU-linear-sparse,256,17.919,2.15813e+08,4.63365,4, 0.00422534,,0.00422534,0.00226453,0.00145335,
Nonsmooth_abs,GPU-linear-sparse,260,18.713,2.28072e+08,4.38458,4, 0.00181269,,0.00181269,0.0016546,0.00138146,
Nonsmooth_abs,GPU-linear-sparse,264,19.933,2.3809e+08,4.2001,4, 0.00304089,,0.00304089,0.000925174,0.00180488,
Nonsmooth_abs,GPU-linear-sparse,268,20.867,2.48478e+08,4.0245,4, 0.0028939,,0.0028939,0.000770344,0.00187084,
Nonsmooth_abs,GPU-linear-sparse,272,21.855,2.59093e+08,3.85961,4, 0.0024527,,0.0024527,0.00108507,0.00128139,
Nonsmooth_abs,GPU-linear-sparse,276,22.696,2.68308e+08,3.72706,4, 0.00142374,,0.00142374,0.00123278,0.00128068,
Nonsmooth_abs,GPU-linear-sparse,280,23.931,2.78841e+08,3.58628,4, 0.00165853,,0.000941102,0.00141375,0.00165853,
Nonsmooth_abs,GPU-linear-sparse,284,25.298,2.88877e+08,3.46168,4, 0.00186217,,0.00186217,0.00144887,0.00176318,
Nonsmooth_abs,GPU-linear-sparse,288,26.02,3.03651e+08,3.29325,4, 0.0036102,,0.0036102,0.00151204,0.00130064,
Nonsmooth_abs,GPU-linear-sparse,292,27.593,3.17016e+08,3.15442,4, 0.00145934,,0.00145934,0.00133933,0.00117958,
Nonsmooth_abs,GPU-linear-sparse,296,25.9,3.30233e+08,3.02817,4, 0.00261293,,0.00261293,0.00112931,0.00143435,
Nonsmooth_abs,GPU-linear-sparse,300,26.527,3.42989e+08,2.91555,4, 0.00250504,,0.00250504,0.000855668,0.00183058,
Nonsmooth_abs,GPU-linear-sparse,304,27.195,3.56471e+08,2.80528,4, 0.00214025,,0.00206215,0.00214025,0.00115501,
Nonsmooth_abs,GPU-linear-sparse,308,29.105,3.71811e+08,2.68954,4, 0.00313859,,0.00112794,0.00313859,0.00108748,
Nonsmooth_abs,GPU-linear-sparse,312,29.551,3.83756e+08,2.60582,4, 0.00236708,,0.000859493,0.00236708,0.00130482,
Nonsmooth_abs,GPU-linear-sparse,316,31.374,4.0012e+08,2.49925,4, 0.0020287,,0.00153246,0.0020287,0.0018055,
Nonsmooth_abs,GPU-linear-sparse,320,32.126,4.12117e+08,2.4265,4, 0.00300303,,0.00300303,0.00163213,0.00110138,
Nonsmooth_abs,GPU-linear-sparse,324,34.051,7.30683e+08,1.36858,4, 0.00120742,,0.00120742,0.00104983,0.00103069,
Nonsmooth_abs,GPU-linear-sparse,328,34.887,4.50354e+08,2.22048,4, 0.00214746,,0.00214746,0.000807248,0.0012582,
Nonsmooth_abs,GPU-linear-sparse,332,36.868,4.85553e+08,2.05951,4, 0.00209902,,0.00209902,0.000606253,0.00185288,
Nonsmooth_abs,GPU-linear-sparse,336,37.628,4.80011e+08,2.08329,4, 0.00172205,,0.00172205,0.00080802,0.000942381,
Nonsmooth_abs,GPU-linear-sparse,340,39.898,4.94696e+08,2.02144,4, 0.000988891,,0.000988891,0.000900274,0.000974382,
Nonsmooth_abs,GPU-linear-sparse,344,40.378,9.85058e+08,1.01517,4, 0.00121488,,0.000498207,0.00105424,0.00121488,
Nonsmooth_abs,GPU-linear-sparse,348,42.242,5.3011e+08,1.8864,4, 0.00171202,,0.00137391,0.00105567,0.00171202,
Nonsmooth_abs,GPU-linear-sparse,352,44.543,5.50545e+08,1.81638,4, 0.00273129,,0.00273129,0.00105559,0.000912704,
Nonsmooth_abs,GPU-linear-sparse,356,45.827,5.7189e+08,1.74859,4, 0.00103533,,0.00102047,0.00102043,0.00103533,
Nonsmooth_abs,GPU-linear-sparse,360,47.34,5.911e+08,1.69176,4, 0.00181128,,0.00181128,0.000879391,0.00109743,
Nonsmooth_abs,GPU-linear-sparse,364,48.846,6.10527e+08,1.63793,4, 0.00189045,,0.00189045,0.000631405,0.00161996,
Nonsmooth_abs,GPU-linear-sparse,368,51.432,6.31902e+08,1.58252,4, 0.00166155,,0.00145456,0.00166155,0.000902392,
Nonsmooth_abs,GPU-linear-sparse,372,52.611,6.56812e+08,1.5225,4, 0.00230939,,0.000776612,0.00230939,0.000918293,
Nonsmooth_abs,GPU-linear-sparse,376,54.128,6.70447e+08,1.49154,4, 0.00186974,,0.000523535,0.00186974,0.00113191,
Nonsmooth_abs,GPU-linear-sparse,380,56.002,6.89868e+08,1.44955,4, 0.00172883,,0.00121876,0.00162377,0.00172883,
Nonsmooth_abs,GPU-linear-sparse,384,57.914,7.13497e+08,1.40155,4, 0.00236481,,0.00236481,0.00118639,0.000894875,
Nonsmooth_abs,GPU-linear-sparse,388,60.038,7.39345e+08,1.35255,4, 0.000972702,,0.000898275,0.000860116,0.000972702,
Nonsmooth_abs,GPU-linear-sparse,392,62.448,7.63526e+08,1.30971,4, 0.00156361,,0.00156361,0.000726095,0.00127882,
Nonsmooth_abs,GPU-linear-sparse,396,64.331,1.25258e+09,0.798352,4, 0.00167834,,0.00163196,0.000442141,0.00167834,
Nonsmooth_abs,GPU-linear-sparse,400,65.759,1.39411e+09,0.717306,4, 0.0012479,,0.0012479,0.000605242,0.00120513,
Nonsmooth_abs,GPU-linear-sparse,404,68.133,1.59098e+09,0.628542,4, 0.000922211,,0.00071154,0.000709378,0.000922211,
Nonsmooth_abs,GPU-linear-sparse,408,69.876,1.61417e+09,0.619513,4, 0.00147118,,0.000460159,0.000784714,0.00147118,
Nonsmooth_abs,GPU-linear-sparse,412,71.504,1.68442e+09,0.593677,4, 0.00124897,,0.00106371,0.000853551,0.00124897,
Nonsmooth_abs,GPU-linear-sparse,416,74.812,1.73507e+09,0.576345,4, 0.0021326,,0.0021326,0.000830732,0.00128214,
Nonsmooth_abs,GPU-linear-sparse,420,78.384,9.38862e+08,1.06512,4, 0.00079611,,0.00079611,0.000789858,0.000795057,
Nonsmooth_abs,GPU-linear-sparse,424,80.172,9.63982e+08,1.03736,4, 0.00135048,,0.00135048,0.000686892,0.00125483,
Nonsmooth_abs,GPU-linear-sparse,428,82.774,9.91802e+08,1.00827,4, 0.00147543,,0.00147543,0.000612828,0.0013587,
Nonsmooth_abs,GPU-linear-sparse,432,84.7,1.95338e+09,0.511932,4, 0.00131398,,0.00118018,0.00131398,0.00101681,
Nonsmooth_abs,GPU-linear-sparse,436,87.847,1.04601e+09,0.956012,4, 0.00185529,,0.000674234,0.00185529,0.000856006,
Nonsmooth_abs,GPU-linear-sparse,440,90.599,1.07803e+09,0.927622,4, 0.00159852,,0.000462595,0.00159852,0.00110748,
Nonsmooth_abs,GPU-linear-sparse,444,92.156,2.10855e+09,0.47426,4, 0.00127565,,0.000990367,0.00127565,0.0011991,
Nonsmooth_abs,GPU-linear-sparse,448,96.275,1.13559e+09,0.880603,4, 0.00190941,,0.00190941,0.000910029,0.0010578,
Nonsmooth_abs,GPU-linear-sparse,452,98.627,2.2363e+09,0.447167,4, 0.000852232,,0.000718957,0.000757425,0.000852232,
Nonsmooth_abs,GPU-linear-sparse,456,102.31,1.26221e+09,0.792264,4, 0.00124683,,0.00124683,0.000580397,0.00116301,
Nonsmooth_abs,GPU-linear-sparse,460,105.088,1.23107e+09,0.8123,4, 0.00146414,,0.00128393,0.00038429,0.00146414,
Nonsmooth_abs,GPU-linear-sparse,464,106.576,2.41487e+09,0.4141,4, 0.00129492,,0.000989731,0.000513934,0.00129492,
