function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,CPU-DCT-padded,204,0.325,2.77313e+07,36.0603,8, 1.00606e-10,,2.59647e-11,6.15496e-11,1.00606e-10,
Smooth_exp,CPU-DCT-padded,208,0.143,2.23908e+07,44.6611,8, 1.21426e-10,,2.63034e-11,6.27736e-11,1.21426e-10,
Smooth_exp,CPU-DCT-padded,212,0.215,4.18756e+07,23.8803,8, 1.21896e-10,,2.52949e-11,6.32298e-11,1.21896e-10,
Smooth_exp,CPU-DCT-padded,216,0.184,2.33793e+07,42.773,8, 7.32656e-11,,2.33611e-11,6.27941e-11,7.32656e-11,
Smooth_exp,CPU-DCT-padded,220,0.232,2.51489e+07,39.7632,8, 9.80469e-11,,2.08472e-11,6.13231e-11,9.80469e-11,
Smooth_exp,CPU-DCT-padded,224,0.139,2.29067e+07,43.6554,8, 1.18077e-10,,1.80562e-11,5.86209e-11,1.18077e-10,
Smooth_exp,CPU-DCT-padded,228,0.353,3.59616e+07,27.8074,8, 1.18261e-10,,1.67083e-11,5.43976e-11,1.18261e-10,
Smooth_exp,CPU-DCT-padded,232,0.235,4.09139e+07,24.4415,8, 7.10037e-11,,2.21191e-11,4.81579e-11,7.10037e-11,
Smooth_exp,CPU-DCT-padded,236,0.281,6.11822e+07,16.3446,8, 9.56501e-11,,2.43293e-11,3.87628e-11,9.56501e-11,
Smooth_exp,CPU-DCT-padded,240,0.264,2.97393e+07,33.6255,8, 1.14972e-10,,2.46884e-11,3.68732e-11,1.14972e-10,
Smooth_exp,CPU-DCT-padded,244,0.303,6.64861e+07,15.0407,8, 1.14925e-10,,2.37752e-11,4.01265e-11,1.14925e-10,
Smooth_exp,CPU-DCT-padded,248,0.262,4.80912e+07,20.7938,8, 6.89396e-11,,2.19818e-11,4.33131e-11,6.89396e-11,
Smooth_exp,CPU-DCT-padded,252,0.282,3.41115e+07,29.3156,8, 9.34032e-11,,1.96318e-11,4.63525e-11,9.34032e-11,
Smooth_exp,CPU-DCT-padded,256,0.244,3.3756e+07,29.6244,8, 1.12085e-10,,1.70127e-11,4.9164e-11,1.12085e-10,
Smooth_exp,CPU-DCT-padded,260,0.251,3.79211e+07,26.3705,8, 1.1185e-10,,1.57413e-11,5.16684e-11,1.1185e-10,
Smooth_exp,CPU-DCT-padded,264,0.304,3.84103e+07,26.0347,8, 6.70463e-11,,2.08509e-11,5.37755e-11,6.70463e-11,
Smooth_exp,CPU-DCT-padded,268,0.409,8.14969e+07,12.2704,8, 9.12945e-11,,2.29649e-11,5.53936e-11,9.12945e-11,
Smooth_exp,CPU-DCT-padded,272,0.335,5.08837e+07,19.6527,8, 1.09396e-10,,2.33335e-11,5.64292e-11,1.09396e-10,
Smooth_exp,CPU-DCT-padded,276,0.425,5.80867e+07,17.2156,8, 1.09005e-10,,2.2495e-11,5.67826e-11,1.09005e-10,
Smooth_exp,CPU-DCT-padded,280,0.389,4.23115e+07,23.6342,8, 6.53421e-11,,2.08161e-11,5.6348e-11,6.53421e-11,
Smooth_exp,CPU-DCT-padded,284,0.476,9.4642e+07,10.5661,8, 8.93126e-11,,1.86031e-11,5.49895e-11,8.93126e-11,
Smooth_exp,CPU-DCT-padded,288,0.273,4.48212e+07,22.3109,8, 1.06883e-10,,1.61287e-11,5.25403e-11,1.06883e-10,
Smooth_exp,CPU-DCT-padded,292,0.473,1.00549e+08,9.94544,8, 1.06362e-10,,1.49252e-11,4.87442e-11,1.06362e-10,
Smooth_exp,CPU-DCT-padded,296,0.371,7.81861e+07,12.79,8, 6.40528e-11,,1.97774e-11,4.31704e-11,6.40528e-11,
Smooth_exp,CPU-DCT-padded,300,0.347,4.97388e+07,20.105,8, 8.74469e-11,,2.18047e-11,3.47957e-11,8.74469e-11,
Smooth_exp,CPU-DCT-padded,304,0.382,6.46253e+07,15.4738,8, 1.0453e-10,,2.2177e-11,3.40359e-11,1.0453e-10,
Smooth_exp,CPU-DCT-padded,308,0.246,5.05303e+07,19.7901,8, 1.03901e-10,,2.13984e-11,3.69668e-11,1.03901e-10,
Smooth_exp,CPU-DCT-padded,312,0.325,5.62399e+07,17.781,8, 6.28317e-11,,1.98154e-11,3.98382e-11,6.28317e-11,
Smooth_exp,CPU-DCT-padded,316,0.568,1.26191e+08,7.92452,8, 8.56873e-11,,1.77185e-11,4.2577e-11,8.56873e-11,
Smooth_exp,CPU-DCT-padded,320,0.388,5.57308e+07,17.9434,8, 1.02321e-10,,1.53679e-11,4.51142e-11,1.02321e-10,
Smooth_exp,CPU-DCT-padded,324,0.323,5.88091e+07,17.0042,8, 1.016e-10,,1.42239e-11,4.73703e-11,1.016e-10,
Smooth_exp,CPU-DCT-padded,328,0.456,1.01096e+08,9.89164,8, 6.16732e-11,,1.88535e-11,4.926e-11,6.16732e-11,
Smooth_exp,CPU-DCT-padded,332,0.649,1.51279e+08,6.61029,8, 8.40247e-11,,2.08029e-11,5.07103e-11,8.40247e-11,
Smooth_exp,CPU-DCT-padded,336,0.476,6.08149e+07,16.4433,8, 1.00242e-10,,2.11751e-11,5.16304e-11,1.00242e-10,
Smooth_exp,CPU-DCT-padded,340,0.51,8.40354e+07,11.8997,8, 9.94436e-11,,2.04462e-11,5.19286e-11,9.94436e-11,
Smooth_exp,CPU-DCT-padded,344,0.495,1.1216e+08,8.91582,8, 6.05729e-11,,1.89447e-11,5.15114e-11,6.05729e-11,
Smooth_exp,CPU-DCT-padded,348,0.563,1.0092e+08,9.90888,8, 8.24522e-11,,1.69478e-11,5.02589e-11,8.24522e-11,
Smooth_exp,CPU-DCT-padded,352,0.411,6.90213e+07,14.4883,8, 9.82824e-11,,1.47046e-11,4.8016e-11,9.82824e-11,
Smooth_exp,CPU-DCT-padded,356,0.8,1.88788e+08,5.29695,8, 9.74183e-11,,1.36132e-11,4.45463e-11,9.74183e-11,
Smooth_exp,CPU-DCT-padded,360,0.447,7.2931e+07,13.7116,8, 5.95269e-11,,1.80477e-11,3.94666e-11,5.95269e-11,
Smooth_exp,CPU-DCT-padded,364,0.311,7.30426e+07,13.6906,8, 8.09611e-11,,1.99268e-11,3.1843e-11,8.09611e-11,
Smooth_exp,CPU-DCT-padded,368,0.505,1.00872e+08,9.91352,8, 9.64305e-11,,2.02967e-11,3.17105e-11,9.64305e-11,
Smooth_exp,CPU-DCT-padded,372,0.638,1.1841e+08,8.44522,8, 9.55101e-11,,1.96095e-11,3.4398e-11,9.55101e-11,
Smooth_exp,CPU-DCT-padded,376,0.591,1.41167e+08,7.08378,8, 5.85308e-11,,1.81783e-11,3.70413e-11,5.85308e-11,
Smooth_exp,CPU-DCT-padded,380,0.587,1.06718e+08,9.37046,8, 7.95453e-11,,1.62686e-11,3.95587e-11,7.95453e-11,
Smooth_exp,CPU-DCT-padded,384,0.516,8.30876e+07,12.0355,8, 9.46774e-11,,1.41196e-11,4.1891e-11,9.46774e-11,
Smooth_exp,CPU-DCT-padded,388,1.017,2.27206e+08,4.4013,8, 9.37086e-11,,1.30751e-11,4.39554e-11,9.37086e-11,
Smooth_exp,CPU-DCT-padded,392,0.326,8.36558e+07,11.9537,8, 5.75813e-11,,1.73369e-11,4.56887e-11,5.75813e-11,
Smooth_exp,CPU-DCT-padded,396,0.528,9.182e+07,10.8909,8, 7.81995e-11,,1.91523e-11,4.70239e-11,7.81995e-11,
Smooth_exp,CPU-DCT-padded,400,0.413,9.10754e+07,10.9799,8, 9.30152e-11,,1.95186e-11,4.78596e-11,9.30152e-11,
Smooth_exp,CPU-DCT-padded,404,1.047,2.53875e+08,3.93894,8, 9.20052e-11,,1.8867e-11,4.81272e-11,9.20052e-11,
Smooth_exp,CPU-DCT-padded,408,0.822,1.23878e+08,8.07245,8, 5.66746e-11,,1.74974e-11,4.77314e-11,5.66746e-11,
Smooth_exp,CPU-DCT-padded,412,1.107,2.66868e+08,3.74717,8, 7.6918e-11,,1.56646e-11,4.65622e-11,7.6918e-11,
Smooth_exp,CPU-DCT-padded,416,0.47,1.02577e+08,9.7488,8, 9.14358e-11,,1.3599e-11,4.44783e-11,9.14358e-11,
Smooth_exp,CPU-DCT-padded,420,0.749,9.83288e+07,10.17,8, 9.03905e-11,,1.25959e-11,4.12687e-11,9.03905e-11,
Smooth_exp,CPU-DCT-padded,424,0.759,1.83003e+08,5.46439,8, 5.58082e-11,,1.67038e-11,3.65709e-11,5.58082e-11,
Smooth_exp,CPU-DCT-padded,428,1.264,2.9963e+08,3.33745,8, 7.56958e-11,,1.84611e-11,2.95324e-11,7.56958e-11,
Smooth_exp,CPU-DCT-padded,432,0.467,1.08527e+08,9.21426,8, 8.99336e-11,,1.88231e-11,2.97811e-11,8.99336e-11,
Smooth_exp,CPU-DCT-padded,436,1.333,3.14178e+08,3.18291,8, 8.88572e-11,,1.82024e-11,3.22754e-11,8.88572e-11,
Smooth_exp,CPU-DCT-padded,440,0.61,1.11132e+08,8.99829,8, 5.49788e-11,,1.68869e-11,3.47353e-11,5.49788e-11,
Smooth_exp,CPU-DCT-padded,444,0.889,1.86315e+08,5.36725,8, 7.4529e-11,,1.51225e-11,3.7078e-11,7.4529e-11,
Smooth_exp,CPU-DCT-padded,448,0.467,1.15855e+08,8.63149,8, 8.85013e-11,,1.31317e-11,3.92491e-11,8.85013e-11,
Smooth_exp,CPU-DCT-padded,452,1.428,3.51182e+08,2.84753,8, 8.73993e-11,,1.21662e-11,4.11758e-11,8.73993e-11,
Smooth_exp,CPU-DCT-padded,456,0.776,1.60336e+08,6.23692,8, 5.41846e-11,,1.61351e-11,4.27857e-11,5.41846e-11,
Smooth_exp,CPU-DCT-padded,460,0.782,1.6508e+08,6.05768,8, 7.34136e-11,,1.78398e-11,4.4021e-11,7.34136e-11,
Smooth_exp,CPU-DCT-padded,464,0.754,1.73732e+08,5.756,8, 8.71353e-11,,1.81966e-11,4.4805e-11,8.71353e-11,
Smooth_exp,CPU-DCT-padded,468,0.683,1.353e+08,7.39098,8, 8.60101e-11,,1.7603e-11,4.50415e-11,8.60101e-11,
Smooth_exp,CPU-DCT-padded,472,0.975,2.41163e+08,4.14658,8, 5.34234e-11,,1.63359e-11,4.46704e-11,5.34234e-11,
Smooth_exp,CPU-DCT-padded,476,0.69,1.57327e+08,6.35621,8, 7.23455e-11,,1.46331e-11,4.35779e-11,7.23455e-11,
Smooth_exp,CPU-DCT-padded,480,0.629,1.29765e+08,7.70626,8, 8.5829e-11,,1.27092e-11,4.16262e-11,8.5829e-11,
Smooth_exp,CPU-DCT-padded,484,0.641,1.49694e+08,6.68031,8, 8.46849e-11,,1.17771e-11,3.86271e-11,8.46849e-11,
Smooth_exp,CPU-DCT-padded,488,1.052,2.62451e+08,3.81024,8, 5.26921e-11,,1.56208e-11,3.42308e-11,5.26921e-11,
Smooth_exp,CPU-DCT-padded,492,1.078,2.44865e+08,4.08389,8, 7.13224e-11,,1.72768e-11,2.76616e-11,7.13224e-11,
Smooth_exp,CPU-DCT-padded,496,0.861,2.05159e+08,4.87426,8, 8.45799e-11,,1.76285e-11,2.81528e-11,8.45799e-11,
Smooth_exp,CPU-DCT-padded,500,0.648,1.47316e+08,6.78814,8, 8.34192e-11,,1.70589e-11,3.05001e-11,8.34192e-11,
Smooth_exp,CPU-DCT-padded,504,0.551,1.3781e+08,7.25637,8, 5.19897e-11,,1.58354e-11,3.28049e-11,5.19897e-11,
Smooth_exp,CPU-DCT-padded,508,1.409,5.09527e+08,1.9626,8, 7.03402e-11,,1.41879e-11,3.50101e-11,7.03402e-11,
Smooth_exp,CPU-DCT-padded,512,0.733,1.47511e+08,6.77914,8, 8.33831e-11,,1.23249e-11,3.70429e-11,8.33831e-11,
Smooth_exp,CPU-DCT-padded,516,1.203,2.73373e+08,3.65801,8, 8.22077e-11,,1.14235e-11,3.88528e-11,8.22077e-11,
