functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,CPUBicubicSparse,100,5.506,1.43458e+07,69.7069,8, 0.00108423,,0.00108423,0.000202596,0.000124882,
NonsmoothSqrt,CPUBicubicSparse,104,5.771,1.46065e+07,68.4625,8, 0.000675863,,0.000675863,0.000114771,7.79873e-05,
NonsmoothSqrt,CPUBicubicSparse,108,6.746,1.65357e+07,60.4751,8, 0.000640252,,0.000640252,0.000113134,8.09994e-05,
NonsmoothSqrt,CPUBicubicSparse,112,13.688,2.00941e+07,49.766,8, 0.00102298,,0.00102298,0.000174239,0.000108061,
NonsmoothSqrt,CPUBicubicSparse,116,9.156,2.03908e+07,49.0417,8, 0.000615297,,0.000615297,9.83377e-05,6.11236e-05,
NonsmoothSqrt,CPUBicubicSparse,120,10.071,2.25357e+07,44.374,8, 0.000920163,,0.000920163,0.000155033,9.81392e-05,
NonsmoothSqrt,CPUBicubicSparse,124,11.028,2.65919e+07,37.6054,8, 0.000582897,,0.000582897,9.50818e-05,6.85353e-05,
NonsmoothSqrt,CPUBicubicSparse,128,12.089,2.73991e+07,36.4975,8, 0.000491983,,0.000491983,9.14954e-05,6.92978e-05,
NonsmoothSqrt,CPUBicubicSparse,132,13.433,3.00872e+07,33.2367,8, 0.000753435,,0.000753435,0.000137723,8.18745e-05,
NonsmoothSqrt,CPUBicubicSparse,136,14.768,3.28439e+07,30.4471,8, 0.000451936,,0.000451936,7.72748e-05,4.80877e-05,
NonsmoothSqrt,CPUBicubicSparse,140,17.415,4.58922e+07,21.7902,8, 0.000659319,,0.000659319,0.00012657,7.98854e-05,
NonsmoothSqrt,CPUBicubicSparse,144,18.79,4.22527e+07,23.6671,8, 0.000440117,,0.000440117,7.56039e-05,4.99397e-05,
NonsmoothSqrt,CPUBicubicSparse,148,20.402,4.27902e+07,23.3699,8, 0.000378967,,0.000378967,7.10957e-05,5.54234e-05,
NonsmoothSqrt,CPUBicubicSparse,152,21.992,4.54609e+07,21.9969,8, 0.000632408,,0.000632408,0.000110573,6.96682e-05,
NonsmoothSqrt,CPUBicubicSparse,156,23.096,6.52517e+07,15.3253,8, 0.000396986,,0.000396986,6.40501e-05,6.40388e-05,
NonsmoothSqrt,CPUBicubicSparse,160,24.968,5.46884e+07,18.2854,8, 0.000571869,,0.000571869,9.67156e-05,6.45343e-05,
NonsmoothSqrt,CPUBicubicSparse,164,26.729,5.94852e+07,16.8109,8, 0.000355827,,0.000355827,6.0963e-05,8.00115e-05,
NonsmoothSqrt,CPUBicubicSparse,168,33.601,6.4237e+07,15.5674,8, 0.000310369,,0.000310369,6.09112e-05,5.88836e-05,
NonsmoothSqrt,CPUBicubicSparse,172,33.622,6.85341e+07,14.5913,8, 0.000496374,,0.000496374,9.09308e-05,6.05858e-05,
NonsmoothSqrt,CPUBicubicSparse,176,36.283,8.07379e+07,12.3858,8, 0.000317824,,0.000317824,5.23932e-05,7.85846e-05,
NonsmoothSqrt,CPUBicubicSparse,180,43.44,8.74882e+07,11.4301,8, 0.000543139,,0.000543139,8.4251e-05,6.18209e-05,
NonsmoothSqrt,CPUBicubicSparse,184,40.143,8.5424e+07,11.7063,8, 0.000332745,,0.000332745,5.22299e-05,6.75117e-05,
NonsmoothSqrt,CPUBicubicSparse,188,42.087,8.66298e+07,11.5434,8, 0.000303349,,0.000303349,5.17981e-05,0.000133121,
NonsmoothSqrt,CPUBicubicSparse,192,44.937,9.18157e+07,10.8914,8, 0.000405903,,0.000405903,7.89268e-05,8.23776e-05,
NonsmoothSqrt,CPUBicubicSparse,196,52.478,1.02089e+08,9.79542,8, 0.000270272,,0.000270272,4.79584e-05,0.000207151,
NonsmoothSqrt,CPUBicubicSparse,200,51.112,1.14325e+08,8.74703,8, 0.000408776,,0.000408776,7.64089e-05,7.43224e-05,
NonsmoothSqrt,CPUBicubicSparse,204,53.751,1.22961e+08,8.13264,8, 0.00025765,,0.00025765,4.43827e-05,0.000144277,
