functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUBicubicSparse,144,14.713,3.22681e+07,30.9904,4, 72070.9,,10793.6,72070.9,37336.4,
NonsmoothAbs,CPUBicubicSparse,148,16.519,3.53053e+07,28.3244,4, 52898.3,,5408.28,52898.3,41546.2,
NonsmoothAbs,CPUBicubicSparse,152,16.741,3.77748e+07,26.4727,4, 146778,,9637.26,98531.8,146778,
NonsmoothAbs,CPUBicubicSparse,156,17.986,4.19446e+07,23.841,4, 124120,,12074.5,85545.7,124120,
NonsmoothAbs,CPUBicubicSparse,160,19.579,4.57817e+07,21.8428,4, 83255.2,,13523.3,56766.7,83255.2,
NonsmoothAbs,CPUBicubicSparse,164,20.175,5.43556e+07,18.3974,4, 446020,,30528.6,446020,295023,
NonsmoothAbs,CPUBicubicSparse,168,22.106,5.26453e+07,18.9951,4, 357633,,30909.1,320733,357633,
NonsmoothAbs,CPUBicubicSparse,172,24.823,5.61185e+07,17.8194,4, 289143,,16734.1,289143,161101,
NonsmoothAbs,CPUBicubicSparse,176,28.266,5.98786e+07,16.7004,4, 198487,,26983.4,192677,198487,
NonsmoothAbs,CPUBicubicSparse,180,29.738,6.63995e+07,15.0604,4, 606155,,38889.6,606155,474717,
NonsmoothAbs,CPUBicubicSparse,184,33.687,7.28398e+07,13.7288,4, 94170.6,,14830.2,94170.6,0,
NonsmoothAbs,CPUBicubicSparse,188,35,7.99709e+07,12.5045,4, 458747,,18922.1,349784,458747,
NonsmoothAbs,CPUBicubicSparse,192,37.902,8.2172e+07,12.1696,4, 38155.3,,29247.9,38155.3,0,
NonsmoothAbs,CPUBicubicSparse,196,37.862,8.0589e+07,12.4086,4, 41620.4,,41620.4,33151.7,0,
NonsmoothAbs,CPUBicubicSparse,200,41.583,8.66787e+07,11.5369,4, 759514,,42300.2,759514,385700,
NonsmoothAbs,CPUBicubicSparse,204,44.72,9.98007e+07,10.02,4, 1.04344e+06,,24321,537672,1.04344e+06,
NonsmoothAbs,CPUBicubicSparse,208,47.245,1.24238e+08,8.04904,4, 531373,,22212.4,531373,0,
NonsmoothAbs,CPUBicubicSparse,212,48.83,1.06769e+08,9.36602,4, 378597,,42047,206326,378597,
NonsmoothAbs,CPUBicubicSparse,216,51.233,1.07418e+08,9.30945,4, 1.20892e+06,,70215.6,963444,1.20892e+06,
NonsmoothAbs,CPUBicubicSparse,220,58.786,1.12203e+08,8.9124,4, 1.13532e+06,,24109.2,1.13532e+06,965874,
NonsmoothAbs,CPUBicubicSparse,224,63.62,1.19405e+08,8.37488,4, 62910.5,,61725.9,62910.5,10299.2,
NonsmoothAbs,CPUBicubicSparse,228,64.588,1.26699e+08,7.8927,4, 403880,,63016.2,403880,0,
