functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPULinearSparse,192,0.439,2.42906e+07,41.1682,4, 0.000642232,,0.000614764,0.000210613,0.000642232,
SmoothPoly,CPULinearSparse,196,0.457,4.07318e+07,24.5508,4, 0.00122478,,0.000464968,0.000111248,0.00122478,
SmoothPoly,CPULinearSparse,200,0.492,2.5138e+07,39.7804,4, 0.000628857,,0.000552836,0.000117577,0.000628857,
SmoothPoly,CPULinearSparse,204,0.519,1.04656e+07,95.551,4, 0.000797137,,0.000516721,0.000207181,0.000797137,
SmoothPoly,CPULinearSparse,208,0.552,2.47911e+07,40.337,4, 0.000565299,,0.000407735,0.000282003,0.000565299,
SmoothPoly,CPULinearSparse,212,0.585,2.4692e+07,40.4989,4, 0.00109349,,0.000245617,0.000341624,0.00109349,
SmoothPoly,CPULinearSparse,216,0.613,2.51884e+07,39.7008,4, 0.000577986,,0.00010514,0.000377973,0.000577986,
SmoothPoly,CPULinearSparse,220,0.672,2.95162e+07,33.8797,4, 0.000723594,,0.000257177,0.000388737,0.000723594,
SmoothPoly,CPULinearSparse,224,0.694,2.91872e+07,34.2617,4, 0.000516658,,0.000492683,0.000377972,0.000516658,
SmoothPoly,CPULinearSparse,228,0.727,3.00744e+07,33.2509,4, 0.000988652,,0.000374752,0.000335406,0.000988652,
SmoothPoly,CPULinearSparse,232,0.757,1.61152e+07,62.0533,4, 0.000548238,,0.000448722,0.000251905,0.000548238,
SmoothPoly,CPULinearSparse,236,0.81,1.67172e+07,59.8188,4, 0.000662262,,0.000418808,0.000209149,0.000662262,
SmoothPoly,CPULinearSparse,240,0.829,1.74715e+07,57.2361,4, 0.000473154,,0.000331351,0.00035049,0.000473154,
SmoothPoly,CPULinearSparse,244,0.892,1.80156e+07,55.5074,4, 0.000892829,,0.000210346,0.000473485,0.000892829,
SmoothPoly,CPULinearSparse,248,0.931,1.90152e+07,52.5896,4, 0.000483712,,0.000115192,0.000341695,0.000483712,
SmoothPoly,CPULinearSparse,252,0.996,1.98742e+07,50.3165,4, 0.000612074,,0.000216083,0.000222604,0.000612074,
SmoothPoly,CPULinearSparse,256,1.012,2.09491e+07,47.7347,4, 0.000432752,,0.000409871,0.000143633,0.000432752,
SmoothPoly,CPULinearSparse,260,1.077,4.08116e+07,24.5028,4, 0.000830142,,0.000311453,7.8999e-05,0.000830142,
SmoothPoly,CPULinearSparse,264,1.122,2.2369e+07,44.7047,4, 0.000443213,,0.000378877,8.33862e-05,0.000443213,
SmoothPoly,CPULinearSparse,268,7.398,3.85063e+07,25.9698,4, 0.000571671,,0.000353901,0.000139937,0.000571671,
SmoothPoly,CPULinearSparse,272,1.259,3.89844e+07,25.6513,4, 0.000397389,,0.000275795,0.00019012,0.000397389,
SmoothPoly,CPULinearSparse,276,21.981,3.64037e+07,27.4697,4, 0.000770267,,0.000183289,0.000228023,0.000770267,
SmoothPoly,CPULinearSparse,280,22.707,4.62066e+07,21.6419,4, 0.000401941,,0.000123868,0.000254365,0.000401941,
SmoothPoly,CPULinearSparse,284,4.904,8.48217e+07,11.7894,4, 0.000527783,,0.000186966,0.000263954,0.000527783,
SmoothPoly,CPULinearSparse,288,25.197,7.95308e+07,12.5737,4, 0.000380918,,0.000354973,0.000255615,0.000380918,
SmoothPoly,CPULinearSparse,292,29.329,7.97493e+07,12.5393,4, 0.000721824,,0.000265913,0.000231471,0.000721824,
SmoothPoly,CPULinearSparse,296,30.531,1.00609e+08,9.93944,4, 0.000390411,,0.00032475,0.000177308,0.000390411,
SmoothPoly,CPULinearSparse,300,31.401,5.84182e+07,17.1179,4, 0.000494067,,0.000301165,0.000149033,0.000494067,
SmoothPoly,CPULinearSparse,304,30.608,1.00489e+08,9.9513,4, 0.000356406,,0.000243308,0.000254705,0.000356406,
SmoothPoly,CPULinearSparse,308,1.865,1.27298e+08,7.85558,4, 0.000657689,,0.000199625,0.000342828,0.000657689,
SmoothPoly,CPULinearSparse,312,33.721,6.87745e+07,14.5403,4, 0.000347202,,0.000141401,0.000252734,0.000347202,
SmoothPoly,CPULinearSparse,316,34.789,1.84884e+08,5.40879,4, 0.000493968,,0.00021991,0.00017094,0.000493968,
SmoothPoly,CPULinearSparse,320,40.947,4.77373e+07,20.948,4, 0.000339936,,0.000303584,0.000116626,0.000339936,
SmoothPoly,CPULinearSparse,324,38.361,5.43472e+07,18.4002,4, 0.000617968,,0.000230382,7.24125e-05,0.000617968,
SmoothPoly,CPULinearSparse,328,42.416,7.56168e+07,13.2246,4, 0.000359407,,0.000282921,7.71692e-05,0.000359407,
SmoothPoly,CPULinearSparse,332,2.542,4.60562e+07,21.7126,4, 0.000464226,,0.000266562,0.000113328,0.000464226,
SmoothPoly,CPULinearSparse,336,41.942,1.21497e+08,8.23063,4, 0.000327147,,0.000239866,0.000147592,0.000327147,
SmoothPoly,CPULinearSparse,340,43.227,8.6894e+07,11.5083,4, 0.000591809,,0.000199265,0.000173744,0.000591809,
SmoothPoly,CPULinearSparse,344,51.579,1.16312e+08,8.59756,4, 0.000324725,,0.000182001,0.000195576,0.000324725,
SmoothPoly,CPULinearSparse,348,54.455,1.09148e+08,9.1619,4, 0.000445043,,0.000207642,0.000200882,0.000445043,
SmoothPoly,CPULinearSparse,352,53.126,1.08695e+08,9.20007,4, 0.000317749,,0.000273813,0.000199063,0.000317749,
SmoothPoly,CPULinearSparse,356,59.79,1.38769e+08,7.20622,4, 0.000545792,,0.000209452,0.000185645,0.000545792,
SmoothPoly,CPULinearSparse,360,3.163,8.402e+07,11.9019,4, 0.000277061,,0.000255184,0.000154869,0.000277061,
SmoothPoly,CPULinearSparse,364,60.967,1.40847e+08,7.0999,4, 0.000413654,,0.00023804,0.00011492,0.000413654,
SmoothPoly,CPULinearSparse,368,62.88,1.04813e+08,9.54076,4, 0.000316392,,0.000245191,0.000190686,0.000316392,
SmoothPoly,CPULinearSparse,372,67.411,9.26975e+07,10.7878,4, 0.000531453,,0.000233492,0.000267173,0.000531453,
SmoothPoly,CPULinearSparse,376,69.93,7.10103e+07,14.0825,4, 0.000289557,,0.000202047,0.00020001,0.000289557,
SmoothPoly,CPULinearSparse,380,67.447,1.07532e+08,9.29954,4, 0.000399122,,0.000215152,0.000144464,0.000399122,
