functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPUBicubicSparse,92,0.547,5.10001e+07,19.6078,8, 4.16257e-06,,4.16257e-06,1.53765e-06,2.4635e-06,
SmoothExp,CPUBicubicSparse,96,0.918,1.1802e+07,84.731,8, 3.09121e-06,,3.09121e-06,1.21197e-06,2.24131e-06,
SmoothExp,CPUBicubicSparse,100,0.811,3.42692e+07,29.1808,8, 2.19838e-06,,2.19838e-06,1.03305e-06,1.27429e-06,
SmoothExp,CPUBicubicSparse,104,0.92,2.25433e+07,44.359,8, 1.73656e-06,,1.73656e-06,8.89214e-07,9.93008e-07,
SmoothExp,CPUBicubicSparse,108,7.529,2.65581e+07,37.6533,8, 1.57264e-06,,1.57264e-06,7.64547e-07,1.21733e-06,
SmoothExp,CPUBicubicSparse,112,23.876,4.77422e+07,20.9458,8, 1.52253e-06,,1.52253e-06,6.61231e-07,1.138e-06,
SmoothExp,CPUBicubicSparse,116,1.189,5.6039e+07,17.8447,8, 1.4612e-06,,1.4612e-06,6.01506e-07,6.80309e-07,
SmoothExp,CPUBicubicSparse,120,9.845,6.26139e+07,15.9709,8, 1.3316e-06,,1.3316e-06,5.80223e-07,5.44411e-07,
SmoothExp,CPUBicubicSparse,124,11.19,4.07381e+07,24.5471,8, 1.1316e-06,,1.1316e-06,5.50208e-07,6.69631e-07,
SmoothExp,CPUBicubicSparse,128,12.151,6.63444e+07,15.0729,8, 8.9707e-07,,8.9707e-07,5.10642e-07,6.38163e-07,
SmoothExp,CPUBicubicSparse,132,14.253,6.79771e+07,14.7108,8, 6.9515e-07,,6.9515e-07,4.63281e-07,3.96881e-07,
SmoothExp,CPUBicubicSparse,136,15.616,4.12261e+07,24.2565,8, 5.89204e-07,,5.89204e-07,4.10987e-07,3.23083e-07,
SmoothExp,CPUBicubicSparse,140,17.633,6.57322e+07,15.2132,8, 5.52961e-07,,5.52961e-07,3.56911e-07,3.98618e-07,
SmoothExp,CPUBicubicSparse,144,18.846,7.50755e+07,13.3199,8, 5.43104e-07,,5.43104e-07,3.03932e-07,3.85277e-07,
SmoothExp,CPUBicubicSparse,148,21.727,9.83005e+07,10.1729,8, 5.27094e-07,,5.27094e-07,2.54436e-07,2.4741e-07,
SmoothExp,CPUBicubicSparse,152,26.644,8.43378e+07,11.8571,8, 4.88496e-07,,4.88496e-07,2.10319e-07,2.04008e-07,
SmoothExp,CPUBicubicSparse,156,24.228,9.31188e+07,10.739,8, 4.26144e-07,,4.26144e-07,1.7281e-07,2.52081e-07,
SmoothExp,CPUBicubicSparse,160,26.518,7.11477e+07,14.0553,8, 3.51271e-07,,3.51271e-07,1.46636e-07,2.46485e-07,
SmoothExp,CPUBicubicSparse,164,27.907,9.02788e+07,11.0768,8, 2.86479e-07,,2.86479e-07,1.33317e-07,1.62813e-07,
SmoothExp,CPUBicubicSparse,168,28.763,1.02056e+08,9.7985,8, 2.52867e-07,,2.52867e-07,1.21637e-07,1.35709e-07,
SmoothExp,CPUBicubicSparse,172,33.412,1.07666e+08,9.28798,8, 2.42235e-07,,2.42235e-07,1.11094e-07,1.67197e-07,
SmoothExp,CPUBicubicSparse,176,38.469,1.15767e+08,8.63807,8, 2.39984e-07,,2.39984e-07,1.01361e-07,1.65249e-07,
SmoothExp,CPUBicubicSparse,180,38.034,1.22016e+08,8.19567,8, 2.34534e-07,,2.34534e-07,9.66952e-08,1.11775e-07,
SmoothExp,CPUBicubicSparse,184,46.735,1.25921e+08,7.94151,8, 2.19714e-07,,2.19714e-07,9.64422e-08,9.37172e-08,
SmoothExp,CPUBicubicSparse,188,41.529,1.35574e+08,7.37603,8, 1.95023e-07,,1.95023e-07,9.49693e-08,1.15318e-07,
SmoothExp,CPUBicubicSparse,192,45.098,1.42671e+08,7.00916,8, 1.65027e-07,,1.65027e-07,9.1764e-08,1.14865e-07,
SmoothExp,CPUBicubicSparse,196,47.014,1.27181e+08,7.86279,8, 1.39193e-07,,1.39193e-07,8.68603e-08,7.92329e-08,
SmoothExp,CPUBicubicSparse,200,53.395,1.50817e+08,6.63055,8, 1.26092e-07,,1.26092e-07,8.05796e-08,6.67799e-08,
SmoothExp,CPUBicubicSparse,204,52.451,1.48595e+08,6.72971,8, 1.22381e-07,,1.22381e-07,7.32368e-08,8.20435e-08,
