functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUDCTPadded,224,0.155,1.81267e+07,55.1672,4, 0.000436732,,0.000216713,0.000124057,0.000436732,
SmoothPoly,CPUDCTPadded,228,0.375,3.13648e+07,31.8828,4, 0.000341015,,0.000172468,0.000108403,0.000341015,
SmoothPoly,CPUDCTPadded,232,0.255,3.51075e+07,28.4839,4, 0.000285502,,0.000164771,9.37725e-05,0.000285502,
SmoothPoly,CPUDCTPadded,236,0.307,5.49791e+07,18.1887,4, 0.000385771,,0.000201468,0.000104499,0.000385771,
SmoothPoly,CPUDCTPadded,240,0.273,2.2866e+07,43.733,4, 0.000392261,,0.00022598,0.000112648,0.000392261,
SmoothPoly,CPUDCTPadded,244,0.332,6.017e+07,16.6196,4, 0.000303422,,0.000234806,0.000120607,0.000303422,
SmoothPoly,CPUDCTPadded,248,0.288,4.13761e+07,24.1686,4, 0.000260795,,0.00022761,0.000127089,0.000260795,
SmoothPoly,CPUDCTPadded,252,0.369,2.67812e+07,37.3397,4, 0.000346241,,0.000206396,0.000131334,0.000346241,
SmoothPoly,CPUDCTPadded,256,0.24,2.64404e+07,37.821,4, 0.000357769,,0.000175893,0.000133987,0.000357769,
SmoothPoly,CPUDCTPadded,260,0.292,2.66318e+07,37.5492,4, 0.000281913,,0.000140654,0.000135199,0.000281913,
SmoothPoly,CPUDCTPadded,264,0.348,2.95883e+07,33.7972,4, 0.000232893,,0.00013556,0.000131788,0.000232893,
SmoothPoly,CPUDCTPadded,268,0.398,7.7571e+07,12.8914,4, 0.000314754,,0.000165764,0.000129211,0.000314754,
SmoothPoly,CPUDCTPadded,272,0.358,4.1688e+07,23.9877,4, 0.000324344,,0.000186469,0.000123411,0.000324344,
SmoothPoly,CPUDCTPadded,276,0.452,4.83005e+07,20.7037,4, 0.00025062,,0.000194143,0.000115717,0.00025062,
SmoothPoly,CPUDCTPadded,280,0.481,2.94628e+07,33.9411,4, 0.000219619,,0.000188727,0.000107795,0.000219619,
SmoothPoly,CPUDCTPadded,284,0.459,9.071e+07,11.0241,4, 0.000291695,,0.000171822,9.71824e-05,0.000291695,
SmoothPoly,CPUDCTPadded,288,0.392,3.43723e+07,29.0932,4, 0.000296732,,0.000146577,8.42196e-05,0.000296732,
SmoothPoly,CPUDCTPadded,292,0.491,9.74409e+07,10.2626,4, 0.000230759,,0.000117376,7.31899e-05,0.000230759,
SmoothPoly,CPUDCTPadded,296,0.4,6.65445e+07,15.0275,4, 0.000201405,,0.000114294,6.62158e-05,0.000201405,
SmoothPoly,CPUDCTPadded,300,0.501,3.82105e+07,26.1708,4, 0.00026234,,0.000139606,7.23938e-05,0.00026234,
SmoothPoly,CPUDCTPadded,304,0.419,5.29896e+07,18.8716,4, 0.000278518,,0.000157617,8.05807e-05,0.000278518,
SmoothPoly,CPUDCTPadded,308,0.292,3.81484e+07,26.2134,4, 0.000219617,,0.000164297,8.57733e-05,0.000219617,
SmoothPoly,CPUDCTPadded,312,0.356,4.28069e+07,23.3607,4, 0.000181061,,0.000159442,8.97151e-05,0.000181061,
SmoothPoly,CPUDCTPadded,316,0.573,1.11899e+08,8.93659,4, 0.000245579,,0.000145417,9.35432e-05,0.000245579,
SmoothPoly,CPUDCTPadded,320,0.403,4.11423e+07,24.3059,4, 0.000253426,,0.000124429,9.47181e-05,0.000253426,
SmoothPoly,CPUDCTPadded,324,0.365,4.41425e+07,22.6539,4, 0.000202179,,9.99917e-05,9.80535e-05,0.000202179,
SmoothPoly,CPUDCTPadded,328,0.488,7.98595e+07,12.522,4, 0.000171566,,9.77776e-05,9.61962e-05,0.000171566,
SmoothPoly,CPUDCTPadded,332,0.675,1.38499e+08,7.22028,4, 0.000231532,,0.000120105,9.4339e-05,0.000231532,
SmoothPoly,CPUDCTPadded,336,0.519,4.75342e+07,21.0375,4, 0.000231241,,0.000134983,8.81229e-05,0.000231241,
SmoothPoly,CPUDCTPadded,340,0.56,6.85645e+07,14.5848,4, 0.000188809,,0.000141288,8.66447e-05,0.000188809,
SmoothPoly,CPUDCTPadded,344,0.519,8.87782e+07,11.264,4, 0.000155387,,0.000137264,7.71691e-05,0.000155387,
SmoothPoly,CPUDCTPadded,348,0.613,8.4565e+07,11.8252,4, 0.000216709,,0.00012558,7.29998e-05,0.000216709,
SmoothPoly,CPUDCTPadded,352,0.483,4.95638e+07,20.176,4, 0.000224653,,0.000107658,6.49645e-05,0.000224653,
SmoothPoly,CPUDCTPadded,356,0.781,1.56484e+08,6.39044,4, 0.00018009,,8.67444e-05,5.76872e-05,0.00018009,
SmoothPoly,CPUDCTPadded,360,0.645,5.44999e+07,18.3487,4, 0.000144828,,8.49642e-05,4.76052e-05,0.000144828,
SmoothPoly,CPUDCTPadded,364,0.352,5.39074e+07,18.5503,4, 0.000193265,,0.000104075,5.27978e-05,0.000193265,
SmoothPoly,CPUDCTPadded,368,0.547,8.20233e+07,12.1917,4, 0.000208183,,0.000117681,5.97718e-05,0.000208183,
SmoothPoly,CPUDCTPadded,372,0.678,1.00074e+08,9.9926,4, 0.000156258,,0.000122992,6.34862e-05,0.000156258,
SmoothPoly,CPUDCTPadded,376,0.611,1.12257e+08,8.90814,4, 0.000131652,,0.000119775,6.60635e-05,0.000131652,
SmoothPoly,CPUDCTPadded,380,0.638,8.73526e+07,11.4479,4, 0.000181833,,0.000109476,7.05359e-05,0.000181833,
SmoothPoly,CPUDCTPadded,384,0.517,6.04413e+07,16.545,4, 0.000187452,,9.39923e-05,7.0877e-05,0.000187452,
SmoothPoly,CPUDCTPadded,388,1.02,2.02028e+08,4.9498,4, 0.000153642,,7.58161e-05,7.40229e-05,0.000153642,
SmoothPoly,CPUDCTPadded,392,0.376,5.99956e+07,16.6679,4, 0.000131361,,7.48661e-05,7.37196e-05,0.000131361,
SmoothPoly,CPUDCTPadded,396,0.61,6.92755e+07,14.4351,4, 0.000177667,,9.17407e-05,7.23172e-05,0.000177667,
SmoothPoly,CPUDCTPadded,400,0.55,6.15243e+07,16.2537,4, 0.000179411,,0.000103536,6.77311e-05,0.000179411,
SmoothPoly,CPUDCTPadded,404,1.259,2.30111e+08,4.34572,4, 0.000147152,,0.000108832,6.78069e-05,0.000147152,
SmoothPoly,CPUDCTPadded,408,0.875,1.00708e+08,9.92969,4, 0.000119542,,0.000105698,5.91273e-05,0.000119542,
SmoothPoly,CPUDCTPadded,412,1.223,2.41973e+08,4.13269,4, 0.000167011,,9.67297e-05,5.56402e-05,0.000167011,
SmoothPoly,CPUDCTPadded,416,0.514,7.81608e+07,12.7941,4, 0.000169723,,8.31462e-05,4.90453e-05,0.000169723,
SmoothPoly,CPUDCTPadded,420,0.828,7.61354e+07,13.1345,4, 0.00012952,,6.69822e-05,4.22229e-05,0.00012952,
SmoothPoly,CPUDCTPadded,424,0.841,1.68047e+08,5.9507,4, 0.000119445,,6.67204e-05,3.88496e-05,0.000119445,
SmoothPoly,CPUDCTPadded,428,1.338,2.72313e+08,3.67224,4, 0.00016207,,8.18297e-05,4.38527e-05,0.00016207,
SmoothPoly,CPUDCTPadded,432,0.607,7.2142e+07,13.8615,4, 0.000171854,,9.28027e-05,4.95759e-05,0.000171854,
SmoothPoly,CPUDCTPadded,436,1.464,2.87863e+08,3.47387,4, 0.000132136,,9.69465e-05,5.2608e-05,0.000132136,
SmoothPoly,CPUDCTPadded,440,0.659,8.40427e+07,11.8987,4, 0.000116151,,9.46202e-05,5.48442e-05,0.000116151,
SmoothPoly,CPUDCTPadded,444,0.93,1.55972e+08,6.41139,4, 0.00015277,,8.65943e-05,5.83312e-05,0.00015277,
SmoothPoly,CPUDCTPadded,448,0.471,8.87324e+07,11.2698,4, 0.000159066,,7.43498e-05,5.8786e-05,0.000159066,
SmoothPoly,CPUDCTPadded,452,1.586,3.23671e+08,3.08956,4, 0.000117604,,5.99735e-05,5.82933e-05,0.000117604,
SmoothPoly,CPUDCTPadded,456,0.998,1.28327e+08,7.79256,4, 0.000103267,,5.96294e-05,5.85207e-05,0.000103267,
SmoothPoly,CPUDCTPadded,460,0.843,1.34798e+08,7.4185,4, 0.00013572,,7.31231e-05,5.57538e-05,0.00013572,
SmoothPoly,CPUDCTPadded,464,0.818,1.42385e+08,7.02323,4, 0.000154126,,8.31087e-05,5.6853e-05,0.000154126,
SmoothPoly,CPUDCTPadded,468,0.751,1.00276e+08,9.9725,4, 0.000113148,,8.65195e-05,5.23805e-05,0.000113148,
SmoothPoly,CPUDCTPadded,472,1.078,2.23039e+08,4.48353,4, 0.000103461,,8.49487e-05,4.98032e-05,0.000103461,
SmoothPoly,CPUDCTPadded,476,0.763,1.26907e+08,7.87978,4, 0.000136882,,7.77755e-05,4.50654e-05,0.000136882,
SmoothPoly,CPUDCTPadded,480,0.691,9.79821e+07,10.206,4, 0.000138432,,6.67352e-05,3.97212e-05,0.000138432,
SmoothPoly,CPUDCTPadded,484,0.708,1.15784e+08,8.63677,4, 0.000115376,,5.41242e-05,3.57036e-05,0.000115376,
SmoothPoly,CPUDCTPadded,488,1.127,2.26645e+08,4.41219,4, 9.20296e-05,,5.38549e-05,2.9753e-05,9.20296e-05,
SmoothPoly,CPUDCTPadded,492,1.15,2.07967e+08,4.80846,4, 0.000128066,,6.6077e-05,3.50214e-05,0.000128066,
SmoothPoly,CPUDCTPadded,496,0.934,1.69453e+08,5.90135,4, 0.000133879,,7.49331e-05,3.99107e-05,0.000133879,
SmoothPoly,CPUDCTPadded,500,0.691,1.08725e+08,9.19748,4, 9.84231e-05,,7.82915e-05,3.92285e-05,9.84231e-05,
SmoothPoly,CPUDCTPadded,504,0.663,1.10028e+08,9.08862,4, 9.40638e-05,,7.69302e-05,4.62024e-05,9.40638e-05,
SmoothPoly,CPUDCTPadded,508,2.302,4.58539e+08,2.18084,4, 0.000116441,,7.02582e-05,4.4042e-05,0.000116441,
SmoothPoly,CPUDCTPadded,512,0.815,1.10525e+08,9.04775,4, 0.000116054,,6.0497e-05,4.62403e-05,0.000116054,
SmoothPoly,CPUDCTPadded,516,1.26,2.30259e+08,4.34293,4, 8.97044e-05,,4.89032e-05,4.68467e-05,8.97044e-05,
