functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUDCTPadded,136,0.133,1.25289e+07,79.8157,8, 0.000639345,,0.000369245,0.000359885,0.000639345,
SmoothPoly,CPUDCTPadded,140,0.154,9.44966e+06,105.824,8, 0.000844928,,0.000447916,0.000342873,0.000844928,
SmoothPoly,CPUDCTPadded,144,0.126,1.03182e+07,96.9163,8, 0.000856848,,0.000498165,0.000321378,0.000856848,
SmoothPoly,CPUDCTPadded,148,0.119,1.83443e+07,54.5128,8, 0.000649121,,0.000511663,0.000296075,0.000649121,
SmoothPoly,CPUDCTPadded,152,0.146,1.47925e+07,67.6019,8, 0.000540614,,0.000489617,0.00026781,0.000540614,
SmoothPoly,CPUDCTPadded,156,0.118,1.23403e+07,81.0355,8, 0.000716625,,0.000438753,0.000237626,0.000716625,
SmoothPoly,CPUDCTPadded,160,0.142,1.23744e+07,80.812,8, 0.000729947,,0.000368702,0.000206797,0.000729947,
SmoothPoly,CPUDCTPadded,164,0.143,2.39133e+07,41.8178,8, 0.000555913,,0.000290014,0.000176896,0.000555913,
SmoothPoly,CPUDCTPadded,168,0.244,1.25012e+07,79.9922,8, 0.000464902,,0.000268202,0.00015252,0.000464902,
SmoothPoly,CPUDCTPadded,172,0.154,2.65064e+07,37.7267,8, 0.000617784,,0.000326331,0.000166771,0.000617784,
SmoothPoly,CPUDCTPadded,176,0.159,1.67261e+07,59.7867,8, 0.000631539,,0.000364591,0.000179442,0.000631539,
SmoothPoly,CPUDCTPadded,180,0.329,1.73299e+07,57.7039,8, 0.000483059,,0.000376429,0.000190075,0.000483059,
SmoothPoly,CPUDCTPadded,184,0.179,2.41895e+07,41.3402,8, 0.000405342,,0.000362218,0.000198275,0.000405342,
SmoothPoly,CPUDCTPadded,188,0.177,3.36091e+07,29.7538,8, 0.000539738,,0.000326481,0.000203722,0.000539738,
SmoothPoly,CPUDCTPadded,192,0.241,1.97031e+07,50.7535,8, 0.000553411,,0.000276041,0.000206182,0.000553411,
SmoothPoly,CPUDCTPadded,196,0.106,1.9971e+07,50.0727,8, 0.000424837,,0.000218579,0.000205516,0.000424837,
SmoothPoly,CPUDCTPadded,200,0.243,2.0176e+07,49.5639,8, 0.00035749,,0.000206078,0.000201688,0.00035749,
SmoothPoly,CPUDCTPadded,204,0.337,2.86302e+07,34.9281,8, 0.000476839,,0.000251263,0.000194767,0.000476839,
SmoothPoly,CPUDCTPadded,208,0.155,2.44924e+07,40.829,8, 0.000490159,,0.000281596,0.000184941,0.000490159,
SmoothPoly,CPUDCTPadded,212,0.234,4.72563e+07,21.1612,8, 0.000377439,,0.000291787,0.000172516,0.000377439,
SmoothPoly,CPUDCTPadded,216,0.199,2.51382e+07,39.7802,8, 0.000318362,,0.000281859,0.000157929,0.000318362,
SmoothPoly,CPUDCTPadded,220,0.25,2.68686e+07,37.2182,8, 0.00042527,,0.000255086,0.000141759,0.00042527,
SmoothPoly,CPUDCTPadded,224,0.155,2.47172e+07,40.4577,8, 0.000438099,,0.000216611,0.000124753,0.000438099,
SmoothPoly,CPUDCTPadded,228,0.369,3.79099e+07,26.3784,8, 0.000338244,,0.000172333,0.000107875,0.000338244,
SmoothPoly,CPUDCTPadded,232,0.252,4.23423e+07,23.6171,8, 0.000285883,,0.000164707,9.44228e-05,0.000285883,
SmoothPoly,CPUDCTPadded,236,0.291,6.36883e+07,15.7015,8, 0.000382368,,0.000201124,0.000104108,0.000382368,
SmoothPoly,CPUDCTPadded,240,0.416,3.13639e+07,31.8838,8, 0.000394643,,0.000225914,0.000112949,0.000394643,
SmoothPoly,CPUDCTPadded,244,0.323,6.86486e+07,14.5669,8, 0.000305393,,0.000234707,0.00012062,0.000305393,
SmoothPoly,CPUDCTPadded,248,0.282,4.96091e+07,20.1576,8, 0.000258572,,0.000227366,0.000126833,0.000258572,
SmoothPoly,CPUDCTPadded,252,0.304,3.53153e+07,28.3164,8, 0.000346222,,0.000206389,0.000131338,0.000346222,
SmoothPoly,CPUDCTPadded,256,0.262,3.56304e+07,28.0659,8, 0.000357923,,0.000175823,0.000133939,0.000357923,
SmoothPoly,CPUDCTPadded,260,0.295,3.58637e+07,27.8833,8, 0.000277535,,0.000140379,0.0001345,0.000277535,
SmoothPoly,CPUDCTPadded,264,0.327,3.94387e+07,25.3558,8, 0.000235348,,0.000135534,0.000132949,0.000235348,
SmoothPoly,CPUDCTPadded,268,0.432,8.13933e+07,12.286,8, 0.000315431,,0.000165691,0.00012929,0.000315431,
SmoothPoly,CPUDCTPadded,272,0.357,5.20874e+07,19.1985,8, 0.000326564,,0.000186435,0.000123608,0.000326564,
SmoothPoly,CPUDCTPadded,276,0.458,5.94051e+07,16.8336,8, 0.00025367,,0.000194081,0.000116071,0.00025367,
SmoothPoly,CPUDCTPadded,280,0.415,4.48576e+07,22.2928,8, 0.000215403,,0.00018842,0.000106946,0.000215403,
SmoothPoly,CPUDCTPadded,284,0.503,9.52663e+07,10.4969,8, 0.000288947,,0.000171432,9.66027e-05,0.000288947,
SmoothPoly,CPUDCTPadded,288,0.3,4.56816e+07,21.8907,8, 0.000299531,,0.000146406,8.55396e-05,0.000299531,
SmoothPoly,CPUDCTPadded,292,0.501,1.02452e+08,9.76072,8, 0.000233039,,0.000117213,7.44154e-05,0.000233039,
SmoothPoly,CPUDCTPadded,296,0.402,7.97219e+07,12.5436,8, 0.000198124,,0.000114058,6.56894e-05,0.000198124,
SmoothPoly,CPUDCTPadded,300,0.377,5.07269e+07,19.7134,8, 0.000265972,,0.000139563,7.2775e-05,0.000265972,
SmoothPoly,CPUDCTPadded,304,0.413,6.58271e+07,15.1913,8, 0.000276032,,0.000157248,7.93336e-05,0.000276032,
SmoothPoly,CPUDCTPadded,308,0.278,5.15959e+07,19.3814,8, 0.000215061,,0.000163956,8.51259e-05,0.000215061,
SmoothPoly,CPUDCTPadded,312,0.359,5.69637e+07,17.555,8, 0.000183037,,0.000159448,8.99319e-05,0.000183037,
SmoothPoly,CPUDCTPadded,316,0.624,1.3608e+08,7.34863,8, 0.000245888,,0.000145339,9.35587e-05,0.000245888,
SmoothPoly,CPUDCTPadded,320,0.415,5.63369e+07,17.7504,8, 0.000255452,,0.000124368,9.5847e-05,0.000255452,
SmoothPoly,CPUDCTPadded,324,0.36,5.63851e+07,17.7352,8, 0.000199281,,9.97878e-05,9.66789e-05,0.000199281,
SmoothPoly,CPUDCTPadded,328,0.492,1.02403e+08,9.76534,8, 0.000169771,,9.77094e-05,9.59835e-05,0.000169771,
SmoothPoly,CPUDCTPadded,332,0.692,1.46295e+08,6.83553,8, 0.00022821,,0.000119645,9.37436e-05,0.00022821,
SmoothPoly,CPUDCTPadded,336,0.505,6.20833e+07,16.1074,8, 0.000237308,,0.000134954,9.00008e-05,0.000237308,
SmoothPoly,CPUDCTPadded,340,0.551,8.51819e+07,11.7396,8, 0.00018534,,0.000140891,8.48623e-05,0.00018534,
SmoothPoly,CPUDCTPadded,344,0.535,1.13526e+08,8.80855,8, 0.000158034,,0.000137208,7.85072e-05,0.000158034,
SmoothPoly,CPUDCTPadded,348,0.605,1.03769e+08,9.63675,8, 0.000212552,,0.000125254,7.11969e-05,0.000212552,
SmoothPoly,CPUDCTPadded,352,0.487,6.88941e+07,14.515,8, 0.000221215,,0.000107354,6.32903e-05,0.000221215,
SmoothPoly,CPUDCTPadded,356,0.846,1.9006e+08,5.26149,8, 0.000172953,,8.62907e-05,5.52722e-05,0.000172953,
SmoothPoly,CPUDCTPadded,360,0.499,7.32641e+07,13.6493,8, 0.00014759,,8.49239e-05,4.90563e-05,0.00014759,
SmoothPoly,CPUDCTPadded,364,0.356,7.41808e+07,13.4806,8, 0.000198607,,0.000104052,5.4517e-05,0.000198607,
SmoothPoly,CPUDCTPadded,368,0.55,1.02084e+08,9.79586,8, 0.000206861,,0.000117471,5.96159e-05,0.000206861,
SmoothPoly,CPUDCTPadded,372,0.68,1.21482e+08,8.23169,8, 0.000161887,,0.000122768,6.41683e-05,0.000161887,
SmoothPoly,CPUDCTPadded,376,0.639,1.42473e+08,7.01889,8, 0.000138247,,0.000119698,6.80014e-05,0.000138247,
SmoothPoly,CPUDCTPadded,380,0.636,1.08604e+08,9.20777,8, 0.000186122,,0.000109404,7.09609e-05,0.000186122,
SmoothPoly,CPUDCTPadded,384,0.556,8.37126e+07,11.9456,8, 0.000193996,,9.38941e-05,7.2917e-05,0.000193996,
SmoothPoly,CPUDCTPadded,388,1.014,2.26042e+08,4.42396,8, 0.000151952,,7.55845e-05,7.37698e-05,0.000151952,
SmoothPoly,CPUDCTPadded,392,0.387,8.50801e+07,11.7536,8, 0.00012985,,7.4702e-05,7.3455e-05,0.00012985,
SmoothPoly,CPUDCTPadded,396,0.58,9.33642e+07,10.7107,8, 0.000174893,,9.15735e-05,7.19489e-05,0.000174893,
SmoothPoly,CPUDCTPadded,400,0.448,8.96667e+07,11.1524,8, 0.00018241,,0.000103461,6.92736e-05,0.00018241,
SmoothPoly,CPUDCTPadded,404,1.096,2.55068e+08,3.92053,8, 0.000142993,,0.000108223,6.55021e-05,0.000142993,
SmoothPoly,CPUDCTPadded,408,0.874,1.2512e+08,7.9923,8, 0.000122269,,0.000105619,6.07649e-05,0.000122269,
SmoothPoly,CPUDCTPadded,412,1.151,2.68604e+08,3.72296,8, 0.000164748,,9.66366e-05,5.52574e-05,0.000164748,
SmoothPoly,CPUDCTPadded,416,0.529,1.04131e+08,9.60333,8, 0.000171934,,8.30301e-05,4.92536e-05,0.000171934,
SmoothPoly,CPUDCTPadded,420,0.828,1.01626e+08,9.84003,8, 0.000134882,,6.69232e-05,4.3129e-05,0.000134882,
SmoothPoly,CPUDCTPadded,424,0.844,1.95583e+08,5.11293,8, 0.000115399,,6.63777e-05,3.84235e-05,0.000115399,
SmoothPoly,CPUDCTPadded,428,1.325,3.02621e+08,3.30446,8, 0.000155548,,8.1404e-05,4.27937e-05,0.000155548,
SmoothPoly,CPUDCTPadded,432,0.498,1.01552e+08,9.84716,8, 0.000162423,,9.20305e-05,4.68991e-05,0.000162423,
SmoothPoly,CPUDCTPadded,436,1.402,3.19761e+08,3.12733,8, 0.000127509,,9.63391e-05,5.05916e-05,0.000127509,
SmoothPoly,CPUDCTPadded,440,0.671,1.12834e+08,8.86259,8, 0.000109148,,9.40982e-05,5.37314e-05,0.000109148,
SmoothPoly,CPUDCTPadded,444,0.953,1.88611e+08,5.30193,8, 0.000147173,,8.61726e-05,5.61922e-05,0.000147173,
SmoothPoly,CPUDCTPadded,448,0.523,1.12222e+08,8.91087,8, 0.000153758,,7.41109e-05,5.7866e-05,0.000153758,
SmoothPoly,CPUDCTPadded,452,1.491,3.5235e+08,2.83809,8, 0.000120785,,5.97987e-05,5.8668e-05,0.000120785,
SmoothPoly,CPUDCTPadded,456,1.009,1.62165e+08,6.16657,8, 0.000103442,,5.94921e-05,5.85412e-05,0.000103442,
SmoothPoly,CPUDCTPadded,460,0.854,1.66554e+08,6.00405,8, 0.000139524,,7.29866e-05,5.74607e-05,0.000139524,
SmoothPoly,CPUDCTPadded,464,0.83,1.76099e+08,5.67861,8, 0.000145837,,8.25599e-05,5.54383e-05,0.000145837,
SmoothPoly,CPUDCTPadded,468,0.727,1.32725e+08,7.53438,8, 0.000114631,,8.64813e-05,5.2527e-05,0.000114631,
SmoothPoly,CPUDCTPadded,472,1.046,2.4602e+08,4.06472,8, 9.82168e-05,,8.453e-05,4.88263e-05,9.82168e-05,
SmoothPoly,CPUDCTPadded,476,0.764,1.58533e+08,6.30785,8, 0.000132515,,7.74697e-05,4.44895e-05,0.000132515,
SmoothPoly,CPUDCTPadded,480,0.704,1.30169e+08,7.68229,8, 0.000138573,,6.66818e-05,3.97341e-05,0.000138573,
SmoothPoly,CPUDCTPadded,484,0.708,1.48957e+08,6.71334,8, 0.000108983,,5.38545e-05,3.48616e-05,0.000108983,
SmoothPoly,CPUDCTPadded,488,1.145,2.64246e+08,3.78435,8, 9.34168e-05,,5.37197e-05,3.11444e-05,9.34168e-05,
SmoothPoly,CPUDCTPadded,492,1.147,2.38972e+08,4.1846,8, 0.000126074,,6.59259e-05,3.47427e-05,0.000126074,
SmoothPoly,CPUDCTPadded,496,0.943,2.0531e+08,4.87067,8, 0.000131893,,7.46089e-05,3.81378e-05,0.000131893,
SmoothPoly,CPUDCTPadded,500,0.722,1.46612e+08,6.82071,8, 0.000103784,,7.81969e-05,4.12079e-05,0.000103784,
SmoothPoly,CPUDCTPadded,504,0.758,1.39175e+08,7.18522,8, 8.89954e-05,,7.64801e-05,4.3837e-05,8.89954e-05,
SmoothPoly,CPUDCTPadded,508,1.49,5.123e+08,1.95198,8, 0.000120138,,7.01391e-05,4.59194e-05,0.000120138,
SmoothPoly,CPUDCTPadded,512,0.807,1.49034e+08,6.7099,8, 0.000125733,,6.0416e-05,4.73638e-05,0.000125733,
SmoothPoly,CPUDCTPadded,516,1.415,2.85396e+08,3.5039,8, 9.8985e-05,,4.88339e-05,4.80974e-05,9.8985e-05,
