functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUDCTPadded,316,0.573,1.11214e+08,8.99168,4, 0.000216696,,0.000167447,0.000201265,0.000216696,
NonsmoothAbs,CPUDCTPadded,320,0.324,3.99395e+07,25.0379,4, 0.00021621,,0.000125585,0.00021621,0.000209703,
NonsmoothAbs,CPUDCTPadded,324,0.306,4.51027e+07,22.1716,4, 0.000219278,,0.000139151,0.000149492,0.000219278,
NonsmoothAbs,CPUDCTPadded,328,0.491,8.60955e+07,11.615,4, 0.000189853,,0.000172534,0.000185892,0.000189853,
NonsmoothAbs,CPUDCTPadded,332,0.676,1.38776e+08,7.20588,4, 0.000221004,,0.000183238,0.000206758,0.000221004,
NonsmoothAbs,CPUDCTPadded,336,0.519,4.74714e+07,21.0653,4, 0.000169567,,0.000169567,0.000147212,0.000165585,
NonsmoothAbs,CPUDCTPadded,340,0.561,6.87012e+07,14.5558,4, 0.000217985,,0.000138515,0.000170274,0.000217985,
NonsmoothAbs,CPUDCTPadded,344,0.518,8.84732e+07,11.3029,4, 0.000196878,,0.000100786,0.000196878,0.000147011,
NonsmoothAbs,CPUDCTPadded,348,0.535,8.43894e+07,11.8498,4, 0.00021503,,0.000137879,0.000144681,0.00021503,
NonsmoothAbs,CPUDCTPadded,352,0.455,5.34871e+07,18.6961,4, 0.00016183,,0.00016183,0.000157351,0.000129166,
NonsmoothAbs,CPUDCTPadded,356,0.779,1.55501e+08,6.43082,4, 0.000210728,,0.000163949,0.000187414,0.000210728,
NonsmoothAbs,CPUDCTPadded,360,0.492,5.34006e+07,18.7264,4, 0.000145297,,0.000145297,0.000142821,0.000126654,
NonsmoothAbs,CPUDCTPadded,364,0.352,5.48088e+07,18.2452,4, 0.000199878,,0.000113609,0.000145352,0.000199878,
NonsmoothAbs,CPUDCTPadded,368,0.542,8.14819e+07,12.2727,4, 0.000179305,,0.000103329,0.000179305,0.000135391,
NonsmoothAbs,CPUDCTPadded,372,0.582,9.78832e+07,10.2163,4, 0.000189208,,0.000134805,0.000139439,0.000189208,
NonsmoothAbs,CPUDCTPadded,376,0.611,1.11755e+08,8.94812,4, 0.000150172,,0.000150172,0.000133528,0.000139755,
NonsmoothAbs,CPUDCTPadded,380,0.67,7.86898e+07,12.7081,4, 0.000179004,,0.000145085,0.000169843,0.000179004,
NonsmoothAbs,CPUDCTPadded,384,0.514,6.06479e+07,16.4886,4, 0.000145795,,0.000123465,0.000137414,0.000145795,
NonsmoothAbs,CPUDCTPadded,388,1.021,2.02353e+08,4.94185,4, 0.000170648,,9.28373e-05,0.000122886,0.000170648,
NonsmoothAbs,CPUDCTPadded,392,0.379,6.03485e+07,16.5704,4, 0.000162668,,0.000105343,0.000162668,0.000153503,
NonsmoothAbs,CPUDCTPadded,396,0.617,6.92176e+07,14.4472,4, 0.000157872,,0.000130248,0.000134796,0.000157872,
NonsmoothAbs,CPUDCTPadded,400,0.435,6.38991e+07,15.6497,4, 0.000156197,,0.000137878,0.000112585,0.000156197,
NonsmoothAbs,CPUDCTPadded,404,1.253,2.28393e+08,4.37843,4, 0.000153886,,0.000127598,0.000153886,0.000143094,
NonsmoothAbs,CPUDCTPadded,408,0.871,9.95078e+07,10.0495,4, 0.000158127,,0.000103965,0.000132179,0.000158127,
NonsmoothAbs,CPUDCTPadded,412,1.226,2.40847e+08,4.15202,4, 0.000129611,,7.76822e-05,0.000103463,0.000129611,
NonsmoothAbs,CPUDCTPadded,416,0.513,7.75306e+07,12.8981,4, 0.00015761,,0.000106084,0.000146366,0.00015761,
NonsmoothAbs,CPUDCTPadded,420,0.825,7.56252e+07,13.2231,4, 0.000129222,,0.000124207,0.000129222,0.000111112,
NonsmoothAbs,CPUDCTPadded,424,0.841,1.67814e+08,5.95897,4, 0.000160378,,0.000125266,9.50991e-05,0.000160378,
NonsmoothAbs,CPUDCTPadded,428,1.327,2.71071e+08,3.68907,4, 0.000139609,,0.000111277,0.000139609,0.000103853,
NonsmoothAbs,CPUDCTPadded,432,0.519,7.87491e+07,12.6986,4, 0.000158572,,8.67963e-05,0.000126517,0.000158572,
NonsmoothAbs,CPUDCTPadded,436,1.463,2.8655e+08,3.48979,4, 9.12653e-05,,8.09675e-05,8.53869e-05,9.12653e-05,
NonsmoothAbs,CPUDCTPadded,440,0.661,8.36951e+07,11.9481,4, 0.000155431,,0.00010513,0.000132598,0.000155431,
NonsmoothAbs,CPUDCTPadded,444,0.932,1.56912e+08,6.373,4, 0.000123984,,0.000116894,0.000123984,9.88439e-05,
NonsmoothAbs,CPUDCTPadded,448,0.464,7.70133e+07,12.9848,4, 0.00014894,,0.000112549,7.939e-05,0.00014894,
NonsmoothAbs,CPUDCTPadded,452,1.588,3.21688e+08,3.1086,4, 0.000125168,,9.58044e-05,0.000125168,0.000102635,
NonsmoothAbs,CPUDCTPadded,456,0.844,1.2886e+08,7.76038,4, 0.000139821,,7.17473e-05,0.000121113,0.000139821,
NonsmoothAbs,CPUDCTPadded,460,0.861,1.23247e+08,8.11378,4, 0.000108605,,8.35108e-05,7.63513e-05,0.000108605,
NonsmoothAbs,CPUDCTPadded,464,0.817,1.4241e+08,7.022,4, 0.00013603,,0.000102905,0.000119003,0.00013603,
NonsmoothAbs,CPUDCTPadded,468,0.75,1.00505e+08,9.94974,4, 0.000117905,,0.000108628,0.000117905,0.000112912,
NonsmoothAbs,CPUDCTPadded,472,1.039,2.06473e+08,4.84325,4, 0.000125948,,0.000100255,7.66889e-05,0.000125948,
NonsmoothAbs,CPUDCTPadded,476,0.787,1.34375e+08,7.44187,4, 0.000119781,,8.18151e-05,0.000112667,0.000119781,
NonsmoothAbs,CPUDCTPadded,480,0.875,9.69709e+07,10.3124,4, 0.000115539,,6.24211e-05,0.000115539,0.00011336,
NonsmoothAbs,CPUDCTPadded,484,0.695,1.13975e+08,8.77383,4, 0.000123508,,8.51004e-05,7.80386e-05,0.000123508,
NonsmoothAbs,CPUDCTPadded,488,1.126,2.26119e+08,4.42245,4, 0.000106332,,9.91955e-05,0.000106332,0.000104174,
NonsmoothAbs,CPUDCTPadded,492,1.134,2.05052e+08,4.87682,4, 0.000122927,,9.97254e-05,0.000113088,0.000122927,
NonsmoothAbs,CPUDCTPadded,496,0.932,1.68135e+08,5.94759,4, 9.1844e-05,,8.81738e-05,7.6941e-05,9.1844e-05,
NonsmoothAbs,CPUDCTPadded,500,0.603,1.07465e+08,9.30534,4, 0.00012126,,6.88857e-05,9.96594e-05,0.00012126,
NonsmoothAbs,CPUDCTPadded,504,0.613,9.88067e+07,10.1208,4, 0.000108697,,6.58124e-05,0.000108697,8.31722e-05,
NonsmoothAbs,CPUDCTPadded,508,2.243,4.5527e+08,2.1965,4, 0.000121259,,8.54183e-05,7.77008e-05,0.000121259,
NonsmoothAbs,CPUDCTPadded,512,0.791,1.06779e+08,9.3651,4, 9.41085e-05,,9.41085e-05,9.29041e-05,6.67962e-05,
NonsmoothAbs,CPUDCTPadded,516,1.269,2.3127e+08,4.32394,4, 0.000114643,,9.07172e-05,0.000105995,0.000114643,
