functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPUDCTPadded,164,0.144,2.42715e+07,41.2006,8, 1.35083e-10,,1.93387e-11,6.2555e-11,1.35083e-10,
SmoothExp,CPUDCTPadded,168,0.196,1.37599e+07,72.6751,8, 8.16227e-11,,2.55414e-11,5.5382e-11,8.16227e-11,
SmoothExp,CPUDCTPadded,172,0.157,2.42641e+07,41.2131,8, 1.06249e-10,,2.79705e-11,4.4487e-11,1.06249e-10,
SmoothExp,CPUDCTPadded,176,0.156,1.61548e+07,61.901,8, 1.28967e-10,,2.82692e-11,4.02866e-11,1.28967e-10,
SmoothExp,CPUDCTPadded,180,0.328,1.61142e+07,62.0572,8, 1.30249e-10,,2.71344e-11,4.40092e-11,1.30249e-10,
SmoothExp,CPUDCTPadded,184,0.18,2.44966e+07,40.822,8, 7.85262e-11,,2.50244e-11,4.766e-11,7.85262e-11,
SmoothExp,CPUDCTPadded,188,0.178,3.44016e+07,29.0684,8, 1.03337e-10,,2.23096e-11,5.11415e-11,1.03337e-10,
SmoothExp,CPUDCTPadded,192,0.241,1.95512e+07,51.1478,8, 1.25047e-10,,1.93116e-11,5.43703e-11,1.25047e-10,
SmoothExp,CPUDCTPadded,196,0.107,2.06059e+07,48.5298,8, 1.25874e-10,,1.78793e-11,5.72459e-11,1.25874e-10,
SmoothExp,CPUDCTPadded,200,0.243,2.06879e+07,48.3375,8, 7.57588e-11,,2.36485e-11,5.96723e-11,7.57588e-11,
SmoothExp,CPUDCTPadded,204,0.339,2.9485e+07,33.9156,8, 1.00606e-10,,2.59647e-11,6.15496e-11,1.00606e-10,
SmoothExp,CPUDCTPadded,208,0.156,2.43672e+07,41.0388,8, 1.21426e-10,,2.63034e-11,6.27735e-11,1.21426e-10,
SmoothExp,CPUDCTPadded,212,0.234,4.76669e+07,20.9789,8, 1.21896e-10,,2.52949e-11,6.32296e-11,1.21896e-10,
SmoothExp,CPUDCTPadded,216,0.198,2.53626e+07,39.4281,8, 7.32656e-11,,2.33611e-11,6.27941e-11,7.32656e-11,
SmoothExp,CPUDCTPadded,220,0.246,2.68373e+07,37.2615,8, 9.80469e-11,,2.08472e-11,6.13231e-11,9.80469e-11,
SmoothExp,CPUDCTPadded,224,0.156,2.4548e+07,40.7366,8, 1.18077e-10,,1.80562e-11,5.8621e-11,1.18077e-10,
SmoothExp,CPUDCTPadded,228,0.368,3.82338e+07,26.1549,8, 1.18261e-10,,1.67083e-11,5.43978e-11,1.18261e-10,
SmoothExp,CPUDCTPadded,232,0.254,4.22132e+07,23.6893,8, 7.10038e-11,,2.21191e-11,4.81583e-11,7.10038e-11,
SmoothExp,CPUDCTPadded,236,0.29,5.78227e+07,17.2942,8, 9.56501e-11,,2.43293e-11,3.87626e-11,9.56501e-11,
SmoothExp,CPUDCTPadded,240,0.417,3.13868e+07,31.8605,8, 1.14972e-10,,2.46884e-11,3.68732e-11,1.14972e-10,
SmoothExp,CPUDCTPadded,244,0.322,6.84412e+07,14.6111,8, 1.14925e-10,,2.37752e-11,4.01263e-11,1.14925e-10,
SmoothExp,CPUDCTPadded,248,0.282,4.95296e+07,20.1899,8, 6.89396e-11,,2.19817e-11,4.33138e-11,6.89396e-11,
SmoothExp,CPUDCTPadded,252,0.368,3.50825e+07,28.5042,8, 9.34032e-11,,1.96318e-11,4.63525e-11,9.34032e-11,
SmoothExp,CPUDCTPadded,256,0.265,3.57765e+07,27.9513,8, 1.12085e-10,,1.70126e-11,4.91642e-11,1.12085e-10,
SmoothExp,CPUDCTPadded,260,0.294,3.57251e+07,27.9915,8, 1.11851e-10,,1.57413e-11,5.16688e-11,1.11851e-10,
SmoothExp,CPUDCTPadded,264,0.326,3.92494e+07,25.4781,8, 6.70462e-11,,2.08508e-11,5.37758e-11,6.70462e-11,
SmoothExp,CPUDCTPadded,268,0.432,8.14548e+07,12.2767,8, 9.12947e-11,,2.29649e-11,5.5394e-11,9.12947e-11,
SmoothExp,CPUDCTPadded,272,0.37,5.33152e+07,18.7564,8, 1.09396e-10,,2.33335e-11,5.64292e-11,1.09396e-10,
SmoothExp,CPUDCTPadded,276,0.459,5.92877e+07,16.8669,8, 1.09005e-10,,2.2495e-11,5.67824e-11,1.09005e-10,
SmoothExp,CPUDCTPadded,280,0.416,4.40699e+07,22.6912,8, 6.53421e-11,,2.08161e-11,5.63482e-11,6.53421e-11,
SmoothExp,CPUDCTPadded,284,0.502,9.5001e+07,10.5262,8, 8.93127e-11,,1.86031e-11,5.49895e-11,8.93127e-11,
SmoothExp,CPUDCTPadded,288,0.301,4.5961e+07,21.7576,8, 1.06883e-10,,1.61287e-11,5.25409e-11,1.06883e-10,
SmoothExp,CPUDCTPadded,292,0.502,1.02847e+08,9.72316,8, 1.06362e-10,,1.49252e-11,4.87441e-11,1.06362e-10,
SmoothExp,CPUDCTPadded,296,0.402,7.95633e+07,12.5686,8, 6.40528e-11,,1.97774e-11,4.31702e-11,6.40528e-11,
SmoothExp,CPUDCTPadded,300,0.378,5.08485e+07,19.6663,8, 8.7447e-11,,2.18046e-11,3.4796e-11,8.7447e-11,
SmoothExp,CPUDCTPadded,304,0.413,6.55629e+07,15.2525,8, 1.0453e-10,,2.2177e-11,3.40362e-11,1.0453e-10,
SmoothExp,CPUDCTPadded,308,0.279,5.15536e+07,19.3973,8, 1.039e-10,,2.13984e-11,3.69668e-11,1.039e-10,
SmoothExp,CPUDCTPadded,312,0.36,5.72256e+07,17.4747,8, 6.28316e-11,,1.98153e-11,3.98384e-11,6.28316e-11,
SmoothExp,CPUDCTPadded,316,0.625,1.44092e+08,6.94002,8, 8.56874e-11,,1.77185e-11,4.2577e-11,8.56874e-11,
SmoothExp,CPUDCTPadded,320,0.412,5.61739e+07,17.8019,8, 1.02321e-10,,1.53679e-11,4.5114e-11,1.02321e-10,
SmoothExp,CPUDCTPadded,324,0.359,6.01862e+07,16.6151,8, 1.016e-10,,1.4224e-11,4.73701e-11,1.016e-10,
SmoothExp,CPUDCTPadded,328,0.477,9.56489e+07,10.4549,8, 6.16733e-11,,1.88536e-11,4.926e-11,6.16733e-11,
SmoothExp,CPUDCTPadded,332,0.69,1.45499e+08,6.87288,8, 8.40248e-11,,2.08029e-11,5.07102e-11,8.40248e-11,
SmoothExp,CPUDCTPadded,336,0.593,6.54621e+07,15.276,8, 1.00242e-10,,2.11751e-11,5.16309e-11,1.00242e-10,
SmoothExp,CPUDCTPadded,340,0.552,8.50779e+07,11.7539,8, 9.94436e-11,,2.04461e-11,5.19286e-11,9.94436e-11,
SmoothExp,CPUDCTPadded,344,0.535,1.13308e+08,8.82548,8, 6.05728e-11,,1.89447e-11,5.15116e-11,6.05728e-11,
SmoothExp,CPUDCTPadded,348,0.606,1.02331e+08,9.77221,8, 8.24522e-11,,1.69478e-11,5.02589e-11,8.24522e-11,
SmoothExp,CPUDCTPadded,352,0.452,6.95918e+07,14.3695,8, 9.82824e-11,,1.47046e-11,4.80158e-11,9.82824e-11,
SmoothExp,CPUDCTPadded,356,0.814,1.77994e+08,5.61818,8, 9.74183e-11,,1.36132e-11,4.45465e-11,9.74183e-11,
SmoothExp,CPUDCTPadded,360,0.497,7.20356e+07,13.882,8, 5.95269e-11,,1.80477e-11,3.94666e-11,5.95269e-11,
SmoothExp,CPUDCTPadded,364,0.357,7.40989e+07,13.4955,8, 8.09611e-11,,1.99269e-11,3.1843e-11,8.09611e-11,
SmoothExp,CPUDCTPadded,368,0.553,1.02111e+08,9.79324,8, 9.64306e-11,,2.02967e-11,3.17105e-11,9.64306e-11,
SmoothExp,CPUDCTPadded,372,0.679,1.21431e+08,8.23516,8, 9.55101e-11,,1.96095e-11,3.4398e-11,9.55101e-11,
SmoothExp,CPUDCTPadded,376,0.639,1.42615e+08,7.01187,8, 5.8531e-11,,1.81783e-11,3.70417e-11,5.8531e-11,
SmoothExp,CPUDCTPadded,380,0.635,1.07693e+08,9.28568,8, 7.95454e-11,,1.62686e-11,3.95587e-11,7.95454e-11,
SmoothExp,CPUDCTPadded,384,0.564,8.4298e+07,11.8627,8, 9.46776e-11,,1.41197e-11,4.18909e-11,9.46776e-11,
SmoothExp,CPUDCTPadded,388,1.016,2.26349e+08,4.41797,8, 9.37086e-11,,1.3075e-11,4.39552e-11,9.37086e-11,
SmoothExp,CPUDCTPadded,392,0.385,8.42201e+07,11.8736,8, 5.7581e-11,,1.73369e-11,4.56889e-11,5.7581e-11,
SmoothExp,CPUDCTPadded,396,0.58,9.31357e+07,10.737,8, 7.81995e-11,,1.91523e-11,4.70243e-11,7.81995e-11,
SmoothExp,CPUDCTPadded,400,0.465,9.28085e+07,10.7749,8, 9.30151e-11,,1.95187e-11,4.78598e-11,9.30151e-11,
SmoothExp,CPUDCTPadded,404,1.12,2.6577e+08,3.76265,8, 9.20051e-11,,1.8867e-11,4.81272e-11,9.20051e-11,
SmoothExp,CPUDCTPadded,408,0.877,1.24961e+08,8.00247,8, 5.66747e-11,,1.74974e-11,4.77314e-11,5.66747e-11,
SmoothExp,CPUDCTPadded,412,1.157,2.68287e+08,3.72735,8, 7.6918e-11,,1.56646e-11,4.65622e-11,7.6918e-11,
SmoothExp,CPUDCTPadded,416,0.528,1.03595e+08,9.65298,8, 9.14358e-11,,1.3599e-11,4.44785e-11,9.14358e-11,
SmoothExp,CPUDCTPadded,420,0.829,1.01798e+08,9.82337,8, 9.03906e-11,,1.25959e-11,4.12689e-11,9.03906e-11,
SmoothExp,CPUDCTPadded,424,0.854,1.96633e+08,5.08562,8, 5.5808e-11,,1.67038e-11,3.65707e-11,5.5808e-11,
SmoothExp,CPUDCTPadded,428,1.327,3.01454e+08,3.31725,8, 7.56959e-11,,1.84611e-11,2.95326e-11,7.56959e-11,
SmoothExp,CPUDCTPadded,432,0.513,1.04695e+08,9.55158,8, 8.99335e-11,,1.88231e-11,2.97811e-11,8.99335e-11,
SmoothExp,CPUDCTPadded,436,1.418,3.1725e+08,3.15209,8, 8.88571e-11,,1.82024e-11,3.22754e-11,8.88571e-11,
SmoothExp,CPUDCTPadded,440,0.674,1.14191e+08,8.75723,8, 5.49788e-11,,1.68869e-11,3.47353e-11,5.49788e-11,
SmoothExp,CPUDCTPadded,444,0.952,1.88128e+08,5.31552,8, 7.4529e-11,,1.51225e-11,3.70777e-11,7.4529e-11,
SmoothExp,CPUDCTPadded,448,0.526,1.11629e+08,8.95828,8, 8.85013e-11,,1.31317e-11,3.92491e-11,8.85013e-11,
SmoothExp,CPUDCTPadded,452,1.493,3.52453e+08,2.83726,8, 8.73995e-11,,1.21661e-11,4.11761e-11,8.73995e-11,
SmoothExp,CPUDCTPadded,456,1.007,1.59865e+08,6.25528,8, 5.41847e-11,,1.61351e-11,4.27861e-11,5.41847e-11,
SmoothExp,CPUDCTPadded,460,0.853,1.65379e+08,6.0467,8, 7.34136e-11,,1.78398e-11,4.4021e-11,7.34136e-11,
SmoothExp,CPUDCTPadded,464,0.834,1.75931e+08,5.68404,8, 8.71352e-11,,1.81966e-11,4.4805e-11,8.71352e-11,
SmoothExp,CPUDCTPadded,468,0.733,1.32857e+08,7.52687,8, 8.60102e-11,,1.7603e-11,4.50415e-11,8.60102e-11,
SmoothExp,CPUDCTPadded,472,1.048,2.44661e+08,4.08729,8, 5.34232e-11,,1.63359e-11,4.46703e-11,5.34232e-11,
SmoothExp,CPUDCTPadded,476,0.762,1.58206e+08,6.32086,8, 7.23455e-11,,1.46331e-11,4.35778e-11,7.23455e-11,
SmoothExp,CPUDCTPadded,480,0.878,1.31166e+08,7.62391,8, 8.58289e-11,,1.27092e-11,4.16266e-11,8.58289e-11,
SmoothExp,CPUDCTPadded,484,0.692,1.43034e+08,6.99134,8, 8.4685e-11,,1.17772e-11,3.86271e-11,8.4685e-11,
SmoothExp,CPUDCTPadded,488,1.176,2.799e+08,3.57271,8, 5.2692e-11,,1.56207e-11,3.42308e-11,5.2692e-11,
SmoothExp,CPUDCTPadded,492,1.169,2.43631e+08,4.10457,8, 7.13224e-11,,1.72768e-11,2.76616e-11,7.13224e-11,
SmoothExp,CPUDCTPadded,496,0.95,2.0661e+08,4.84003,8, 8.45799e-11,,1.76285e-11,2.81526e-11,8.45799e-11,
SmoothExp,CPUDCTPadded,500,0.731,1.48014e+08,6.75611,8, 8.34191e-11,,1.70588e-11,3.05003e-11,8.34191e-11,
SmoothExp,CPUDCTPadded,504,0.652,1.44042e+08,6.94243,8, 5.19897e-11,,1.58354e-11,3.28052e-11,5.19897e-11,
SmoothExp,CPUDCTPadded,508,1.489,5.10234e+08,1.95989,8, 7.03401e-11,,1.41879e-11,3.50099e-11,7.03401e-11,
SmoothExp,CPUDCTPadded,512,0.808,1.47669e+08,6.77192,8, 8.33831e-11,,1.23249e-11,3.70427e-11,8.33831e-11,
SmoothExp,CPUDCTPadded,516,1.271,2.75802e+08,3.62579,8, 8.22077e-11,,1.14235e-11,3.88528e-11,8.22077e-11,
