functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPULinearSparse,172,0.473,6.6781e+06,149.743,8, 0.00425912,,0.00425912,0.00099622,0.00275546,
SmoothRunge,CPULinearSparse,176,0.485,7.14855e+06,139.888,8, 0.003458,,0.003458,0.00222699,0.00153793,
SmoothRunge,CPULinearSparse,180,0.519,7.71905e+06,129.55,8, 0.00392907,,0.00225295,0.00392907,0.00340093,
SmoothRunge,CPULinearSparse,184,0.55,8.20835e+06,121.827,8, 0.00291343,,0.000772253,0.00291343,0.000924855,
SmoothRunge,CPULinearSparse,188,0.605,8.57161e+06,116.664,8, 0.00241809,,0.000911427,0.00208837,0.00241809,
SmoothRunge,CPULinearSparse,192,0.621,9.11235e+06,109.741,8, 0.0027716,,0.0027716,0.00139585,0.00135364,
SmoothRunge,CPULinearSparse,196,0.69,9.78864e+06,102.159,8, 0.00296273,,0.00202989,0.000845955,0.00296273,
SmoothRunge,CPULinearSparse,200,0.708,1.05164e+07,95.0899,8, 0.00318144,,0.00318144,0.0006054,0.000769043,
SmoothRunge,CPULinearSparse,204,0.765,1.10991e+07,90.0973,8, 0.00321421,,0.00321421,0.000871634,0.00212124,
SmoothRunge,CPULinearSparse,208,0.824,1.19127e+07,83.944,8, 0.00260704,,0.00260704,0.00127292,0.00119649,
SmoothRunge,CPULinearSparse,212,0.848,1.25064e+07,79.9591,8, 0.00260746,,0.00166349,0.00154252,0.00260746,
SmoothRunge,CPULinearSparse,216,0.91,1.31312e+07,76.1547,8, 0.00172495,,0.000514808,0.00172495,0.000635138,
SmoothRunge,CPULinearSparse,220,0.978,1.38346e+07,72.2825,8, 0.00190536,,0.000845662,0.00180662,0.00190536,
SmoothRunge,CPULinearSparse,224,1.021,1.46166e+07,68.4153,8, 0.00228669,,0.00228669,0.00175806,0.00105399,
SmoothRunge,CPULinearSparse,228,1.099,1.55172e+07,64.4447,8, 0.00234703,,0.00155642,0.00156914,0.00234703,
SmoothRunge,CPULinearSparse,232,1.148,1.67974e+07,59.5329,8, 0.002497,,0.002497,0.00119958,0.000566797,
SmoothRunge,CPULinearSparse,236,1.223,1.72417e+07,57.999,8, 0.00247941,,0.00247941,0.000533956,0.00170665,
SmoothRunge,CPULinearSparse,240,1.251,1.80872e+07,55.2876,8, 0.00201877,,0.00201877,0.00136639,0.000974001,
SmoothRunge,CPULinearSparse,244,1.315,1.9187e+07,52.1186,8, 0.00249236,,0.00129426,0.00249236,0.00210538,
SmoothRunge,CPULinearSparse,248,1.335,1.99701e+07,50.0748,8, 0.00183668,,0.000362308,0.00183668,0.000531449,
SmoothRunge,CPULinearSparse,252,2.278,957148,1044.77,8, 1,,1,1,1,
SmoothRunge,CPULinearSparse,256,18.796,2.17859e+07,45.9013,8, 0.00192341,,0.00192341,0.0008798,0.000862084,
SmoothRunge,CPULinearSparse,260,19.697,2.3155e+07,43.1872,8, 0.00190188,,0.00121057,0.000513775,0.00190188,
SmoothRunge,CPULinearSparse,264,27.171,3.98092e+07,25.1199,8, 0.0019802,,0.0019802,0.000349262,0.000478857,
SmoothRunge,CPULinearSparse,268,1.804,2.55673e+07,39.1124,8, 0.00199643,,0.00199643,0.000569283,0.00142215,
SmoothRunge,CPULinearSparse,272,28.012,4.33125e+07,23.088,8, 0.00165053,,0.00165053,0.000829068,0.000781776,
SmoothRunge,CPULinearSparse,276,28.016,3.76241e+07,26.5787,8, 0.00173108,,0.00104961,0.0010193,0.00173108,
SmoothRunge,CPULinearSparse,280,28.636,3.00207e+07,33.3104,8, 0.00115671,,0.000262634,0.00115671,0.000421816,
SmoothRunge,CPULinearSparse,284,29.195,3.15245e+07,31.7213,8, 0.00129736,,0.000661296,0.00121299,0.00129736,
SmoothRunge,CPULinearSparse,288,30.537,3.25063e+07,30.7633,8, 0.00165465,,0.00165465,0.0011897,0.000720582,
SmoothRunge,CPULinearSparse,292,31.899,3.92914e+07,25.4508,8, 0.00159106,,0.000971859,0.00105375,0.00159106,
SmoothRunge,CPULinearSparse,296,40.314,3.53304e+07,28.3042,8, 0.00164777,,0.00164777,0.000786048,0.000375169,
SmoothRunge,CPULinearSparse,300,2.589,3.88681e+07,25.7281,8, 0.00166117,,0.00166117,0.000326167,0.00119678,
SmoothRunge,CPULinearSparse,304,35.508,3.85063e+07,25.9697,8, 0.00136507,,0.00136507,0.000957982,0.000662014,
SmoothRunge,CPULinearSparse,308,36.666,4.05367e+07,24.669,8, 0.00177053,,0.00083893,0.00177053,0.00146257,
SmoothRunge,CPULinearSparse,312,38.424,4.17597e+07,23.9466,8, 0.00130863,,0.000198898,0.00130863,0.00032729,
SmoothRunge,CPULinearSparse,316,46.779,4.48099e+07,22.3165,8, 0.00110375,,0.000578172,0.000914507,0.00110375,
SmoothRunge,CPULinearSparse,320,41.165,4.5631e+07,21.9149,8, 0.00143497,,0.00143497,0.000602389,0.000606877,
SmoothRunge,CPULinearSparse,324,43.334,4.86645e+07,20.5489,8, 0.00134598,,0.000802797,0.000334891,0.00134598,
SmoothRunge,CPULinearSparse,328,46.724,5.81697e+07,17.1911,8, 0.00137287,,0.00137287,0.000242148,0.000285691,
SmoothRunge,CPULinearSparse,332,46.795,6.15824e+07,16.2384,8, 0.00139718,,0.00139718,0.000397155,0.00102387,
SmoothRunge,CPULinearSparse,336,48.756,5.35907e+07,18.66,8, 0.00114398,,0.00114398,0.000588492,0.000565923,
SmoothRunge,CPULinearSparse,340,51.728,6.25348e+07,15.9911,8, 0.0012549,,0.00070938,0.00073817,0.0012549,
