functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUDCTPadded,176,0.158,1.48185e+07,67.4834,8, 0.000244936,,7.31921e-05,8.49561e-05,0.000244936,
SmoothRunge,CPUDCTPadded,180,0.33,1.54037e+07,64.9193,8, 0.000188517,,7.56412e-05,9.02177e-05,0.000188517,
SmoothRunge,CPUDCTPadded,184,0.179,2.28476e+07,43.7682,8, 0.000154157,,7.27215e-05,9.42343e-05,0.000154157,
SmoothRunge,CPUDCTPadded,188,0.178,3.35854e+07,29.7748,8, 0.000207918,,6.54991e-05,9.68974e-05,0.000207918,
SmoothRunge,CPUDCTPadded,192,0.242,1.89901e+07,52.6591,8, 0.000214951,,5.53085e-05,9.81504e-05,0.000214951,
SmoothRunge,CPUDCTPadded,196,0.106,1.95452e+07,51.1635,8, 0.000165953,,4.36995e-05,9.78305e-05,0.000165953,
SmoothRunge,CPUDCTPadded,200,0.245,2.02254e+07,49.4428,8, 0.00013636,,4.11275e-05,9.59751e-05,0.00013636,
SmoothRunge,CPUDCTPadded,204,0.334,2.79014e+07,35.8405,8, 0.000184036,,5.03227e-05,9.26676e-05,0.000184036,
SmoothRunge,CPUDCTPadded,208,0.155,2.23139e+07,44.8151,8, 0.000190622,,5.64751e-05,8.79125e-05,0.000190622,
SmoothRunge,CPUDCTPadded,212,0.226,4.3004e+07,23.2537,8, 0.000147557,,5.85592e-05,8.1916e-05,0.000147557,
SmoothRunge,CPUDCTPadded,216,0.198,2.35319e+07,42.4955,8, 0.000121741,,5.6534e-05,7.49007e-05,0.000121741,
SmoothRunge,CPUDCTPadded,220,0.245,2.2841e+07,43.7809,8, 0.000164401,,5.11352e-05,6.70923e-05,0.000164401,
SmoothRunge,CPUDCTPadded,224,0.155,2.46666e+07,40.5406,8, 0.00017056,,4.33736e-05,5.89001e-05,0.00017056,
SmoothRunge,CPUDCTPadded,228,0.371,3.73303e+07,26.7879,8, 0.000132326,,3.44529e-05,5.0798e-05,0.000132326,
SmoothRunge,CPUDCTPadded,232,0.252,4.115e+07,24.3013,8, 0.00010956,,3.28783e-05,4.44504e-05,0.00010956,
SmoothRunge,CPUDCTPadded,236,0.298,6.17673e+07,16.1898,8, 0.000148024,,4.02708e-05,4.91596e-05,0.000148024,
SmoothRunge,CPUDCTPadded,240,0.418,3.01249e+07,33.1951,8, 0.000153786,,4.53003e-05,5.34585e-05,0.000153786,
SmoothRunge,CPUDCTPadded,244,0.312,6.27498e+07,15.9363,8, 0.000119547,,4.70868e-05,5.71904e-05,0.000119547,
SmoothRunge,CPUDCTPadded,248,0.282,5.04191e+07,19.8338,8, 9.92828e-05,,4.55962e-05,6.02001e-05,9.92828e-05,
SmoothRunge,CPUDCTPadded,252,0.302,3.40677e+07,29.3533,8, 0.000134197,,4.1373e-05,6.23834e-05,0.000134197,
SmoothRunge,CPUDCTPadded,256,0.262,3.60271e+07,27.7569,8, 0.000139591,,3.52072e-05,6.36537e-05,0.000139591,
SmoothRunge,CPUDCTPadded,260,0.296,3.46488e+07,28.861,8, 0.0001087,,2.8067e-05,6.39229e-05,0.0001087,
SmoothRunge,CPUDCTPadded,264,0.329,3.88634e+07,25.7312,8, 9.05175e-05,,2.70603e-05,6.31789e-05,9.05175e-05,
SmoothRunge,CPUDCTPadded,268,0.448,8.70246e+07,11.491,8, 0.000122397,,3.31699e-05,6.14273e-05,0.000122397,
SmoothRunge,CPUDCTPadded,272,0.357,5.0523e+07,19.793,8, 0.000127453,,3.73666e-05,5.86899e-05,0.000127453,
SmoothRunge,CPUDCTPadded,276,0.439,5.86341e+07,17.0549,8, 9.93999e-05,,3.89111e-05,5.507e-05,9.93999e-05,
SmoothRunge,CPUDCTPadded,280,0.417,4.45922e+07,22.4255,8, 8.297e-05,,3.77646e-05,5.06899e-05,8.297e-05,
SmoothRunge,CPUDCTPadded,284,0.501,9.42559e+07,10.6094,8, 0.000112229,,3.43467e-05,4.57161e-05,0.000112229,
SmoothRunge,CPUDCTPadded,288,0.303,4.53302e+07,22.0604,8, 0.000116977,,2.93048e-05,4.04059e-05,0.000116977,
SmoothRunge,CPUDCTPadded,292,0.498,1.00994e+08,9.90161,8, 9.13544e-05,,2.34336e-05,3.50792e-05,9.13544e-05,
SmoothRunge,CPUDCTPadded,296,0.401,7.84578e+07,12.7457,8, 7.6416e-05,,2.27735e-05,3.09521e-05,7.6416e-05,
SmoothRunge,CPUDCTPadded,300,0.373,4.93075e+07,20.2809,8, 0.000103396,,2.79339e-05,3.43745e-05,0.000103396,
SmoothRunge,CPUDCTPadded,304,0.413,6.55027e+07,15.2666,8, 0.000107862,,3.15117e-05,3.75422e-05,0.000107862,
SmoothRunge,CPUDCTPadded,308,0.276,5.04285e+07,19.83,8, 8.43385e-05,,3.28659e-05,4.034e-05,8.43385e-05,
SmoothRunge,CPUDCTPadded,312,0.358,5.65088e+07,17.6964,8, 7.06816e-05,,3.19547e-05,4.26548e-05,7.06816e-05,
SmoothRunge,CPUDCTPadded,316,0.601,1.25902e+08,7.94268,8, 9.56633e-05,,2.91189e-05,4.44021e-05,9.56633e-05,
SmoothRunge,CPUDCTPadded,320,0.451,5.62398e+07,17.781,8, 9.98718e-05,,2.48942e-05,4.55075e-05,9.98718e-05,
SmoothRunge,CPUDCTPadded,324,0.365,5.87929e+07,17.0088,8, 7.8177e-05,,1.99511e-05,4.59059e-05,7.8177e-05,
SmoothRunge,CPUDCTPadded,328,0.493,1.01919e+08,9.81173,8, 6.56301e-05,,1.95113e-05,4.55727e-05,6.56301e-05,
SmoothRunge,CPUDCTPadded,332,0.715,1.55224e+08,6.44232,8, 8.88488e-05,,2.39452e-05,4.45017e-05,8.88488e-05,
SmoothRunge,CPUDCTPadded,336,0.517,6.29147e+07,15.8945,8, 9.28219e-05,,2.70362e-05,4.27039e-05,9.28219e-05,
SmoothRunge,CPUDCTPadded,340,0.551,8.39991e+07,11.9049,8, 7.27308e-05,,2.82314e-05,4.02417e-05,7.27308e-05,
SmoothRunge,CPUDCTPadded,344,0.536,1.12905e+08,8.85698,8, 6.11529e-05,,2.74888e-05,3.71978e-05,6.11529e-05,
SmoothRunge,CPUDCTPadded,348,0.589,9.99192e+07,10.0081,8, 8.28063e-05,,2.50866e-05,3.36914e-05,8.28063e-05,
SmoothRunge,CPUDCTPadded,352,0.429,7.1992e+07,13.8904,8, 8.65641e-05,,2.14827e-05,2.99044e-05,8.65641e-05,
SmoothRunge,CPUDCTPadded,356,0.847,1.90141e+08,5.25926,8, 6.7889e-05,,1.72511e-05,2.60731e-05,6.7889e-05,
SmoothRunge,CPUDCTPadded,360,0.495,7.32494e+07,13.652,8, 5.71626e-05,,1.69587e-05,2.31299e-05,5.71626e-05,
SmoothRunge,CPUDCTPadded,364,0.356,7.31505e+07,13.6704,8, 7.74187e-05,,2.08217e-05,2.57559e-05,7.74187e-05,
SmoothRunge,CPUDCTPadded,368,0.548,1.01236e+08,9.87792,8, 8.09792e-05,,2.35304e-05,2.82095e-05,8.09792e-05,
SmoothRunge,CPUDCTPadded,372,0.679,1.19112e+08,8.39543,8, 6.35616e-05,,2.45963e-05,3.03989e-05,6.35616e-05,
SmoothRunge,CPUDCTPadded,376,0.639,1.41662e+08,7.05908,8, 5.35881e-05,,2.39777e-05,3.22379e-05,5.35881e-05,
SmoothRunge,CPUDCTPadded,380,0.635,1.06875e+08,9.35675,8, 7.2591e-05,,2.19105e-05,3.36595e-05,7.2591e-05,
SmoothRunge,CPUDCTPadded,384,0.552,8.21595e+07,12.1714,8, 7.597e-05,,1.87906e-05,3.45996e-05,7.597e-05,
SmoothRunge,CPUDCTPadded,388,1.013,2.24994e+08,4.44456,8, 5.96751e-05,,1.51123e-05,3.5006e-05,5.96751e-05,
SmoothRunge,CPUDCTPadded,392,0.355,8.4324e+07,11.859,8, 5.03711e-05,,1.49189e-05,3.48563e-05,5.03711e-05,
SmoothRunge,CPUDCTPadded,396,0.581,9.19555e+07,10.8748,8, 6.8245e-05,,1.8324e-05,3.41367e-05,6.8245e-05,
SmoothRunge,CPUDCTPadded,400,0.459,9.00176e+07,11.1089,8, 7.14569e-05,,2.07211e-05,3.28534e-05,7.14569e-05,
SmoothRunge,CPUDCTPadded,404,1.095,2.53901e+08,3.93854,8, 5.61693e-05,,2.16771e-05,3.10503e-05,5.61693e-05,
SmoothRunge,CPUDCTPadded,408,0.874,1.23845e+08,8.07462,8, 4.74637e-05,,2.11528e-05,2.87845e-05,4.74637e-05,
SmoothRunge,CPUDCTPadded,412,1.158,2.69085e+08,3.71629,8, 6.4316e-05,,1.93481e-05,2.61474e-05,6.4316e-05,
SmoothRunge,CPUDCTPadded,416,0.526,1.04898e+08,9.53306,8, 6.73735e-05,,1.66126e-05,2.3277e-05,6.73735e-05,
SmoothRunge,CPUDCTPadded,420,0.831,9.48126e+07,10.5471,8, 5.29938e-05,,1.33794e-05,2.03547e-05,5.29938e-05,
SmoothRunge,CPUDCTPadded,424,0.857,1.96866e+08,5.07959,8, 4.48255e-05,,1.32568e-05,1.81248e-05,4.48255e-05,
SmoothRunge,CPUDCTPadded,428,1.324,3.00116e+08,3.33204,8, 6.07502e-05,,1.62872e-05,2.02209e-05,6.07502e-05,
SmoothRunge,CPUDCTPadded,432,0.536,1.08099e+08,9.25081,8, 6.36647e-05,,1.84294e-05,2.21913e-05,6.36647e-05,
SmoothRunge,CPUDCTPadded,436,1.476,3.27958e+08,3.04917,8, 5.01066e-05,,1.92949e-05,2.39617e-05,5.01066e-05,
SmoothRunge,CPUDCTPadded,440,0.675,1.13662e+08,8.79805,8, 4.24228e-05,,1.88445e-05,2.54649e-05,4.24228e-05,
SmoothRunge,CPUDCTPadded,444,0.95,1.91341e+08,5.22629,8, 5.7502e-05,,1.72519e-05,2.66443e-05,5.7502e-05,
SmoothRunge,CPUDCTPadded,448,0.616,1.16601e+08,8.57623,8, 6.02842e-05,,1.48287e-05,2.74457e-05,6.02842e-05,
SmoothRunge,CPUDCTPadded,452,1.493,3.52368e+08,2.83794,8, 4.74724e-05,,1.19559e-05,2.78278e-05,4.74724e-05,
SmoothRunge,CPUDCTPadded,456,1.003,1.58669e+08,6.30244,8, 4.02273e-05,,1.18827e-05,2.77681e-05,4.02273e-05,
SmoothRunge,CPUDCTPadded,460,0.85,1.65067e+08,6.05814,8, 5.45334e-05,,1.46028e-05,2.72516e-05,5.45334e-05,
SmoothRunge,CPUDCTPadded,464,0.829,1.74804e+08,5.72069,8, 5.71926e-05,,1.65308e-05,2.62832e-05,5.71926e-05,
SmoothRunge,CPUDCTPadded,468,0.767,1.34377e+08,7.44177,8, 4.50612e-05,,1.73175e-05,2.48933e-05,4.50612e-05,
SmoothRunge,CPUDCTPadded,472,1.055,2.42385e+08,4.12566,8, 3.82149e-05,,1.69257e-05,2.31251e-05,3.82149e-05,
SmoothRunge,CPUDCTPadded,476,0.762,1.5731e+08,6.35689,8, 5.18117e-05,,1.55073e-05,2.10516e-05,5.18117e-05,
SmoothRunge,CPUDCTPadded,480,0.918,1.32375e+08,7.55428,8, 5.43566e-05,,1.33404e-05,1.87811e-05,5.43566e-05,
SmoothRunge,CPUDCTPadded,484,0.708,1.48403e+08,6.73839,8, 4.28474e-05,,1.07665e-05,1.64584e-05,4.28474e-05,
SmoothRunge,CPUDCTPadded,488,1.137,2.63548e+08,3.79437,8, 3.63648e-05,,1.07299e-05,1.46965e-05,3.63648e-05,
SmoothRunge,CPUDCTPadded,492,1.151,2.37131e+08,4.21707,8, 4.93091e-05,,1.31891e-05,1.6419e-05,4.93091e-05,
SmoothRunge,CPUDCTPadded,496,0.95,2.05604e+08,4.86371,8, 5.17474e-05,,1.49367e-05,1.80452e-05,5.17474e-05,
SmoothRunge,CPUDCTPadded,500,0.715,1.46602e+08,6.82121,8, 4.08092e-05,,1.56572e-05,1.95144e-05,4.08092e-05,
SmoothRunge,CPUDCTPadded,504,0.652,1.44106e+08,6.93934,8, 3.46594e-05,,1.53126e-05,2.07709e-05,3.46594e-05,
SmoothRunge,CPUDCTPadded,508,1.487,5.10919e+08,1.95726,8, 4.70017e-05,,1.4039e-05,2.17671e-05,4.70017e-05,
SmoothRunge,CPUDCTPadded,512,0.819,1.50282e+08,6.65415,8, 4.93405e-05,,1.20872e-05,2.24574e-05,4.93405e-05,
SmoothRunge,CPUDCTPadded,516,1.267,2.75768e+08,3.62624,8, 3.89275e-05,,9.76372e-06,2.28066e-05,3.89275e-05,
