functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPULinearSparse,72,0.022,443123,2256.71,4, 0.0192166,,0.0192166,0.00784321,0.00926512,
SmoothExp,CPULinearSparse,76,0.024,490638,2038.16,4, 0.018014,,0.0172395,0.00667147,0.018014,
SmoothExp,CPULinearSparse,80,0.029,584333,1711.35,4, 0.0135399,,0.0135399,0.00798102,0.00757916,
SmoothExp,CPULinearSparse,84,0.032,663741,1506.61,4, 0.0159917,,0.00914983,0.00958817,0.0159917,
SmoothExp,CPULinearSparse,88,0.038,770414,1298,4, 0.0103435,,0.00450456,0.0103435,0.00584093,
SmoothExp,CPULinearSparse,92,0.043,862328,1159.65,4, 0.0129055,,0.00142085,0.0100783,0.0129055,
SmoothExp,CPULinearSparse,96,0.049,997029,1002.98,4, 0.00964625,,0.00490421,0.00964625,0.00565298,
SmoothExp,CPULinearSparse,100,0.057,1.13051e+06,884.555,4, 0.0122464,,0.00739979,0.00855659,0.0122464,
SmoothExp,CPULinearSparse,104,0.064,1.28298e+06,779.435,4, 0.00978245,,0.00978245,0.00632775,0.00455554,
SmoothExp,CPULinearSparse,108,0.071,1.41301e+06,707.71,4, 0.0101122,,0.00923986,0.00350906,0.0101122,
SmoothExp,CPULinearSparse,112,0.079,1.5552e+06,643.005,4, 0.00749821,,0.00749821,0.0072115,0.00441678,
SmoothExp,CPULinearSparse,116,0.09,1.75606e+06,569.458,4, 0.0117746,,0.00512274,0.0117746,0.0096538,
SmoothExp,CPULinearSparse,120,0.099,1.91314e+06,522.702,4, 0.00888302,,0.00225375,0.00888302,0.00340251,
SmoothExp,CPULinearSparse,124,0.115,2.08842e+06,478.83,4, 0.00810666,,0.00104492,0.00645557,0.00810666,
SmoothExp,CPULinearSparse,128,0.128,2.28789e+06,437.084,4, 0.00437929,,0.00378816,0.00437929,0.00369084,
SmoothExp,CPULinearSparse,132,0.139,2.582e+06,387.297,4, 0.00797192,,0.00434943,0.00295601,0.00797192,
SmoothExp,CPULinearSparse,136,0.154,2.81003e+06,355.868,4, 0.00610048,,0.00610048,0.00228786,0.00247871,
SmoothExp,CPULinearSparse,140,0.169,3.06084e+06,326.708,4, 0.00664463,,0.00590351,0.00234445,0.00664463,
SmoothExp,CPULinearSparse,144,0.183,3.30712e+06,302.378,4, 0.0048363,,0.0048363,0.00331995,0.00303339,
SmoothExp,CPULinearSparse,148,0.198,3.61511e+06,276.617,4, 0.00663896,,0.00319767,0.00397732,0.00663896,
SmoothExp,CPULinearSparse,152,0.213,3.88056e+06,257.695,4, 0.00432315,,0.0012904,0.00432315,0.00194679,
SmoothExp,CPULinearSparse,156,0.229,4.15233e+06,240.828,4, 0.00566009,,0.000836049,0.0044848,0.00566009,
SmoothExp,CPULinearSparse,160,0.246,4.57932e+06,218.373,4, 0.00429248,,0.00294391,0.00429248,0.00259386,
SmoothExp,CPULinearSparse,164,0.274,4.89327e+06,204.362,4, 0.00560894,,0.00288422,0.0037412,0.00560894,
SmoothExp,CPULinearSparse,168,0.29,5.34978e+06,186.924,4, 0.00418546,,0.00418546,0.00279967,0.00153819,
SmoothExp,CPULinearSparse,172,0.316,5.6328e+06,177.532,4, 0.00478606,,0.00412523,0.00153791,0.00478606,
SmoothExp,CPULinearSparse,176,0.336,6.10715e+06,163.743,4, 0.00359232,,0.00337585,0.00359232,0.00220931,
SmoothExp,CPULinearSparse,180,0.353,6.42495e+06,155.643,4, 0.0061081,,0.00223539,0.0061081,0.00485775,
SmoothExp,CPULinearSparse,184,0.387,6.98525e+06,143.159,4, 0.00465274,,0.000844096,0.00465274,0.00120846,
SmoothExp,CPULinearSparse,188,0.412,7.21714e+06,138.559,4, 0.00417776,,0.000720584,0.00329326,0.00417776,
SmoothExp,CPULinearSparse,192,0.424,7.77249e+06,128.659,4, 0.00241552,,0.00241552,0.00218858,0.00195414,
SmoothExp,CPULinearSparse,196,0.461,8.41584e+06,118.824,4, 0.00424625,,0.0020381,0.00136096,0.00424625,
SmoothExp,CPULinearSparse,200,0.495,8.88068e+06,112.604,4, 0.00309216,,0.00309216,0.000929205,0.0010953,
SmoothExp,CPULinearSparse,204,0.518,9.44076e+06,105.924,4, 0.00363194,,0.00308978,0.00124658,0.00363194,
SmoothExp,CPULinearSparse,208,0.559,9.94212e+06,100.582,4, 0.00253012,,0.00253012,0.00182777,0.00172575,
SmoothExp,CPULinearSparse,212,0.576,1.06119e+07,94.2336,4, 0.00373215,,0.0016515,0.0022055,0.00373215,
SmoothExp,CPULinearSparse,216,0.614,1.10745e+07,90.2973,4, 0.00246619,,0.000570958,0.00246619,0.00092253,
SmoothExp,CPULinearSparse,220,0.656,1.17612e+07,85.0255,4, 0.00323397,,0.000672726,0.00259051,0.00323397,
SmoothExp,CPULinearSparse,224,0.68,1.23533e+07,80.9501,4, 0.00251275,,0.00200659,0.00251275,0.00151573,
SmoothExp,CPULinearSparse,228,0.726,1.32567e+07,75.4338,4, 0.00335816,,0.00154434,0.0022401,0.00335816,
SmoothExp,CPULinearSparse,232,0.76,1.3829e+07,72.3118,4, 0.00240506,,0.00240506,0.00171035,0.000795546,
SmoothExp,CPULinearSparse,236,0.82,1.45825e+07,68.5751,4, 0.00288514,,0.00239422,0.000743052,0.00288514,
SmoothExp,CPULinearSparse,240,0.849,1.53049e+07,65.3386,4, 0.00219188,,0.00196359,0.00219188,0.00140961,
SmoothExp,CPULinearSparse,244,0.91,1.60076e+07,62.4703,4, 0.00383386,,0.00127923,0.00383386,0.00302939,
SmoothExp,CPULinearSparse,248,0.944,1.67146e+07,59.8281,4, 0.00290553,,0.0004049,0.00290553,0.000748718,
SmoothExp,CPULinearSparse,252,0.989,1.74877e+07,57.1832,4, 0.00261935,,0.000598063,0.00207051,0.00261935,
SmoothExp,CPULinearSparse,256,1.031,1.8318e+07,54.5912,4, 0.00169949,,0.00169949,0.00138313,0.0012501,
SmoothExp,CPULinearSparse,260,1.083,1.98045e+07,50.4935,4, 0.00273786,,0.0012031,0.000823475,0.00273786,
SmoothExp,CPULinearSparse,264,1.145,2.02092e+07,49.4825,4, 0.00191414,,0.00191414,0.000537205,0.000669521,
SmoothExp,CPULinearSparse,268,1.181,2.13609e+07,46.8144,4, 0.00238472,,0.00192614,0.000822647,0.00238472,
SmoothExp,CPULinearSparse,272,1.227,2.22113e+07,45.0221,4, 0.00159127,,0.00159127,0.00119854,0.00113079,
SmoothExp,CPULinearSparse,276,1.316,2.31721e+07,43.1553,4, 0.00248821,,0.00102833,0.0014653,0.00248821,
SmoothExp,CPULinearSparse,280,1.35,2.41483e+07,41.4107,4, 0.00166591,,0.000293649,0.00166591,0.000590246,
SmoothExp,CPULinearSparse,284,1.449,2.54144e+07,39.3478,4, 0.00217015,,0.000545769,0.00174375,0.00217015,
SmoothExp,CPULinearSparse,288,1.497,2.62589e+07,38.0823,4, 0.00169958,,0.00146661,0.00169958,0.0010464,
SmoothExp,CPULinearSparse,292,1.578,2.74238e+07,36.4647,4, 0.00228251,,0.000966452,0.00150487,0.00228251,
SmoothExp,CPULinearSparse,296,1.638,2.90354e+07,34.4407,4, 0.00158119,,0.00158119,0.00111729,0.000528792,
SmoothExp,CPULinearSparse,300,1.725,2.97594e+07,33.6029,4, 0.00199658,,0.00159529,0.000441321,0.00199658,
SmoothExp,CPULinearSparse,304,1.768,3.08804e+07,32.383,4, 0.00154039,,0.00131409,0.00154039,0.000963046,
SmoothExp,CPULinearSparse,308,1.796,4.14319e+07,24.136,4, 0.00269983,,0.000831916,0.00269983,0.00209415,
SmoothExp,CPULinearSparse,312,1.856,3.68006e+07,27.1735,4, 0.00204005,,0.000219859,0.00204005,0.000462623,
SmoothExp,CPULinearSparse,316,29.588,3.52964e+07,28.3315,4, 0.00183044,,0.000487578,0.00144962,0.00183044,
SmoothExp,CPULinearSparse,320,33.26,3.64183e+07,27.4587,4, 0.00127862,,0.00127862,0.00095138,0.000878177,
SmoothExp,CPULinearSparse,324,32.189,3.75077e+07,26.6612,4, 0.0019336,,0.000796631,0.000532144,0.0019336,
SmoothExp,CPULinearSparse,328,35.152,3.90191e+07,25.6285,4, 0.00132178,,0.00132178,0.000370283,0.000406284,
SmoothExp,CPULinearSparse,332,35.81,4.05857e+07,24.6392,4, 0.00169234,,0.00134181,0.000575116,0.00169234,
SmoothExp,CPULinearSparse,336,37.619,4.17502e+07,23.952,4, 0.00110358,,0.00110358,0.000842522,0.000821039,
SmoothExp,CPULinearSparse,340,37.807,4.34e+07,23.0415,4, 0.00180782,,0.00069921,0.00106061,0.00180782,
SmoothExp,CPULinearSparse,344,41.19,4.51621e+07,22.1424,4, 0.00121189,,0.000173903,0.00121189,0.000370562,
SmoothExp,CPULinearSparse,348,44.366,4.63792e+07,21.5614,4, 0.00157119,,0.000444527,0.00127326,0.00157119,
SmoothExp,CPULinearSparse,352,47.441,4.79536e+07,20.8535,4, 0.00125293,,0.00113562,0.00125293,0.000771732,
SmoothExp,CPULinearSparse,356,57.099,4.98223e+07,20.0713,4, 0.00168499,,0.000668618,0.00112557,0.00168499,
SmoothExp,CPULinearSparse,360,49.948,5.15687e+07,19.3916,4, 0.00112942,,0.00112942,0.000825775,0.000332363,
SmoothExp,CPULinearSparse,364,51.396,6.23259e+07,16.0447,4, 0.00147258,,0.00115355,0.000321881,0.00147258,
SmoothExp,CPULinearSparse,368,56.112,5.57231e+07,17.9459,4, 0.00114508,,0.00094632,0.00114508,0.000712515,
SmoothExp,CPULinearSparse,372,56.358,6.66866e+07,14.9955,4, 0.00201788,,0.000592928,0.00201788,0.00156824,
SmoothExp,CPULinearSparse,376,56.712,5.82454e+07,17.1687,4, 0.00153814,,0.000134471,0.00153814,0.000311825,
SmoothExp,CPULinearSparse,380,58.265,7.88257e+07,12.6862,4, 0.00138531,,0.000410677,0.00109792,0.00138531,
