functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,CPUDCTPadded,72,0.112,2.35407e+06,424.796,8, 0.284362,,0.284362,0.125071,0.0667778,
NonsmoothSqrt,CPUDCTPadded,76,0.068,3.13136e+06,319.35,8, 0.312629,,0.312629,0.124879,0.08614,
NonsmoothSqrt,CPUDCTPadded,80,0.121,3.03913e+06,329.042,8, 0.316761,,0.316761,0.123542,0.097687,
NonsmoothSqrt,CPUDCTPadded,84,0.098,2.6468e+06,377.814,8, 0.303918,,0.303918,0.120986,0.0921139,
NonsmoothSqrt,CPUDCTPadded,88,0.059,3.67117e+06,272.393,8, 0.279131,,0.279131,0.117001,0.0600027,
NonsmoothSqrt,CPUDCTPadded,92,0.069,5.71473e+06,174.986,8, 0.24501,,0.24501,0.111441,0.0778937,
NonsmoothSqrt,CPUDCTPadded,96,0.135,4.29625e+06,232.761,8, 0.195777,,0.195777,0.104109,0.0888178,
NonsmoothSqrt,CPUDCTPadded,100,0.135,4.32413e+06,231.26,8, 0.179417,,0.179417,0.0945959,0.0842132,
NonsmoothSqrt,CPUDCTPadded,104,0.05,5.13681e+06,194.673,8, 0.233955,,0.233955,0.0822398,0.0549408,
NonsmoothSqrt,CPUDCTPadded,108,0.128,5.42791e+06,184.233,8, 0.258342,,0.258342,0.0662776,0.071625,
NonsmoothSqrt,CPUDCTPadded,112,0.06,5.43674e+06,183.934,8, 0.263149,,0.263149,0.0706736,0.082003,
NonsmoothSqrt,CPUDCTPadded,116,0.087,9.83134e+06,101.716,8, 0.254083,,0.254083,0.0742558,0.0780485,
NonsmoothSqrt,CPUDCTPadded,120,0.238,6.56076e+06,152.421,8, 0.235114,,0.235114,0.0783039,0.0509806,
NonsmoothSqrt,CPUDCTPadded,124,0.097,9.85557e+06,101.466,8, 0.209634,,0.209634,0.0819876,0.0666559,
NonsmoothSqrt,CPUDCTPadded,128,0.089,7.41758e+06,134.815,8, 0.180739,,0.180739,0.0852044,0.0765443,
NonsmoothSqrt,CPUDCTPadded,132,0.117,8.14978e+06,122.703,8, 0.154056,,0.154056,0.0878494,0.0730728,
NonsmoothSqrt,CPUDCTPadded,136,0.133,1.16284e+07,85.9961,8, 0.203802,,0.203802,0.0897841,0.0477668,
NonsmoothSqrt,CPUDCTPadded,140,0.154,8.86394e+06,112.817,8, 0.225141,,0.225141,0.0909076,0.0625994,
NonsmoothSqrt,CPUDCTPadded,144,0.192,1.01079e+07,98.9326,8, 0.229464,,0.229464,0.0911147,0.0720422,
NonsmoothSqrt,CPUDCTPadded,148,0.119,1.81475e+07,55.1039,8, 0.221748,,0.221748,0.0902706,0.0689404,
NonsmoothSqrt,CPUDCTPadded,152,0.146,1.47017e+07,68.0195,8, 0.205503,,0.205503,0.0882592,0.0450862,
NonsmoothSqrt,CPUDCTPadded,156,0.135,1.18646e+07,84.2844,8, 0.183743,,0.183743,0.0849358,0.0592032,
NonsmoothSqrt,CPUDCTPadded,160,0.142,1.15713e+07,86.4204,8, 0.159182,,0.159182,0.0800874,0.0682526,
NonsmoothSqrt,CPUDCTPadded,164,0.15,2.39479e+07,41.7573,8, 0.138384,,0.138384,0.0734175,0.0654351,
NonsmoothSqrt,CPUDCTPadded,168,0.195,1.33906e+07,74.679,8, 0.183239,,0.183239,0.0643696,0.0428125,
NonsmoothSqrt,CPUDCTPadded,172,0.154,2.59387e+07,38.5524,8, 0.202661,,0.202661,0.0519226,0.056302,
NonsmoothSqrt,CPUDCTPadded,176,0.156,1.51079e+07,66.1904,8, 0.206732,,0.206732,0.0557754,0.0650059,
NonsmoothSqrt,CPUDCTPadded,180,0.329,1.52655e+07,65.5072,8, 0.199857,,0.199857,0.059216,0.0624158,
NonsmoothSqrt,CPUDCTPadded,184,0.178,2.27528e+07,43.9506,8, 0.185187,,0.185187,0.0628318,0.0408539,
NonsmoothSqrt,CPUDCTPadded,188,0.178,3.27661e+07,30.5194,8, 0.165475,,0.165475,0.06619,0.0537892,
NonsmoothSqrt,CPUDCTPadded,192,0.239,1.85995e+07,53.7648,8, 0.143242,,0.143242,0.0691897,0.0621813,
NonsmoothSqrt,CPUDCTPadded,196,0.106,1.89411e+07,52.7953,8, 0.126369,,0.126369,0.0717195,0.0597804,
NonsmoothSqrt,CPUDCTPadded,200,0.244,1.925e+07,51.948,8, 0.167516,,0.167516,0.0736837,0.0391403,
NonsmoothSqrt,CPUDCTPadded,204,0.334,2.76725e+07,36.1369,8, 0.185536,,0.185536,0.0749803,0.0515865,
NonsmoothSqrt,CPUDCTPadded,208,0.155,2.30208e+07,43.439,8, 0.189561,,0.189561,0.0754992,0.0596945,
NonsmoothSqrt,CPUDCTPadded,212,0.233,4.56147e+07,21.9228,8, 0.183551,,0.183551,0.0751393,0.0574529,
NonsmoothSqrt,CPUDCTPadded,216,0.198,2.39131e+07,41.818,8, 0.170329,,0.170329,0.0737843,0.0376243,
NonsmoothSqrt,CPUDCTPadded,220,0.246,2.4712e+07,40.4661,8, 0.152367,,0.152367,0.0712922,0.0496336,
NonsmoothSqrt,CPUDCTPadded,224,0.155,2.28198e+07,43.8216,8, 0.131954,,0.131954,0.0674893,0.0574842,
NonsmoothSqrt,CPUDCTPadded,228,0.368,3.6179e+07,27.6403,8, 0.117132,,0.117132,0.0621046,0.0553766,
NonsmoothSqrt,CPUDCTPadded,232,0.251,4.08888e+07,24.4566,8, 0.155231,,0.155231,0.0546447,0.0362722,
NonsmoothSqrt,CPUDCTPadded,236,0.288,5.64775e+07,17.7062,8, 0.17196,,0.17196,0.0440994,0.0478861,
NonsmoothSqrt,CPUDCTPadded,240,0.281,2.97276e+07,33.6388,8, 0.175768,,0.175768,0.0475288,0.0555033,
NonsmoothSqrt,CPUDCTPadded,244,0.323,6.66855e+07,14.9958,8, 0.170325,,0.170325,0.0506958,0.0535101,
NonsmoothSqrt,CPUDCTPadded,248,0.282,4.79917e+07,20.8369,8, 0.158235,,0.158235,0.0539554,0.0350567,
NonsmoothSqrt,CPUDCTPadded,252,0.304,3.37956e+07,29.5897,8, 0.141771,,0.141771,0.0570059,0.0463108,
NonsmoothSqrt,CPUDCTPadded,256,0.264,3.41025e+07,29.3233,8, 0.12302,,0.12302,0.0597528,0.0537139,
NonsmoothSqrt,CPUDCTPadded,260,0.258,3.43763e+07,29.0898,8, 0.1098,,0.1098,0.0621079,0.0518216,
NonsmoothSqrt,CPUDCTPadded,264,0.327,3.83322e+07,26.0877,8, 0.1455,,0.1455,0.0639774,0.0339556,
NonsmoothSqrt,CPUDCTPadded,268,0.431,8.02546e+07,12.4603,8, 0.16119,,0.16119,0.0652651,0.044882,
NonsmoothSqrt,CPUDCTPadded,272,0.356,5.07092e+07,19.7203,8, 0.164756,,0.164756,0.0658799,0.052086,
NonsmoothSqrt,CPUDCTPadded,276,0.456,5.82997e+07,17.1527,8, 0.159638,,0.159638,0.0657221,0.0502835,
NonsmoothSqrt,CPUDCTPadded,280,0.418,4.31555e+07,23.172,8, 0.148295,,0.148295,0.0646823,0.0329512,
NonsmoothSqrt,CPUDCTPadded,284,0.521,1.02384e+08,9.76715,8, 0.132874,,0.132874,0.0626382,0.0435779,
NonsmoothSqrt,CPUDCTPadded,288,0.301,4.73258e+07,21.1301,8, 0.115351,,0.115351,0.059425,0.0505979,
NonsmoothSqrt,CPUDCTPadded,292,0.5,1.02106e+08,9.79378,8, 0.103569,,0.103569,0.0547958,0.0488738,
NonsmoothSqrt,CPUDCTPadded,296,0.402,7.85387e+07,12.7326,8, 0.137325,,0.137325,0.0483135,0.032031,
NonsmoothSqrt,CPUDCTPadded,300,0.498,5.00056e+07,19.9978,8, 0.152229,,0.152229,0.0389997,0.0423806,
NonsmoothSqrt,CPUDCTPadded,304,0.413,6.46864e+07,15.4592,8, 0.155685,,0.155685,0.0421083,0.0492312,
NonsmoothSqrt,CPUDCTPadded,308,0.275,5.12604e+07,19.5083,8, 0.150916,,0.150916,0.0450388,0.0475765,
NonsmoothSqrt,CPUDCTPadded,312,0.359,5.63585e+07,17.7436,8, 0.140227,,0.140227,0.0480184,0.0311847,
NonsmoothSqrt,CPUDCTPadded,316,0.595,1.24993e+08,8.00044,8, 0.125646,,0.125646,0.0508177,0.0412766,
NonsmoothSqrt,CPUDCTPadded,320,0.447,5.5701e+07,17.953,8, 0.109049,,0.109049,0.0533567,0.0479692,
NonsmoothSqrt,CPUDCTPadded,324,0.36,6.09296e+07,16.4124,8, 0.098258,,0.098258,0.0555496,0.0463777,
NonsmoothSqrt,CPUDCTPadded,328,0.49,1.01067e+08,9.89439,8, 0.130297,,0.130297,0.0573105,0.0304019,
NonsmoothSqrt,CPUDCTPadded,332,0.688,1.45116e+08,6.89105,8, 0.144483,,0.144483,0.0585555,0.0402552,
NonsmoothSqrt,CPUDCTPadded,336,0.517,6.3438e+07,15.7634,8, 0.147831,,0.147831,0.0591957,0.0467992,
NonsmoothSqrt,CPUDCTPadded,340,0.551,8.42147e+07,11.8744,8, 0.143386,,0.143386,0.059139,0.0452652,
NonsmoothSqrt,CPUDCTPadded,344,0.535,1.12946e+08,8.85377,8, 0.133322,,0.133322,0.0582877,0.0296746,
NonsmoothSqrt,CPUDCTPadded,348,0.623,1.01767e+08,9.82638,8, 0.119548,,0.119548,0.056524,0.0393059,
NonsmoothSqrt,CPUDCTPadded,352,0.424,6.92235e+07,14.446,8, 0.103828,,0.103828,0.0536961,0.045711,
NonsmoothSqrt,CPUDCTPadded,356,0.816,1.77668e+08,5.62847,8, 0.0937828,,0.0937828,0.0495801,0.0442288,
NonsmoothSqrt,CPUDCTPadded,360,0.495,7.14443e+07,13.9969,8, 0.124333,,0.124333,0.0437716,0.0289974,
NonsmoothSqrt,CPUDCTPadded,364,0.355,7.34201e+07,13.6202,8, 0.137858,,0.137858,0.0353376,0.0384205,
NonsmoothSqrt,CPUDCTPadded,368,0.552,1.01706e+08,9.8323,8, 0.141047,,0.141047,0.0382011,0.0446955,
NonsmoothSqrt,CPUDCTPadded,372,0.601,1.2e+08,8.33331,8, 0.136811,,0.136811,0.0409319,0.0432605,
NonsmoothSqrt,CPUDCTPadded,376,0.633,1.40482e+08,7.11833,8, 0.127229,,0.127229,0.0436887,0.0283647,
NonsmoothSqrt,CPUDCTPadded,380,0.635,1.07257e+08,9.32337,8, 0.114124,,0.114124,0.0462886,0.0375924,
NonsmoothSqrt,CPUDCTPadded,384,0.565,8.29891e+07,12.0498,8, 0.0991782,,0.0991782,0.0486542,0.0437447,
NonsmoothSqrt,CPUDCTPadded,388,1.019,2.26001e+08,4.42476,8, 0.0898486,,0.0898486,0.0507077,0.0423533,
NonsmoothSqrt,CPUDCTPadded,392,0.353,8.49567e+07,11.7707,8, 0.119144,,0.119144,0.0523715,0.0277717,
NonsmoothSqrt,CPUDCTPadded,396,0.62,9.28926e+07,10.7651,8, 0.132133,,0.132133,0.0535642,0.0368158,
NonsmoothSqrt,CPUDCTPadded,400,0.46,9.10537e+07,10.9825,8, 0.135209,,0.135209,0.054204,0.0428519,
NonsmoothSqrt,CPUDCTPadded,404,1.106,2.55937e+08,3.90721,8, 0.131155,,0.131155,0.0542068,0.041501,
NonsmoothSqrt,CPUDCTPadded,408,0.872,1.24317e+08,8.04393,8, 0.121964,,0.121964,0.053478,0.0272141,
NonsmoothSqrt,CPUDCTPadded,412,1.158,2.69048e+08,3.71681,8, 0.10939,,0.10939,0.0519087,0.0360854,
NonsmoothSqrt,CPUDCTPadded,416,0.547,1.05042e+08,9.52003,8, 0.0950537,,0.0950537,0.0493587,0.0420117,
NonsmoothSqrt,CPUDCTPadded,420,0.825,1.01059e+08,9.89517,8, 0.0863149,,0.0863149,0.0456166,0.0406979,
NonsmoothSqrt,CPUDCTPadded,424,0.849,1.96175e+08,5.09748,8, 0.114485,,0.114485,0.0403085,0.0266888,
NonsmoothSqrt,CPUDCTPadded,428,1.325,3.01014e+08,3.3221,8, 0.127005,,0.127005,0.0325639,0.0353967,
NonsmoothSqrt,CPUDCTPadded,432,0.499,1.04938e+08,9.5294,8, 0.130008,,0.130008,0.0352117,0.0412193,
NonsmoothSqrt,CPUDCTPadded,436,1.396,3.28486e+08,3.04427,8, 0.126155,,0.126155,0.0377756,0.0399395,
NonsmoothSqrt,CPUDCTPadded,440,0.674,1.1416e+08,8.75966,8, 0.117353,,0.117353,0.040353,0.0261931,
NonsmoothSqrt,CPUDCTPadded,444,0.943,1.90633e+08,5.24568,8, 0.105282,,0.105282,0.0427878,0.0347458,
NonsmoothSqrt,CPUDCTPadded,448,0.622,1.14412e+08,8.74036,8, 0.091497,,0.091497,0.0450093,0.04047,
NonsmoothSqrt,CPUDCTPadded,452,1.496,3.52626e+08,2.83586,8, 0.0832069,,0.0832069,0.0469457,0.0392224,
NonsmoothSqrt,CPUDCTPadded,456,1.004,1.57717e+08,6.34047,8, 0.110347,,0.110347,0.0485222,0.025724,
NonsmoothSqrt,CPUDCTPadded,460,0.886,1.69097e+08,5.91378,8, 0.122414,,0.122414,0.0496639,0.0341298,
NonsmoothSqrt,CPUDCTPadded,464,0.835,1.75968e+08,5.68286,8, 0.125316,,0.125316,0.0502945,0.0397599,
NonsmoothSqrt,CPUDCTPadded,468,0.725,1.33503e+08,7.49048,8, 0.12162,,0.12162,0.0503327,0.0385425,
NonsmoothSqrt,CPUDCTPadded,472,1.058,2.4354e+08,4.1061,8, 0.113164,,0.113164,0.0496908,0.0252789,
NonsmoothSqrt,CPUDCTPadded,476,0.756,1.5649e+08,6.39019,8, 0.101561,,0.101561,0.0482668,0.0335455,
NonsmoothSqrt,CPUDCTPadded,480,0.909,1.32984e+08,7.51971,8, 0.0883045,,0.0883045,0.0459265,0.039086,
NonsmoothSqrt,CPUDCTPadded,484,0.704,1.47995e+08,6.75698,8, 0.0804352,,0.0804352,0.0424731,0.0378966,
NonsmoothSqrt,CPUDCTPadded,488,1.184,2.81958e+08,3.54662,8, 0.106671,,0.106671,0.0375562,0.0248562,
NonsmoothSqrt,CPUDCTPadded,492,1.15,2.43757e+08,4.10245,8, 0.118338,,0.118338,0.0303602,0.03299,
NonsmoothSqrt,CPUDCTPadded,496,0.953,2.0711e+08,4.82836,8, 0.121142,,0.121142,0.0328294,0.0384454,
NonsmoothSqrt,CPUDCTPadded,500,0.725,1.47671e+08,6.77181,8, 0.117565,,0.117565,0.0352529,0.0372822,
NonsmoothSqrt,CPUDCTPadded,504,0.758,1.39197e+08,7.18404,8, 0.109386,,0.109386,0.0376802,0.0244542,
NonsmoothSqrt,CPUDCTPadded,508,1.487,5.10899e+08,1.95733,8, 0.0981695,,0.0981695,0.0399772,0.0324612,
NonsmoothSqrt,CPUDCTPadded,512,0.823,1.49719e+08,6.67918,8, 0.0853635,,0.0853635,0.0420778,0.0378353,
NonsmoothSqrt,CPUDCTPadded,516,1.265,2.74505e+08,3.64292,8, 0.0778839,,0.0778839,0.0439129,0.0366968,
