functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUBicubicSparse,112,7.16,1.52893e+07,65.4053,4, 3462.09,,1887.49,1282.13,3462.09,
SmoothPoly,CPUBicubicSparse,116,7.262,1.6755e+07,59.6836,4, 1543.09,,838.91,573.508,1543.09,
SmoothPoly,CPUBicubicSparse,120,8.762,2.67671e+07,37.3592,4, 2281.22,,1053.51,850.222,2281.22,
SmoothPoly,CPUBicubicSparse,124,0.911,5.34387e+07,18.713,4, 7646.67,,2577.57,1959.95,7646.67,
SmoothPoly,CPUBicubicSparse,128,11.086,2.23258e+07,44.7913,4, 3625.08,,1941.8,2922.59,3625.08,
SmoothPoly,CPUBicubicSparse,132,11.594,2.52185e+07,39.6534,4, 889.102,,889.102,802.567,0,
SmoothPoly,CPUBicubicSparse,136,12.668,3.45673e+07,28.9291,4, 10890.5,,2141.09,8300.24,10890.5,
SmoothPoly,CPUBicubicSparse,140,14.695,2.977e+07,33.5909,4, 8072.22,,4523.88,1763.83,8072.22,
SmoothPoly,CPUBicubicSparse,144,16.334,3.28837e+07,30.4102,4, 4128.78,,4128.78,1111.79,3437.52,
SmoothPoly,CPUBicubicSparse,148,22.093,3.51705e+07,28.4329,4, 2751.95,,2751.95,1047.58,2444.72,
SmoothPoly,CPUBicubicSparse,152,19.275,3.85232e+07,25.9584,4, 6506.76,,3483.46,2836.65,6506.76,
SmoothPoly,CPUBicubicSparse,156,8.558,4.13526e+07,24.1823,4, 5217.96,,3521.46,2257.25,5217.96,
SmoothPoly,CPUBicubicSparse,160,28.938,4.42565e+07,22.5956,4, 6890.73,,3937.72,2256.58,6890.73,
SmoothPoly,CPUBicubicSparse,164,23.522,4.82354e+07,20.7317,4, 28347.9,,4181.9,4912.97,28347.9,
SmoothPoly,CPUBicubicSparse,168,2.572,5.19941e+07,19.233,4, 15662,,3859.45,5972.56,15662,
SmoothPoly,CPUBicubicSparse,172,28.769,5.95862e+07,16.7824,4, 17499.4,,7159.95,6467.31,17499.4,
SmoothPoly,CPUBicubicSparse,176,31.438,5.96728e+07,16.7581,4, 5766.17,,4031.62,3109.17,5766.17,
SmoothPoly,CPUBicubicSparse,180,32.611,6.27598e+07,15.9338,4, 15203,,4727.74,13059.5,15203,
SmoothPoly,CPUBicubicSparse,184,34.676,6.95823e+07,14.3715,4, 6021.87,,6021.87,1867.76,0,
SmoothPoly,CPUBicubicSparse,188,36.77,8.11787e+07,12.3185,4, 18720.6,,3974.94,10142,18720.6,
SmoothPoly,CPUBicubicSparse,192,39.165,8.61987e+07,11.6011,4, 5792.7,,5792.7,5288.89,0,
SmoothPoly,CPUBicubicSparse,196,41.756,8.16135e+07,12.2529,4, 6976.11,,6976.11,880.873,0,
SmoothPoly,CPUBicubicSparse,200,46.342,8.71377e+07,11.4761,4, 21263.5,,5844.27,21263.5,18030.7,
SmoothPoly,CPUBicubicSparse,204,56.147,9.48335e+07,10.5448,4, 13495.9,,7042.09,8505.85,13495.9,
SmoothPoly,CPUBicubicSparse,208,49.863,1.07351e+08,9.31522,4, 3141.82,,3141.82,2556.15,0,
SmoothPoly,CPUBicubicSparse,212,52.212,1.09461e+08,9.13569,4, 15022.2,,6506.15,10452.9,15022.2,
SmoothPoly,CPUBicubicSparse,216,61.879,1.12032e+08,8.92603,4, 29324.7,,4996.4,29324.7,21934.7,
SmoothPoly,CPUBicubicSparse,220,62.217,1.14482e+08,8.73502,4, 78592.8,,6325.64,25563.1,78592.8,
SmoothPoly,CPUBicubicSparse,224,65.651,1.21409e+08,8.23659,4, 7037.05,,7037.05,9.457,14.6725,
SmoothPoly,CPUBicubicSparse,228,72.961,1.55021e+08,6.45073,4, 10521.1,,10521.1,273.958,0,
