function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,GPU-linear-sparse,88,0.759,1.38871e+07,72.0094,8, 0.00885068,,0.0048582,0.00885068,0.00820869,
Nonsmooth_abs,GPU-linear-sparse,92,0.909,1.52561e+07,65.5474,8, 0.00955688,,0.00621814,0.00827815,0.00955688,
Nonsmooth_abs,GPU-linear-sparse,96,1.04,1.73637e+07,57.5915,8, 0.0163944,,0.0163944,0.00773556,0.00615994,
Nonsmooth_abs,GPU-linear-sparse,100,1.282,1.98978e+07,50.2567,8, 0.00904851,,0.00904851,0.00770879,0.00553138,
Nonsmooth_abs,GPU-linear-sparse,104,1.421,2.2414e+07,44.6149,8, 0.0135289,,0.0135289,0.00578557,0.00686413,
Nonsmooth_abs,GPU-linear-sparse,108,1.528,2.58847e+07,38.6329,8, 0.0124286,,0.0124286,0.00458744,0.00713918,
Nonsmooth_abs,GPU-linear-sparse,112,1.81,2.87272e+07,34.8102,8, 0.0104173,,0.0104173,0.0100121,0.00478402,
Nonsmooth_abs,GPU-linear-sparse,116,1.913,3.11185e+07,32.1353,8, 0.0127118,,0.0072861,0.0127118,0.00438263,
Nonsmooth_abs,GPU-linear-sparse,120,2.209,3.42931e+07,29.1604,8, 0.0109538,,0.00323409,0.0109538,0.00536172,
Nonsmooth_abs,GPU-linear-sparse,124,2.434,3.72362e+07,26.8556,8, 0.00869619,,0.00560668,0.00869619,0.00550451,
Nonsmooth_abs,GPU-linear-sparse,128,2.703,4.0357e+07,24.7788,8, 0.0114146,,0.0114146,0.00593569,0.0038144,
Nonsmooth_abs,GPU-linear-sparse,132,3.028,4.4916e+07,22.2638,8, 0.00594471,,0.00594471,0.00482326,0.00386368,
Nonsmooth_abs,GPU-linear-sparse,136,3.279,4.94953e+07,20.2039,8, 0.0089778,,0.0089778,0.00340098,0.00408111,
Nonsmooth_abs,GPU-linear-sparse,140,3.441,5.32515e+07,18.7788,8, 0.00875383,,0.00875383,0.0019832,0.00478819,
Nonsmooth_abs,GPU-linear-sparse,144,3.832,5.81663e+07,17.1921,8, 0.00722908,,0.00722908,0.00278792,0.00305984,
Nonsmooth_abs,GPU-linear-sparse,148,4.264,6.25668e+07,15.9829,8, 0.00357642,,0.00357642,0.0031633,0.00301409,
Nonsmooth_abs,GPU-linear-sparse,152,4.522,6.77811e+07,14.7534,8, 0.00354708,,0.00270074,0.00354708,0.00329879,
Nonsmooth_abs,GPU-linear-sparse,156,4.949,7.24925e+07,13.7945,8, 0.00441923,,0.00397627,0.00382953,0.00441923,
Nonsmooth_abs,GPU-linear-sparse,160,5.228,7.83358e+07,12.7656,8, 0.00774877,,0.00774877,0.00354971,0.00239816,
Nonsmooth_abs,GPU-linear-sparse,164,5.801,8.50209e+07,11.7618,8, 0.00432695,,0.00432695,0.00347028,0.0026068,
Nonsmooth_abs,GPU-linear-sparse,168,6.188,9.18293e+07,10.8898,8, 0.00590038,,0.00590038,0.00274045,0.00268427,
Nonsmooth_abs,GPU-linear-sparse,172,6.665,9.81306e+07,10.1905,8, 0.00623955,,0.00623955,0.00221519,0.00387845,
Nonsmooth_abs,GPU-linear-sparse,176,7.061,1.04773e+08,9.54448,8, 0.00470896,,0.00470896,0.00463447,0.00180797,
Nonsmooth_abs,GPU-linear-sparse,180,7.517,1.11274e+08,8.98686,8, 0.00680232,,0.00273441,0.00680232,0.00238458,
Nonsmooth_abs,GPU-linear-sparse,184,8.023,1.18726e+08,8.42278,8, 0.00581888,,0.0015874,0.00581888,0.00212082,
Nonsmooth_abs,GPU-linear-sparse,188,8.493,1.25696e+08,7.95569,8, 0.00413392,,0.00312136,0.00413392,0.00341775,
Nonsmooth_abs,GPU-linear-sparse,192,9.067,1.34078e+08,7.45833,8, 0.00651928,,0.00651928,0.00322708,0.00145016,
Nonsmooth_abs,GPU-linear-sparse,196,9.918,1.44156e+08,6.93692,8, 0.00310134,,0.00310134,0.00262391,0.00199021,
Nonsmooth_abs,GPU-linear-sparse,200,10.486,1.53458e+08,6.51646,8, 0.00452919,,0.00452919,0.00149426,0.00175618,
Nonsmooth_abs,GPU-linear-sparse,204,10.887,1.61225e+08,6.20253,8, 0.00487703,,0.00487703,0.00103128,0.00300542,
Nonsmooth_abs,GPU-linear-sparse,208,11.815,1.71049e+08,5.84627,8, 0.00383179,,0.00383179,0.00164113,0.00126579,
Nonsmooth_abs,GPU-linear-sparse,212,12.66,1.81217e+08,5.51824,8, 0.00202342,,0.00202342,0.00185157,0.00175947,
Nonsmooth_abs,GPU-linear-sparse,216,12.955,1.91476e+08,5.2226,8, 0.0020513,,0.00122963,0.0020513,0.00162406,
Nonsmooth_abs,GPU-linear-sparse,220,13.991,2.02607e+08,4.93565,8, 0.00259714,,0.00259714,0.00219578,0.0025951,
Nonsmooth_abs,GPU-linear-sparse,224,14.455,2.1218e+08,4.71298,8, 0.00508772,,0.00508772,0.00211287,0.00125736,
Nonsmooth_abs,GPU-linear-sparse,228,15.692,2.26128e+08,4.42227,8, 0.00233051,,0.00233051,0.00196468,0.00162815,
Nonsmooth_abs,GPU-linear-sparse,232,16.495,2.38551e+08,4.19198,8, 0.00373993,,0.00373993,0.00174919,0.00161476,
Nonsmooth_abs,GPU-linear-sparse,236,17.21,2.49627e+08,4.00598,8, 0.00361316,,0.00361316,0.00128325,0.00223383,
Nonsmooth_abs,GPU-linear-sparse,240,18.322,2.62885e+08,3.80394,8, 0.0028006,,0.00277099,0.0028006,0.00127598,
Nonsmooth_abs,GPU-linear-sparse,244,18.982,2.76316e+08,3.61904,8, 0.00440643,,0.00174657,0.00440643,0.00145907,
Nonsmooth_abs,GPU-linear-sparse,248,20.019,2.88697e+08,3.46384,8, 0.00356273,,0.00107306,0.00356273,0.00157291,
Nonsmooth_abs,GPU-linear-sparse,252,21.004,3.02536e+08,3.30539,8, 0.00257984,,0.00207357,0.00257984,0.00192666,
Nonsmooth_abs,GPU-linear-sparse,256,21.916,3.15762e+08,3.16694,8, 0.00422508,,0.00422508,0.0022288,0.00121559,
Nonsmooth_abs,GPU-linear-sparse,260,23.291,3.33871e+08,2.99517,8, 0.0018118,,0.0018118,0.00162067,0.0012814,
Nonsmooth_abs,GPU-linear-sparse,264,24.655,3.51324e+08,2.84638,8, 0.00304063,,0.00304063,0.000879775,0.00147199,
Nonsmooth_abs,GPU-linear-sparse,268,25.507,3.63829e+08,2.74854,8, 0.00289357,,0.00289357,0.000711637,0.00164897,
Nonsmooth_abs,GPU-linear-sparse,272,26.958,3.80491e+08,2.62818,8, 0.00245263,,0.00245263,0.00107132,0.00109577,
Nonsmooth_abs,GPU-linear-sparse,276,25.241,3.97762e+08,2.51407,8, 0.00142342,,0.00142342,0.00121941,0.00118433,
Nonsmooth_abs,GPU-linear-sparse,280,25.731,5.42246e+08,1.84418,8, 0.00140318,,0.000939996,0.00140318,0.00133504,
Nonsmooth_abs,GPU-linear-sparse,284,27.068,4.31856e+08,2.31559,8, 0.00186199,,0.00186199,0.00143227,0.00148426,
Nonsmooth_abs,GPU-linear-sparse,288,28.738,4.51248e+08,2.21607,8, 0.00360944,,0.00360944,0.00148715,0.00101113,
Nonsmooth_abs,GPU-linear-sparse,292,29.978,4.74455e+08,2.10768,8, 0.00145839,,0.00145839,0.00132723,0.00111554,
Nonsmooth_abs,GPU-linear-sparse,296,31.562,8.4888e+08,1.17802,8, 0.00261281,,0.00261281,0.00111339,0.00119321,
Nonsmooth_abs,GPU-linear-sparse,300,32.39,5.11614e+08,1.9546,8, 0.00250475,,0.00250475,0.000825261,0.00144839,
Nonsmooth_abs,GPU-linear-sparse,304,34.67,5.33793e+08,1.87339,8, 0.00209182,,0.00206148,0.00209182,0.000879871,
Nonsmooth_abs,GPU-linear-sparse,308,34.784,5.50302e+08,1.81718,8, 0.00310448,,0.00112727,0.00310448,0.00101168,
Nonsmooth_abs,GPU-linear-sparse,312,37.185,5.74364e+08,1.74106,8, 0.00232162,,0.000858959,0.00232162,0.00104941,
Nonsmooth_abs,GPU-linear-sparse,316,37.344,5.9344e+08,1.68509,8, 0.00194183,,0.00153198,0.00194183,0.00142356,
Nonsmooth_abs,GPU-linear-sparse,320,39.87,6.18224e+08,1.61754,8, 0.00300252,,0.00300252,0.00157943,0.00075806,
Nonsmooth_abs,GPU-linear-sparse,324,41.89,6.45495e+08,1.5492,8, 0.00120729,,0.00120729,0.000965629,0.000915661,
Nonsmooth_abs,GPU-linear-sparse,328,42.871,6.68678e+08,1.49549,8, 0.00214694,,0.00214694,0.000744113,0.000908134,
Nonsmooth_abs,GPU-linear-sparse,332,45.21,6.93794e+08,1.44135,8, 0.00209877,,0.00209877,0.00053388,0.00136237,
Nonsmooth_abs,GPU-linear-sparse,336,47.541,7.18821e+08,1.39117,8, 0.00172136,,0.00172136,0.000780705,0.000649245,
Nonsmooth_abs,GPU-linear-sparse,340,48.722,7.44053e+08,1.34399,8, 0.000988894,,0.000988894,0.000874863,0.000866534,
Nonsmooth_abs,GPU-linear-sparse,344,49.719,1.00704e+09,0.993009,8, 0.00103018,,0.000495752,0.00103018,0.000784083,
Nonsmooth_abs,GPU-linear-sparse,348,52.487,9.74658e+08,1.026,8, 0.00137344,,0.00137344,0.0010324,0.00129466,
Nonsmooth_abs,GPU-linear-sparse,352,54.959,9.45232e+08,1.05794,8, 0.00273103,,0.00273103,0.00103471,0.000543093,
Nonsmooth_abs,GPU-linear-sparse,356,57.522,1.15488e+09,0.865888,8, 0.00101932,,0.00101932,0.000991397,0.000820523,
Nonsmooth_abs,GPU-linear-sparse,360,59.503,1.43111e+09,0.698759,8, 0.00181056,,0.00181056,0.000858808,0.000679634,
Nonsmooth_abs,GPU-linear-sparse,364,61.369,1.62423e+09,0.615676,8, 0.00188946,,0.00188946,0.000607952,0.00119527,
Nonsmooth_abs,GPU-linear-sparse,368,63.54,1.81689e+09,0.550392,8, 0.00160157,,0.00145404,0.00160157,0.000480561,
Nonsmooth_abs,GPU-linear-sparse,372,65.543,1.86866e+09,0.535143,8, 0.00222079,,0.000776113,0.00222079,0.000770022,
Nonsmooth_abs,GPU-linear-sparse,376,67.526,1.92837e+09,0.518572,8, 0.0018055,,0.000521779,0.0018055,0.000684464,
Nonsmooth_abs,GPU-linear-sparse,380,69.644,1.98492e+09,0.503799,8, 0.00152403,,0.00121829,0.00152403,0.00110265,
Nonsmooth_abs,GPU-linear-sparse,384,72.299,2.04913e+09,0.488012,8, 0.00236338,,0.00236338,0.00111364,0.000528657,
Nonsmooth_abs,GPU-linear-sparse,388,75.468,1.45195e+09,0.688729,8, 0.000897266,,0.000897266,0.000780161,0.000703379,
Nonsmooth_abs,GPU-linear-sparse,392,78.575,1.14683e+09,0.871971,8, 0.00156281,,0.00156281,0.000616594,0.000706909,
Nonsmooth_abs,GPU-linear-sparse,396,80.756,1.17918e+09,0.848048,8, 0.00163154,,0.00163154,0.00040352,0.000992112,
Nonsmooth_abs,GPU-linear-sparse,400,83.585,1.22031e+09,0.819464,8, 0.001247,,0.001247,0.000572827,0.000557722,
Nonsmooth_abs,GPU-linear-sparse,404,85.9,2.02075e+09,0.494866,8, 0.000710295,,0.000710295,0.000681809,0.000655084,
Nonsmooth_abs,GPU-linear-sparse,408,89.846,1.68819e+09,0.592352,8, 0.000756211,,0.000458307,0.000756211,0.000708747,
Nonsmooth_abs,GPU-linear-sparse,412,92.216,1.33584e+09,0.748594,8, 0.00106267,,0.00106267,0.000825461,0.000888162,
Nonsmooth_abs,GPU-linear-sparse,416,95.261,2.62086e+09,0.381554,8, 0.00213231,,0.00213231,0.000804541,0.000551382,
