function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-DCT-nopad,128,0.03,1.48506e+06,673.373,8, 1.1295,,0.0244831,0.273399,1.1295,
Smooth_poly,CPU-DCT-nopad,132,0.028,1.979e+06,505.305,8, 1.13069,,0.0249045,0.273775,1.13069,
Smooth_poly,CPU-DCT-nopad,136,0.058,2.95083e+06,338.888,8, 1.13182,,0.0253023,0.274128,1.13182,
Smooth_poly,CPU-DCT-nopad,140,0.044,2.26007e+06,442.464,8, 1.13288,,0.0256781,0.274461,1.13288,
Smooth_poly,CPU-DCT-nopad,144,0.068,2.27767e+06,439.044,8, 1.13388,,0.0260333,0.274775,1.13388,
Smooth_poly,CPU-DCT-nopad,148,0.04,4.78081e+06,209.17,8, 1.13483,,0.0263695,0.275073,1.13483,
Smooth_poly,CPU-DCT-nopad,152,0.061,3.65297e+06,273.75,8, 1.13572,,0.0266879,0.275354,1.13572,
Smooth_poly,CPU-DCT-nopad,156,0.045,2.80099e+06,357.016,8, 1.13657,,0.0269901,0.275621,1.13657,
Smooth_poly,CPU-DCT-nopad,160,0.12,3.05152e+06,327.706,8, 1.13738,,0.0272773,0.275875,1.13738,
Smooth_poly,CPU-DCT-nopad,164,0.054,5.29499e+06,188.858,8, 1.13815,,0.0275507,0.276116,1.13815,
Smooth_poly,CPU-DCT-nopad,168,0.096,2.82177e+06,354.387,8, 1.13888,,0.0278114,0.276346,1.13888,
Smooth_poly,CPU-DCT-nopad,172,0.056,5.82731e+06,171.606,8, 1.13958,,0.0280606,0.276564,1.13958,
Smooth_poly,CPU-DCT-nopad,176,0.057,3.61737e+06,276.444,8, 1.14025,,0.0282989,0.276773,1.14025,
Smooth_poly,CPU-DCT-nopad,180,0.158,3.35968e+06,297.647,8, 1.14088,,0.0285273,0.276973,1.14088,
Smooth_poly,CPU-DCT-nopad,184,0.067,5.61834e+06,177.988,8, 1.14149,,0.0287463,0.277163,1.14149,
Smooth_poly,CPU-DCT-nopad,188,0.058,7.44501e+06,134.318,8, 1.14207,,0.0289566,0.277346,1.14207,
Smooth_poly,CPU-DCT-nopad,192,0.134,4.40581e+06,226.973,8, 1.14263,,0.0291585,0.277521,1.14263,
Smooth_poly,CPU-DCT-nopad,196,0.044,4.14858e+06,241.046,8, 1.14317,,0.0293525,0.277689,1.14317,
Smooth_poly,CPU-DCT-nopad,200,0.124,4.25472e+06,235.033,8, 1.14368,,0.0295391,0.27785,1.14368,
Smooth_poly,CPU-DCT-nopad,204,0.13,6.31927e+06,158.246,8, 1.14418,,0.0297185,0.278004,1.14418,
Smooth_poly,CPU-DCT-nopad,208,0.047,5.69316e+06,175.649,8, 1.14465,,0.0298911,0.278153,1.14465,
Smooth_poly,CPU-DCT-nopad,212,0.068,1.18277e+07,84.5472,8, 1.14511,,0.0300572,0.278296,1.14511,
Smooth_poly,CPU-DCT-nopad,216,0.125,5.37747e+06,185.961,8, 1.14555,,0.0302172,0.278434,1.14555,
Smooth_poly,CPU-DCT-nopad,220,0.086,5.23987e+06,190.844,8, 1.14597,,0.0303715,0.278566,1.14597,
Smooth_poly,CPU-DCT-nopad,224,0.057,5.04799e+06,198.099,8, 1.14638,,0.0305202,0.278694,1.14638,
Smooth_poly,CPU-DCT-nopad,228,0.137,8.02423e+06,124.623,8, 1.14678,,0.0306638,0.278818,1.14678,
Smooth_poly,CPU-DCT-nopad,232,0.083,9.92436e+06,100.762,8, 1.14716,,0.0308025,0.278937,1.14716,
Smooth_poly,CPU-DCT-nopad,236,0.086,1.49832e+07,66.7416,8, 1.14753,,0.0309367,0.279052,1.14753,
Smooth_poly,CPU-DCT-nopad,240,0.236,6.52806e+06,153.185,8, 1.14788,,0.0310665,0.279163,1.14788,
Smooth_poly,CPU-DCT-nopad,244,0.099,1.49849e+07,66.734,8, 1.14822,,0.0311922,0.279271,1.14822,
Smooth_poly,CPU-DCT-nopad,248,0.09,1.15767e+07,86.3807,8, 1.14856,,0.0313141,0.279375,1.14856,
Smooth_poly,CPU-DCT-nopad,252,0.125,7.71593e+06,129.602,8, 1.14888,,0.0314322,0.279476,1.14888,
Smooth_poly,CPU-DCT-nopad,256,0.088,7.28752e+06,137.221,8, 1.14919,,0.0315468,0.279573,1.14919,
Smooth_poly,CPU-DCT-nopad,260,0.094,7.65445e+06,130.643,8, 1.14949,,0.0316579,0.279668,1.14949,
Smooth_poly,CPU-DCT-nopad,264,0.112,8.02429e+06,124.622,8, 1.14979,,0.0317658,0.27976,1.14979,
Smooth_poly,CPU-DCT-nopad,268,0.105,2.18221e+07,45.8251,8, 1.15007,,0.0318705,0.279849,1.15007,
Smooth_poly,CPU-DCT-nopad,272,0.128,1.18479e+07,84.403,8, 1.15035,,0.0319721,0.279935,1.15035,
Smooth_poly,CPU-DCT-nopad,276,0.136,1.31005e+07,76.3328,8, 1.15062,,0.0320709,0.280019,1.15062,
Smooth_poly,CPU-DCT-nopad,280,0.144,8.88497e+06,112.55,8, 1.15088,,0.0321668,0.2801,1.15088,
Smooth_poly,CPU-DCT-nopad,284,0.119,2.42607e+07,41.2189,8, 1.15113,,0.03226,0.280179,1.15113,
Smooth_poly,CPU-DCT-nopad,288,0.122,9.8149e+06,101.886,8, 1.15138,,0.0323507,0.280256,1.15138,
Smooth_poly,CPU-DCT-nopad,292,0.127,2.61148e+07,38.2925,8, 1.15162,,0.0324389,0.280331,1.15162,
Smooth_poly,CPU-DCT-nopad,296,0.112,1.85305e+07,53.9652,8, 1.15185,,0.0325248,0.280404,1.15185,
Smooth_poly,CPU-DCT-nopad,300,0.203,9.6897e+06,103.202,8, 1.15208,,0.0326084,0.280474,1.15208,
Smooth_poly,CPU-DCT-nopad,304,0.141,1.58724e+07,63.0023,8, 1.1523,,0.0326899,0.280543,1.1523,
Smooth_poly,CPU-DCT-nopad,308,0.082,1.20043e+07,83.3038,8, 1.15251,,0.0327693,0.280611,1.15251,
Smooth_poly,CPU-DCT-nopad,312,0.129,1.25898e+07,79.4293,8, 1.15272,,0.0328467,0.280676,1.15272,
Smooth_poly,CPU-DCT-nopad,316,0.148,2.99706e+07,33.366,8, 1.15292,,0.0329222,0.28074,1.15292,
Smooth_poly,CPU-DCT-nopad,320,0.136,1.17046e+07,85.4367,8, 1.15312,,0.0329959,0.280802,1.15312,
Smooth_poly,CPU-DCT-nopad,324,0.128,1.2713e+07,78.6596,8, 1.15332,,0.0330678,0.280862,1.15332,
Smooth_poly,CPU-DCT-nopad,328,0.136,2.33784e+07,42.7746,8, 1.15351,,0.033138,0.280922,1.15351,
Smooth_poly,CPU-DCT-nopad,332,0.177,3.36013e+07,29.7607,8, 1.15369,,0.0332066,0.280979,1.15369,
Smooth_poly,CPU-DCT-nopad,336,0.187,1.45498e+07,68.7295,8, 1.15387,,0.0332735,0.281036,1.15387,
Smooth_poly,CPU-DCT-nopad,340,0.17,1.84579e+07,54.1772,8, 1.15405,,0.0333388,0.281091,1.15405,
Smooth_poly,CPU-DCT-nopad,344,0.145,2.59116e+07,38.5928,8, 1.15422,,0.0334027,0.281144,1.15422,
Smooth_poly,CPU-DCT-nopad,348,0.172,2.17234e+07,46.0334,8, 1.15439,,0.0334651,0.281197,1.15439,
Smooth_poly,CPU-DCT-nopad,352,0.146,1.59194e+07,62.8164,8, 1.15455,,0.033526,0.281248,1.15455,
Smooth_poly,CPU-DCT-nopad,356,0.213,4.37051e+07,22.8806,8, 1.15471,,0.0335857,0.281298,1.15471,
Smooth_poly,CPU-DCT-nopad,360,0.322,1.64501e+07,60.79,8, 1.15487,,0.033644,0.281347,1.15487,
Smooth_poly,CPU-DCT-nopad,364,0.097,1.7373e+07,57.5605,8, 1.15502,,0.033701,0.281395,1.15502,
Smooth_poly,CPU-DCT-nopad,368,0.169,2.39674e+07,41.7234,8, 1.15517,,0.0337568,0.281442,1.15517,
Smooth_poly,CPU-DCT-nopad,372,0.185,2.60448e+07,38.3953,8, 1.15532,,0.0338115,0.281488,1.15532,
Smooth_poly,CPU-DCT-nopad,376,0.166,3.26976e+07,30.5833,8, 1.15547,,0.033865,0.281533,1.15547,
Smooth_poly,CPU-DCT-nopad,380,0.188,2.4187e+07,41.3445,8, 1.15561,,0.0339174,0.281577,1.15561,
Smooth_poly,CPU-DCT-nopad,384,0.229,1.83758e+07,54.4195,8, 1.15574,,0.0339688,0.28162,1.15574,
Smooth_poly,CPU-DCT-nopad,388,0.32,5.43273e+07,18.407,8, 1.15588,,0.0340191,0.281662,1.15588,
Smooth_poly,CPU-DCT-nopad,392,0.092,1.94216e+07,51.4891,8, 1.15601,,0.0340684,0.281703,1.15601,
Smooth_poly,CPU-DCT-nopad,396,0.184,2.11913e+07,47.1891,8, 1.15614,,0.0341167,0.281744,1.15614,
Smooth_poly,CPU-DCT-nopad,400,0.16,1.94119e+07,51.5148,8, 1.15627,,0.0341641,0.281783,1.15627,
Smooth_poly,CPU-DCT-nopad,404,0.372,6.64235e+07,15.0549,8, 1.15639,,0.0342105,0.281822,1.15639,
Smooth_poly,CPU-DCT-nopad,408,0.319,2.84337e+07,35.1695,8, 1.15651,,0.034256,0.28186,1.15651,
Smooth_poly,CPU-DCT-nopad,412,0.333,6.9938e+07,14.2984,8, 1.15663,,0.0343007,0.281897,1.15663,
Smooth_poly,CPU-DCT-nopad,416,0.139,2.35212e+07,42.5148,8, 1.15675,,0.0343444,0.281934,1.15675,
Smooth_poly,CPU-DCT-nopad,420,0.24,2.33021e+07,42.9145,8, 1.15687,,0.0343874,0.28197,1.15687,
Smooth_poly,CPU-DCT-nopad,424,0.209,4.33415e+07,23.0726,8, 1.15698,,0.0344296,0.282005,1.15698,
Smooth_poly,CPU-DCT-nopad,428,0.38,7.17887e+07,13.9298,8, 1.15709,,0.0344709,0.28204,1.15709,
Smooth_poly,CPU-DCT-nopad,432,0.183,2.43941e+07,40.9936,8, 1.1572,,0.0345116,0.282074,1.1572,
Smooth_poly,CPU-DCT-nopad,436,0.448,7.67687e+07,13.0261,8, 1.15731,,0.0345515,0.282107,1.15731,
Smooth_poly,CPU-DCT-nopad,440,0.223,2.52277e+07,39.639,8, 1.15741,,0.0345906,0.28214,1.15741,
Smooth_poly,CPU-DCT-nopad,444,0.234,3.97742e+07,25.1419,8, 1.15751,,0.0346291,0.282172,1.15751,
Smooth_poly,CPU-DCT-nopad,448,0.136,2.28082e+07,43.8439,8, 1.15761,,0.034667,0.282203,1.15761,
Smooth_poly,CPU-DCT-nopad,452,0.421,9.21928e+07,10.8468,8, 1.15771,,0.0347041,0.282234,1.15771,
Smooth_poly,CPU-DCT-nopad,456,0.35,3.66467e+07,27.2876,8, 1.15781,,0.0347406,0.282265,1.15781,
Smooth_poly,CPU-DCT-nopad,460,0.23,3.79076e+07,26.3799,8, 1.15791,,0.0347765,0.282295,1.15791,
Smooth_poly,CPU-DCT-nopad,464,0.232,4.11952e+07,24.2747,8, 1.158,,0.0348118,0.282324,1.158,
Smooth_poly,CPU-DCT-nopad,468,0.211,3.10141e+07,32.2434,8, 1.15809,,0.0348465,0.282353,1.15809,
Smooth_poly,CPU-DCT-nopad,472,0.277,6.14356e+07,16.2772,8, 1.15819,,0.0348805,0.282381,1.15819,
Smooth_poly,CPU-DCT-nopad,476,0.211,4.00223e+07,24.9861,8, 1.15827,,0.0349141,0.282409,1.15827,
Smooth_poly,CPU-DCT-nopad,480,0.397,3.00275e+07,33.3028,8, 1.15836,,0.034947,0.282437,1.15836,
Smooth_poly,CPU-DCT-nopad,484,0.206,3.53826e+07,28.2625,8, 1.15845,,0.0349795,0.282464,1.15845,
Smooth_poly,CPU-DCT-nopad,488,0.29,6.26457e+07,15.9628,8, 1.15853,,0.0350113,0.28249,1.15853,
Smooth_poly,CPU-DCT-nopad,492,0.281,5.16166e+07,19.3736,8, 1.15862,,0.0350427,0.282516,1.15862,
Smooth_poly,CPU-DCT-nopad,496,0.259,4.88271e+07,20.4804,8, 1.1587,,0.0350736,0.282542,1.1587,
Smooth_poly,CPU-DCT-nopad,500,0.165,3.37872e+07,29.597,8, 1.15878,,0.035104,0.282567,1.15878,
Smooth_poly,CPU-DCT-nopad,504,0.278,3.42295e+07,29.2146,8, 1.15886,,0.0351339,0.282592,1.15886,
Smooth_poly,CPU-DCT-nopad,508,0.614,1.25323e+08,7.9794,8, 1.15894,,0.0351634,0.282617,1.15894,
Smooth_poly,CPU-DCT-nopad,512,0.242,3.48457e+07,28.698,8, 1.15902,,0.0351924,0.282641,1.15902,
Smooth_poly,CPU-DCT-nopad,516,0.318,6.19461e+07,16.1431,8, 1.15909,,0.035221,0.282665,1.15909,
