function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,GPU-linear-sparse,136,2.838,3.45666e+07,28.9297,4, 0.00610031,,0.00610031,0.00228786,0.00247839,
Smooth_exp,GPU-linear-sparse,140,2.974,3.72258e+07,26.8631,4, 0.00664431,,0.00590359,0.00234436,0.00664431,
Smooth_exp,GPU-linear-sparse,144,3.325,4.07658e+07,24.5304,4, 0.0048363,,0.0048363,0.00331939,0.00303275,
Smooth_exp,GPU-linear-sparse,148,3.575,4.40945e+07,22.6785,4, 0.006638,,0.00319767,0.00397741,0.006638,
Smooth_exp,GPU-linear-sparse,152,3.815,4.75055e+07,21.0502,4, 0.00432333,,0.00129007,0.00432333,0.00194543,
Smooth_exp,GPU-linear-sparse,156,3.532,5.12177e+07,19.5245,4, 0.00565977,,0.000835965,0.00448453,0.00565977,
Smooth_exp,GPU-linear-sparse,160,4.074,5.3947e+07,18.5367,4, 0.0042912,,0.00294374,0.0042912,0.00259521,
Smooth_exp,GPU-linear-sparse,164,4.505,5.84434e+07,17.1106,4, 0.00560974,,0.00288431,0.00374,0.00560974,
Smooth_exp,GPU-linear-sparse,168,4.817,6.31049e+07,15.8466,4, 0.0041858,,0.0041858,0.00279838,0.00153579,
Smooth_exp,GPU-linear-sparse,172,5.172,6.67334e+07,14.985,4, 0.00478614,,0.00412548,0.00153708,0.00478614,
Smooth_exp,GPU-linear-sparse,176,5.635,7.17475e+07,13.9378,4, 0.00359213,,0.00337593,0.00359213,0.00220987,
Smooth_exp,GPU-linear-sparse,180,5.841,7.6353e+07,13.0971,4, 0.00610815,,0.00223513,0.00610815,0.00485743,
Smooth_exp,GPU-linear-sparse,184,6.42,8.14749e+07,12.2737,4, 0.00465191,,0.00084418,0.00465191,0.00120639,
Smooth_exp,GPU-linear-sparse,188,6.829,8.63962e+07,11.5746,4, 0.00417935,,0.000720835,0.00329326,0.00417935,
Smooth_exp,GPU-linear-sparse,192,7.242,9.20383e+07,10.865,4, 0.00241535,,0.00241535,0.00218766,0.00195486,
Smooth_exp,GPU-linear-sparse,196,7.857,9.85984e+07,10.1421,4, 0.00424465,,0.0020381,0.0013604,0.00424465,
Smooth_exp,GPU-linear-sparse,200,8.352,1.04651e+08,9.55555,4, 0.00309208,,0.00309208,0.000930033,0.00109451,
Smooth_exp,GPU-linear-sparse,204,8.886,1.11057e+08,9.00441,4, 0.00363218,,0.00309003,0.00124584,0.00363218,
Smooth_exp,GPU-linear-sparse,208,9.43,1.17723e+08,8.49455,4, 0.00253012,,0.00253012,0.00182695,0.00172471,
Smooth_exp,GPU-linear-sparse,212,10.081,1.24205e+08,8.05123,4, 0.00373247,,0.00165167,0.00220412,0.00373247,
Smooth_exp,GPU-linear-sparse,216,10.56,1.29603e+08,7.71589,4, 0.002465,,0.000571292,0.002465,0.000923009,
Smooth_exp,GPU-linear-sparse,220,11.169,1.36162e+08,7.34417,4, 0.00323493,,0.000672559,0.0025894,0.00323493,
Smooth_exp,GPU-linear-sparse,224,11.946,1.44318e+08,6.92916,4, 0.00251238,,0.00200667,0.00251238,0.00151589,
Smooth_exp,GPU-linear-sparse,228,12.682,1.53883e+08,6.49845,4, 0.003358,,0.001544,0.0022401,0.003358,
Smooth_exp,GPU-linear-sparse,232,13.327,1.61991e+08,6.17317,4, 0.0024049,,0.0024049,0.00170989,0.000795866,
Smooth_exp,GPU-linear-sparse,236,14.023,1.69547e+08,5.89807,4, 0.00288506,,0.00239431,0.000741764,0.00288506,
Smooth_exp,GPU-linear-sparse,240,14.936,1.78082e+08,5.61538,4, 0.00219216,,0.00196393,0.00219216,0.00140777,
Smooth_exp,GPU-linear-sparse,244,15.526,1.86337e+08,5.36663,4, 0.00383189,,0.00127898,0.00383189,0.00302771,
Smooth_exp,GPU-linear-sparse,248,16.336,1.95256e+08,5.12148,4, 0.00290342,,0.000405151,0.00290342,0.00074648,
Smooth_exp,GPU-linear-sparse,252,16.978,2.03909e+08,4.90414,4, 0.00261783,,0.000597729,0.00207161,0.00261783,
Smooth_exp,GPU-linear-sparse,256,17.681,2.14038e+08,4.67207,4, 0.00169958,,0.00169958,0.00138313,0.0012497,
Smooth_exp,GPU-linear-sparse,260,18.921,2.26195e+08,4.42096,4, 0.0027369,,0.00120318,0.000822554,0.0027369,
Smooth_exp,GPU-linear-sparse,264,19.914,2.36726e+08,4.22429,4, 0.00191398,,0.00191398,0.000536285,0.000668802,
Smooth_exp,GPU-linear-sparse,268,20.755,2.46605e+08,4.05507,4, 0.0023836,,0.00192623,0.000820162,0.0023836,
Smooth_exp,GPU-linear-sparse,272,21.936,2.56952e+08,3.89178,4, 0.00159143,,0.00159143,0.00119744,0.00113071,
Smooth_exp,GPU-linear-sparse,276,22.585,2.67136e+08,3.74341,4, 0.00248741,,0.00102808,0.00146512,0.00248741,
Smooth_exp,GPU-linear-sparse,280,23.993,2.76336e+08,3.61878,4, 0.00166397,,0.00029415,0.00166397,0.000588009,
Smooth_exp,GPU-linear-sparse,284,24.778,2.87247e+08,3.48133,4, 0.00216919,,0.000545853,0.00174118,0.00216919,
Smooth_exp,GPU-linear-sparse,288,26.013,2.99899e+08,3.33446,4, 0.00169636,,0.00146678,0.00169636,0.00104632,
Smooth_exp,GPU-linear-sparse,292,27.175,3.14901e+08,3.1756,4, 0.00228275,,0.00096687,0.00150515,0.00228275,
Smooth_exp,GPU-linear-sparse,296,25.25,3.28556e+08,3.04362,4, 0.00158111,,0.00158111,0.00111517,0.000528313,
Smooth_exp,GPU-linear-sparse,300,26.348,3.40405e+08,2.93768,4, 0.00199426,,0.0015942,0.000440677,0.00199426,
Smooth_exp,GPU-linear-sparse,304,27.184,4.20374e+08,2.37883,4, 0.00153855,,0.00131434,0.00153855,0.000961448,
Smooth_exp,GPU-linear-sparse,308,28.175,3.66152e+08,2.73111,4, 0.00269831,,0.000831749,0.00269831,0.00209447,
Smooth_exp,GPU-linear-sparse,312,29.728,3.81468e+08,2.62145,4, 0.0020383,,0.000220277,0.0020383,0.000462224,
Smooth_exp,GPU-linear-sparse,316,30.814,3.94314e+08,2.53605,4, 0.00183083,,0.000487829,0.00145164,0.00183083,
Smooth_exp,GPU-linear-sparse,320,32.392,4.16843e+08,2.39899,4, 0.0012787,,0.0012787,0.00095046,0.000878018,
Smooth_exp,GPU-linear-sparse,324,33.228,4.31434e+08,2.31785,4, 0.00193145,,0.000797133,0.000530855,0.00193145,
Smooth_exp,GPU-linear-sparse,328,35.301,4.49408e+08,2.22515,4, 0.00132136,,0.00132136,0.000373043,0.000407563,
Smooth_exp,GPU-linear-sparse,332,35.835,4.59239e+08,2.17752,4, 0.00168995,,0.00134173,0.000574012,0.00168995,
Smooth_exp,GPU-linear-sparse,336,37.668,4.76271e+08,2.09965,4, 0.00110416,,0.00110416,0.000843627,0.000821998,
Smooth_exp,GPU-linear-sparse,340,38.626,4.93411e+08,2.02671,4, 0.00180526,,0.000698709,0.00106235,0.00180526,
Smooth_exp,GPU-linear-sparse,344,40.563,5.10418e+08,1.95918,4, 0.00121069,,0.000173736,0.00121069,0.000370243,
Smooth_exp,GPU-linear-sparse,348,42.299,5.2729e+08,1.89649,4, 0.00157143,,0.000444694,0.00127188,0.00157143,
Smooth_exp,GPU-linear-sparse,352,43.113,5.41888e+08,1.8454,4, 0.00125219,,0.00113553,0.00125219,0.000771492,
Smooth_exp,GPU-linear-sparse,356,45.649,5.67569e+08,1.7619,4, 0.0016814,,0.000668451,0.00112438,0.0016814,
Smooth_exp,GPU-linear-sparse,360,47.243,5.83857e+08,1.71275,4, 0.00112984,,0.00112984,0.000824855,0.000330925,
Smooth_exp,GPU-linear-sparse,364,47.58,1.16265e+09,0.860105,4, 0.00146818,,0.00115255,0.000319673,0.00146818,
Smooth_exp,GPU-linear-sparse,368,50.484,6.22491e+08,1.60645,4, 0.0011489,,0.00094657,0.0011489,0.000709079,
Smooth_exp,GPU-linear-sparse,372,52.641,6.50048e+08,1.53835,4, 0.00201705,,0.000592928,0.00201705,0.00156856,
Smooth_exp,GPU-linear-sparse,376,54.916,6.72612e+08,1.48674,4, 0.00153768,,0.000134721,0.00153768,0.000310307,
Smooth_exp,GPU-linear-sparse,380,56.506,6.91609e+08,1.4459,4, 0.00138563,,0.000409507,0.00109861,0.00138563,
Smooth_exp,GPU-linear-sparse,384,57.738,7.13981e+08,1.4006,4, 0.00101128,,0.00101128,0.000714156,0.000668163,
Smooth_exp,GPU-linear-sparse,388,61,7.47796e+08,1.33726,4, 0.00147705,,0.000575125,0.0003966,0.00147705,
Smooth_exp,GPU-linear-sparse,392,62.315,1.06247e+09,0.941202,4, 0.000978525,,0.000978525,0.000271823,0.000291767,
Smooth_exp,GPU-linear-sparse,396,63.402,1.02614e+09,0.974526,4, 0.00128726,,0.000997479,0.000435708,0.00128726,
Smooth_exp,GPU-linear-sparse,400,65.538,1.34285e+09,0.744686,4, 0.000819243,,0.000819243,0.000647535,0.000632521,
Smooth_exp,GPU-linear-sparse,404,67.735,1.44336e+09,0.692829,4, 0.00138324,,0.000511721,0.000813997,0.00138324,
Smooth_exp,GPU-linear-sparse,408,69.674,1.65044e+09,0.605898,4, 0.000926627,,0.000106904,0.000926627,0.000273147,
Smooth_exp,GPU-linear-sparse,412,71.717,1.69402e+09,0.590313,4, 0.00121701,,0.000373494,0.00098009,0.00121701,
Smooth_exp,GPU-linear-sparse,416,73.752,1.74055e+09,0.574531,4, 0.000961595,,0.000909176,0.000961595,0.000590087,
Smooth_exp,GPU-linear-sparse,420,77,1.80175e+09,0.555015,4, 0.00130108,,0.000493923,0.000850896,0.00130108,
Smooth_exp,GPU-linear-sparse,424,79.66,1.40901e+09,0.709721,4, 0.00085388,,0.00085388,0.000630511,0.00026076,
Smooth_exp,GPU-linear-sparse,428,82.01,9.90173e+08,1.00992,4, 0.00114141,,0.000877511,0.000235384,0.00114141,
Smooth_exp,GPU-linear-sparse,432,84.355,1.02076e+09,0.979661,4, 0.000902519,,0.000722083,0.000902519,0.000561158,
Smooth_exp,GPU-linear-sparse,436,86.376,1.52377e+09,0.656265,4, 0.00158557,,0.000447313,0.00158557,0.00122676,
Smooth_exp,GPU-linear-sparse,440,89.722,1.07149e+09,0.933279,4, 0.00120567,,8.38499e-05,0.00120567,0.000246775,
Smooth_exp,GPU-linear-sparse,444,92.046,1.10413e+09,0.905694,4, 0.0010806,,0.000346005,0.000857889,0.0010806,
Smooth_exp,GPU-linear-sparse,448,94.824,2.16454e+09,0.461993,4, 0.000825548,,0.000825548,0.000553492,0.00053079,
Smooth_exp,GPU-linear-sparse,452,98.896,1.17908e+09,0.848117,4, 0.00116851,,0.000432106,0.000303661,0.00116851,
Smooth_exp,GPU-linear-sparse,456,101.656,1.19648e+09,0.835788,4, 0.00075848,,0.00075848,0.000205109,0.000225278,
Smooth_exp,GPU-linear-sparse,460,104.664,1.78754e+09,0.559429,4, 0.00102154,,0.000778855,0.000343505,0.00102154,
Smooth_exp,GPU-linear-sparse,464,108.6,1.2615e+09,0.792709,4, 0.000637713,,0.000637713,0.000517697,0.000503699,
