function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-linear-sparse,480,123.276,6.45386e+07,15.4946,4, 0.000930472,,0.000930472,0.000608339,0.000430368,
Smooth_runge,CPU-linear-sparse,484,128.381,8.5891e+07,11.6427,4, 0.000805554,,0.000513719,0.000547866,0.000805554,
Smooth_runge,CPU-linear-sparse,488,134.44,7.20475e+07,13.8797,4, 0.000817295,,0.000817295,0.00042799,0.000226149,
Smooth_runge,CPU-linear-sparse,492,137.064,6.54463e+07,15.2797,4, 0.000823741,,0.000823741,0.000212407,0.000679381,
Smooth_runge,CPU-linear-sparse,496,145.186,6.6008e+07,15.1497,4, 0.000702893,,0.000702893,0.000541222,0.000404905,
Smooth_runge,CPU-linear-sparse,500,142.187,6.83064e+07,14.6399,4, 0.000935517,,0.000506005,0.000935517,0.000799111,
Smooth_runge,CPU-linear-sparse,504,147.889,1.12363e+08,8.89972,4, 0.000710404,,0.00023722,0.000710404,0.000239451,
Smooth_runge,CPU-linear-sparse,508,152.78,7.07558e+07,14.1331,4, 0.000654853,,0.000530995,0.000508584,0.000654853,
Smooth_runge,CPU-linear-sparse,512,158.218,7.54349e+07,13.2565,4, 0.000888386,,0.000888386,0.000362517,0.00039763,
Smooth_runge,CPU-linear-sparse,516,161.595,7.53506e+07,13.2713,4, 0.000810853,,0.000502659,0.000289099,0.000810853,
