function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,GPU-bicubic-sparse,112,16.398,2.29825e+08,4.35114,8, 0.000476926,,0.000406795,0.000279403,0.000476926,
Smooth_poly,GPU-bicubic-sparse,116,17.928,2.50685e+08,3.98907,8, 0.000573543,,0.000573543,0.000319944,0.000147478,
Smooth_poly,GPU-bicubic-sparse,120,20.949,2.79033e+08,3.58381,8, 0.000689095,,0.000689095,0.000332167,0.000374366,
Smooth_poly,GPU-bicubic-sparse,124,21.651,3.05102e+08,3.27759,8, 0.000708837,,0.000708837,0.000323646,0.000602202,
Smooth_poly,GPU-bicubic-sparse,128,24.908,3.34572e+08,2.98889,8, 0.00058898,,0.00058898,0.000300709,0.000391643,
Smooth_poly,GPU-bicubic-sparse,132,27.126,3.71696e+08,2.69037,8, 0.000325399,,0.000325399,0.000268464,0.000121847,
Smooth_poly,GPU-bicubic-sparse,136,30.554,4.07851e+08,2.45188,8, 0.000311523,,8.28322e-05,0.000231,0.000311523,
Smooth_poly,GPU-bicubic-sparse,140,33.837,4.41931e+08,2.2628,8, 0.000503445,,0.000158431,0.000191568,0.000503445,
Smooth_poly,GPU-bicubic-sparse,144,33.03,4.8257e+08,2.07224,8, 0.000329053,,0.000280173,0.000152703,0.000329053,
Smooth_poly,GPU-bicubic-sparse,148,35.311,5.19771e+08,1.92392,8, 0.000399332,,0.000399332,0.000116352,0.000102866,
Smooth_poly,GPU-bicubic-sparse,152,39.272,5.50503e+08,1.81652,8, 0.000484667,,0.000484667,8.39384e-05,0.000264488,
Smooth_poly,GPU-bicubic-sparse,156,41.899,5.99299e+08,1.66862,8, 0.000503232,,0.000503232,5.64399e-05,0.00042899,
Smooth_poly,GPU-bicubic-sparse,160,45.715,6.46568e+08,1.54663,8, 0.0004216,,0.0004216,3.44453e-05,0.000281515,
Smooth_poly,GPU-bicubic-sparse,164,51.052,6.94968e+08,1.43891,8, 0.000234153,,0.000234153,3.27741e-05,8.8351e-05,
Smooth_poly,GPU-bicubic-sparse,168,54.403,7.56927e+08,1.32113,8, 0.000228192,,6.20105e-05,6.89373e-05,0.000228192,
Smooth_poly,GPU-bicubic-sparse,172,58.187,1.12579e+09,0.888267,8, 0.000371254,,0.000116686,0.000108173,0.000371254,
Smooth_poly,GPU-bicubic-sparse,176,63.48,9.30339e+08,1.07488,8, 0.000244418,,0.000207884,0.000143204,0.000244418,
Smooth_poly,GPU-bicubic-sparse,180,68.45,1.47251e+09,0.679111,8, 0.000298369,,0.000298369,0.000166985,7.69562e-05,
Smooth_poly,GPU-bicubic-sparse,184,73.168,1.58983e+09,0.628997,8, 0.000364534,,0.000364534,0.000176386,0.000199514,
Smooth_poly,GPU-bicubic-sparse,188,77.177,1.9845e+09,0.503905,8, 0.00038083,,0.00038083,0.000174702,0.000325383,
Smooth_poly,GPU-bicubic-sparse,192,82.961,2.09935e+09,0.476339,8, 0.0003208,,0.0003208,0.000164871,0.000214797,
Smooth_poly,GPU-bicubic-sparse,196,90.987,1.17823e+09,0.848733,8, 0.00017881,,0.00017881,0.000149389,6.78184e-05,
Smooth_poly,GPU-bicubic-sparse,200,97.335,1.25901e+09,0.794275,8, 0.00017636,,4.85238e-05,0.000130369,0.00017636,
Smooth_poly,GPU-bicubic-sparse,204,101.641,2.52587e+09,0.395903,8, 0.000288243,,9.05246e-05,0.000109575,0.000288243,
Smooth_poly,GPU-bicubic-sparse,208,111.57,1.41029e+09,0.709072,8, 0.000190733,,0.00016208,8.84691e-05,0.000190733,
