functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPUBicubicSparse,88,0.618,9.65493e+06,103.574,8, 5.12953e-06,,5.12953e-06,2.11457e-06,2.01314e-06,
SmoothExp,CPUBicubicSparse,92,0.663,1.37745e+07,72.5978,8, 4.16257e-06,,4.16257e-06,1.53765e-06,2.4635e-06,
SmoothExp,CPUBicubicSparse,96,0.77,1.91552e+07,52.205,8, 3.09121e-06,,3.09121e-06,1.21197e-06,2.24131e-06,
SmoothExp,CPUBicubicSparse,100,0.874,1.42046e+07,70.3996,8, 2.19838e-06,,2.19838e-06,1.03305e-06,1.27429e-06,
SmoothExp,CPUBicubicSparse,104,0.913,1.59245e+07,62.7962,8, 1.73656e-06,,1.73656e-06,8.89214e-07,9.93008e-07,
SmoothExp,CPUBicubicSparse,108,1.026,1.86131e+07,53.7256,8, 1.57264e-06,,1.57264e-06,7.64547e-07,1.21733e-06,
SmoothExp,CPUBicubicSparse,112,1.179,1.844e+07,54.2298,8, 1.52253e-06,,1.52253e-06,6.61231e-07,1.138e-06,
SmoothExp,CPUBicubicSparse,116,1.243,2.37793e+07,42.0534,8, 1.4612e-06,,1.4612e-06,6.01506e-07,6.80309e-07,
SmoothExp,CPUBicubicSparse,120,1.35,2.63237e+07,37.9886,8, 1.3316e-06,,1.3316e-06,5.80223e-07,5.44411e-07,
SmoothExp,CPUBicubicSparse,124,1.497,2.47167e+07,40.4584,8, 1.1316e-06,,1.1316e-06,5.50208e-07,6.69631e-07,
SmoothExp,CPUBicubicSparse,128,1.73,2.98548e+07,33.4955,8, 8.9707e-07,,8.9707e-07,5.10642e-07,6.38163e-07,
SmoothExp,CPUBicubicSparse,132,1.708,2.9836e+07,33.5166,8, 6.9515e-07,,6.9515e-07,4.63281e-07,3.96881e-07,
SmoothExp,CPUBicubicSparse,136,2.054,4.81767e+07,20.7569,8, 5.89204e-07,,5.89204e-07,4.10987e-07,3.23083e-07,
SmoothExp,CPUBicubicSparse,140,2.074,3.63199e+07,27.5331,8, 5.52961e-07,,5.52961e-07,3.56911e-07,3.98618e-07,
SmoothExp,CPUBicubicSparse,144,2.341,5.30417e+07,18.8531,8, 5.43104e-07,,5.43104e-07,3.03932e-07,3.85277e-07,
SmoothExp,CPUBicubicSparse,148,2.51,4.66298e+07,21.4455,8, 5.27094e-07,,5.27094e-07,2.54436e-07,2.4741e-07,
SmoothExp,CPUBicubicSparse,152,2.768,5.05171e+07,19.7953,8, 4.88496e-07,,4.88496e-07,2.10319e-07,2.04008e-07,
SmoothExp,CPUBicubicSparse,156,2.933,5.42919e+07,18.4189,8, 4.26144e-07,,4.26144e-07,1.7281e-07,2.52081e-07,
SmoothExp,CPUBicubicSparse,160,3.16,5.95404e+07,16.7953,8, 3.51271e-07,,3.51271e-07,1.46636e-07,2.46485e-07,
SmoothExp,CPUBicubicSparse,164,3.373,6.43626e+07,15.537,8, 2.86479e-07,,2.86479e-07,1.33317e-07,1.62813e-07,
SmoothExp,CPUBicubicSparse,168,3.656,6.88731e+07,14.5195,8, 2.52867e-07,,2.52867e-07,1.21637e-07,1.35709e-07,
SmoothExp,CPUBicubicSparse,172,3.896,7.64827e+07,13.0749,8, 2.42235e-07,,2.42235e-07,1.11094e-07,1.67197e-07,
SmoothExp,CPUBicubicSparse,176,4.181,7.86484e+07,12.7148,8, 2.39984e-07,,2.39984e-07,1.01361e-07,1.65249e-07,
SmoothExp,CPUBicubicSparse,180,4.398,8.36106e+07,11.9602,8, 2.34534e-07,,2.34534e-07,9.66952e-08,1.11775e-07,
SmoothExp,CPUBicubicSparse,184,4.722,8.9372e+07,11.1892,8, 2.19714e-07,,2.19714e-07,9.64422e-08,9.37172e-08,
SmoothExp,CPUBicubicSparse,188,5.121,9.5359e+07,10.4867,8, 1.95023e-07,,1.95023e-07,9.49693e-08,1.15318e-07,
SmoothExp,CPUBicubicSparse,192,6.279,1.22803e+08,8.14312,8, 1.65027e-07,,1.65027e-07,9.1764e-08,1.14865e-07,
SmoothExp,CPUBicubicSparse,196,5.54,1.22981e+08,8.13134,8, 1.39193e-07,,1.39193e-07,8.68603e-08,7.92329e-08,
SmoothExp,CPUBicubicSparse,200,5.971,1.16824e+08,8.55991,8, 1.26092e-07,,1.26092e-07,8.05796e-08,6.67799e-08,
SmoothExp,CPUBicubicSparse,204,7.398,1.1572e+08,8.64158,8, 1.22381e-07,,1.22381e-07,7.32368e-08,8.20435e-08,
SmoothExp,CPUBicubicSparse,208,6.698,1.18353e+08,8.4493,8, 1.21938e-07,,1.21938e-07,6.53277e-08,8.22736e-08,
SmoothExp,CPUBicubicSparse,212,7.215,1.24876e+08,8.00794,8, 1.19746e-07,,1.19746e-07,5.72819e-08,5.7722e-08,
SmoothExp,CPUBicubicSparse,216,7.649,1.32391e+08,7.55341,8, 1.13044e-07,,1.13044e-07,4.97276e-08,4.89438e-08,
SmoothExp,CPUBicubicSparse,220,8.934,1.44861e+08,6.90319,8, 1.01608e-07,,1.01608e-07,4.29426e-08,6.00078e-08,
SmoothExp,CPUBicubicSparse,224,8.514,1.47461e+08,6.78146,8, 8.76242e-08,,8.76242e-08,3.73573e-08,6.04764e-08,
SmoothExp,CPUBicubicSparse,228,9.131,1.61839e+08,6.17898,8, 7.56838e-08,,7.56838e-08,3.49657e-08,4.31083e-08,
SmoothExp,CPUBicubicSparse,232,9.535,1.64489e+08,6.07942,8, 6.97943e-08,,6.97943e-08,3.26373e-08,3.66541e-08,
SmoothExp,CPUBicubicSparse,236,10.093,1.7118e+08,5.8418,8, 6.83486e-08,,6.83486e-08,3.05914e-08,4.49073e-08,
SmoothExp,CPUBicubicSparse,240,10.604,1.81352e+08,5.51413,8, 6.83743e-08,,6.83743e-08,2.8602e-08,4.5367e-08,
SmoothExp,CPUBicubicSparse,244,10.933,1.96419e+08,5.09115,8, 6.73855e-08,,6.73855e-08,2.79738e-08,3.28359e-08,
SmoothExp,CPUBicubicSparse,248,11.527,1.98926e+08,5.02699,8, 6.39869e-08,,6.39869e-08,2.83808e-08,2.81725e-08,
SmoothExp,CPUBicubicSparse,252,12.035,2.06096e+08,4.85211,8, 5.80693e-08,,5.80693e-08,2.82984e-08,3.43014e-08,
SmoothExp,CPUBicubicSparse,256,12.849,2.26688e+08,4.41135,8, 5.0803e-08,,5.0803e-08,2.77929e-08,3.46883e-08,
SmoothExp,CPUBicubicSparse,260,13.247,2.35657e+08,4.24346,8, 4.46627e-08,,4.46627e-08,2.68725e-08,2.53399e-08,
SmoothExp,CPUBicubicSparse,264,16.453,2.4909e+08,4.01462,8, 4.17236e-08,,4.17236e-08,2.55446e-08,2.18184e-08,
SmoothExp,CPUBicubicSparse,268,14.76,2.58156e+08,3.87363,8, 4.11217e-08,,4.11217e-08,2.38622e-08,2.67931e-08,
SmoothExp,CPUBicubicSparse,272,15.204,2.61664e+08,3.8217,8, 4.1257e-08,,4.1257e-08,2.17158e-08,2.71114e-08,
SmoothExp,CPUBicubicSparse,276,16.066,2.81741e+08,3.54937,8, 4.07722e-08,,4.07722e-08,1.9445e-08,1.99218e-08,
SmoothExp,CPUBicubicSparse,280,16.632,2.86689e+08,3.4881,8, 3.88965e-08,,3.88965e-08,1.7338e-08,1.72287e-08,
SmoothExp,CPUBicubicSparse,284,17.39,3.4718e+08,2.88035,8, 3.55698e-08,,3.55698e-08,1.54134e-08,2.10438e-08,
SmoothExp,CPUBicubicSparse,288,17.877,3.61659e+08,2.76504,8, 3.14762e-08,,3.14762e-08,1.36504e-08,2.13207e-08,
SmoothExp,CPUBicubicSparse,292,19.019,3.5552e+08,2.81278,8, 2.80504e-08,,2.80504e-08,1.28573e-08,1.60141e-08,
SmoothExp,CPUBicubicSparse,296,19.553,3.57983e+08,2.79343,8, 2.64616e-08,,2.64616e-08,1.22905e-08,1.38509e-08,
SmoothExp,CPUBicubicSparse,300,194.219,5.27048e+08,1.89736,8, 2.62049e-08,,2.62049e-08,1.16211e-08,1.68585e-08,
SmoothExp,CPUBicubicSparse,304,201.306,3.99682e+08,2.50199,8, 2.63487e-08,,2.63487e-08,1.10194e-08,1.71149e-08,
SmoothExp,CPUBicubicSparse,308,209.233,6.04468e+08,1.65435,8, 2.60966e-08,,2.60966e-08,1.11151e-08,1.30344e-08,
SmoothExp,CPUBicubicSparse,312,217.092,5.62265e+08,1.77852,8, 2.49891e-08,,2.49891e-08,1.14102e-08,1.14487e-08,
SmoothExp,CPUBicubicSparse,316,226.073,6.26758e+08,1.59551,8, 2.29974e-08,,2.29974e-08,1.13253e-08,1.36659e-08,
SmoothExp,CPUBicubicSparse,320,231.554,7.93636e+08,1.26002,8, 2.05404e-08,,2.05404e-08,1.14133e-08,1.42111e-08,
SmoothExp,CPUBicubicSparse,324,246.366,7.33611e+08,1.36312,8, 1.85022e-08,,1.85022e-08,1.10712e-08,1.0791e-08,
SmoothExp,CPUBicubicSparse,328,258.189,6.00338e+08,1.66573,8, 1.75876e-08,,1.75876e-08,1.0648e-08,9.40946e-09,
