function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_runge_abs,CPU-DCT-nopad,440,0.27,2.65729e+07,37.6323,8, 1.4368,,0.0423704,0.508379,1.4368,
Nonsmooth_runge_abs,CPU-DCT-nopad,444,0.287,4.26194e+07,23.4635,8, 1.437,,0.0424223,0.508443,1.437,
Nonsmooth_runge_abs,CPU-DCT-nopad,448,0.218,2.8801e+07,34.721,8, 1.43718,,0.0424782,0.508497,1.43718,
Nonsmooth_runge_abs,CPU-DCT-nopad,452,0.433,8.46112e+07,11.8188,8, 1.43735,,0.04253,0.50856,1.43735,
Nonsmooth_runge_abs,CPU-DCT-nopad,456,0.414,3.7012e+07,27.0182,8, 1.43752,,0.0425814,0.50862,1.43752,
Nonsmooth_runge_abs,CPU-DCT-nopad,460,0.289,5.21412e+07,19.1787,8, 1.43768,,0.0426355,0.50867,1.43768,
Nonsmooth_runge_abs,CPU-DCT-nopad,464,0.277,4.13397e+07,24.1898,8, 1.43782,,0.0426826,0.508718,1.43782,
Nonsmooth_runge_abs,CPU-DCT-nopad,468,0.285,3.22391e+07,31.0183,8, 1.43796,,0.0427335,0.508778,1.43796,
Nonsmooth_runge_abs,CPU-DCT-nopad,472,0.373,8.00551e+07,12.4914,8, 1.43811,,0.0427816,0.508843,1.43811,
Nonsmooth_runge_abs,CPU-DCT-nopad,476,0.31,5.8497e+07,17.0949,8, 1.43827,,0.0428283,0.508881,1.43827,
Nonsmooth_runge_abs,CPU-DCT-nopad,480,0.319,3.23319e+07,30.9292,8, 1.4384,,0.0428783,0.508933,1.4384,
Nonsmooth_runge_abs,CPU-DCT-nopad,484,0.3,5.36667e+07,18.6335,8, 1.43854,,0.042921,0.508981,1.43854,
Nonsmooth_runge_abs,CPU-DCT-nopad,488,0.341,8.37199e+07,11.9446,8, 1.4387,,0.0429672,0.509036,1.4387,
Nonsmooth_runge_abs,CPU-DCT-nopad,492,0.418,6.8408e+07,14.6182,8, 1.43883,,0.0430119,0.509087,1.43883,
Nonsmooth_runge_abs,CPU-DCT-nopad,496,0.362,6.63997e+07,15.0603,8, 1.43896,,0.0430543,0.509132,1.43896,
Nonsmooth_runge_abs,CPU-DCT-nopad,500,0.259,5.41529e+07,18.4662,8, 1.43912,,0.0431001,0.50917,1.43912,
Nonsmooth_runge_abs,CPU-DCT-nopad,504,0.398,3.75706e+07,26.6165,8, 1.43925,,0.0431395,0.509222,1.43925,
Nonsmooth_runge_abs,CPU-DCT-nopad,508,0.708,1.17365e+08,8.52044,8, 1.43938,,0.0431811,0.509279,1.43938,
Nonsmooth_runge_abs,CPU-DCT-nopad,512,0.28,5.19721e+07,19.2411,8, 1.43953,,0.0432225,0.509315,1.43953,
Nonsmooth_runge_abs,CPU-DCT-nopad,516,0.384,8.22491e+07,12.1582,8, 1.43967,,0.0432608,0.509353,1.43967,
