function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-linear-sparse,68,0.448,1.00745e+07,99.2603,8, 0.00647152,,0.00220462,0.000513621,0.00647152,
Smooth_poly,CPU-linear-sparse,72,0.541,7.60858e+06,131.431,8, 0.00254841,,0.00254841,0.000702623,0.00250265,
Smooth_poly,CPU-linear-sparse,76,0.614,7.68158e+06,130.182,8, 0.00311023,,0.00225154,0.00109142,0.00311023,
Smooth_poly,CPU-linear-sparse,80,0.675,8.17692e+06,122.295,8, 0.00259246,,0.00168106,0.00136238,0.00259246,
Smooth_poly,CPU-linear-sparse,84,0.846,1.2287e+07,81.3866,8, 0.00465665,,0.000968289,0.00151912,0.00465665,
Smooth_poly,CPU-linear-sparse,88,1.009,1.25092e+07,79.9411,8, 0.00192501,,0.000232453,0.00158683,0.00192501,
Smooth_poly,CPU-linear-sparse,92,1.097,7.62727e+06,131.109,8, 0.00235171,,0.000803321,0.00156853,0.00235171,
Smooth_poly,CPU-linear-sparse,96,1.257,2.01187e+06,497.049,8, 0.00190312,,0.00164538,0.00145479,0.00190312,
Smooth_poly,CPU-linear-sparse,100,1.504,2.19557e+06,455.463,8, 0.00353032,,0.00124313,0.00125043,0.00353032,
Smooth_poly,CPU-linear-sparse,104,1.79,9.71436e+06,102.94,8, 0.00157545,,0.00145775,0.000928474,0.00157545,
Smooth_poly,CPU-linear-sparse,108,1.736,8.45746e+06,118.239,8, 0.00189867,,0.00132184,0.000652368,0.00189867,
Smooth_poly,CPU-linear-sparse,112,2.065,8.90497e+06,112.297,8, 0.00146548,,0.00101181,0.00102235,0.00146548,
Smooth_poly,CPU-linear-sparse,116,2.139,1.01077e+07,98.9348,8, 0.00278979,,0.000597287,0.00137016,0.00278979,
Smooth_poly,CPU-linear-sparse,120,2.604,1.7344e+07,57.657,8, 0.00129439,,0.000117397,0.00094314,0.00129439,
Smooth_poly,CPU-linear-sparse,124,2.795,1.4298e+07,69.9398,8, 0.00155414,,0.000547017,0.000605548,0.00155414,
Smooth_poly,CPU-linear-sparse,128,2.97,1.10876e+07,90.1906,8, 0.00118873,,0.00109154,0.000374178,0.00118873,
Smooth_poly,CPU-linear-sparse,132,3.261,8.70987e+06,114.812,8, 0.00228314,,0.000823917,0.00018698,0.00228314,
Smooth_poly,CPU-linear-sparse,136,3.441,1.02881e+07,97.2,8, 0.00107512,,0.00097379,0.000211469,0.00107512,
Smooth_poly,CPU-linear-sparse,140,4.059,8.61075e+06,116.134,8, 0.00131168,,0.000895349,0.000384811,0.00131168,
Smooth_poly,CPU-linear-sparse,144,4.481,1.18121e+07,84.6593,8, 0.000976724,,0.000694618,0.000513733,0.000976724,
Smooth_poly,CPU-linear-sparse,148,4.777,1.27917e+07,78.1758,8, 0.00189365,,0.00041005,0.000604366,0.00189365,
Smooth_poly,CPU-linear-sparse,152,5.055,1.24582e+07,80.2683,8, 0.000926674,,7.93165e-05,0.000657958,0.000926674,
Smooth_poly,CPU-linear-sparse,156,5.39,7.98759e+06,125.194,8, 0.00114068,,0.000402551,0.000669288,0.00114068,
Smooth_poly,CPU-linear-sparse,160,5.803,1.18151e+07,84.6376,8, 0.000823816,,0.000792807,0.000638393,0.000823816,
Smooth_poly,CPU-linear-sparse,164,6.659,3.9379e+07,25.3942,8, 0.00160782,,0.000597523,0.000560667,0.00160782,
Smooth_poly,CPU-linear-sparse,168,7.33,1.34425e+07,74.3911,8, 0.00080213,,0.000709945,0.000416758,0.00080213,
Smooth_poly,CPU-linear-sparse,172,7.67,1.4556e+07,68.7001,8, 0.000991292,,0.000658109,0.000333284,0.000991292,
Smooth_poly,CPU-linear-sparse,176,8.494,1.5268e+07,65.4963,8, 0.000714132,,0.000511847,0.000542762,0.000714132,
Smooth_poly,CPU-linear-sparse,180,9.831,1.66762e+07,59.9658,8, 0.00138981,,0.000305495,0.000731947,0.00138981,
Smooth_poly,CPU-linear-sparse,184,9.891,2.40284e+07,41.6174,8, 0.000700903,,6.06654e-05,0.000516932,0.000700903,
Smooth_poly,CPU-linear-sparse,188,9.624,1.56626e+07,63.8463,8, 0.000874102,,0.000311721,0.000325443,0.000874102,
Smooth_poly,CPU-linear-sparse,192,11.014,2.29008e+07,43.6666,8, 0.000618377,,0.000610889,0.000203298,0.000618377,
Smooth_poly,CPU-linear-sparse,196,11.592,2.04437e+07,48.9148,8, 0.00121188,,0.000458828,0.000102295,0.00121188,
Smooth_poly,CPU-linear-sparse,200,11.697,1.71105e+07,58.4438,8, 0.000628359,,0.000547246,0.000107185,0.000628359,
Smooth_poly,CPU-linear-sparse,204,12.273,2.22426e+07,44.9588,8, 0.000778864,,0.000509501,0.000203197,0.000778864,
Smooth_poly,CPU-linear-sparse,208,13.164,2.23113e+07,44.8204,8, 0.000542053,,0.000398119,0.000281255,0.000542053,
Smooth_poly,CPU-linear-sparse,212,14.499,2.64959e+07,37.7417,8, 0.00107435,,0.000239628,0.000338904,0.00107435,
Smooth_poly,CPU-linear-sparse,216,15.654,2.82162e+07,35.4406,8, 0.000562701,,4.8591e-05,0.000374389,0.000562701,
Smooth_poly,CPU-linear-sparse,220,17.308,2.59436e+07,38.5452,8, 0.000696853,,0.000251526,0.000386604,0.000696853,
Smooth_poly,CPU-linear-sparse,224,17.39,2.81431e+07,35.5326,8, 0.000489237,,0.000489237,0.000373845,0.00048146,
Smooth_poly,CPU-linear-sparse,228,19.293,2.9887e+07,33.4594,8, 0.000962895,,0.000366705,0.000330563,0.000962895,
Smooth_poly,CPU-linear-sparse,232,19.282,2.93979e+07,34.0161,8, 0.000510753,,0.000438557,0.000250796,0.000510753,
Smooth_poly,CPU-linear-sparse,236,21.17,3.29175e+07,30.379,8, 0.000630032,,0.000409205,0.000210416,0.000630032,
Smooth_poly,CPU-linear-sparse,240,22.715,3.51739e+07,28.4302,8, 0.000428772,,0.000321476,0.000349221,0.000428772,
Smooth_poly,CPU-linear-sparse,244,22.146,2.99451e+07,33.3944,8, 0.000864401,,0.000194724,0.000471592,0.000864401,
Smooth_poly,CPU-linear-sparse,248,24.656,2.8104e+07,35.5821,8, 0.000467572,,4.03847e-05,0.000337366,0.000467572,
Smooth_poly,CPU-linear-sparse,252,24.126,3.63401e+07,27.5178,8, 0.000573469,,0.000208726,0.000216907,0.000573469,
Smooth_poly,CPU-linear-sparse,256,27.39,3.61229e+07,27.6832,8, 0.000403862,,0.000403862,0.000132221,0.000385025,
Smooth_poly,CPU-linear-sparse,260,26.971,3.96449e+07,25.2239,8, 0.000783952,,0.000301905,6.75163e-05,0.000783952,
Smooth_poly,CPU-linear-sparse,264,29.965,3.92159e+07,25.4999,8, 0.00042761,,0.000361762,7.39391e-05,0.00042761,
Smooth_poly,CPU-linear-sparse,268,29.773,4.06415e+07,24.6054,8, 0.000522989,,0.000338216,0.000128849,0.000522989,
Smooth_poly,CPU-linear-sparse,272,31.879,3.64713e+07,27.4188,8, 0.000350559,,0.000266766,0.000182614,0.000350559,
Smooth_poly,CPU-linear-sparse,276,34.889,4.80592e+07,20.8077,8, 0.000715706,,0.000161778,0.000222804,0.000715706,
Smooth_poly,CPU-linear-sparse,280,41.061,5.12156e+07,19.5253,8, 0.000392371,,3.43335e-05,0.000248193,0.000392371,
Smooth_poly,CPU-linear-sparse,284,39.099,4.87276e+07,20.5222,8, 0.000482113,,0.000177038,0.000258405,0.000482113,
Smooth_poly,CPU-linear-sparse,288,41.645,5.30243e+07,18.8593,8, 0.000340749,,0.000340749,0.000251421,0.000318916,
Smooth_poly,CPU-linear-sparse,292,42.069,5.61343e+07,17.8144,8, 0.000654654,,0.00025424,0.000222602,0.000654654,
Smooth_poly,CPU-linear-sparse,296,43.523,5.72502e+07,17.4672,8, 0.000363164,,0.000305042,0.000175389,0.000363164,
Smooth_poly,CPU-linear-sparse,300,45.266,5.67526e+07,17.6204,8, 0.000446328,,0.000285728,0.000148104,0.000446328,
Smooth_poly,CPU-linear-sparse,304,47.93,5.07072e+07,19.7211,8, 0.000293253,,0.000226096,0.000249194,0.000293253,
Smooth_poly,CPU-linear-sparse,308,52.59,1.08265e+08,9.23662,8, 0.000602307,,0.000137249,0.000336296,0.000602307,
Smooth_poly,CPU-linear-sparse,312,56.581,6.71648e+07,14.8888,8, 0.000336072,,2.96201e-05,0.000242348,0.000336072,
Smooth_poly,CPU-linear-sparse,316,58.879,7.16253e+07,13.9615,8, 0.000413706,,0.000152328,0.000157949,0.000413706,
Smooth_poly,CPU-linear-sparse,320,57.838,7.33076e+07,13.6411,8, 0.00029243,,0.00029243,9.45565e-05,0.000271114,
Smooth_poly,CPU-linear-sparse,324,58.685,1.31784e+08,7.58818,8, 0.000556303,,0.000217958,4.84085e-05,0.000556303,
Smooth_poly,CPU-linear-sparse,328,63.752,7.31533e+07,13.6699,8, 0.000313085,,0.000261612,5.4799e-05,0.000313085,
Smooth_poly,CPU-linear-sparse,332,67.099,1.36928e+08,7.30313,8, 0.00038601,,0.000245617,9.03166e-05,0.00038601,
Smooth_poly,CPU-linear-sparse,336,65.017,6.99141e+07,14.3033,8, 0.000250105,,0.0001946,0.000130084,0.000250105,
Smooth_poly,CPU-linear-sparse,340,67.49,7.55818e+07,13.2307,8, 0.000515264,,0.000118461,0.000159771,0.000515264,
Smooth_poly,CPU-linear-sparse,344,78.144,7.47702e+07,13.3743,8, 0.000292227,,2.58622e-05,0.000179331,0.000292227,
Smooth_poly,CPU-linear-sparse,348,78.907,7.5125e+07,13.3112,8, 0.000360823,,0.000133036,0.00018794,0.000360823,
Smooth_poly,CPU-linear-sparse,352,81.012,8.4794e+07,11.7933,8, 0.000254743,,0.000254743,0.000183276,0.000233011,
Smooth_poly,CPU-linear-sparse,356,89.014,1.00697e+08,9.9308,8, 0.000480729,,0.000189586,0.000162902,0.000480729,
Smooth_poly,CPU-linear-sparse,360,99.839,1.08367e+08,9.22786,8, 0.000273221,,0.000227626,0.000131474,0.000273221,
Smooth_poly,CPU-linear-sparse,364,96.172,1.07407e+08,9.31037,8, 0.000337615,,0.000214118,0.00011161,0.000337615,
Smooth_poly,CPU-linear-sparse,368,91.415,9.48556e+07,10.5423,8, 0.000217642,,0.000169756,0.00018918,0.000217642,
Smooth_poly,CPU-linear-sparse,372,102.522,8.96179e+07,11.1585,8, 0.000449068,,0.000103685,0.000255195,0.000449068,
Smooth_poly,CPU-linear-sparse,376,107.559,1.11395e+08,8.97703,8, 0.000257343,,2.31943e-05,0.000185292,0.000257343,
Smooth_poly,CPU-linear-sparse,380,106.026,1.1787e+08,8.48395,8, 0.000318156,,0.000117564,0.000121841,0.000318156,
Smooth_poly,CPU-linear-sparse,384,104.45,1.44604e+08,6.91545,8, 0.000224448,,0.000224448,7.19691e-05,0.000202479,
Smooth_poly,CPU-linear-sparse,388,108.124,1.25428e+08,7.97271,8, 0.000420446,,0.000166885,3.82925e-05,0.000420446,
Smooth_poly,CPU-linear-sparse,392,116.202,1.28942e+08,7.75543,8, 0.000242688,,0.000200447,4.2537e-05,0.000242688,
Smooth_poly,CPU-linear-sparse,396,117.218,1.3447e+08,7.43658,8, 0.00029906,,0.000188857,6.77863e-05,0.00029906,
Smooth_poly,CPU-linear-sparse,400,115.826,1.33363e+08,7.49831,8, 0.000189701,,0.000149851,9.84559e-05,0.000189701,
Smooth_poly,CPU-linear-sparse,404,125.401,1.48363e+08,6.74023,8, 0.000395533,,9.17868e-05,0.00012166,0.000395533,
Smooth_poly,CPU-linear-sparse,408,128.769,1.50252e+08,6.65551,8, 0.000228668,,2.11979e-05,0.00013729,0.000228668,
Smooth_poly,CPU-linear-sparse,412,131.526,1.52675e+08,6.54987,8, 0.00028189,,0.000104746,0.000144203,0.00028189,
Smooth_poly,CPU-linear-sparse,416,127.766,1.52372e+08,6.56287,8, 0.000199847,,0.000199847,0.000140913,0.000177999,
Smooth_poly,CPU-linear-sparse,420,154.998,2.68054e+08,3.7306,8, 0.000372633,,0.000148406,0.000125443,0.000372633,
Smooth_poly,CPU-linear-sparse,424,150.437,1.61597e+08,6.18823,8, 0.000217078,,0.000178305,0.000103389,0.000217078,
Smooth_poly,CPU-linear-sparse,428,152.047,1.69506e+08,5.89949,8, 0.000266977,,0.000168197,8.83325e-05,0.000266977,
Smooth_poly,CPU-linear-sparse,432,160.66,1.54533e+08,6.47112,8, 0.000167208,,0.000133584,0.000149987,0.000167208,
Smooth_poly,CPU-linear-sparse,436,175.264,1.38673e+08,7.21119,8, 0.000351638,,8.20295e-05,0.000202324,0.000351638,
Smooth_poly,CPU-linear-sparse,440,185.761,1.64637e+08,6.07397,8, 0.000206078,,1.95142e-05,0.000147546,0.000206078,
Smooth_poly,CPU-linear-sparse,444,198.823,1.8076e+08,5.53221,8, 0.000252826,,9.43028e-05,9.75332e-05,0.000252826,
Smooth_poly,CPU-linear-sparse,448,181.207,2.28054e+08,4.38493,8, 0.00017947,,0.00017947,5.68985e-05,0.000158347,
Smooth_poly,CPU-linear-sparse,452,17.239,1.62732e+08,6.14506,8, 0.00033317,,0.000133106,3.13653e-05,0.00033317,
Smooth_poly,CPU-linear-sparse,456,200.972,2.04532e+08,4.88922,8, 0.000195427,,0.000159963,3.41773e-05,0.000195427,
Smooth_poly,CPU-linear-sparse,460,206.498,2.22365e+08,4.4971,8, 0.00023977,,0.00015096,5.3063e-05,0.00023977,
Smooth_poly,CPU-linear-sparse,464,199.2,2.05621e+08,4.86331,8, 0.00014981,,0.000120097,7.76225e-05,0.00014981,
Smooth_poly,CPU-linear-sparse,468,212.824,2.0738e+08,4.82207,8, 0.000315216,,7.37853e-05,9.65387e-05,0.000315216,
Smooth_poly,CPU-linear-sparse,472,245.8,2.16319e+08,4.6228,8, 0.000186236,,1.79686e-05,0.000109361,0.000186236,
Smooth_poly,CPU-linear-sparse,476,228.526,5.21931e+08,1.91596,8, 0.000229114,,8.54123e-05,0.000115065,0.000229114,
Smooth_poly,CPU-linear-sparse,480,231.648,2.2383e+08,4.46768,8, 0.000162294,,0.000162294,0.000112756,0.000141711,
Smooth_poly,CPU-linear-sparse,484,232.17,2.36026e+08,4.23682,8, 0.000299056,,0.000120274,0.000100549,0.000299056,
Smooth_poly,CPU-linear-sparse,488,225.231,2.36941e+08,4.22047,8, 0.00017714,,0.000144581,8.40488e-05,0.00017714,
Smooth_poly,CPU-linear-sparse,492,236.752,2.50765e+08,3.9878,8, 0.0002185,,0.000136505,7.18538e-05,0.0002185,
Smooth_poly,CPU-linear-sparse,496,268.188,2.60347e+08,3.84103,8, 0.000135064,,0.000108751,0.000122696,0.000135064,
Smooth_poly,CPU-linear-sparse,500,251.421,2.58574e+08,3.86736,8, 0.000284656,,6.68359e-05,0.000165659,0.000284656,
Smooth_poly,CPU-linear-sparse,504,255.301,2.67455e+08,3.73895,8, 0.000168537,,1.6598e-05,0.000121204,0.000168537,
Smooth_poly,CPU-linear-sparse,508,271.741,2.93246e+08,3.41011,8, 0.000208431,,7.79112e-05,8.04657e-05,0.000208431,
Smooth_poly,CPU-linear-sparse,512,283.139,3.14876e+08,3.17585,8, 0.000147748,,0.000147748,4.67697e-05,0.000128616,
Smooth_poly,CPU-linear-sparse,516,291.252,2.89593e+08,3.45312,8, 0.000270759,,0.000109383,2.62384e-05,0.000270759,
