function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,CPU-bicubic-sparse,60,0.372,1.2861e+07,77.7546,8, 2.92856e-05,,2.92856e-05,1.44042e-05,1.72297e-05,
Smooth_exp,CPU-bicubic-sparse,64,0.426,4.60491e+06,217.159,8, 1.90224e-05,,1.90224e-05,1.12355e-05,1.42646e-05,
Smooth_exp,CPU-bicubic-sparse,68,0.547,5.17304e+06,193.31,8, 1.14326e-05,,1.14326e-05,8.67256e-06,6.91149e-06,
Smooth_exp,CPU-bicubic-sparse,72,0.682,6.48184e+06,154.277,8, 7.81892e-06,,7.81892e-06,6.71467e-06,4.88436e-06,
Smooth_exp,CPU-bicubic-sparse,76,0.714,7.20918e+06,138.712,8, 6.58171e-06,,6.58171e-06,5.14789e-06,5.80769e-06,
Smooth_exp,CPU-bicubic-sparse,80,1.186,7.49021e+06,133.508,8, 6.19327e-06,,6.19327e-06,3.88355e-06,5.08148e-06,
Smooth_exp,CPU-bicubic-sparse,84,1.324,9.46618e+06,105.639,8, 5.81181e-06,,5.81181e-06,2.88464e-06,2.70319e-06,
Smooth_exp,CPU-bicubic-sparse,88,1.61,1.01973e+07,98.0655,8, 5.12953e-06,,5.12953e-06,2.11457e-06,2.01314e-06,
Smooth_exp,CPU-bicubic-sparse,92,1.606,1.26091e+07,79.3079,8, 4.16257e-06,,4.16257e-06,1.53765e-06,2.4635e-06,
Smooth_exp,CPU-bicubic-sparse,96,1.726,1.34231e+07,74.4987,8, 3.09121e-06,,3.09121e-06,1.21197e-06,2.24131e-06,
Smooth_exp,CPU-bicubic-sparse,100,1.192,1.57702e+07,63.4105,8, 2.19838e-06,,2.19838e-06,1.03305e-06,1.27429e-06,
Smooth_exp,CPU-bicubic-sparse,104,1.513,2.56059e+07,39.0536,8, 1.73656e-06,,1.73656e-06,8.89214e-07,9.93008e-07,
Smooth_exp,CPU-bicubic-sparse,108,2.194,3.12742e+07,31.9753,8, 1.57264e-06,,1.57264e-06,7.64547e-07,1.21733e-06,
Smooth_exp,CPU-bicubic-sparse,112,2.317,2.07107e+07,48.2842,8, 1.52253e-06,,1.52253e-06,6.61231e-07,1.138e-06,
Smooth_exp,CPU-bicubic-sparse,116,2.453,2.27485e+07,43.9589,8, 1.4612e-06,,1.4612e-06,6.01506e-07,6.80309e-07,
Smooth_exp,CPU-bicubic-sparse,120,2.979,2.71492e+07,36.8336,8, 1.3316e-06,,1.3316e-06,5.80223e-07,5.44411e-07,
Smooth_exp,CPU-bicubic-sparse,124,3.065,2.64342e+07,37.8298,8, 1.1316e-06,,1.1316e-06,5.50208e-07,6.69631e-07,
Smooth_exp,CPU-bicubic-sparse,128,3.084,3.13627e+07,31.885,8, 8.9707e-07,,8.9707e-07,5.10642e-07,6.38163e-07,
Smooth_exp,CPU-bicubic-sparse,132,3.247,3.43183e+07,29.1389,8, 6.9515e-07,,6.9515e-07,4.63281e-07,3.96881e-07,
Smooth_exp,CPU-bicubic-sparse,136,3.622,3.81875e+07,26.1866,8, 5.89204e-07,,5.89204e-07,4.10987e-07,3.23083e-07,
Smooth_exp,CPU-bicubic-sparse,140,4.003,4.04319e+07,24.733,8, 5.52961e-07,,5.52961e-07,3.56911e-07,3.98618e-07,
Smooth_exp,CPU-bicubic-sparse,144,4.043,4.41679e+07,22.6409,8, 5.43104e-07,,5.43104e-07,3.03932e-07,3.85277e-07,
Smooth_exp,CPU-bicubic-sparse,148,4.825,4.60066e+07,21.736,8, 5.27094e-07,,5.27094e-07,2.54436e-07,2.4741e-07,
Smooth_exp,CPU-bicubic-sparse,152,4.804,5.16603e+07,19.3572,8, 4.88496e-07,,4.88496e-07,2.10319e-07,2.04008e-07,
Smooth_exp,CPU-bicubic-sparse,156,5.931,5.44139e+07,18.3777,8, 4.26144e-07,,4.26144e-07,1.7281e-07,2.52081e-07,
Smooth_exp,CPU-bicubic-sparse,160,6.298,5.89293e+07,16.9695,8, 3.51271e-07,,3.51271e-07,1.46636e-07,2.46485e-07,
Smooth_exp,CPU-bicubic-sparse,164,7.141,6.38667e+07,15.6576,8, 2.86479e-07,,2.86479e-07,1.33317e-07,1.62813e-07,
Smooth_exp,CPU-bicubic-sparse,168,7.222,6.83071e+07,14.6398,8, 2.52867e-07,,2.52867e-07,1.21637e-07,1.35709e-07,
Smooth_exp,CPU-bicubic-sparse,172,8.228,7.28893e+07,13.7194,8, 2.42235e-07,,2.42235e-07,1.11094e-07,1.67197e-07,
Smooth_exp,CPU-bicubic-sparse,176,7.763,7.90544e+07,12.6495,8, 2.39984e-07,,2.39984e-07,1.01361e-07,1.65249e-07,
Smooth_exp,CPU-bicubic-sparse,180,8.429,8.29233e+07,12.0593,8, 2.34534e-07,,2.34534e-07,9.66952e-08,1.11775e-07,
Smooth_exp,CPU-bicubic-sparse,184,8.668,8.69788e+07,11.4971,8, 2.19714e-07,,2.19714e-07,9.64422e-08,9.37172e-08,
Smooth_exp,CPU-bicubic-sparse,188,9.134,9.91858e+07,10.0821,8, 1.95023e-07,,1.95023e-07,9.49693e-08,1.15318e-07,
Smooth_exp,CPU-bicubic-sparse,192,9.748,9.93547e+07,10.065,8, 1.65027e-07,,1.65027e-07,9.1764e-08,1.14865e-07,
Smooth_exp,CPU-bicubic-sparse,196,9.669,1.26262e+08,7.92006,8, 1.39193e-07,,1.39193e-07,8.68603e-08,7.92329e-08,
Smooth_exp,CPU-bicubic-sparse,200,10.594,1.11547e+08,8.96482,8, 1.26092e-07,,1.26092e-07,8.05796e-08,6.67799e-08,
Smooth_exp,CPU-bicubic-sparse,204,11.831,1.2063e+08,8.28982,8, 1.22381e-07,,1.22381e-07,7.32368e-08,8.20435e-08,
Smooth_exp,CPU-bicubic-sparse,208,11.392,1.26147e+08,7.92723,8, 1.21938e-07,,1.21938e-07,6.53277e-08,8.22736e-08,
Smooth_exp,CPU-bicubic-sparse,212,9.118,1.34724e+08,7.4226,8, 1.19746e-07,,1.19746e-07,5.72819e-08,5.7722e-08,
Smooth_exp,CPU-bicubic-sparse,216,9.486,1.39911e+08,7.14741,8, 1.13044e-07,,1.13044e-07,4.97276e-08,4.89437e-08,
Smooth_exp,CPU-bicubic-sparse,220,12.755,1.49898e+08,6.67121,8, 1.01608e-07,,1.01608e-07,4.29426e-08,6.00078e-08,
Smooth_exp,CPU-bicubic-sparse,224,17.55,1.55451e+08,6.43289,8, 8.76242e-08,,8.76242e-08,3.73573e-08,6.04764e-08,
Smooth_exp,CPU-bicubic-sparse,228,14.096,1.65454e+08,6.04398,8, 7.56838e-08,,7.56838e-08,3.49657e-08,4.31083e-08,
Smooth_exp,CPU-bicubic-sparse,232,15.371,1.76548e+08,5.66417,8, 6.97943e-08,,6.97943e-08,3.26373e-08,3.66541e-08,
Smooth_exp,CPU-bicubic-sparse,236,15.829,2.36673e+08,4.22525,8, 6.83486e-08,,6.83486e-08,3.05914e-08,4.49073e-08,
Smooth_exp,CPU-bicubic-sparse,240,15.857,1.90291e+08,5.25512,8, 6.83743e-08,,6.83743e-08,2.8602e-08,4.5367e-08,
Smooth_exp,CPU-bicubic-sparse,244,17.137,1.89814e+08,5.26831,8, 6.73855e-08,,6.73855e-08,2.79738e-08,3.28359e-08,
Smooth_exp,CPU-bicubic-sparse,248,20.714,1.64469e+08,6.08016,8, 6.39869e-08,,6.39869e-08,2.83808e-08,2.81725e-08,
Smooth_exp,CPU-bicubic-sparse,252,19.636,2.18308e+08,4.58068,8, 5.80693e-08,,5.80693e-08,2.82984e-08,3.43014e-08,
Smooth_exp,CPU-bicubic-sparse,256,21.376,2.29182e+08,4.36334,8, 5.0803e-08,,5.0803e-08,2.77929e-08,3.46883e-08,
Smooth_exp,CPU-bicubic-sparse,260,21.58,1.88934e+08,5.29286,8, 4.46627e-08,,4.46627e-08,2.68725e-08,2.53399e-08,
Smooth_exp,CPU-bicubic-sparse,264,22.116,2.70897e+08,3.69145,8, 4.17236e-08,,4.17236e-08,2.55446e-08,2.18184e-08,
Smooth_exp,CPU-bicubic-sparse,268,21.226,2.85052e+08,3.50813,8, 4.11217e-08,,4.11217e-08,2.38622e-08,2.67931e-08,
Smooth_exp,CPU-bicubic-sparse,272,25.925,3.02881e+08,3.30163,8, 4.1257e-08,,4.1257e-08,2.17158e-08,2.71114e-08,
Smooth_exp,CPU-bicubic-sparse,276,30.979,3.79441e+08,2.63545,8, 4.07722e-08,,4.07722e-08,1.9445e-08,1.99218e-08,
Smooth_exp,CPU-bicubic-sparse,280,26.853,3.13928e+08,3.18544,8, 3.88965e-08,,3.88965e-08,1.7338e-08,1.72287e-08,
Smooth_exp,CPU-bicubic-sparse,284,30.309,4.27167e+08,2.341,8, 3.55698e-08,,3.55698e-08,1.54134e-08,2.10438e-08,
Smooth_exp,CPU-bicubic-sparse,288,33.856,4.25006e+08,2.35291,8, 3.14762e-08,,3.14762e-08,1.36504e-08,2.13207e-08,
Smooth_exp,CPU-bicubic-sparse,292,32.325,4.62509e+08,2.16212,8, 2.80504e-08,,2.80504e-08,1.28573e-08,1.60141e-08,
Smooth_exp,CPU-bicubic-sparse,296,34.472,4.72515e+08,2.11633,8, 2.64616e-08,,2.64616e-08,1.22905e-08,1.3851e-08,
Smooth_exp,CPU-bicubic-sparse,300,37.642,3.67364e+08,2.7221,8, 2.62049e-08,,2.62049e-08,1.16211e-08,1.68585e-08,
Smooth_exp,CPU-bicubic-sparse,304,36.948,3.58053e+08,2.79289,8, 2.63487e-08,,2.63487e-08,1.10194e-08,1.71149e-08,
Smooth_exp,CPU-bicubic-sparse,308,38.147,3.40738e+08,2.93481,8, 2.60966e-08,,2.60966e-08,1.11151e-08,1.30344e-08,
Smooth_exp,CPU-bicubic-sparse,312,34.566,4.65011e+08,2.15049,8, 2.49891e-08,,2.49891e-08,1.14102e-08,1.14487e-08,
Smooth_exp,CPU-bicubic-sparse,316,37.881,4.65504e+08,2.14821,8, 2.29973e-08,,2.29973e-08,1.13253e-08,1.36659e-08,
Smooth_exp,CPU-bicubic-sparse,320,42.141,5.9393e+08,1.6837,8, 2.05404e-08,,2.05404e-08,1.14133e-08,1.42112e-08,
Smooth_exp,CPU-bicubic-sparse,324,47.746,6.01829e+08,1.6616,8, 1.85022e-08,,1.85022e-08,1.10712e-08,1.0791e-08,
Smooth_exp,CPU-bicubic-sparse,328,42.358,4.18468e+08,2.38967,8, 1.75876e-08,,1.75876e-08,1.0648e-08,9.40946e-09,
Smooth_exp,CPU-bicubic-sparse,332,47.266,6.17138e+08,1.62038,8, 1.748e-08,,1.748e-08,1.00669e-08,1.13577e-08,
Smooth_exp,CPU-bicubic-sparse,336,56.797,4.26784e+08,2.3431,8, 1.76071e-08,,1.76071e-08,9.0958e-09,1.12497e-08,
Smooth_exp,CPU-bicubic-sparse,340,47.594,5.79238e+08,1.7264,8, 1.74703e-08,,1.74703e-08,8.34809e-09,8.66761e-09,
