function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_runge_abs,CPU-linear-sparse,288,4.386,4.90001e+07,20.4081,8, 0.00318602,,0.00160636,0.00202846,0.00318602,
Nonsmooth_runge_abs,CPU-linear-sparse,292,4.454,5.48753e+07,18.2231,8, 0.00287653,,0.00193448,0.00178734,0.00287653,
Nonsmooth_runge_abs,CPU-linear-sparse,296,4.408,5.74515e+07,17.406,8, 0.00292921,,0.00292921,0.00146084,0.0015375,
Nonsmooth_runge_abs,CPU-linear-sparse,300,4.663,4.95167e+07,20.1952,8, 0.00335772,,0.00335772,0.00101295,0.00253945,
Nonsmooth_runge_abs,CPU-linear-sparse,304,4.742,5.70513e+07,17.5281,8, 0.00347797,,0.00347797,0.00115365,0.00305034,
Nonsmooth_runge_abs,CPU-linear-sparse,308,5.819,5.912e+07,16.9147,8, 0.00338136,,0.00338136,0.00175029,0.00273904,
Nonsmooth_runge_abs,CPU-linear-sparse,312,4.95,6.12736e+07,16.3202,8, 0.00306954,,0.00306954,0.001523,0.0014752,
Nonsmooth_runge_abs,CPU-linear-sparse,316,5.239,6.94401e+07,14.4009,8, 0.00250687,,0.00250687,0.00163639,0.00245151,
Nonsmooth_runge_abs,CPU-linear-sparse,320,6.328,6.79254e+07,14.722,8, 0.00291419,,0.00150371,0.00169374,0.00291419,
Nonsmooth_runge_abs,CPU-linear-sparse,324,6.018,7.2229e+07,13.8449,8, 0.00262369,,0.00175271,0.00167087,0.00262369,
Nonsmooth_runge_abs,CPU-linear-sparse,328,6.355,7.27439e+07,13.7469,8, 0.0026446,,0.0026446,0.00175747,0.00143134,
Nonsmooth_runge_abs,CPU-linear-sparse,332,7.351,8.33568e+07,11.9966,8, 0.00305549,,0.00305549,0.001823,0.00234574,
Nonsmooth_runge_abs,CPU-linear-sparse,336,7.737,7.59741e+07,13.1624,8, 0.00318911,,0.00318911,0.00186104,0.00280318,
Nonsmooth_runge_abs,CPU-linear-sparse,340,7.652,7.96717e+07,12.5515,8, 0.00312293,,0.00312293,0.00186843,0.00251694,
Nonsmooth_runge_abs,CPU-linear-sparse,344,8.166,8.28842e+07,12.065,8, 0.00283435,,0.00283435,0.00183489,0.00137931,
Nonsmooth_runge_abs,CPU-linear-sparse,348,7.887,8.69567e+07,11.5,8, 0.00231998,,0.00231998,0.00175507,0.0022646,
Nonsmooth_runge_abs,CPU-linear-sparse,352,6.162,8.91589e+07,11.2159,8, 0.00270008,,0.00139283,0.00164147,0.00270008,
Nonsmooth_runge_abs,CPU-linear-sparse,356,6.881,9.31428e+07,10.7362,8, 0.00241773,,0.00160959,0.0014755,0.00241773,
Nonsmooth_runge_abs,CPU-linear-sparse,360,7.112,9.3157e+07,10.7346,8, 0.00244111,,0.00244111,0.00122122,0.00132316,
Nonsmooth_runge_abs,CPU-linear-sparse,364,90.551,9.6118e+07,10.4039,8, 0.00282465,,0.00282465,0.000852777,0.00218847,
Nonsmooth_runge_abs,CPU-linear-sparse,368,94.274,1.01279e+08,9.87374,8, 0.0029449,,0.0029449,0.000962825,0.00259868,
Nonsmooth_runge_abs,CPU-linear-sparse,372,10.891,1.08189e+08,9.24305,8, 1,,1,1,1,
Nonsmooth_runge_abs,CPU-linear-sparse,376,98.282,1.08088e+08,9.25173,8, 0.0026167,,0.0026167,0.00128989,0.00128212,
Nonsmooth_runge_abs,CPU-linear-sparse,380,105.205,1.11941e+08,8.93331,8, 0.00216189,,0.00216189,0.00138675,0.00211561,
Nonsmooth_runge_abs,CPU-linear-sparse,384,113.719,1.12622e+08,8.87924,8, 0.00251689,,0.0013137,0.00140107,0.00251689,
Nonsmooth_runge_abs,CPU-linear-sparse,388,1.62,1.88026e+06,531.841,8, 2.7649,,1,2.7649,1.7179,
Nonsmooth_runge_abs,CPU-linear-sparse,392,113.116,1.27366e+08,7.8514,8, 0.00226262,,0.00226262,0.00151264,0.00124508,
Nonsmooth_runge_abs,CPU-linear-sparse,396,118.296,1.17476e+08,8.51239,8, 0.00261015,,0.00261015,0.00156785,0.00204053,
Nonsmooth_runge_abs,CPU-linear-sparse,400,8.226,1.30156e+08,7.68309,8, 0.00273553,,0.00273553,0.00159822,0.00243345,
Nonsmooth_runge_abs,CPU-linear-sparse,404,115.992,1.32779e+08,7.53132,8, 0.0026777,,0.0026777,0.00160038,0.00217911,
Nonsmooth_runge_abs,CPU-linear-sparse,408,119.577,1.38701e+08,7.20977,8, 0.00245743,,0.00245743,0.0015733,0.00120298,
Nonsmooth_runge_abs,CPU-linear-sparse,412,131.977,1.41792e+08,7.05257,8, 0.00202575,,0.00202575,0.00151562,0.00198188,
Nonsmooth_runge_abs,CPU-linear-sparse,416,8.903,1.4495e+08,6.89892,8, 1,,1,1,1,
Nonsmooth_runge_abs,CPU-linear-sparse,420,139.622,2.45214e+08,4.07807,8, 0.00211664,,0.00138961,0.00125998,0.00211664,
Nonsmooth_runge_abs,CPU-linear-sparse,424,143.466,1.54992e+08,6.45193,8, 0.00210646,,0.00210646,0.00104711,0.00117209,
Nonsmooth_runge_abs,CPU-linear-sparse,428,11.457,1.41899e+08,7.04727,8, 0.00244253,,0.00244253,0.000751158,0.00192103,
Nonsmooth_runge_abs,CPU-linear-sparse,432,164.97,1.64058e+08,6.0954,8, 0.00257047,,0.00257047,0.000809651,0.00228101,
Nonsmooth_runge_abs,CPU-linear-sparse,436,166.36,1.66646e+08,6.00076,8, 0.00250897,,0.00250897,0.00104036,0.00205105,
Nonsmooth_runge_abs,CPU-linear-sparse,440,165.661,1.80998e+08,5.52492,8, 0.00230049,,0.00230049,0.00112375,0.00113966,
Nonsmooth_runge_abs,CPU-linear-sparse,444,12.604,1.75692e+08,5.69178,8, 0.00189998,,0.00189998,0.00118649,0.00186232,
Nonsmooth_runge_abs,CPU-linear-sparse,448,177.684,1.88982e+08,5.29152,8, 0.0022214,,0.00116045,0.00119666,0.0022214,
Nonsmooth_runge_abs,CPU-linear-sparse,452,171.537,1.89e+08,5.29101,8, 0.001985,,0.0013083,0.00126981,0.001985,
Nonsmooth_runge_abs,CPU-linear-sparse,456,180.998,1.86861e+08,5.35156,8, 0.00197938,,0.00197938,0.00133248,0.0011076,
Nonsmooth_runge_abs,CPU-linear-sparse,460,196.491,3.14813e+08,3.17649,8, 0.00228992,,0.00228992,0.00138295,0.00181578,
Nonsmooth_runge_abs,CPU-linear-sparse,464,17.215,1.96994e+08,5.07629,8, 0.00240374,,0.00240374,0.00140921,0.00215149,
Nonsmooth_runge_abs,CPU-linear-sparse,468,189.475,2.04028e+08,4.9013,8, 0.0023588,,0.0023588,0.00141225,0.00193006,
Nonsmooth_runge_abs,CPU-linear-sparse,472,204.598,2.08347e+08,4.79967,8, 0.00217184,,0.00217184,0.00138246,0.00107389,
Nonsmooth_runge_abs,CPU-linear-sparse,476,216.015,2.14134e+08,4.66997,8, 0.00180179,,0.00180179,0.00132462,0.00176732,
Nonsmooth_runge_abs,CPU-linear-sparse,480,216.668,2.15146e+08,4.64801,8, 0.00209235,,0.00111,0.00123501,0.00209235,
Nonsmooth_runge_abs,CPU-linear-sparse,484,17.415,2.07443e+08,4.8206,8, 0.00188346,,0.00122836,0.00110594,0.00188346,
Nonsmooth_runge_abs,CPU-linear-sparse,488,229.593,2.37108e+08,4.21749,8, 0.00185952,,0.00185952,0.000925546,0.00105187,
Nonsmooth_runge_abs,CPU-linear-sparse,492,235.094,2.31341e+08,4.32262,8, 0.00215912,,0.00215912,0.00066792,0.00171792,
Nonsmooth_runge_abs,CPU-linear-sparse,496,241.633,2.43075e+08,4.11395,8, 0.00227126,,0.00227126,0.000681104,0.00204061,
Nonsmooth_runge_abs,CPU-linear-sparse,500,239.256,2.48791e+08,4.01944,8, 0.00223651,,0.00223651,0.000864876,0.00182753,
Nonsmooth_runge_abs,CPU-linear-sparse,504,19.17,2.55874e+08,3.90817,8, 0.002053,,0.002053,0.000988222,0.00102173,
Nonsmooth_runge_abs,CPU-linear-sparse,508,272.463,2.62852e+08,3.80443,8, 0.00170178,,0.00170178,0.00102112,0.00167324,
Nonsmooth_runge_abs,CPU-linear-sparse,512,262.246,2.81437e+08,3.5532,8, 0.00198786,,0.00105244,0.00107698,0.00198786,
Nonsmooth_runge_abs,CPU-linear-sparse,516,263.207,2.67411e+08,3.73956,8, 0.00178172,,0.00116204,0.00113867,0.00178172,
