function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_runge_abs,CPU-DCT-padded,120,0.18,6.05363e+06,165.19,8, 0.00603231,,0.00603231,0.00470279,0.00547669,
Nonsmooth_runge_abs,CPU-DCT-padded,124,0.131,9.48436e+06,105.437,8, 0.00713379,,0.00713379,0.00441094,0.00649237,
Nonsmooth_runge_abs,CPU-DCT-padded,128,0.122,6.7848e+06,147.388,8, 0.00730283,,0.00730283,0.00397523,0.00492476,
Nonsmooth_runge_abs,CPU-DCT-padded,132,0.161,8.0468e+06,124.273,8, 0.00519335,,0.00519335,0.00353566,0.00470907,
Nonsmooth_runge_abs,CPU-DCT-padded,136,0.196,1.26277e+07,79.1911,8, 0.00494881,,0.00487944,0.00307371,0.00494881,
Nonsmooth_runge_abs,CPU-DCT-padded,140,0.244,8.57324e+06,116.642,8, 0.00587584,,0.00487624,0.00282341,0.00587584,
Nonsmooth_runge_abs,CPU-DCT-padded,144,0.154,1.01781e+07,98.2498,8, 0.00486661,,0.00486661,0.00282676,0.00446847,
Nonsmooth_runge_abs,CPU-DCT-padded,148,0.178,1.62276e+07,61.6234,8, 0.00471894,,0.00471894,0.00274654,0.00428858,
Nonsmooth_runge_abs,CPU-DCT-padded,152,0.214,1.37244e+07,72.8631,8, 0.00499262,,0.00499262,0.00270302,0.00452199,
Nonsmooth_runge_abs,CPU-DCT-padded,156,0.152,1.04037e+07,96.1198,8, 0.00591604,,0.00591604,0.00261834,0.0053751,
Nonsmooth_runge_abs,CPU-DCT-padded,160,0.158,1.2697e+07,78.759,8, 0.00608,,0.00608,0.00255781,0.00409688,
Nonsmooth_runge_abs,CPU-DCT-padded,164,0.162,2.27396e+07,43.9762,8, 0.00433661,,0.00433661,0.00251685,0.00394316,
Nonsmooth_runge_abs,CPU-DCT-padded,168,0.225,1.61698e+07,61.8438,8, 0.00416919,,0.00407524,0.00251186,0.00416919,
Nonsmooth_runge_abs,CPU-DCT-padded,172,0.223,2.65867e+07,37.6128,8, 0.0049604,,0.00408154,0.00259868,0.0049604,
Nonsmooth_runge_abs,CPU-DCT-padded,176,0.209,2.33153e+07,42.8902,8, 0.00408879,,0.00408879,0.0028986,0.00378797,
Nonsmooth_runge_abs,CPU-DCT-padded,180,0.365,2.2844e+07,43.7751,8, 0.00399773,,0.00399773,0.00336298,0.0036523,
Nonsmooth_runge_abs,CPU-DCT-padded,184,0.214,2.49043e+07,40.1537,8, 0.00428313,,0.00428313,0.00329147,0.0038712,
Nonsmooth_runge_abs,CPU-DCT-padded,188,0.193,3.44559e+07,29.0226,8, 0.00509168,,0.00509168,0.00305134,0.0046095,
Nonsmooth_runge_abs,CPU-DCT-padded,192,0.195,1.90661e+07,52.4491,8, 0.00525322,,0.00525322,0.00279611,0.0035245,
Nonsmooth_runge_abs,CPU-DCT-padded,196,0.141,2.02809e+07,49.3074,8, 0.00376282,,0.00376282,0.00247929,0.00340434,
Nonsmooth_runge_abs,CPU-DCT-padded,200,0.2,2.08963e+07,47.8553,8, 0.00361539,,0.00354072,0.00215847,0.00361539,
Nonsmooth_runge_abs,CPU-DCT-padded,204,0.354,2.84578e+07,35.1397,8, 0.00430868,,0.00354638,0.00209122,0.00430868,
Nonsmooth_runge_abs,CPU-DCT-padded,208,0.17,2.36222e+07,42.3331,8, 0.0035514,,0.0035514,0.00206942,0.00329897,
Nonsmooth_runge_abs,CPU-DCT-padded,212,0.255,6.79949e+07,14.707,8, 0.00347521,,0.00347521,0.0020487,0.00319063,
Nonsmooth_runge_abs,CPU-DCT-padded,216,0.227,3.45011e+07,28.9846,8, 0.0037491,,0.0037491,0.00200012,0.00339382,
Nonsmooth_runge_abs,CPU-DCT-padded,220,0.274,3.37614e+07,29.6196,8, 0.0044728,,0.0044728,0.00196486,0.00404883,
Nonsmooth_runge_abs,CPU-DCT-padded,224,0.192,3.37726e+07,29.6098,8, 0.00463134,,0.00463134,0.00192386,0.0031033,
Nonsmooth_runge_abs,CPU-DCT-padded,228,0.485,5.26355e+07,18.9986,8, 0.00333084,,0.00333084,0.00189882,0.00300449,
Nonsmooth_runge_abs,CPU-DCT-padded,232,0.278,5.035e+07,19.861,8, 0.00320108,,0.00314374,0.00191048,0.00320108,
Nonsmooth_runge_abs,CPU-DCT-padded,236,0.31,6.42153e+07,15.5726,8, 0.00382164,,0.00315519,0.00197408,0.00382164,
Nonsmooth_runge_abs,CPU-DCT-padded,240,0.309,3.08225e+07,32.4438,8, 0.00316536,,0.00316536,0.00221703,0.00293162,
Nonsmooth_runge_abs,CPU-DCT-padded,244,0.395,8.82693e+07,11.329,8, 0.00310278,,0.00310278,0.00259485,0.00284091,
Nonsmooth_runge_abs,CPU-DCT-padded,248,0.357,5.02236e+07,19.9109,8, 0.0033441,,0.0033441,0.00252578,0.00302993,
Nonsmooth_runge_abs,CPU-DCT-padded,252,0.405,3.59926e+07,27.7835,8, 0.00399622,,0.00399622,0.00237148,0.0036199,
Nonsmooth_runge_abs,CPU-DCT-padded,256,0.241,4.49543e+07,22.2448,8, 0.00414505,,0.00414505,0.00215358,0.00277891,
Nonsmooth_runge_abs,CPU-DCT-padded,260,0.341,5.04998e+07,19.802,8, 0.00298609,,0.00298609,0.0019214,0.00269524,
Nonsmooth_runge_abs,CPU-DCT-padded,264,0.369,3.917e+07,25.5298,8, 0.00287749,,0.00282323,0.00167291,0.00287749,
Nonsmooth_runge_abs,CPU-DCT-padded,268,0.507,8.42519e+07,11.8692,8, 0.00344034,,0.00283849,0.00166057,0.00344034,
Nonsmooth_runge_abs,CPU-DCT-padded,272,0.442,6.82218e+07,14.6581,8, 0.00285515,,0.00285515,0.00165135,0.00264356,
Nonsmooth_runge_abs,CPU-DCT-padded,276,0.517,7.97089e+07,12.5457,8, 0.00280696,,0.00280696,0.00163164,0.0025657,
Nonsmooth_runge_abs,CPU-DCT-padded,280,0.467,6.316e+07,15.8328,8, 0.0030304,,0.0030304,0.00160619,0.00274107,
Nonsmooth_runge_abs,CPU-DCT-padded,284,0.546,9.80879e+07,10.1949,8, 0.00362519,,0.00362519,0.00157359,0.00327919,
Nonsmooth_runge_abs,CPU-DCT-padded,288,0.371,6.78322e+07,14.7423,8, 0.00376324,,0.00376324,0.00154822,0.00252188,
Nonsmooth_runge_abs,CPU-DCT-padded,292,0.541,1.2618e+08,7.92521,8, 0.00271458,,0.00271458,0.00153359,0.00244841,
Nonsmooth_runge_abs,CPU-DCT-padded,296,0.48,1.0929e+08,9.14995,8, 0.00261841,,0.00256715,0.00153893,0.00261841,
Nonsmooth_runge_abs,CPU-DCT-padded,300,0.428,7.78687e+07,12.8421,8, 0.00313359,,0.00258141,0.00160297,0.00313359,
Nonsmooth_runge_abs,CPU-DCT-padded,304,0.473,9.74809e+07,10.2584,8, 0.00259896,,0.00259896,0.00180096,0.0024115,
Nonsmooth_runge_abs,CPU-DCT-padded,308,0.362,8.04642e+07,12.4279,8, 0.00255838,,0.00255838,0.00211206,0.0023432,
Nonsmooth_runge_abs,CPU-DCT-padded,312,0.434,8.34259e+07,11.9867,8, 0.0027725,,0.0027725,0.00206544,0.0025071,
Nonsmooth_runge_abs,CPU-DCT-padded,316,0.644,1.61829e+08,6.17936,8, 0.00332199,,0.00332199,0.00193311,0.00300167,
Nonsmooth_runge_abs,CPU-DCT-padded,320,0.491,8.26454e+07,12.0999,8, 0.00345306,,0.00345306,0.00176585,0.00231197,
Nonsmooth_runge_abs,CPU-DCT-padded,324,0.361,9.25622e+07,10.8035,8, 0.0024956,,0.0024956,0.00157314,0.00224672,
Nonsmooth_runge_abs,CPU-DCT-padded,328,0.53,1.38201e+08,7.23585,8, 0.00240536,,0.00236142,0.00137748,0.00240536,
Nonsmooth_runge_abs,CPU-DCT-padded,332,0.808,1.86977e+08,5.34825,8, 0.00288102,,0.00237516,0.00138438,0.00288102,
Nonsmooth_runge_abs,CPU-DCT-padded,336,0.603,8.85188e+07,11.297,8, 0.0023919,,0.0023919,0.00137957,0.00222012,
Nonsmooth_runge_abs,CPU-DCT-padded,340,0.645,1.247e+08,8.01927,8, 0.00235502,,0.00235502,0.00136814,0.00215882,
Nonsmooth_runge_abs,CPU-DCT-padded,344,0.576,1.46826e+08,6.8108,8, 0.00255574,,0.00255574,0.00134917,0.00231191,
Nonsmooth_runge_abs,CPU-DCT-padded,348,0.661,1.39489e+08,7.16901,8, 0.00306552,,0.00306552,0.00132753,0.00277069,
Nonsmooth_runge_abs,CPU-DCT-padded,352,0.558,1.0676e+08,9.36682,8, 0.00319012,,0.00319012,0.00130757,0.00213679,
Nonsmooth_runge_abs,CPU-DCT-padded,356,0.929,2.22648e+08,4.49139,8, 0.00230895,,0.00230895,0.00129719,0.0020784,
Nonsmooth_runge_abs,CPU-DCT-padded,360,0.565,1.1094e+08,9.01385,8, 0.00222701,,0.00218695,0.00130981,0.00222701,
Nonsmooth_runge_abs,CPU-DCT-padded,364,0.444,1.22036e+08,8.19433,8, 0.00266949,,0.00220207,0.00136082,0.00266949,
Nonsmooth_runge_abs,CPU-DCT-padded,368,0.681,1.48704e+08,6.72477,8, 0.0022198,,0.0022198,0.0015347,0.0020593,
Nonsmooth_runge_abs,CPU-DCT-padded,372,0.734,1.54191e+08,6.48545,8, 0.00218741,,0.00218741,0.00180279,0.00200428,
Nonsmooth_runge_abs,CPU-DCT-padded,376,0.733,1.82734e+08,5.47245,8, 0.00237542,,0.00237542,0.00176574,0.002148,
Nonsmooth_runge_abs,CPU-DCT-padded,380,0.767,1.50158e+08,6.65967,8, 0.00285016,,0.00285016,0.00165855,0.00257552,
Nonsmooth_runge_abs,CPU-DCT-padded,384,0.544,1.29063e+08,7.74818,8, 0.00296787,,0.00296787,0.0015166,0.00198855,
Nonsmooth_runge_abs,CPU-DCT-padded,388,1.075,2.7167e+08,3.68093,8, 0.00214941,,0.00214941,0.00135287,0.00193626,
Nonsmooth_runge_abs,CPU-DCT-padded,392,0.442,1.12956e+08,8.85297,8, 0.00207517,,0.00203645,0.00119146,0.00207517,
Nonsmooth_runge_abs,CPU-DCT-padded,396,0.695,1.38678e+08,7.21094,8, 0.00248898,,0.00205185,0.00120001,0.00248898,
Nonsmooth_runge_abs,CPU-DCT-padded,400,0.551,1.36637e+08,7.31865,8, 0.00206993,,0.00206993,0.00119604,0.00192204,
Nonsmooth_runge_abs,CPU-DCT-padded,404,1.199,2.70284e+08,3.69982,8, 0.00204215,,0.00204215,0.00118935,0.00187263,
Nonsmooth_runge_abs,CPU-DCT-padded,408,1.005,1.73173e+08,5.77458,8, 0.0022216,,0.0022216,0.00117191,0.00200795,
Nonsmooth_runge_abs,CPU-DCT-padded,412,1.279,2.96501e+08,3.37267,8, 0.00266717,,0.00266717,0.00115625,0.00240803,
Nonsmooth_runge_abs,CPU-DCT-padded,416,0.679,1.48914e+08,6.71527,8, 0.00277923,,0.00277923,0.00113933,0.00186081,
Nonsmooth_runge_abs,CPU-DCT-padded,420,1.084,1.46171e+08,6.84131,8, 0.00201422,,0.00201422,0.00113185,0.00181301,
Nonsmooth_runge_abs,CPU-DCT-padded,424,0.906,2.26428e+08,4.41642,8, 0.001945,,0.00190866,0.00114265,0.001945,
Nonsmooth_runge_abs,CPU-DCT-padded,428,1.348,3.34427e+08,2.99019,8, 0.00233316,,0.00192323,0.00119128,0.00233316,
Nonsmooth_runge_abs,CPU-DCT-padded,432,0.652,1.59615e+08,6.26508,8, 0.00194036,,0.00194036,0.00134244,0.0018035,
Nonsmooth_runge_abs,CPU-DCT-padded,436,1.511,3.50937e+08,2.84951,8, 0.0019152,,0.0019152,0.00158046,0.00175775,
Nonsmooth_runge_abs,CPU-DCT-padded,440,0.823,1.5673e+08,6.38039,8, 0.00208633,,0.00208633,0.00154675,0.00188611,
Nonsmooth_runge_abs,CPU-DCT-padded,444,1.033,2.36867e+08,4.22178,8, 0.00250682,,0.00250682,0.00145613,0.00226318,
Nonsmooth_runge_abs,CPU-DCT-padded,448,0.631,1.64294e+08,6.08667,8, 0.00261437,,0.00261437,0.00132957,0.00174941,
Nonsmooth_runge_abs,CPU-DCT-padded,452,1.537,3.89833e+08,2.5652,8, 0.00189647,,0.00189647,0.0011876,0.00170618,
Nonsmooth_runge_abs,CPU-DCT-padded,456,1.171,2.18515e+08,4.57635,8, 0.00183123,,0.00179819,0.00105314,0.00183123,
Nonsmooth_runge_abs,CPU-DCT-padded,460,1.004,2.09177e+08,4.78065,8, 0.00219727,,0.00181258,0.0010603,0.00219727,
Nonsmooth_runge_abs,CPU-DCT-padded,464,0.963,2.34182e+08,4.27019,8, 0.00182919,,0.00182919,0.00105996,0.0016996,
Nonsmooth_runge_abs,CPU-DCT-padded,468,0.882,1.80541e+08,5.53892,8, 0.00180602,,0.00180602,0.0010513,0.0016581,
Nonsmooth_runge_abs,CPU-DCT-padded,472,1.206,2.79819e+08,3.57374,8, 0.00196821,,0.00196821,0.00104016,0.00177982,
Nonsmooth_runge_abs,CPU-DCT-padded,476,0.898,2.17032e+08,4.60762,8, 0.00236589,,0.00236589,0.00102378,0.00213572,
Nonsmooth_runge_abs,CPU-DCT-padded,480,0.874,1.72836e+08,5.78583,8, 0.00246861,,0.00246861,0.00101114,0.00165191,
Nonsmooth_runge_abs,CPU-DCT-padded,484,0.918,1.7977e+08,5.56265,8, 0.00179155,,0.00179155,0.00100521,0.00161215,
Nonsmooth_runge_abs,CPU-DCT-padded,488,1.306,3.19367e+08,3.13119,8, 0.00173128,,0.00169957,0.00101456,0.00173128,
Nonsmooth_runge_abs,CPU-DCT-padded,492,1.25,2.83233e+08,3.53066,8, 0.00207781,,0.00171398,0.00105961,0.00207781,
Nonsmooth_runge_abs,CPU-DCT-padded,496,1.13,2.66521e+08,3.75204,8, 0.00173081,,0.00173081,0.00119529,0.00160792,
Nonsmooth_runge_abs,CPU-DCT-padded,500,0.791,1.97394e+08,5.06601,8, 0.00171005,,0.00171005,0.00140725,0.00156957,
Nonsmooth_runge_abs,CPU-DCT-padded,504,0.791,1.88498e+08,5.3051,8, 0.00186497,,0.00186497,0.00138071,0.00168614,
Nonsmooth_runge_abs,CPU-DCT-padded,508,1.452,5.29184e+08,1.8897,8, 0.00224246,,0.00224246,0.00129672,0.00202363,
Nonsmooth_runge_abs,CPU-DCT-padded,512,0.828,2.00463e+08,4.98845,8, 0.00234036,,0.00234036,0.00118688,0.0015658,
Nonsmooth_runge_abs,CPU-DCT-padded,516,1.338,3.0939e+08,3.23217,8, 0.00169909,,0.00169909,0.00105838,0.00152873,
