functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUDCTPadded,96,0.14,3.58018e+06,279.316,4, 0.00159337,,0.000848037,0.000446365,0.00159337,
SmoothPoly,CPUDCTPadded,100,0.136,3.35044e+06,298.468,4, 0.00117592,,0.000649273,0.000372393,0.00117592,
SmoothPoly,CPUDCTPadded,104,0.055,3.92675e+06,254.664,4, 0.000957453,,0.000554566,0.000309722,0.000957453,
SmoothPoly,CPUDCTPadded,108,0.131,4.29332e+06,232.92,4, 0.00125667,,0.00066952,0.000332917,0.00125667,
SmoothPoly,CPUDCTPadded,112,0.091,3.78864e+06,263.947,4, 0.00125625,,0.000739078,0.000351564,0.00125625,
SmoothPoly,CPUDCTPadded,116,0.095,8.56738e+06,116.722,4, 0.000939358,,0.000753044,0.00036676,0.000939358,
SmoothPoly,CPUDCTPadded,120,0.244,4.78725e+06,208.888,4, 0.000771995,,0.000714189,0.000375627,0.000771995,
SmoothPoly,CPUDCTPadded,124,0.104,1.01415e+07,98.6052,4, 0.00101442,,0.000634317,0.000379641,0.00101442,
SmoothPoly,CPUDCTPadded,128,0.08,5.97821e+06,167.274,4, 0.00102399,,0.000528041,0.000378576,0.00102399,
SmoothPoly,CPUDCTPadded,132,0.118,6.75286e+06,148.085,4, 0.000772635,,0.000411324,0.000372394,0.000772635,
SmoothPoly,CPUDCTPadded,136,0.137,1.03053e+07,97.0377,4, 0.000638234,,0.000369273,0.000359352,0.000638234,
SmoothPoly,CPUDCTPadded,140,0.158,7.18032e+06,139.269,4, 0.000847124,,0.000448205,0.000343239,0.000847124,
SmoothPoly,CPUDCTPadded,144,0.196,7.7522e+06,128.996,4, 0.000855738,,0.000498202,0.000320834,0.000855738,
SmoothPoly,CPUDCTPadded,148,0.13,1.42329e+07,70.2596,4, 0.000646932,,0.000511784,0.000295474,0.000646932,
SmoothPoly,CPUDCTPadded,152,0.151,1.29352e+07,77.3085,4, 0.000542867,,0.000489984,0.00026837,0.000542867,
SmoothPoly,CPUDCTPadded,156,0.137,9.70232e+06,103.068,4, 0.000714547,,0.000438831,0.000237362,0.000714547,
SmoothPoly,CPUDCTPadded,160,0.145,9.01621e+06,110.911,4, 0.00072859,,0.000368775,0.00020662,0.00072859,
SmoothPoly,CPUDCTPadded,164,0.156,1.84359e+07,54.242,4, 0.000554286,,0.000290133,0.000176219,0.000554286,
SmoothPoly,CPUDCTPadded,168,0.249,1.05066e+07,95.1784,4, 0.00046786,,0.000268551,0.000153021,0.00046786,
SmoothPoly,CPUDCTPadded,172,0.168,2.09791e+07,47.6666,4, 0.00062142,,0.000326754,0.000167386,0.00062142,
SmoothPoly,CPUDCTPadded,176,0.162,1.20524e+07,82.971,4, 0.000633526,,0.000364858,0.000180197,0.000633526,
SmoothPoly,CPUDCTPadded,180,0.336,1.24089e+07,80.5872,4, 0.000484515,,0.000376556,0.000190241,0.000484515,
SmoothPoly,CPUDCTPadded,184,0.181,1.95622e+07,51.1189,4, 0.000408266,,0.000362642,0.0001993,0.000408266,
SmoothPoly,CPUDCTPadded,188,0.183,2.62107e+07,38.1524,4, 0.000537311,,0.000326683,0.000202938,0.000537311,
SmoothPoly,CPUDCTPadded,192,0.168,1.34075e+07,74.5853,4, 0.000555426,,0.000276244,0.000207107,0.000555426,
SmoothPoly,CPUDCTPadded,196,0.108,1.48175e+07,67.4879,4, 0.000424633,,0.000218608,0.00020559,0.000424633,
SmoothPoly,CPUDCTPadded,200,0.241,1.34975e+07,74.0879,4, 0.000354392,,0.000206093,0.000201307,0.000354392,
SmoothPoly,CPUDCTPadded,204,0.347,2.28273e+07,43.8072,4, 0.000480433,,0.000251655,0.000195431,0.000480433,
SmoothPoly,CPUDCTPadded,208,0.152,1.78675e+07,55.9675,4, 0.000491379,,0.000281829,0.00018569,0.000491379,
SmoothPoly,CPUDCTPadded,212,0.241,4.00694e+07,24.9567,4, 0.000382387,,0.000292196,0.000173181,0.000382387,
SmoothPoly,CPUDCTPadded,216,0.259,1.75262e+07,57.0573,4, 0.000316216,,0.000281865,0.000157716,0.000316216,
SmoothPoly,CPUDCTPadded,220,0.249,1.76148e+07,56.7706,4, 0.000428402,,0.000255415,0.000143009,0.000428402,
SmoothPoly,CPUDCTPadded,224,0.154,1.7243e+07,57.9944,4, 0.000436732,,0.000216676,0.000123982,0.000436732,
SmoothPoly,CPUDCTPadded,228,0.377,3.09726e+07,32.2866,4, 0.000341015,,0.000172468,0.000108403,0.000341015,
SmoothPoly,CPUDCTPadded,232,0.255,3.42175e+07,29.2248,4, 0.000285502,,0.000164816,9.37725e-05,0.000285502,
SmoothPoly,CPUDCTPadded,236,0.303,4.94915e+07,20.2055,4, 0.000385771,,0.000201468,0.000104499,0.000385771,
SmoothPoly,CPUDCTPadded,240,0.281,2.15292e+07,46.4485,4, 0.000392261,,0.000225995,0.000112686,0.000392261,
SmoothPoly,CPUDCTPadded,244,0.336,5.34974e+07,18.6925,4, 0.000303422,,0.000234806,0.000120607,0.000303422,
SmoothPoly,CPUDCTPadded,248,0.284,4.0361e+07,24.7764,4, 0.000260795,,0.00022761,0.000127089,0.000260795,
SmoothPoly,CPUDCTPadded,252,0.371,2.47962e+07,40.3287,4, 0.000346241,,0.000206396,0.000131334,0.000346241,
SmoothPoly,CPUDCTPadded,256,0.239,2.52725e+07,39.5687,4, 0.000357769,,0.000175937,0.000134025,0.000357769,
SmoothPoly,CPUDCTPadded,260,0.299,2.5054e+07,39.9139,4, 0.000281913,,0.000140654,0.000135199,0.000281913,
SmoothPoly,CPUDCTPadded,264,0.347,2.78385e+07,35.9215,4, 0.000232893,,0.00013556,0.000131788,0.000232893,
SmoothPoly,CPUDCTPadded,268,0.398,7.42432e+07,13.4692,4, 0.000314657,,0.000165764,0.000129211,0.000314657,
SmoothPoly,CPUDCTPadded,272,0.359,3.96183e+07,25.2409,4, 0.000324344,,0.000186469,0.000123411,0.000324344,
SmoothPoly,CPUDCTPadded,276,0.464,4.663e+07,21.4454,4, 0.00025062,,0.00019415,0.000115755,0.00025062,
SmoothPoly,CPUDCTPadded,280,0.477,2.72983e+07,36.6323,4, 0.000219619,,0.000188727,0.000107795,0.000219619,
SmoothPoly,CPUDCTPadded,284,0.458,9.0252e+07,11.0801,4, 0.000291695,,0.000171845,9.71066e-05,0.000291695,
SmoothPoly,CPUDCTPadded,288,0.298,3.22701e+07,30.9884,4, 0.000296732,,0.000146525,8.41438e-05,0.000296732,
SmoothPoly,CPUDCTPadded,292,0.492,9.67405e+07,10.3369,4, 0.000230759,,0.000117376,7.31899e-05,0.000230759,
SmoothPoly,CPUDCTPadded,296,0.399,5.96492e+07,16.7647,4, 0.000201502,,0.000114301,6.62158e-05,0.000201502,
SmoothPoly,CPUDCTPadded,300,0.49,3.48391e+07,28.7034,4, 0.00026234,,0.000139621,7.23938e-05,0.00026234,
SmoothPoly,CPUDCTPadded,304,0.415,5.2975e+07,18.8768,4, 0.000278518,,0.000157617,8.05807e-05,0.000278518,
SmoothPoly,CPUDCTPadded,308,0.298,3.84357e+07,26.0175,4, 0.000219617,,0.000164297,8.57733e-05,0.000219617,
SmoothPoly,CPUDCTPadded,312,0.355,4.34283e+07,23.0264,4, 0.000181061,,0.000159442,8.97151e-05,0.000181061,
SmoothPoly,CPUDCTPadded,316,0.595,1.21277e+08,8.2456,4, 0.000245579,,0.000145417,9.35432e-05,0.000245579,
SmoothPoly,CPUDCTPadded,320,0.325,4.08148e+07,24.5009,4, 0.000253426,,0.000124429,9.47181e-05,0.000253426,
SmoothPoly,CPUDCTPadded,324,0.358,4.46596e+07,22.3916,4, 0.000202179,,9.99917e-05,9.80535e-05,0.000202179,
SmoothPoly,CPUDCTPadded,328,0.491,8.71086e+07,11.4799,4, 0.000171469,,9.77701e-05,9.61204e-05,0.000171469,
SmoothPoly,CPUDCTPadded,332,0.675,1.3909e+08,7.18958,4, 0.000231532,,0.000120105,9.4339e-05,0.000231532,
SmoothPoly,CPUDCTPadded,336,0.519,4.696e+07,21.2947,4, 0.000231241,,0.000134983,8.81229e-05,0.000231241,
SmoothPoly,CPUDCTPadded,340,0.561,6.93707e+07,14.4153,4, 0.000188809,,0.000141288,8.66447e-05,0.000188809,
SmoothPoly,CPUDCTPadded,344,0.517,8.93392e+07,11.1933,4, 0.000155387,,0.000137264,7.71691e-05,0.000155387,
SmoothPoly,CPUDCTPadded,348,0.615,8.50764e+07,11.7541,4, 0.000216709,,0.00012558,7.29998e-05,0.000216709,
SmoothPoly,CPUDCTPadded,352,0.454,5.34997e+07,18.6917,4, 0.000224653,,0.000107666,6.49645e-05,0.000224653,
SmoothPoly,CPUDCTPadded,356,0.781,1.58961e+08,6.29084,4, 0.00018009,,8.67744e-05,5.76114e-05,0.00018009,
SmoothPoly,CPUDCTPadded,360,0.495,5.43164e+07,18.4107,4, 0.000144828,,8.49642e-05,4.76052e-05,0.000144828,
SmoothPoly,CPUDCTPadded,364,0.352,5.48843e+07,18.2202,4, 0.000193265,,0.000104075,5.27978e-05,0.000193265,
SmoothPoly,CPUDCTPadded,368,0.544,8.28642e+07,12.0679,4, 0.000208183,,0.000117681,5.97718e-05,0.000208183,
SmoothPoly,CPUDCTPadded,372,0.682,1.00445e+08,9.95571,4, 0.000156258,,0.000122992,6.34862e-05,0.000156258,
SmoothPoly,CPUDCTPadded,376,0.612,1.12655e+08,8.87665,4, 0.000131652,,0.000119775,6.60635e-05,0.000131652,
SmoothPoly,CPUDCTPadded,380,0.639,8.72933e+07,11.4556,4, 0.00018193,,0.000109476,7.05359e-05,0.00018193,
SmoothPoly,CPUDCTPadded,384,0.521,6.08637e+07,16.4301,4, 0.000187452,,9.39923e-05,7.0877e-05,0.000187452,
SmoothPoly,CPUDCTPadded,388,1.02,2.02634e+08,4.935,4, 0.000153642,,7.58236e-05,7.40229e-05,0.000153642,
SmoothPoly,CPUDCTPadded,392,0.378,6.06168e+07,16.4971,4, 0.000131361,,7.48661e-05,7.37196e-05,0.000131361,
SmoothPoly,CPUDCTPadded,396,0.576,6.92225e+07,14.4462,4, 0.000177667,,9.17407e-05,7.23172e-05,0.000177667,
SmoothPoly,CPUDCTPadded,400,0.46,6.71948e+07,14.8821,4, 0.000179604,,0.000103492,6.76932e-05,0.000179604,
SmoothPoly,CPUDCTPadded,404,1.25,2.29855e+08,4.35056,4, 0.000147248,,0.000108855,6.78069e-05,0.000147248,
SmoothPoly,CPUDCTPadded,408,0.872,9.97174e+07,10.0283,4, 0.000119542,,0.000105698,5.91273e-05,0.000119542,
SmoothPoly,CPUDCTPadded,412,1.224,2.42471e+08,4.12421,4, 0.000167011,,9.67297e-05,5.56402e-05,0.000167011,
SmoothPoly,CPUDCTPadded,416,0.515,7.74149e+07,12.9174,4, 0.000169723,,8.31462e-05,4.90453e-05,0.000169723,
SmoothPoly,CPUDCTPadded,420,0.827,7.56334e+07,13.2217,4, 0.00012952,,6.69822e-05,4.22229e-05,0.00012952,
SmoothPoly,CPUDCTPadded,424,0.841,1.75368e+08,5.70228,4, 0.000119445,,6.67204e-05,3.88496e-05,0.000119445,
SmoothPoly,CPUDCTPadded,428,1.333,2.72628e+08,3.668,4, 0.000161973,,8.18447e-05,4.38148e-05,0.000161973,
SmoothPoly,CPUDCTPadded,432,0.608,7.12317e+07,14.0387,4, 0.000171854,,9.28027e-05,4.95759e-05,0.000171854,
SmoothPoly,CPUDCTPadded,436,1.463,2.87778e+08,3.4749,4, 0.000132136,,9.69465e-05,5.2608e-05,0.000132136,
SmoothPoly,CPUDCTPadded,440,0.66,8.33088e+07,12.0035,4, 0.000116151,,9.46202e-05,5.48442e-05,0.000116151,
SmoothPoly,CPUDCTPadded,444,0.91,1.55667e+08,6.42399,4, 0.00015277,,8.65943e-05,5.83312e-05,0.00015277,
SmoothPoly,CPUDCTPadded,448,0.477,8.3292e+07,12.006,4, 0.000159066,,7.43498e-05,5.8786e-05,0.000159066,
SmoothPoly,CPUDCTPadded,452,1.586,3.22004e+08,3.10556,4, 0.000117604,,5.99735e-05,5.82933e-05,0.000117604,
SmoothPoly,CPUDCTPadded,456,0.991,1.33001e+08,7.51875,4, 0.000103267,,5.95845e-05,5.85965e-05,0.000103267,
SmoothPoly,CPUDCTPadded,460,0.846,1.34058e+08,7.45946,4, 0.00013572,,7.31231e-05,5.57538e-05,0.00013572,
SmoothPoly,CPUDCTPadded,464,0.817,1.42064e+08,7.0391,4, 0.000154126,,8.31087e-05,5.6853e-05,0.000154126,
SmoothPoly,CPUDCTPadded,468,0.725,1.01163e+08,9.88499,4, 0.000113051,,8.65344e-05,5.24184e-05,0.000113051,
SmoothPoly,CPUDCTPadded,472,1.04,2.07163e+08,4.82712,4, 0.000103461,,8.49487e-05,4.98032e-05,0.000103461,
SmoothPoly,CPUDCTPadded,476,0.767,1.25419e+08,7.9733,4, 0.000136882,,7.7753e-05,4.51033e-05,0.000136882,
SmoothPoly,CPUDCTPadded,480,0.69,9.69447e+07,10.3152,4, 0.000138432,,6.67801e-05,3.97212e-05,0.000138432,
SmoothPoly,CPUDCTPadded,484,0.699,1.1499e+08,8.69641,4, 0.000115376,,5.41167e-05,3.57036e-05,0.000115376,
SmoothPoly,CPUDCTPadded,488,1.193,2.44804e+08,4.08491,4, 9.20296e-05,,5.38549e-05,2.9753e-05,9.20296e-05,
SmoothPoly,CPUDCTPadded,492,1.133,2.08964e+08,4.78552,4, 0.000128066,,6.6077e-05,3.50214e-05,0.000128066,
SmoothPoly,CPUDCTPadded,496,0.942,1.70098e+08,5.87897,4, 0.000133879,,7.49331e-05,3.99107e-05,0.000133879,
SmoothPoly,CPUDCTPadded,500,0.605,1.06214e+08,9.41495,4, 9.852e-05,,7.83439e-05,3.91906e-05,9.852e-05,
SmoothPoly,CPUDCTPadded,504,0.663,1.1179e+08,8.94536,4, 9.40638e-05,,7.69302e-05,4.62024e-05,9.40638e-05,
SmoothPoly,CPUDCTPadded,508,2.25,4.62664e+08,2.16139,4, 0.000116441,,7.02582e-05,4.4042e-05,0.000116441,
SmoothPoly,CPUDCTPadded,512,0.817,1.12538e+08,8.88587,4, 0.000116054,,6.0497e-05,4.62403e-05,0.000116054,
SmoothPoly,CPUDCTPadded,516,1.255,2.2785e+08,4.38886,4, 8.97044e-05,,4.89032e-05,4.68467e-05,8.97044e-05,
