functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,GPULinearSparse,136,3.347,1.18902e+06,841.032,8, 0.00626019,,0.00626019,0.00149389,0.00181602,
SmoothRunge,GPULinearSparse,140,3.608,1.26356e+06,791.413,8, 0.00608275,,0.00608275,0.0016587,0.00375339,
SmoothRunge,GPULinearSparse,144,3.935,1.36554e+06,732.312,8, 0.00497444,,0.00497444,0.00231022,0.00213524,
SmoothRunge,GPULinearSparse,148,4.263,1.48168e+06,674.911,8, 0.00461681,,0.00320378,0.00274798,0.00461681,
SmoothRunge,GPULinearSparse,152,4.57,1.58018e+06,632.838,8, 0.00302212,,0.00116562,0.00302212,0.0014277,
SmoothRunge,GPULinearSparse,156,4.834,1.71064e+06,584.576,8, 0.00323136,,0.00106447,0.00312867,0.00323136,
SmoothRunge,GPULinearSparse,160,5.341,1.83024e+06,546.378,8, 0.00337101,,0.00337101,0.00299729,0.00180861,
SmoothRunge,GPULinearSparse,164,5.798,1.96579e+06,508.7,8, 0.00390715,,0.00289886,0.00265477,0.00390715,
SmoothRunge,GPULinearSparse,168,6.246,2.08408e+06,479.828,8, 0.00428979,,0.00428979,0.00199439,0.00113104,
SmoothRunge,GPULinearSparse,172,6.611,2.68798e+06,372.027,8, 0.00425912,,0.00425912,0.00099622,0.00275546,
SmoothRunge,GPULinearSparse,176,7.075,2.79027e+06,358.389,8, 0.003458,,0.003458,0.00222699,0.00153793,
SmoothRunge,GPULinearSparse,180,7.605,2.90311e+06,344.459,8, 0.00392907,,0.00225295,0.00392907,0.00340093,
SmoothRunge,GPULinearSparse,184,8.044,3.09861e+06,322.725,8, 0.00291343,,0.000772253,0.00291343,0.000924855,
SmoothRunge,GPULinearSparse,188,8.571,3.24373e+06,308.287,8, 0.00241809,,0.000911427,0.00208837,0.00241809,
SmoothRunge,GPULinearSparse,192,9.047,3.49224e+06,286.349,8, 0.0027716,,0.0027716,0.00139585,0.00135364,
SmoothRunge,GPULinearSparse,196,9.922,3.62615e+06,275.775,8, 0.00296273,,0.00202989,0.000845955,0.00296273,
SmoothRunge,GPULinearSparse,200,10.468,3.82597e+06,261.371,8, 0.00318144,,0.00318144,0.0006054,0.000769043,
SmoothRunge,GPULinearSparse,204,10.998,3.97186e+06,251.771,8, 0.00321421,,0.00321421,0.000871634,0.00212124,
SmoothRunge,GPULinearSparse,208,11.788,4.21155e+06,237.442,8, 0.00260704,,0.00260704,0.00127292,0.00119649,
SmoothRunge,GPULinearSparse,212,12.521,4.49743e+06,222.349,8, 0.00260746,,0.00166349,0.00154252,0.00260746,
SmoothRunge,GPULinearSparse,216,13.177,4.71439e+06,212.117,8, 0.00172495,,0.000514808,0.00172495,0.000635138,
SmoothRunge,GPULinearSparse,220,13.9,4.91027e+06,203.655,8, 0.00190536,,0.000845662,0.00180662,0.00190536,
SmoothRunge,GPULinearSparse,224,14.486,5.15316e+06,194.055,8, 0.00228669,,0.00228669,0.00175806,0.00105399,
SmoothRunge,GPULinearSparse,228,15.627,5.38494e+06,185.703,8, 0.00234703,,0.00155642,0.00156914,0.00234703,
SmoothRunge,GPULinearSparse,232,16.48,5.6887e+06,175.787,8, 0.002497,,0.002497,0.00119958,0.000566797,
SmoothRunge,GPULinearSparse,236,17.275,5.86273e+06,170.569,8, 0.00247941,,0.00247941,0.000533956,0.00170665,
SmoothRunge,GPULinearSparse,240,18.052,6.21679e+06,160.855,8, 0.00201877,,0.00201877,0.00136639,0.000974001,
SmoothRunge,GPULinearSparse,244,19.307,6.4795e+06,154.333,8, 0.00249236,,0.00129426,0.00249236,0.00210538,
SmoothRunge,GPULinearSparse,248,19.946,6.79575e+06,147.151,8, 0.00183668,,0.000362308,0.00183668,0.000531449,
SmoothRunge,GPULinearSparse,252,21.059,6.91433e+06,144.627,8, 0.0015539,,0.000727602,0.00130811,0.0015539,
SmoothRunge,GPULinearSparse,256,21.915,7.1938e+06,139.009,8, 0.00192341,,0.00192341,0.0008798,0.000862084,
SmoothRunge,GPULinearSparse,260,23.659,7.58942e+06,131.762,8, 0.00190188,,0.00121057,0.000513775,0.00190188,
SmoothRunge,GPULinearSparse,264,24.518,7.81639e+06,127.936,8, 0.0019802,,0.0019802,0.000349262,0.000478857,
SmoothRunge,GPULinearSparse,268,25.757,8.20347e+06,121.9,8, 0.00199643,,0.00199643,0.000569283,0.00142215,
SmoothRunge,GPULinearSparse,272,26.818,8.77855e+06,113.914,8, 0.00165053,,0.00165053,0.000829068,0.000781776,
SmoothRunge,GPULinearSparse,276,24.824,9.2616e+06,107.973,8, 0.00173108,,0.00104961,0.0010193,0.00173108,
SmoothRunge,GPULinearSparse,280,25.154,9.68298e+06,103.274,8, 0.00115671,,0.000262634,0.00115671,0.000421816,
SmoothRunge,GPULinearSparse,284,25.764,1.0135e+07,98.6681,8, 0.00129736,,0.000661296,0.00121299,0.00129736,
SmoothRunge,GPULinearSparse,288,27.702,1.05323e+07,94.9458,8, 0.00165465,,0.00165465,0.0011897,0.000720582,
SmoothRunge,GPULinearSparse,292,29.028,1.23651e+07,80.8731,8, 0.00159106,,0.000971859,0.00105375,0.00159106,
SmoothRunge,GPULinearSparse,296,29.898,1.16426e+07,85.8912,8, 0.00164777,,0.00164777,0.000786048,0.000375169,
SmoothRunge,GPULinearSparse,300,31.624,1.26574e+07,79.0054,8, 0.00166117,,0.00166117,0.000326167,0.00119678,
SmoothRunge,GPULinearSparse,304,32.354,1.26384e+07,79.1242,8, 0.00136507,,0.00136507,0.000957982,0.000662014,
SmoothRunge,GPULinearSparse,308,34.373,1.34747e+07,74.213,8, 0.00177053,,0.00083893,0.00177053,0.00146257,
SmoothRunge,GPULinearSparse,312,35.124,1.3647e+07,73.276,8, 0.00130863,,0.000198898,0.00130863,0.00032729,
SmoothRunge,GPULinearSparse,316,37.092,1.46343e+07,68.3327,8, 0.00110375,,0.000578172,0.000914507,0.00110375,
SmoothRunge,GPULinearSparse,320,37.919,1.47938e+07,67.5958,8, 0.00143497,,0.00143497,0.000602389,0.000606877,
SmoothRunge,GPULinearSparse,324,40.895,1.57871e+07,63.343,8, 0.00134598,,0.000802797,0.000334891,0.00134598,
SmoothRunge,GPULinearSparse,328,41.379,1.65668e+07,60.3617,8, 0.00137287,,0.00137287,0.000242148,0.000285691,
SmoothRunge,GPULinearSparse,332,43.118,1.78602e+07,55.9903,8, 0.00139718,,0.00139718,0.000397155,0.00102387,
SmoothRunge,GPULinearSparse,336,46.308,1.79945e+07,55.5724,8, 0.00114398,,0.00114398,0.000588492,0.000565923,
SmoothRunge,GPULinearSparse,340,46.331,1.85277e+07,53.9731,8, 0.0012549,,0.00070938,0.00073817,0.0012549,
SmoothRunge,GPULinearSparse,344,48.219,1.87309e+07,53.3878,8, 0.000842426,,0.000155773,0.000842426,0.000256785,
SmoothRunge,GPULinearSparse,348,50.887,2.09746e+07,47.6768,8, 0.000954371,,0.000524642,0.000886482,0.000954371,
SmoothRunge,GPULinearSparse,352,53.089,2.11216e+07,47.3449,8, 0.00127777,,0.00127777,0.000871549,0.000531273,
SmoothRunge,GPULinearSparse,356,54.036,2.19403e+07,45.5782,8, 0.00117024,,0.000672142,0.00078205,0.00117024,
SmoothRunge,GPULinearSparse,360,56.439,2.32838e+07,42.9483,8, 0.0011762,,0.0011762,0.00057905,0.000227129,
SmoothRunge,GPULinearSparse,364,58.93,2.28215e+07,43.8184,8, 0.00120475,,0.00120475,0.00022735,0.00089052,
SmoothRunge,GPULinearSparse,368,61.733,2.40389e+07,41.5992,8, 0.000982394,,0.000982394,0.000713804,0.000488107,
SmoothRunge,GPULinearSparse,372,63.41,2.42062e+07,41.3117,8, 0.00133271,,0.00060115,0.00133271,0.00108998,
SmoothRunge,GPULinearSparse,376,65.884,2.66401e+07,37.5374,8, 0.000990417,,0.000122947,0.000990417,0.000216155,
SmoothRunge,GPULinearSparse,380,67.913,2.78177e+07,35.9483,8, 0.000841436,,0.000483367,0.00068804,0.000841436,
SmoothRunge,GPULinearSparse,384,69.836,2.88561e+07,34.6547,8, 0.00113277,,0.00113277,0.000450188,0.000459372,
SmoothRunge,GPULinearSparse,388,72.611,2.94811e+07,33.92,8, 0.00102771,,0.000584263,0.000249029,0.00102771,
SmoothRunge,GPULinearSparse,392,74.868,3.14542e+07,31.7923,8, 0.00102021,,0.00102021,0.000176467,0.000202092,
SmoothRunge,GPULinearSparse,396,77.336,3.36995e+07,29.6741,8, 0.00104105,,0.00104105,0.000300758,0.000785139,
SmoothRunge,GPULinearSparse,400,80.02,3.45907e+07,28.9095,8, 0.000849583,,0.000849583,0.00044794,0.000433976,
SmoothRunge,GPULinearSparse,404,82.814,3.57235e+07,27.9928,8, 0.000958622,,0.000519432,0.00056384,0.000958622,
SmoothRunge,GPULinearSparse,408,85.823,3.69948e+07,27.0308,8, 0.000643337,,9.90989e-05,0.000643337,0.000190133,
SmoothRunge,GPULinearSparse,412,87.994,3.80322e+07,26.2935,8, 0.000743044,,0.000435059,0.000683108,0.000743044,
SmoothRunge,GPULinearSparse,416,90.84,3.93686e+07,25.401,8, 0.00101565,,0.00101565,0.00066938,0.000404991,
SmoothRunge,GPULinearSparse,420,94.519,4.04494e+07,24.7222,8, 0.000905023,,0.000498701,0.000593626,0.000905023,
SmoothRunge,GPULinearSparse,424,98.809,4.32387e+07,23.1274,8, 0.00088809,,0.00088809,0.000439932,0.000181104,
SmoothRunge,GPULinearSparse,428,101.509,4.28307e+07,23.3478,8, 0.0009183,,0.0009183,0.000167141,0.000700944,
SmoothRunge,GPULinearSparse,432,104.603,4.6717e+07,21.4055,8, 0.000752764,,0.000752764,0.000564322,0.000383407,
SmoothRunge,GPULinearSparse,436,107.139,4.90686e+07,20.3796,8, 0.00105087,,0.000456851,0.00105087,0.000851378,
SmoothRunge,GPULinearSparse,440,111.053,5.10185e+07,19.6007,8, 0.000780951,,8.21953e-05,0.000780951,0.000170589,
SmoothRunge,GPULinearSparse,444,113.82,5.52211e+07,18.109,8, 0.000662824,,0.000401428,0.000536299,0.000662824,
SmoothRunge,GPULinearSparse,448,118.184,5.57246e+07,17.9454,8, 0.000921376,,0.000921376,0.000345868,0.000362503,
