functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUBicubicSparse,164,2.444,5.15741e+07,19.3896,4, 3473.47,,391.492,2087.85,3473.47,
SmoothRunge,CPUBicubicSparse,168,2.391,5.37672e+07,18.5987,4, 4761.7,,330.459,2308.12,4761.7,
SmoothRunge,CPUBicubicSparse,172,2.707,6.14005e+07,16.2865,4, 3122.02,,349.792,1918.78,3122.02,
SmoothRunge,CPUBicubicSparse,176,2.798,6.61076e+07,15.1269,4, 1897.54,,287.637,1324.77,1897.54,
SmoothRunge,CPUBicubicSparse,180,3.02,6.67823e+07,14.974,4, 6971.11,,511.084,6563.55,6971.11,
SmoothRunge,CPUBicubicSparse,184,3.229,7.21331e+07,13.8633,4, 1008.65,,401.143,1008.65,0,
SmoothRunge,CPUBicubicSparse,188,3.38,8.40432e+07,11.8986,4, 7537.15,,435.424,4186.23,7537.15,
SmoothRunge,CPUBicubicSparse,192,3.57,1.00447e+08,9.9555,4, 657.515,,657.515,348.994,0,
SmoothRunge,CPUBicubicSparse,196,3.778,8.82363e+07,11.3332,4, 590.506,,590.506,371.447,0,
SmoothRunge,CPUBicubicSparse,200,4.117,8.71949e+07,11.4686,4, 2137.36,,144.302,2137.36,1770.59,
SmoothRunge,CPUBicubicSparse,204,4.516,9.18e+07,10.8932,4, 7541.14,,481.078,4963.08,7541.14,
SmoothRunge,CPUBicubicSparse,208,4.709,9.7369e+07,10.2702,4, 890.786,,890.786,202.105,0,
SmoothRunge,CPUBicubicSparse,212,5.07,1.02985e+08,9.71011,4, 7878.97,,822.709,7878.97,7134.02,
SmoothRunge,CPUBicubicSparse,216,5.345,1.08511e+08,9.21567,4, 18412.7,,973.013,11059.1,18412.7,
SmoothRunge,CPUBicubicSparse,220,5.568,1.14012e+08,8.77098,4, 7102.55,,102.876,2230.01,7102.55,
SmoothRunge,CPUBicubicSparse,224,5.979,1.20337e+08,8.31001,4, 586.393,,586.393,13.1764,9.79723,
SmoothRunge,CPUBicubicSparse,228,6.37,1.27569e+08,7.83891,4, 243.91,,243.91,61.0309,0,
SmoothRunge,CPUBicubicSparse,232,6.436,1.48163e+08,6.74934,4, 4053.25,,548.567,4053.25,0,
SmoothRunge,CPUBicubicSparse,236,7.002,1.41215e+08,7.0814,4, 457.771,,457.771,0,0,
SmoothRunge,CPUBicubicSparse,240,7.327,1.48702e+08,6.72484,4, 6862.09,,322.536,1755.79,6862.09,
SmoothRunge,CPUBicubicSparse,244,7.603,1.69891e+08,5.88614,4, 40.3813,,36.0723,40.3813,0,
SmoothRunge,CPUBicubicSparse,248,8.079,1.63592e+08,6.11277,4, 1273.57,,1273.57,37.3691,0,
SmoothRunge,CPUBicubicSparse,252,8.41,1.70489e+08,5.86548,4, 107.91,,107.91,93.6694,0,
SmoothRunge,CPUBicubicSparse,256,8.829,1.79171e+08,5.58125,4, 53.1598,,53.1598,29.8921,0,
SmoothRunge,CPUBicubicSparse,260,9.325,1.88657e+08,5.30061,4, 373.62,,373.62,40.6804,0,
SmoothRunge,CPUBicubicSparse,264,9.839,2.03364e+08,4.9173,4, 38.6308,,38.6308,25.7775,0,
SmoothRunge,CPUBicubicSparse,268,10.181,2.06351e+08,4.8461,4, 20367.9,,591.639,14540.7,20367.9,
SmoothRunge,CPUBicubicSparse,272,10.574,2.16038e+08,4.62881,4, 713.786,,713.786,51.274,0,
SmoothRunge,CPUBicubicSparse,276,11.159,2.26073e+08,4.42335,4, 112.535,,112.535,15.7136,0,
SmoothRunge,CPUBicubicSparse,280,11.795,2.4068e+08,4.1549,4, 335.355,,302.861,335.355,0,
SmoothRunge,CPUBicubicSparse,284,12.198,2.4907e+08,4.01494,4, 172.435,,172.435,30.959,0,
SmoothRunge,CPUBicubicSparse,288,12.66,2.54693e+08,3.92629,4, 102.568,,77.058,102.568,0,
SmoothRunge,CPUBicubicSparse,292,13.311,2.7301e+08,3.66287,4, 38.8021,,38.8021,19.5413,0,
SmoothRunge,CPUBicubicSparse,296,13.706,2.83841e+08,3.5231,4, 67.4345,,67.4345,53.7105,0,
SmoothRunge,CPUBicubicSparse,300,14.386,2.88168e+08,3.4702,4, 191.21,,191.21,88.0882,0,
SmoothRunge,CPUBicubicSparse,304,14.919,3.00425e+08,3.32861,4, 81.3858,,81.3858,29.5426,0,
SmoothRunge,CPUBicubicSparse,308,15.662,3.17476e+08,3.14984,4, 112.465,,112.465,0,0,
SmoothRunge,CPUBicubicSparse,312,16.091,3.32408e+08,3.00835,4, 39.1372,,39.1372,0,0,
SmoothRunge,CPUBicubicSparse,316,16.484,3.41028e+08,2.93231,4, 85.5127,,85.5127,39.426,0,
SmoothRunge,CPUBicubicSparse,320,17.46,3.53338e+08,2.83015,4, 68.9716,,53.1581,68.9716,0,
SmoothRunge,CPUBicubicSparse,324,18.387,3.68334e+08,2.71493,4, 225.187,,225.187,75.7116,0,
SmoothRunge,CPUBicubicSparse,328,18.939,3.83067e+08,2.61051,4, 229.031,,229.031,100.847,0,
SmoothRunge,CPUBicubicSparse,332,19.495,3.96038e+08,2.52501,4, 73.2051,,73.2051,18.0473,0,
SmoothRunge,CPUBicubicSparse,336,253.857,5.78311e+08,1.72917,4, 91.6481,,91.6481,0,0,
SmoothRunge,CPUBicubicSparse,340,263.27,5.8725e+08,1.70285,4, 24.8845,,24.8845,0,0,
