functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,GPUBicubicSparse,140,28.05,1.19767e+07,83.4956,8, 0.000503444,,0.000158429,0.000191567,0.000503444,
SmoothPoly,GPUBicubicSparse,144,30.558,1.27613e+07,78.3618,8, 0.000329052,,0.000280173,0.000152704,0.000329052,
SmoothPoly,GPUBicubicSparse,148,34.798,1.38211e+07,72.3532,8, 0.000399331,,0.000399331,0.000116353,0.000102865,
SmoothPoly,GPUBicubicSparse,152,38.167,1.47869e+07,67.6275,8, 0.000484664,,0.000484664,8.39364e-05,0.000264481,
SmoothPoly,GPUBicubicSparse,156,40.227,1.5727e+07,63.585,8, 0.00050322,,0.00050322,5.64365e-05,0.000428987,
SmoothPoly,GPUBicubicSparse,160,44.813,1.69398e+07,59.0327,8, 0.000421606,,0.000421606,3.44459e-05,0.00028151,
SmoothPoly,GPUBicubicSparse,164,48.189,1.81587e+07,55.07,8, 0.000234151,,0.000234151,3.27711e-05,8.8352e-05,
SmoothPoly,GPUBicubicSparse,168,52.728,1.99308e+07,50.1735,8, 0.000228193,,6.20082e-05,6.89363e-05,0.000228193,
SmoothPoly,GPUBicubicSparse,172,56.805,2.09151e+07,47.8124,8, 0.000371255,,0.000116687,0.000108172,0.000371255,
SmoothPoly,GPUBicubicSparse,176,61.746,2.20697e+07,45.311,8, 0.000244424,,0.000207897,0.000143207,0.000244424,
SmoothPoly,GPUBicubicSparse,180,65.21,2.35634e+07,42.4388,8, 0.000298366,,0.000298366,0.000166982,7.69587e-05,
SmoothPoly,GPUBicubicSparse,184,70.638,2.46964e+07,40.4917,8, 0.000364534,,0.000364534,0.000176384,0.000199505,
SmoothPoly,GPUBicubicSparse,188,75.279,2.65431e+07,37.6745,8, 0.000380823,,0.000380823,0.000174702,0.000325394,
SmoothPoly,GPUBicubicSparse,192,81.086,2.7259e+07,36.6851,8, 0.000320809,,0.000320809,0.000164873,0.000214816,
SmoothPoly,GPUBicubicSparse,196,87.574,2.91985e+07,34.2483,8, 0.000178816,,0.000178816,0.000149391,6.78158e-05,
SmoothPoly,GPUBicubicSparse,200,93.348,3.10862e+07,32.1686,8, 0.000176359,,4.85142e-05,0.000130366,0.000176359,
SmoothPoly,GPUBicubicSparse,204,100.012,3.31411e+07,30.174,8, 0.000288233,,9.05177e-05,0.000109574,0.000288233,
SmoothPoly,GPUBicubicSparse,208,106.524,3.54625e+07,28.1988,8, 0.000190726,,0.000162087,8.84731e-05,0.000190726,
SmoothPoly,GPUBicubicSparse,212,114.858,3.84218e+07,26.0269,8, 0.000233777,,0.000233777,6.8241e-05,6.03474e-05,
SmoothPoly,GPUBicubicSparse,216,122.369,4.12074e+07,24.2675,8, 0.000286944,,0.000286944,4.98113e-05,0.000157386,
SmoothPoly,GPUBicubicSparse,220,129.711,4.6681e+07,21.422,8, 0.000301091,,0.000301091,3.38761e-05,0.000257652,
SmoothPoly,GPUBicubicSparse,224,138.766,4.80942e+07,20.7925,8, 0.000254612,,0.000254612,2.08913e-05,0.000170829,
