functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,CPULinearQuad,84,0,1.02475e+10,0.0975846,8, 0.0107777,,0.0107777,0.00849365,0.0105228,
NonsmoothRungeAbs,CPULinearQuad,88,0,1.15582e+10,0.086519,8, 0.00917208,,0.00917208,0.00894974,0.00887338,
NonsmoothRungeAbs,CPULinearQuad,92,0,1.28315e+10,0.0779329,8, 0.00844464,,0.0069904,0.00844464,0.00777421,
NonsmoothRungeAbs,CPULinearQuad,96,0,1.51981e+10,0.0657978,8, 0.0087888,,0.00567298,0.00774442,0.0087888,
NonsmoothRungeAbs,CPULinearQuad,100,0,1.72024e+10,0.0581316,8, 0.0110233,,0.00703874,0.00678471,0.0110233,
NonsmoothRungeAbs,CPULinearQuad,104,0,1.93782e+10,0.0516044,8, 0.00959501,,0.00959501,0.00508636,0.00788936,
NonsmoothRungeAbs,CPULinearQuad,108,0,2.06539e+10,0.0484169,8, 0.00951592,,0.00907298,0.00322792,0.00951592,
NonsmoothRungeAbs,CPULinearQuad,112,0,2.46144e+10,0.0406267,8, 0.00909094,,0.00871265,0.00392486,0.00909094,
NonsmoothRungeAbs,CPULinearQuad,116,0,2.63427e+10,0.0379612,8, 0.0089626,,0.0082154,0.0073946,0.0089626,
NonsmoothRungeAbs,CPULinearQuad,120,0,2.99077e+10,0.0334362,8, 0.00832631,,0.00701488,0.00538208,0.00832631,
NonsmoothRungeAbs,CPULinearQuad,124,0,3.24266e+10,0.0308389,8, 0.00920588,,0.00536119,0.00428506,0.00920588,
NonsmoothRungeAbs,CPULinearQuad,128,0,3.58305e+10,0.0279092,8, 0.00990483,,0.00432486,0.00397727,0.00990483,
NonsmoothRungeAbs,CPULinearQuad,132,0,3.82452e+10,0.0261471,8, 0.00968425,,0.00417445,0.00401878,0.00968425,
NonsmoothRungeAbs,CPULinearQuad,136,0,4.1611e+10,0.0240321,8, 0.00677046,,0.00609666,0.00385311,0.00677046,
NonsmoothRungeAbs,CPULinearQuad,140,0,4.41629e+10,0.0226434,8, 0.00897378,,0.00677786,0.00389881,0.00897378,
NonsmoothRungeAbs,CPULinearQuad,144,0,5.01268e+10,0.0199494,8, 0.00837436,,0.0068281,0.00402145,0.00837436,
NonsmoothRungeAbs,CPULinearQuad,148,0,5.69018e+10,0.0175742,8, 0.0102406,,0.00642171,0.00426317,0.0102406,
NonsmoothRungeAbs,CPULinearQuad,152,0,5.91437e+10,0.016908,8, 0.00770458,,0.00565451,0.00438907,0.00770458,
NonsmoothRungeAbs,CPULinearQuad,156,0,6.39597e+10,0.0156348,8, 0.00785976,,0.00446274,0.00437688,0.00785976,
NonsmoothRungeAbs,CPULinearQuad,160,0,6.91236e+10,0.0144668,8, 0.00918245,,0.00326995,0.00404874,0.00918245,
NonsmoothRungeAbs,CPULinearQuad,164,0,7.51096e+10,0.0133139,8, 0.00882125,,0.00333649,0.0037594,0.00882125,
NonsmoothRungeAbs,CPULinearQuad,168,0,8.03764e+10,0.0124415,8, 0.00853871,,0.00491417,0.00275562,0.00853871,
NonsmoothRungeAbs,CPULinearQuad,172,0,8.49867e+10,0.0117665,8, 0.00679818,,0.00554752,0.00248746,0.00679818,
NonsmoothRungeAbs,CPULinearQuad,176,0,8.9302e+10,0.011198,8, 0.00983349,,0.00567728,0.00299205,0.00983349,
NonsmoothRungeAbs,CPULinearQuad,180,0,9.68978e+10,0.0103202,8, 0.00941841,,0.00543935,0.00389122,0.00941841,
