functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUDCTPadded,152,0.152,1.25107e+07,79.9315,4, 0.000684013,,0.000609105,0.000478526,0.000684013,
NonsmoothAbs,CPUDCTPadded,156,0.137,9.43067e+06,106.037,4, 0.000624585,,0.000536607,0.000561449,0.000624585,
NonsmoothAbs,CPUDCTPadded,160,0.145,8.78829e+06,113.788,4, 0.000623859,,0.000415676,0.000623859,0.000597582,
NonsmoothAbs,CPUDCTPadded,164,0.153,2.08364e+07,47.993,4, 0.000608554,,0.000338093,0.000442643,0.000608554,
NonsmoothAbs,CPUDCTPadded,168,0.246,1.03285e+07,96.8197,4, 0.000521061,,0.000444182,0.000487915,0.000521061,
NonsmoothAbs,CPUDCTPadded,172,0.165,2.29637e+07,43.5469,4, 0.000591351,,0.00049516,0.000562341,0.000591351,
NonsmoothAbs,CPUDCTPadded,176,0.164,1.16615e+07,85.7523,4, 0.000477353,,0.000477353,0.000411426,0.000446861,
NonsmoothAbs,CPUDCTPadded,180,0.336,1.19691e+07,83.5482,4, 0.000567495,,0.000404116,0.000426049,0.000567495,
NonsmoothAbs,CPUDCTPadded,184,0.181,1.94478e+07,51.4196,4, 0.000509037,,0.000300887,0.000509037,0.000381583,
NonsmoothAbs,CPUDCTPadded,188,0.182,2.90498e+07,34.4237,4, 0.000540595,,0.000311273,0.000385065,0.000540595,
NonsmoothAbs,CPUDCTPadded,192,0.236,1.42226e+07,70.3105,4, 0.000386944,,0.000386944,0.000373217,0.000322654,
NonsmoothAbs,CPUDCTPadded,196,0.124,1.295e+07,77.2198,4, 0.000512526,,0.000410471,0.000463017,0.000512526,
NonsmoothAbs,CPUDCTPadded,200,0.241,1.3787e+07,72.5322,4, 0.000379312,,0.000379312,0.000361393,0.000302762,
NonsmoothAbs,CPUDCTPadded,204,0.346,2.34541e+07,42.6365,4, 0.000483806,,0.000308621,0.000328726,0.000483806,
NonsmoothAbs,CPUDCTPadded,208,0.171,1.71496e+07,58.3104,4, 0.000422802,,0.000220443,0.000422802,0.000315512,
NonsmoothAbs,CPUDCTPadded,212,0.24,3.68672e+07,27.1244,4, 0.000450816,,0.000287953,0.000340728,0.000450816,
NonsmoothAbs,CPUDCTPadded,216,0.254,1.70131e+07,58.7783,4, 0.000338718,,0.000338718,0.000289198,0.000323141,
NonsmoothAbs,CPUDCTPadded,220,0.248,1.81274e+07,55.1651,4, 0.000415158,,0.000342851,0.000387114,0.000415158,
NonsmoothAbs,CPUDCTPadded,224,0.151,1.69428e+07,59.022,4, 0.000330706,,0.000303955,0.000321647,0.000330706,
NonsmoothAbs,CPUDCTPadded,228,0.377,3.03071e+07,32.9956,4, 0.000380085,,0.000237186,0.000256775,0.000380085,
NonsmoothAbs,CPUDCTPadded,232,0.254,3.36398e+07,29.7267,4, 0.000355687,,0.000202636,0.000355687,0.000334891,
NonsmoothAbs,CPUDCTPadded,236,0.304,4.86035e+07,20.5746,4, 0.000344099,,0.000265907,0.000304735,0.000344099,
NonsmoothAbs,CPUDCTPadded,240,0.28,2.13383e+07,46.8642,4, 0.000334434,,0.000296853,0.000226612,0.000334434,
NonsmoothAbs,CPUDCTPadded,244,0.332,5.84487e+07,17.109,4, 0.000326516,,0.00028742,0.000326516,0.000305083,
NonsmoothAbs,CPUDCTPadded,248,0.286,3.97289e+07,25.1706,4, 0.000334911,,0.000244392,0.000289614,0.000334911,
NonsmoothAbs,CPUDCTPadded,252,0.306,2.57195e+07,38.881,4, 0.000270787,,0.000182817,0.000201599,0.000270787,
NonsmoothAbs,CPUDCTPadded,256,0.239,2.45031e+07,40.8112,4, 0.000329154,,0.000196806,0.000301014,0.000329154,
NonsmoothAbs,CPUDCTPadded,260,0.298,2.4803e+07,40.3177,4, 0.000275161,,0.000244603,0.000275161,0.000238667,
NonsmoothAbs,CPUDCTPadded,264,0.345,2.98525e+07,33.498,4, 0.000321615,,0.000259758,0.000180069,0.000321615,
NonsmoothAbs,CPUDCTPadded,268,0.397,7.71301e+07,12.9651,4, 0.000277276,,0.000240787,0.000277276,0.000204695,
NonsmoothAbs,CPUDCTPadded,272,0.359,4.14699e+07,24.1139,4, 0.000310987,,0.000196275,0.000261492,0.000310987,
NonsmoothAbs,CPUDCTPadded,276,0.459,4.8199e+07,20.7473,4, 0.000177339,,0.000140847,0.000159799,0.000177339,
NonsmoothAbs,CPUDCTPadded,280,0.477,2.98628e+07,33.4864,4, 0.000301685,,0.000190128,0.000256009,0.000301685,
NonsmoothAbs,CPUDCTPadded,284,0.459,9.07353e+07,11.0211,4, 0.000249672,,0.000223935,0.000249672,0.000190429,
NonsmoothAbs,CPUDCTPadded,288,0.299,3.373e+07,29.6472,4, 0.000284584,,0.000226479,0.000157776,0.000284584,
NonsmoothAbs,CPUDCTPadded,292,0.49,9.77016e+07,10.2353,4, 0.000236411,,0.000201256,0.000236411,0.000198406,
NonsmoothAbs,CPUDCTPadded,296,0.4,6.16359e+07,16.2243,4, 0.000270081,,0.00015738,0.000237669,0.000270081,
NonsmoothAbs,CPUDCTPadded,300,0.377,3.87312e+07,25.819,4, 0.000204626,,0.000139151,0.000154563,0.000204626,
NonsmoothAbs,CPUDCTPadded,304,0.414,5.43195e+07,18.4096,4, 0.000250168,,0.000181967,0.000217901,0.000250168,
NonsmoothAbs,CPUDCTPadded,308,0.292,3.70953e+07,26.9576,4, 0.000226857,,0.000202951,0.000226857,0.000214143,
NonsmoothAbs,CPUDCTPadded,312,0.356,4.21086e+07,23.7481,4, 0.000229287,,0.000196486,0.000151769,0.000229287,
NonsmoothAbs,CPUDCTPadded,316,0.579,1.11403e+08,8.97646,4, 0.000216696,,0.000167447,0.000201265,0.000216696,
NonsmoothAbs,CPUDCTPadded,320,0.401,4.11506e+07,24.301,4, 0.000216295,,0.00012548,0.000216295,0.000209703,
NonsmoothAbs,CPUDCTPadded,324,0.308,4.53531e+07,22.0492,4, 0.000219278,,0.000139151,0.000149492,0.000219278,
NonsmoothAbs,CPUDCTPadded,328,0.475,7.89933e+07,12.6593,4, 0.000189789,,0.000172534,0.000185807,0.000189789,
NonsmoothAbs,CPUDCTPadded,332,0.676,1.3888e+08,7.20047,4, 0.000221004,,0.000183238,0.000206758,0.000221004,
NonsmoothAbs,CPUDCTPadded,336,0.514,4.67786e+07,21.3773,4, 0.000169567,,0.000169567,0.000147212,0.000165585,
NonsmoothAbs,CPUDCTPadded,340,0.561,6.88307e+07,14.5284,4, 0.000217985,,0.000138515,0.000170274,0.000217985,
NonsmoothAbs,CPUDCTPadded,344,0.519,8.91465e+07,11.2175,4, 0.000196878,,0.000100786,0.000196878,0.000147011,
NonsmoothAbs,CPUDCTPadded,348,0.523,8.39625e+07,11.9101,4, 0.00021503,,0.000137879,0.000144681,0.00021503,
NonsmoothAbs,CPUDCTPadded,352,0.483,5.02003e+07,19.9202,4, 0.00016183,,0.00016183,0.000157266,0.000129166,
NonsmoothAbs,CPUDCTPadded,356,0.812,1.69579e+08,5.89695,4, 0.000210728,,0.000163949,0.000187414,0.000210728,
NonsmoothAbs,CPUDCTPadded,360,0.478,4.93067e+07,20.2812,4, 0.000145191,,0.000145191,0.000142821,0.000126654,
NonsmoothAbs,CPUDCTPadded,364,0.353,5.42112e+07,18.4464,4, 0.000199878,,0.000113609,0.000145352,0.000199878,
NonsmoothAbs,CPUDCTPadded,368,0.542,8.21834e+07,12.1679,4, 0.000179305,,0.000103329,0.000179305,0.000135391,
NonsmoothAbs,CPUDCTPadded,372,0.677,1.01209e+08,9.88055,4, 0.000189208,,0.000134911,0.000139439,0.000189208,
NonsmoothAbs,CPUDCTPadded,376,0.634,1.21997e+08,8.19692,4, 0.000150172,,0.000150172,0.000133444,0.000139755,
NonsmoothAbs,CPUDCTPadded,380,0.701,9.02975e+07,11.0745,4, 0.00017894,,0.000145085,0.000169759,0.00017894,
NonsmoothAbs,CPUDCTPadded,384,0.518,6.07386e+07,16.464,4, 0.000145795,,0.000123465,0.000137414,0.000145795,
NonsmoothAbs,CPUDCTPadded,388,1.023,2.0365e+08,4.91039,4, 0.000170648,,9.28373e-05,0.000122886,0.000170648,
NonsmoothAbs,CPUDCTPadded,392,0.378,6.06552e+07,16.4866,4, 0.000162668,,0.000105343,0.000162668,0.000153503,
NonsmoothAbs,CPUDCTPadded,396,0.575,7.04795e+07,14.1885,4, 0.000157872,,0.000130248,0.000134796,0.000157872,
NonsmoothAbs,CPUDCTPadded,400,0.426,6.06236e+07,16.4952,4, 0.000156197,,0.000137878,0.000112585,0.000156197,
NonsmoothAbs,CPUDCTPadded,404,1.255,2.29059e+08,4.36569,4, 0.000153886,,0.000127598,0.000153886,0.000143094,
NonsmoothAbs,CPUDCTPadded,408,0.899,1.02118e+08,9.79261,4, 0.000158127,,0.000103965,0.000132179,0.000158127,
NonsmoothAbs,CPUDCTPadded,412,1.225,2.43644e+08,4.10435,4, 0.000129611,,7.76822e-05,0.000103463,0.000129611,
NonsmoothAbs,CPUDCTPadded,416,0.52,7.88189e+07,12.6873,4, 0.000157675,,0.00010619,0.000146366,0.000157675,
NonsmoothAbs,CPUDCTPadded,420,0.813,7.42519e+07,13.4677,4, 0.000129137,,0.000124207,0.000129137,0.00011124,
NonsmoothAbs,CPUDCTPadded,424,0.812,1.56239e+08,6.40046,4, 0.000160378,,0.000125266,9.50991e-05,0.000160378,
NonsmoothAbs,CPUDCTPadded,428,1.331,2.73104e+08,3.66161,4, 0.000139609,,0.000111277,0.000139609,0.000103853,
NonsmoothAbs,CPUDCTPadded,432,0.498,7.59307e+07,13.1699,4, 0.000158572,,8.67963e-05,0.000126517,0.000158572,
NonsmoothAbs,CPUDCTPadded,436,1.465,2.89415e+08,3.45524,4, 9.12653e-05,,8.09675e-05,8.53869e-05,9.12653e-05,
NonsmoothAbs,CPUDCTPadded,440,0.662,8.42145e+07,11.8744,4, 0.000155431,,0.00010513,0.000132598,0.000155431,
NonsmoothAbs,CPUDCTPadded,444,0.926,1.58684e+08,6.30185,4, 0.000123984,,0.000116894,0.000123984,9.88439e-05,
NonsmoothAbs,CPUDCTPadded,448,0.46,7.74766e+07,12.9071,4, 0.00014894,,0.000112549,7.939e-05,0.00014894,
NonsmoothAbs,CPUDCTPadded,452,1.589,3.21877e+08,3.10678,4, 0.000125168,,9.58044e-05,0.000125168,0.000102635,
NonsmoothAbs,CPUDCTPadded,456,1.002,1.29245e+08,7.73723,4, 0.000139821,,7.15353e-05,0.000121113,0.000139821,
NonsmoothAbs,CPUDCTPadded,460,0.846,1.35672e+08,7.37071,4, 0.000108669,,8.35108e-05,7.64358e-05,0.000108669,
NonsmoothAbs,CPUDCTPadded,464,0.819,1.43029e+08,6.99157,4, 0.00013603,,0.000102905,0.000119003,0.00013603,
NonsmoothAbs,CPUDCTPadded,468,0.76,1.04735e+08,9.54792,4, 0.000117905,,0.000108628,0.000117905,0.000112976,
NonsmoothAbs,CPUDCTPadded,472,1.044,2.08435e+08,4.79766,4, 0.000125948,,0.000100255,7.66889e-05,0.000125948,
NonsmoothAbs,CPUDCTPadded,476,0.767,1.2637e+08,7.91324,4, 0.000119781,,8.18151e-05,0.000112667,0.000119781,
NonsmoothAbs,CPUDCTPadded,480,0.693,9.88085e+07,10.1206,4, 0.000115539,,6.24211e-05,0.000115539,0.000113296,
NonsmoothAbs,CPUDCTPadded,484,0.703,1.20143e+08,8.32341,4, 0.000123508,,8.51004e-05,7.80386e-05,0.000123508,
NonsmoothAbs,CPUDCTPadded,488,1.173,2.47028e+08,4.04812,4, 0.000106332,,9.91955e-05,0.000106332,0.000104174,
NonsmoothAbs,CPUDCTPadded,492,1.135,2.08133e+08,4.80463,4, 0.000122927,,9.97254e-05,0.000113088,0.000122927,
NonsmoothAbs,CPUDCTPadded,496,0.934,1.70283e+08,5.87258,4, 9.1844e-05,,8.81738e-05,7.6941e-05,9.1844e-05,
NonsmoothAbs,CPUDCTPadded,500,0.6,1.07233e+08,9.3255,4, 0.000121195,,6.88857e-05,9.97438e-05,0.000121195,
NonsmoothAbs,CPUDCTPadded,504,0.615,9.91914e+07,10.0815,4, 0.000108697,,6.58124e-05,0.000108697,8.31722e-05,
NonsmoothAbs,CPUDCTPadded,508,2.242,4.58815e+08,2.17953,4, 0.000121259,,8.54183e-05,7.77008e-05,0.000121259,
NonsmoothAbs,CPUDCTPadded,512,0.805,1.10525e+08,9.04769,4, 9.42145e-05,,9.42145e-05,9.28196e-05,6.68605e-05,
NonsmoothAbs,CPUDCTPadded,516,1.264,2.32862e+08,4.29438,4, 0.000114643,,9.07172e-05,0.000105995,0.000114643,
