functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPULinearSparse,88,0.123,865747,1155.07,8, 0.0103435,,0.00450456,0.0103435,0.00584099,
SmoothExp,CPULinearSparse,92,0.096,986856,1013.32,8, 0.0129047,,0.00142056,0.0100778,0.0129047,
SmoothExp,CPULinearSparse,96,0.122,1.11339e+06,898.158,8, 0.00964605,,0.00490407,0.00964605,0.00565134,
SmoothExp,CPULinearSparse,100,0.165,1.2909e+06,774.656,8, 0.0122458,,0.00739969,0.00855579,0.0122458,
SmoothExp,CPULinearSparse,104,0.17,1.48313e+06,674.251,8, 0.00978233,,0.00978233,0.00632703,0.00455324,
SmoothExp,CPULinearSparse,108,0.143,1.60786e+06,621.943,8, 0.0101128,,0.00923975,0.00350829,0.0101128,
SmoothExp,CPULinearSparse,112,0.171,1.80826e+06,553.019,8, 0.0074981,,0.0074981,0.00721209,0.00441649,
SmoothExp,CPULinearSparse,116,0.181,1.99062e+06,502.356,8, 0.0117738,,0.00512242,0.0117738,0.00965332,
SmoothExp,CPULinearSparse,120,0.245,2.28923e+06,436.828,8, 0.00888197,,0.00225357,0.00888197,0.00340321,
SmoothExp,CPULinearSparse,124,0.22,2.44885e+06,408.355,8, 0.00810375,,0.00104462,0.00645363,0.00810375,
SmoothExp,CPULinearSparse,128,0.247,2.71081e+06,368.894,8, 0.00437757,,0.00378798,0.00437757,0.00368951,
SmoothExp,CPULinearSparse,132,0.279,2.99036e+06,334.407,8, 0.00797026,,0.00434936,0.00295564,0.00797026,
SmoothExp,CPULinearSparse,136,0.325,3.29187e+06,303.779,8, 0.00610022,,0.00610022,0.00228719,0.00247866,
SmoothExp,CPULinearSparse,140,0.313,3.57997e+06,279.332,8, 0.00664488,,0.00590355,0.00234378,0.00664488,
SmoothExp,CPULinearSparse,144,0.35,3.91025e+06,255.738,8, 0.0048363,,0.0048363,0.0033189,0.0030322,
SmoothExp,CPULinearSparse,148,0.369,4.2121e+06,237.411,8, 0.00663782,,0.00319763,0.0039767,0.00663782,
SmoothExp,CPULinearSparse,152,0.465,4.79636e+06,208.492,8, 0.00432221,,0.00129029,0.00432221,0.00194474,
SmoothExp,CPULinearSparse,156,0.382,4.96015e+06,201.607,8, 0.00565824,,0.000835858,0.00448347,0.00565824,
SmoothExp,CPULinearSparse,160,0.448,5.35803e+06,186.636,8, 0.00429048,,0.0029437,0.00429048,0.00259361,
SmoothExp,CPULinearSparse,164,0.49,5.78877e+06,172.748,8, 0.0056094,,0.00288422,0.00373895,0.0056094,
SmoothExp,CPULinearSparse,168,0.51,6.29189e+06,158.935,8, 0.00418533,,0.00418533,0.00279875,0.00153591,
SmoothExp,CPULinearSparse,172,0.562,6.70013e+06,149.251,8, 0.00478466,,0.00412509,0.00153758,0.00478466,
SmoothExp,CPULinearSparse,176,0.576,7.14714e+06,139.916,8, 0.00359264,,0.00337589,0.00359264,0.00220725,
SmoothExp,CPULinearSparse,180,0.594,7.58853e+06,131.778,8, 0.00610863,,0.00223518,0.00610863,0.00485574,
SmoothExp,CPULinearSparse,184,0.652,8.10474e+06,123.385,8, 0.00465126,,0.000844114,0.00465126,0.00120499,
SmoothExp,CPULinearSparse,188,0.693,1.02777e+07,97.2978,8, 0.00417455,,0.000720388,0.0032917,0.00417455,
SmoothExp,CPULinearSparse,192,0.726,9.17037e+06,109.047,8, 0.00241497,,0.00241497,0.00218567,0.00195238,
SmoothExp,CPULinearSparse,196,0.8,9.82854e+06,101.744,8, 0.00424452,,0.00203793,0.00135963,0.00424452,
SmoothExp,CPULinearSparse,200,0.807,1.88962e+07,52.9206,8, 0.00309197,,0.00309197,0.000929213,0.00109286,
SmoothExp,CPULinearSparse,204,0.842,1.11111e+07,90.0005,8, 0.00363243,,0.00309001,0.00124574,0.00363243,
SmoothExp,CPULinearSparse,208,0.883,1.17939e+07,84.7899,8, 0.00253011,,0.00253011,0.00182689,0.00172338,
SmoothExp,CPULinearSparse,212,0.953,1.24093e+07,80.585,8, 0.00373055,,0.00165181,0.0022041,0.00373055,
SmoothExp,CPULinearSparse,216,1.03,1.3173e+07,75.913,8, 0.00246416,,0.000570964,0.00246416,0.0009201,
SmoothExp,CPULinearSparse,220,1.054,1.39237e+07,71.8201,8, 0.00323515,,0.000672548,0.00258875,0.00323515,
SmoothExp,CPULinearSparse,224,1.183,1.46114e+07,68.4395,8, 0.00251147,,0.0020065,0.00251147,0.00151528,
SmoothExp,CPULinearSparse,228,1.137,1.54844e+07,64.5812,8, 0.00335698,,0.00154423,0.0022381,0.00335698,
SmoothExp,CPULinearSparse,232,1.2,1.65322e+07,60.488,8, 0.00240493,,0.00240493,0.00170989,0.000793789,
SmoothExp,CPULinearSparse,236,1.355,1.72471e+07,57.9808,8, 0.00288501,,0.00239434,0.000742064,0.00288501,
SmoothExp,CPULinearSparse,240,1.381,1.81584e+07,55.071,8, 0.00219288,,0.00196371,0.00219288,0.0014084,
SmoothExp,CPULinearSparse,244,1.44,1.90937e+07,52.3734,8, 0.00383125,,0.00127905,0.00383125,0.00302677,
SmoothExp,CPULinearSparse,248,1.467,2.06409e+07,48.4475,8, 0.00290408,,0.000405088,0.00290408,0.000744811,
SmoothExp,CPULinearSparse,252,1.557,2.08269e+07,48.0148,8, 0.00261727,,0.000597651,0.00206944,0.00261727,
SmoothExp,CPULinearSparse,256,1.623,2.18519e+07,45.7626,8, 0.00169917,,0.00169917,0.00138352,0.00124891,
SmoothExp,CPULinearSparse,260,1.784,2.33419e+07,42.8414,8, 0.00273437,,0.00120286,0.000822158,0.00273437,
SmoothExp,CPULinearSparse,264,1.795,2.44497e+07,40.9003,8, 0.00191407,,0.00191407,0.000534759,0.000666485,
SmoothExp,CPULinearSparse,268,1.955,2.56372e+07,39.0058,8, 0.00238157,,0.00192586,0.000819601,0.00238157,
SmoothExp,CPULinearSparse,272,1.924,2.67026e+07,37.4496,8, 0.0015915,,0.0015915,0.00119484,0.00112918,
SmoothExp,CPULinearSparse,276,2.029,2.85481e+07,35.0286,8, 0.00248522,,0.0010278,0.00146389,0.00248522,
SmoothExp,CPULinearSparse,280,2.225,2.95272e+07,33.8671,8, 0.00166251,,0.000294049,0.00166251,0.000585961,
SmoothExp,CPULinearSparse,284,2.132,3.887e+07,25.7268,8, 0.00216772,,0.000545733,0.00174025,0.00216772,
SmoothExp,CPULinearSparse,288,2.233,3.21925e+07,31.0631,8, 0.00169571,,0.00146619,0.00169571,0.00104532,
SmoothExp,CPULinearSparse,292,2.483,3.45008e+07,28.9849,8, 0.00228177,,0.000966625,0.00150169,0.00228177,
SmoothExp,CPULinearSparse,296,2.439,3.55112e+07,28.1601,8, 0.00158111,,0.00158111,0.00111372,0.00052484,
SmoothExp,CPULinearSparse,300,2.593,3.79365e+07,26.3599,8, 0.00199044,,0.00159473,0.000438465,0.00199044,
SmoothExp,CPULinearSparse,304,2.687,3.85777e+07,25.9217,8, 0.00153961,,0.00131419,0.00153961,0.000959953,
SmoothExp,CPULinearSparse,308,2.779,4.11866e+07,24.2797,8, 0.00269726,,0.000831759,0.00269726,0.00209233,
SmoothExp,CPULinearSparse,312,2.938,4.18308e+07,23.9058,8, 0.00203714,,0.000219748,0.00203714,0.000457904,
SmoothExp,CPULinearSparse,316,2.934,4.447e+07,22.487,8, 0.00182846,,0.000487481,0.00144753,0.00182846,
SmoothExp,CPULinearSparse,320,3.071,4.52539e+07,22.0975,8, 0.00127819,,0.00127819,0.000947068,0.000876977,
SmoothExp,CPULinearSparse,324,3.199,4.82345e+07,20.732,8, 0.00193086,,0.000796985,0.000528394,0.00193086,
SmoothExp,CPULinearSparse,328,3.217,4.98669e+07,20.0534,8, 0.00132155,,0.00132155,0.000366539,0.000400731,
SmoothExp,CPULinearSparse,332,3.427,5.22033e+07,19.1559,8, 0.0016896,,0.00134184,0.000570393,0.0016896,
SmoothExp,CPULinearSparse,336,3.553,5.39002e+07,18.5528,8, 0.00110389,,0.00110389,0.000840435,0.000820816,
SmoothExp,CPULinearSparse,340,3.736,5.72087e+07,17.4799,8, 0.00180374,,0.000698583,0.00105783,0.00180374,
SmoothExp,CPULinearSparse,344,3.922,5.77404e+07,17.3189,8, 0.0012083,,0.000173599,0.0012083,0.000366702,
SmoothExp,CPULinearSparse,348,3.926,6.08443e+07,16.4354,8, 0.00156996,,0.000444665,0.00126885,0.00156996,
SmoothExp,CPULinearSparse,352,4.068,6.19455e+07,16.1432,8, 0.00124907,,0.00113558,0.00124907,0.000768962,
SmoothExp,CPULinearSparse,356,4.347,6.53097e+07,15.3117,8, 0.00167977,,0.000668016,0.00112068,0.00167977,
SmoothExp,CPULinearSparse,360,4.431,6.77744e+07,14.7548,8, 0.00112945,,0.00112945,0.000823268,0.000327205,
SmoothExp,CPULinearSparse,364,4.532,7.05439e+07,14.1756,8, 0.00146208,,0.00115221,0.000317598,0.00146208,
SmoothExp,CPULinearSparse,368,4.716,7.2574e+07,13.779,8, 0.00114034,,0.00094599,0.00114034,0.000706197,
SmoothExp,CPULinearSparse,372,4.753,7.53302e+07,13.2749,8, 0.00201396,,0.000592354,0.00201396,0.00156585,
SmoothExp,CPULinearSparse,376,4.97,7.86837e+07,12.7091,8, 0.00153182,,0.000133744,0.00153182,0.000307338,
SmoothExp,CPULinearSparse,380,5.107,8.14259e+07,12.2811,8, 0.00137842,,0.000409293,0.00109304,0.00137842,
SmoothExp,CPULinearSparse,384,5.241,8.31492e+07,12.0266,8, 0.00101113,,0.00101113,0.000708847,0.000665815,
SmoothExp,CPULinearSparse,388,5.571,8.81471e+07,11.3447,8, 0.00147399,,0.000574432,0.000393508,0.00147399,
SmoothExp,CPULinearSparse,392,5.634,8.92951e+07,11.1988,8, 0.000977895,,0.000977895,0.00026581,0.000282929,
SmoothExp,CPULinearSparse,396,5.815,9.48027e+07,10.5482,8, 0.00128392,,0.000997423,0.000431649,0.00128392,
SmoothExp,CPULinearSparse,400,5.888,9.74835e+07,10.2581,8, 0.000819059,,0.000819059,0.00064364,0.000628627,
SmoothExp,CPULinearSparse,404,6.095,1.01225e+08,9.87896,8, 0.00137811,,0.000510741,0.00081087,0.00137811,
SmoothExp,CPULinearSparse,408,6.347,1.0348e+08,9.66367,8, 0.000923166,,0.000106282,0.000923166,0.000265591,
SmoothExp,CPULinearSparse,412,6.463,1.09162e+08,9.16066,8, 0.00121103,,0.000372778,0.000977368,0.00121103,
SmoothExp,CPULinearSparse,416,6.645,1.09266e+08,9.15195,8, 0.000958373,,0.000909055,0.000958373,0.000586054,
SmoothExp,CPULinearSparse,420,6.938,1.16149e+08,8.60966,8, 0.00129838,,0.000493395,0.000847954,0.00129838,
SmoothExp,CPULinearSparse,424,7.087,1.18498e+08,8.43897,8, 0.000853635,,0.000853635,0.000623717,0.000252481,
SmoothExp,CPULinearSparse,428,7.306,1.23752e+08,8.08071,8, 0.00114025,,0.000877302,0.00023237,0.00114025,
SmoothExp,CPULinearSparse,432,7.48,1.25613e+08,7.96093,8, 0.00089293,,0.000721619,0.00089293,0.000555908,
SmoothExp,CPULinearSparse,436,7.669,1.30732e+08,7.64925,8, 0.00157934,,0.000446792,0.00157934,0.00122228,
SmoothExp,CPULinearSparse,440,7.81,1.35122e+08,7.40074,8, 0.00119901,,8.28126e-05,0.00119901,0.000238055,
SmoothExp,CPULinearSparse,444,7.98,1.38563e+08,7.21695,8, 0.00107518,,0.000344443,0.000851383,0.00107518,
SmoothExp,CPULinearSparse,448,8.265,1.41211e+08,7.0816,8, 0.000824791,,0.000824791,0.000544769,0.000524812,
SmoothExp,CPULinearSparse,452,8.55,1.46402e+08,6.83052,8, 0.00116301,,0.000431502,0.000297503,0.00116301,
SmoothExp,CPULinearSparse,456,8.755,1.50346e+08,6.65131,8, 0.000758087,,0.000758087,0.00019374,0.000216712,
SmoothExp,CPULinearSparse,460,8.968,1.54462e+08,6.47407,8, 0.00101414,,0.000778493,0.000336426,0.00101414,
SmoothExp,CPULinearSparse,464,9.183,1.59932e+08,6.25265,8, 0.0006372,,0.0006372,0.000512717,0.000498639,
SmoothExp,CPULinearSparse,468,9.37,1.66619e+08,6.0017,8, 0.00109975,,0.0003906,0.000649102,0.00109975,
SmoothExp,CPULinearSparse,472,9.603,1.67172e+08,5.98187,8, 0.000738729,,6.69876e-05,0.000738729,0.000199616,
SmoothExp,CPULinearSparse,476,9.91,1.72741e+08,5.789,8, 0.000967321,,0.00031637,0.000786298,0.000967321,
SmoothExp,CPULinearSparse,480,10.13,1.76078e+08,5.67931,8, 0.000772767,,0.000751371,0.000772767,0.000470382,
SmoothExp,CPULinearSparse,484,10.507,1.82288e+08,5.48582,8, 0.00104477,,0.000380482,0.000684392,0.00104477,
SmoothExp,CPULinearSparse,488,10.656,1.86352e+08,5.36619,8, 0.000675596,,0.000675596,0.000505835,0.000181109,
SmoothExp,CPULinearSparse,492,10.982,1.91163e+08,5.23114,8, 0.000919817,,0.000694258,0.000181582,0.000919817,
SmoothExp,CPULinearSparse,496,11.227,1.95693e+08,5.11004,8, 0.000722685,,0.000569286,0.000722685,0.000449191,
SmoothExp,CPULinearSparse,500,11.481,2.02021e+08,4.94997,8, 0.00128774,,0.00034898,0.00128774,0.000995255,
SmoothExp,CPULinearSparse,504,11.768,2.05171e+08,4.87398,8, 0.000977704,,5.49587e-05,0.000977704,0.000162576,
SmoothExp,CPULinearSparse,508,11.939,2.1517e+08,4.64748,8, 0.000872763,,0.000295016,0.000695192,0.000872763,
SmoothExp,CPULinearSparse,512,12.202,2.16538e+08,4.61812,8, 0.000690757,,0.000690757,0.000447737,0.000426371,
SmoothExp,CPULinearSparse,516,12.542,2.20704e+08,4.53096,8, 0.000946961,,0.000338971,0.000239406,0.000946961,
