functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUDCTPadded,92,0.075,4.80284e+06,208.21,4, 0.0006034,,0.000207866,0.000249157,0.0006034,
SmoothRunge,CPUDCTPadded,96,0.138,3.38702e+06,295.245,4, 0.000608969,,0.00017023,0.000210101,0.000608969,
SmoothRunge,CPUDCTPadded,100,0.136,3.42959e+06,291.58,4, 0.000454459,,0.000129752,0.000174119,0.000454459,
SmoothRunge,CPUDCTPadded,104,0.056,3.7858e+06,264.145,4, 0.000354039,,0.000110505,0.00014492,0.000354039,
SmoothRunge,CPUDCTPadded,108,0.131,4.16559e+06,240.062,4, 0.000475627,,0.000134394,0.000157402,0.000475627,
SmoothRunge,CPUDCTPadded,112,0.09,4.25698e+06,234.908,4, 0.000482344,,0.000148709,0.000166386,0.000482344,
SmoothRunge,CPUDCTPadded,116,0.095,8.49321e+06,117.741,4, 0.000364152,,0.000151759,0.000174378,0.000364152,
SmoothRunge,CPUDCTPadded,120,0.243,4.57943e+06,218.368,4, 0.00028798,,0.000143675,0.000178932,0.00028798,
SmoothRunge,CPUDCTPadded,124,0.106,1.01871e+07,98.1629,4, 0.000386098,,0.000127444,0.000180418,0.000386098,
SmoothRunge,CPUDCTPadded,128,0.077,5.58036e+06,179.2,4, 0.000394506,,0.00010594,0.000180372,0.000394506,
SmoothRunge,CPUDCTPadded,132,0.12,6.66673e+06,149.999,4, 0.000300193,,8.2197e-05,0.000177726,0.000300193,
SmoothRunge,CPUDCTPadded,136,0.137,1.00667e+07,99.3372,4, 0.000239725,,7.36164e-05,0.000171542,0.000239725,
SmoothRunge,CPUDCTPadded,140,0.158,6.98484e+06,143.167,4, 0.00032353,,8.97551e-05,0.000164217,0.00032353,
SmoothRunge,CPUDCTPadded,144,0.196,7.96822e+06,125.499,4, 0.000330524,,0.000100025,0.00015301,0.000330524,
SmoothRunge,CPUDCTPadded,148,0.133,1.39551e+07,71.6582,4, 0.00025172,,0.000102896,0.000140484,0.00025172,
SmoothRunge,CPUDCTPadded,152,0.16,1.091e+07,91.6593,4, 0.000204652,,9.83002e-05,0.000127778,0.000204652,
SmoothRunge,CPUDCTPadded,156,0.137,9.38972e+06,106.499,4, 0.000273936,,8.80302e-05,0.000111805,0.000273936,
SmoothRunge,CPUDCTPadded,160,0.145,8.77657e+06,113.94,4, 0.000282079,,7.38842e-05,9.71149e-05,0.000282079,
SmoothRunge,CPUDCTPadded,164,0.153,2.115e+07,47.2813,4, 0.000216058,,5.80193e-05,8.27617e-05,0.000216058,
SmoothRunge,CPUDCTPadded,168,0.245,9.72382e+06,102.84,4, 0.000177092,,5.34838e-05,7.26049e-05,0.000177092,
SmoothRunge,CPUDCTPadded,172,0.166,2.29311e+07,43.6089,4, 0.000238454,,6.53666e-05,7.96772e-05,0.000238454,
SmoothRunge,CPUDCTPadded,176,0.162,1.17532e+07,85.0831,4, 0.000245575,,7.3163e-05,8.5165e-05,0.000245575,
SmoothRunge,CPUDCTPadded,180,0.331,1.26004e+07,79.3626,4, 0.000188957,,7.56061e-05,9.0707e-05,0.000188957,
SmoothRunge,CPUDCTPadded,184,0.181,1.93179e+07,51.7655,4, 0.000155068,,7.27065e-05,9.47005e-05,0.000155068,
SmoothRunge,CPUDCTPadded,188,0.183,2.64068e+07,37.8691,4, 0.000206859,,6.55327e-05,9.63891e-05,0.000206859,
SmoothRunge,CPUDCTPadded,192,0.167,1.33854e+07,74.7083,4, 0.000215565,,5.52484e-05,9.84145e-05,0.000215565,
SmoothRunge,CPUDCTPadded,196,0.107,1.49643e+07,66.8256,4, 0.000165841,,4.37155e-05,9.783e-05,0.000165841,
SmoothRunge,CPUDCTPadded,200,0.241,1.3603e+07,73.5134,4, 0.00013528,,4.11395e-05,9.48907e-05,0.00013528,
SmoothRunge,CPUDCTPadded,204,0.346,2.29402e+07,43.5915,4, 0.000185124,,5.03268e-05,9.35937e-05,0.000185124,
SmoothRunge,CPUDCTPadded,208,0.152,1.92096e+07,52.0573,4, 0.000191025,,5.64623e-05,8.79092e-05,0.000191025,
SmoothRunge,CPUDCTPadded,212,0.24,3.65483e+07,27.3611,4, 0.000149079,,5.85323e-05,8.31438e-05,0.000149079,
SmoothRunge,CPUDCTPadded,216,0.254,1.83787e+07,54.4109,4, 0.000120845,,5.6519e-05,7.41443e-05,0.000120845,
SmoothRunge,CPUDCTPadded,220,0.25,1.77439e+07,56.3573,4, 0.000165221,,5.11003e-05,6.75479e-05,0.000165221,
SmoothRunge,CPUDCTPadded,224,0.154,1.69136e+07,59.124,4, 0.000170006,,4.33947e-05,5.86887e-05,0.000170006,
SmoothRunge,CPUDCTPadded,228,0.376,3.01215e+07,33.1989,4, 0.000133111,,3.4445e-05,5.166e-05,0.000133111,
SmoothRunge,CPUDCTPadded,232,0.256,3.35779e+07,29.7815,4, 0.000109191,,3.2921e-05,4.44844e-05,0.000109191,
SmoothRunge,CPUDCTPadded,236,0.303,5.01011e+07,19.9597,4, 0.000149073,,4.02653e-05,5.00687e-05,0.000149073,
SmoothRunge,CPUDCTPadded,240,0.419,2.14875e+07,46.5386,4, 0.000152779,,4.53228e-05,5.2718e-05,0.000152779,
SmoothRunge,CPUDCTPadded,244,0.337,5.35279e+07,18.6819,4, 0.000119092,,4.70879e-05,5.66165e-05,0.000119092,
SmoothRunge,CPUDCTPadded,248,0.289,3.66918e+07,27.254,4, 9.99539e-05,,4.55906e-05,6.08541e-05,9.99539e-05,
SmoothRunge,CPUDCTPadded,252,0.369,2.51575e+07,39.7495,4, 0.000134134,,4.13282e-05,6.24451e-05,0.000134134,
SmoothRunge,CPUDCTPadded,256,0.243,2.46024e+07,40.6464,4, 0.000139477,,3.52217e-05,6.3647e-05,0.000139477,
SmoothRunge,CPUDCTPadded,260,0.291,2.43875e+07,41.0046,4, 0.000110153,,2.80303e-05,6.5042e-05,0.000110153,
SmoothRunge,CPUDCTPadded,264,0.349,2.80498e+07,35.6508,4, 8.95218e-05,,2.70879e-05,6.28283e-05,8.95218e-05,
SmoothRunge,CPUDCTPadded,268,0.39,6.97063e+07,14.3459,4, 0.000122182,,3.31423e-05,6.11896e-05,0.000122182,
SmoothRunge,CPUDCTPadded,272,0.358,4.129e+07,24.2189,4, 0.000126653,,3.73829e-05,5.81086e-05,0.000126653,
SmoothRunge,CPUDCTPadded,276,0.454,4.71021e+07,21.2305,4, 9.83827e-05,,3.89195e-05,5.4114e-05,9.83827e-05,
SmoothRunge,CPUDCTPadded,280,0.472,2.88207e+07,34.6972,4, 8.43252e-05,,3.77202e-05,5.18989e-05,8.43252e-05,
SmoothRunge,CPUDCTPadded,284,0.459,9.05663e+07,11.0416,4, 0.00011314,,3.43396e-05,4.65078e-05,0.00011314,
SmoothRunge,CPUDCTPadded,288,0.388,3.41084e+07,29.3183,4, 0.000115831,,2.93023e-05,4.00084e-05,0.000115831,
SmoothRunge,CPUDCTPadded,292,0.49,9.78094e+07,10.224,4, 9.03928e-05,,2.34552e-05,3.47595e-05,9.03928e-05,
SmoothRunge,CPUDCTPadded,296,0.399,6.69579e+07,14.9348,4, 7.75178e-05,,2.27712e-05,3.18225e-05,7.75178e-05,
SmoothRunge,CPUDCTPadded,300,0.379,3.81479e+07,26.2138,4, 0.000102202,,2.79801e-05,3.33636e-05,0.000102202,
SmoothRunge,CPUDCTPadded,304,0.416,5.25858e+07,19.0165,4, 0.000108529,,3.14957e-05,3.77922e-05,0.000108529,
SmoothRunge,CPUDCTPadded,308,0.292,3.70184e+07,27.0136,4, 8.57546e-05,,3.28613e-05,4.14513e-05,8.57546e-05,
SmoothRunge,CPUDCTPadded,312,0.356,4.30238e+07,23.243,4, 6.9931e-05,,3.19233e-05,4.18855e-05,6.9931e-05,
SmoothRunge,CPUDCTPadded,316,0.574,1.11626e+08,8.95851,4, 9.54857e-05,,2.91043e-05,4.42445e-05,9.54857e-05,
SmoothRunge,CPUDCTPadded,320,0.41,4.18766e+07,23.8797,4, 9.8993e-05,,2.49376e-05,4.52551e-05,9.8993e-05,
SmoothRunge,CPUDCTPadded,324,0.292,4.05876e+07,24.6381,4, 7.90769e-05,,1.99366e-05,4.62664e-05,7.90769e-05,
SmoothRunge,CPUDCTPadded,328,0.49,8.78279e+07,11.3859,4, 6.61377e-05,,1.95378e-05,4.61209e-05,6.61377e-05,
SmoothRunge,CPUDCTPadded,332,0.676,1.38157e+08,7.23813,4, 8.97957e-05,,2.3953e-05,4.5495e-05,8.97957e-05,
SmoothRunge,CPUDCTPadded,336,0.519,4.78223e+07,20.9108,4, 9.04965e-05,,2.7095e-05,4.13552e-05,9.04965e-05,
SmoothRunge,CPUDCTPadded,340,0.581,6.24846e+07,16.0039,4, 7.39323e-05,,2.81926e-05,4.05365e-05,7.39323e-05,
SmoothRunge,CPUDCTPadded,344,0.535,9.64981e+07,10.3629,4, 6.00579e-05,,2.75537e-05,3.68299e-05,6.00579e-05,
SmoothRunge,CPUDCTPadded,348,0.612,8.50364e+07,11.7597,4, 8.41964e-05,,2.50715e-05,3.44233e-05,8.41964e-05,
SmoothRunge,CPUDCTPadded,352,0.458,5.51018e+07,18.1482,4, 8.77681e-05,,2.14356e-05,3.04748e-05,8.77681e-05,
SmoothRunge,CPUDCTPadded,356,0.783,1.59483e+08,6.27025,4, 7.00219e-05,,1.71916e-05,2.75379e-05,7.00219e-05,
SmoothRunge,CPUDCTPadded,360,0.493,5.4457e+07,18.3631,4, 5.59657e-05,,1.70218e-05,2.29644e-05,5.59657e-05,
SmoothRunge,CPUDCTPadded,364,0.353,5.61805e+07,17.7998,4, 7.5388e-05,,2.086e-05,2.47454e-05,7.5388e-05,
SmoothRunge,CPUDCTPadded,368,0.541,8.23838e+07,12.1383,4, 8.14283e-05,,2.35413e-05,2.85969e-05,8.14283e-05,
SmoothRunge,CPUDCTPadded,372,0.582,9.9494e+07,10.0509,4, 6.15257e-05,,2.46672e-05,2.87898e-05,6.15257e-05,
SmoothRunge,CPUDCTPadded,376,0.635,1.22334e+08,8.17431,4, 5.11591e-05,,2.40439e-05,3.07155e-05,5.11591e-05,
SmoothRunge,CPUDCTPadded,380,0.664,8.06924e+07,12.3927,4, 7.09448e-05,,2.19437e-05,3.22563e-05,7.09448e-05,
SmoothRunge,CPUDCTPadded,384,0.514,6.2951e+07,15.8854,4, 7.33738e-05,,1.88484e-05,3.3123e-05,7.33738e-05,
SmoothRunge,CPUDCTPadded,388,1.023,2.02992e+08,4.9263,4, 6.01356e-05,,1.50845e-05,3.54332e-05,6.01356e-05,
SmoothRunge,CPUDCTPadded,392,0.371,6.23046e+07,16.0502,4, 5.08474e-05,,1.49165e-05,3.5385e-05,5.08474e-05,
SmoothRunge,CPUDCTPadded,396,0.577,7.09879e+07,14.0869,4, 6.90739e-05,,1.83101e-05,3.49038e-05,6.90739e-05,
SmoothRunge,CPUDCTPadded,400,0.425,6.18432e+07,16.1699,4, 7.02039e-05,,2.07556e-05,3.2352e-05,7.02039e-05,
SmoothRunge,CPUDCTPadded,404,1.253,2.30094e+08,4.34604,4, 5.78622e-05,,2.16513e-05,3.16301e-05,5.78622e-05,
SmoothRunge,CPUDCTPadded,408,0.874,1.00695e+08,9.93096,4, 4.64694e-05,,2.1201e-05,2.82603e-05,4.64694e-05,
SmoothRunge,CPUDCTPadded,412,1.222,2.432e+08,4.11184,4, 6.51374e-05,,1.93426e-05,2.6816e-05,6.51374e-05,
SmoothRunge,CPUDCTPadded,416,0.521,8.13201e+07,12.2971,4, 6.65273e-05,,1.65952e-05,2.26273e-05,6.65273e-05,
SmoothRunge,CPUDCTPadded,420,0.828,7.7135e+07,12.9643,4, 5.10549e-05,,1.34251e-05,1.8824e-05,5.10549e-05,
SmoothRunge,CPUDCTPadded,424,0.852,1.69379e+08,5.9039,4, 4.62226e-05,,1.32907e-05,1.94978e-05,4.62226e-05,
SmoothRunge,CPUDCTPadded,428,1.334,2.73944e+08,3.65038,4, 6.28509e-05,,1.62907e-05,2.21457e-05,6.28509e-05,
SmoothRunge,CPUDCTPadded,432,0.519,8.03325e+07,12.4483,4, 6.67091e-05,,1.83814e-05,2.40716e-05,6.67091e-05,
SmoothRunge,CPUDCTPadded,436,1.467,2.88602e+08,3.46498,4, 5.14967e-05,,1.92469e-05,2.43604e-05,5.14967e-05,
SmoothRunge,CPUDCTPadded,440,0.662,8.43949e+07,11.8491,4, 4.46116e-05,,1.88308e-05,2.74418e-05,4.46116e-05,
SmoothRunge,CPUDCTPadded,444,0.934,1.56736e+08,6.38014,4, 5.93952e-05,,1.72126e-05,2.77308e-05,5.93952e-05,
SmoothRunge,CPUDCTPadded,448,0.463,7.7979e+07,12.824,4, 6.20583e-05,,1.47903e-05,2.87896e-05,6.20583e-05,
SmoothRunge,CPUDCTPadded,452,1.591,3.22191e+08,3.10375,4, 4.62743e-05,,1.19468e-05,2.69119e-05,4.62743e-05,
SmoothRunge,CPUDCTPadded,456,0.999,1.29091e+08,7.74646,4, 4.01945e-05,,1.18902e-05,2.77304e-05,4.01945e-05,
SmoothRunge,CPUDCTPadded,460,0.848,1.36096e+08,7.34776,4, 5.28866e-05,,1.46526e-05,2.65748e-05,5.28866e-05,
SmoothRunge,CPUDCTPadded,464,0.823,1.45312e+08,6.88173,4, 5.98238e-05,,1.64907e-05,2.85969e-05,5.98238e-05,
SmoothRunge,CPUDCTPadded,468,0.744,9.68712e+07,10.323,4, 4.44946e-05,,1.73225e-05,2.43605e-05,4.44946e-05,
SmoothRunge,CPUDCTPadded,472,1.043,2.07953e+08,4.80879,4, 3.99866e-05,,1.69229e-05,2.47456e-05,3.99866e-05,
SmoothRunge,CPUDCTPadded,476,0.766,1.25928e+08,7.94102,4, 5.31594e-05,,1.55053e-05,2.23866e-05,5.31594e-05,
SmoothRunge,CPUDCTPadded,480,0.69,9.75118e+07,10.2552,4, 5.42896e-05,,1.33628e-05,1.87759e-05,5.42896e-05,
SmoothRunge,CPUDCTPadded,484,0.7,1.15152e+08,8.68415,4, 4.48064e-05,,1.07491e-05,1.83906e-05,4.48064e-05,
SmoothRunge,CPUDCTPadded,488,1.175,2.44413e+08,4.09143,4, 3.57514e-05,,1.07654e-05,1.50687e-05,3.57514e-05,
SmoothRunge,CPUDCTPadded,492,1.145,2.08875e+08,4.78754,4, 4.98207e-05,,1.31701e-05,1.71389e-05,4.98207e-05,
SmoothRunge,CPUDCTPadded,496,0.937,1.69351e+08,5.90489,4, 5.2315e-05,,1.48794e-05,1.79573e-05,5.2315e-05,
SmoothRunge,CPUDCTPadded,500,0.585,1.01888e+08,9.8147,4, 3.87915e-05,,1.57036e-05,1.85832e-05,3.87915e-05,
SmoothRunge,CPUDCTPadded,504,0.635,1.0686e+08,9.35801,4, 3.6323e-05,,1.52485e-05,2.15201e-05,3.6323e-05,
SmoothRunge,CPUDCTPadded,508,2.263,4.59617e+08,2.17573,4, 4.54947e-05,,1.40769e-05,2.12311e-05,4.54947e-05,
SmoothRunge,CPUDCTPadded,512,0.813,1.11142e+08,8.99746,4, 4.59104e-05,,1.21669e-05,1.95461e-05,4.59104e-05,
SmoothRunge,CPUDCTPadded,516,1.267,2.27014e+08,4.40501,4, 3.54527e-05,,9.77666e-06,2.01238e-05,3.54527e-05,
