functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,CPUDCTPadded,244,0.323,6.98376e+07,14.3189,8, 0.000326893,,0.000287213,0.000326893,0.000306134,
NonsmoothAbs,CPUDCTPadded,248,0.283,5.07075e+07,19.7209,8, 0.000333817,,0.000244252,0.000289269,0.000333817,
NonsmoothAbs,CPUDCTPadded,252,0.305,3.67904e+07,27.181,8, 0.000270794,,0.000182871,0.000201599,0.000270794,
NonsmoothAbs,CPUDCTPadded,256,0.267,3.73141e+07,26.7995,8, 0.000329307,,0.000196798,0.000301023,0.000329307,
NonsmoothAbs,CPUDCTPadded,260,0.275,4.07017e+07,24.569,8, 0.000274944,,0.000244523,0.000274944,0.000236582,
NonsmoothAbs,CPUDCTPadded,264,0.328,4.11481e+07,24.3024,8, 0.000321957,,0.000259699,0.000179442,0.000321957,
NonsmoothAbs,CPUDCTPadded,268,0.436,8.31282e+07,12.0296,8, 0.000277471,,0.000240574,0.000277471,0.000205054,
NonsmoothAbs,CPUDCTPadded,272,0.359,5.31339e+07,18.8204,8, 0.00031209,,0.000196279,0.000261673,0.00031209,
NonsmoothAbs,CPUDCTPadded,276,0.451,6.06121e+07,16.4984,8, 0.00017875,,0.00014079,0.000160211,0.00017875,
NonsmoothAbs,CPUDCTPadded,280,0.418,4.52378e+07,22.1054,8, 0.00029964,,0.000190103,0.000255951,0.00029964,
NonsmoothAbs,CPUDCTPadded,284,0.523,1.04588e+08,9.56133,8, 0.000249272,,0.000223563,0.000249272,0.000189205,
NonsmoothAbs,CPUDCTPadded,288,0.305,4.60246e+07,21.7275,8, 0.000285062,,0.000226419,0.000157391,0.000285062,
NonsmoothAbs,CPUDCTPadded,292,0.504,1.04714e+08,9.54983,8, 0.000236167,,0.000201006,0.000236167,0.000198486,
NonsmoothAbs,CPUDCTPadded,296,0.403,8.04274e+07,12.4336,8, 0.000268368,,0.000157273,0.000237613,0.000268368,
NonsmoothAbs,CPUDCTPadded,300,0.501,5.25748e+07,19.0205,8, 0.000206213,,0.000139007,0.000154687,0.000206213,
NonsmoothAbs,CPUDCTPadded,304,0.414,6.7174e+07,14.8867,8, 0.000250105,,0.00018199,0.000217919,0.000250105,
NonsmoothAbs,CPUDCTPadded,308,0.281,5.27582e+07,18.9544,8, 0.000226613,,0.000203004,0.000226613,0.00021236,
NonsmoothAbs,CPUDCTPadded,312,0.36,5.94622e+07,16.8174,8, 0.000230369,,0.000196464,0.00015207,0.000230369,
NonsmoothAbs,CPUDCTPadded,316,0.601,1.28965e+08,7.75406,8, 0.00021663,,0.000167231,0.000201062,0.00021663,
NonsmoothAbs,CPUDCTPadded,320,0.415,5.77104e+07,17.3279,8, 0.000216179,,0.000125398,0.000216179,0.000209841,
NonsmoothAbs,CPUDCTPadded,324,0.358,6.29614e+07,15.8828,8, 0.000219067,,0.000139127,0.000149525,0.000219067,
NonsmoothAbs,CPUDCTPadded,328,0.494,1.03718e+08,9.64156,8, 0.000188722,,0.000172441,0.000185433,0.000188722,
NonsmoothAbs,CPUDCTPadded,332,0.688,1.47798e+08,6.76598,8, 0.000219459,,0.000182946,0.000206254,0.000219459,
NonsmoothAbs,CPUDCTPadded,336,0.516,6.58835e+07,15.1783,8, 0.000169451,,0.000169451,0.000147016,0.000167803,
NonsmoothAbs,CPUDCTPadded,340,0.555,8.69393e+07,11.5023,8, 0.000217891,,0.000138308,0.000170929,0.000217891,
NonsmoothAbs,CPUDCTPadded,344,0.52,1.08584e+08,9.20945,8, 0.000196765,,0.000100592,0.000196765,0.000147456,
NonsmoothAbs,CPUDCTPadded,348,0.608,1.0645e+08,9.39409,8, 0.000214282,,0.000137812,0.000144529,0.000214282,
NonsmoothAbs,CPUDCTPadded,352,0.461,7.34001e+07,13.624,8, 0.000161687,,0.000161687,0.000157435,0.000128699,
NonsmoothAbs,CPUDCTPadded,356,0.847,1.93742e+08,5.1615,8, 0.00020876,,0.000163564,0.00018766,0.00020876,
NonsmoothAbs,CPUDCTPadded,360,0.499,7.41302e+07,13.4898,8, 0.000145141,,0.000145141,0.000142043,0.000126821,
NonsmoothAbs,CPUDCTPadded,364,0.36,7.65861e+07,13.0572,8, 0.000201347,,0.000113562,0.000144875,0.000201347,
NonsmoothAbs,CPUDCTPadded,368,0.551,1.04046e+08,9.61115,8, 0.000178911,,0.000103278,0.000178911,0.000134765,
NonsmoothAbs,CPUDCTPadded,372,0.6,1.24981e+08,8.00125,8, 0.000192225,,0.000134783,0.000139545,0.000192225,
NonsmoothAbs,CPUDCTPadded,376,0.64,1.44501e+08,6.92039,8, 0.000150013,,0.000150013,0.000133194,0.000141889,
NonsmoothAbs,CPUDCTPadded,380,0.638,1.10068e+08,9.08528,8, 0.000181537,,0.000144998,0.000170479,0.000181537,
NonsmoothAbs,CPUDCTPadded,384,0.567,8.73812e+07,11.4441,8, 0.000147899,,0.000123334,0.000137034,0.000147899,
NonsmoothAbs,CPUDCTPadded,388,1.017,2.33371e+08,4.28503,8, 0.000169528,,9.24514e-05,0.00012233,0.000169528,
NonsmoothAbs,CPUDCTPadded,392,0.35,8.62297e+07,11.5969,8, 0.000162343,,0.00010531,0.000162343,0.00015277,
NonsmoothAbs,CPUDCTPadded,396,0.621,9.49866e+07,10.5278,8, 0.000156431,,0.000130105,0.000134492,0.000156431,
NonsmoothAbs,CPUDCTPadded,400,0.468,9.40481e+07,10.6329,8, 0.000156255,,0.00013774,0.000112247,0.000156255,
NonsmoothAbs,CPUDCTPadded,404,1.099,2.565e+08,3.89863,8, 0.000154473,,0.000127404,0.000154473,0.00014259,
NonsmoothAbs,CPUDCTPadded,408,0.878,1.2888e+08,7.75917,8, 0.000158391,,0.000103889,0.000131916,0.000158391,
NonsmoothAbs,CPUDCTPadded,412,1.21,2.91837e+08,3.42657,8, 0.000128346,,7.75917e-05,0.000102903,0.000128346,
NonsmoothAbs,CPUDCTPadded,416,0.54,1.07586e+08,9.29487,8, 0.000158985,,0.000105996,0.000146847,0.000158985,
NonsmoothAbs,CPUDCTPadded,420,0.949,1.03119e+08,9.69757,8, 0.000129295,,0.000123979,0.000129295,0.000114165,
NonsmoothAbs,CPUDCTPadded,424,0.855,1.99161e+08,5.02107,8, 0.000158126,,0.000125159,9.42753e-05,0.000158126,
NonsmoothAbs,CPUDCTPadded,428,1.342,3.05153e+08,3.27704,8, 0.000139457,,0.000110897,0.000139457,0.000100539,
NonsmoothAbs,CPUDCTPadded,432,0.52,1.07838e+08,9.2732,8, 0.000155683,,8.66675e-05,0.000126628,0.000155683,
NonsmoothAbs,CPUDCTPadded,436,1.403,3.2083e+08,3.11692,8, 9.08134e-05,,8.08519e-05,8.63546e-05,9.08134e-05,
NonsmoothAbs,CPUDCTPadded,440,0.682,1.14619e+08,8.72457,8, 0.000151813,,0.000105136,0.000132288,0.000151813,
NonsmoothAbs,CPUDCTPadded,444,0.947,1.91061e+08,5.23392,8, 0.000123915,,0.000116679,0.000123915,9.75699e-05,
NonsmoothAbs,CPUDCTPadded,448,0.545,1.14241e+08,8.75342,8, 0.000146459,,0.000112549,7.91303e-05,0.000146459,
NonsmoothAbs,CPUDCTPadded,452,1.545,3.55831e+08,2.81033,8, 0.000125335,,9.55799e-05,0.000125335,0.000103714,
NonsmoothAbs,CPUDCTPadded,456,1.011,1.62125e+08,6.1681,8, 0.000139827,,7.15498e-05,0.000121149,0.000139827,
NonsmoothAbs,CPUDCTPadded,460,0.857,1.84869e+08,5.40923,8, 0.00010923,,8.34756e-05,7.60893e-05,0.00010923,
NonsmoothAbs,CPUDCTPadded,464,0.838,1.78228e+08,5.61078,8, 0.000131955,,0.000102754,0.000118585,0.000131955,
NonsmoothAbs,CPUDCTPadded,468,0.775,1.36445e+08,7.32898,8, 0.000118333,,0.000108489,0.000118333,0.000113866,
NonsmoothAbs,CPUDCTPadded,472,1.067,2.45847e+08,4.06757,8, 0.000123104,,0.000100144,7.65759e-05,0.000123104,
NonsmoothAbs,CPUDCTPadded,476,0.772,1.59305e+08,6.27728,8, 0.000117618,,8.15188e-05,0.000112034,0.000117618,
NonsmoothAbs,CPUDCTPadded,480,0.716,1.34986e+08,7.4082,8, 0.000115457,,6.23782e-05,0.000115457,0.000113403,
NonsmoothAbs,CPUDCTPadded,484,0.696,1.44897e+08,6.90145,8, 0.00012028,,8.49436e-05,7.69761e-05,0.00012028,
NonsmoothAbs,CPUDCTPadded,488,1.192,2.75451e+08,3.63041,8, 0.000105681,,9.90095e-05,0.000105681,0.000103183,
NonsmoothAbs,CPUDCTPadded,492,1.17,2.45833e+08,4.0678,8, 0.000121881,,9.96939e-05,0.000112536,0.000121881,
NonsmoothAbs,CPUDCTPadded,496,0.96,2.10709e+08,4.74589,8, 9.26889e-05,,8.815e-05,7.72897e-05,9.26889e-05,
NonsmoothAbs,CPUDCTPadded,500,0.729,1.51315e+08,6.60871,8, 0.000122268,,6.87623e-05,9.95245e-05,0.000122268,
NonsmoothAbs,CPUDCTPadded,504,0.641,1.41784e+08,7.053,8, 0.000109563,,6.5679e-05,0.000109563,8.23592e-05,
NonsmoothAbs,CPUDCTPadded,508,1.5,5.20554e+08,1.92103,8, 0.000121507,,8.50753e-05,7.751e-05,0.000121507,
NonsmoothAbs,CPUDCTPadded,512,0.842,1.54912e+08,6.45527,8, 9.41093e-05,,9.41093e-05,9.35668e-05,7.26051e-05,
NonsmoothAbs,CPUDCTPadded,516,1.391,2.89933e+08,3.44907,8, 0.000119499,,9.05505e-05,0.000106539,0.000119499,
