functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUDCTPadded,96,0.135,4.34724e+06,230.031,8, 0.00159174,,0.000847883,0.000445692,0.00159174,
SmoothPoly,CPUDCTPadded,100,0.134,4.27335e+06,234.009,8, 0.00117479,,0.000649166,0.000371843,0.00117479,
SmoothPoly,CPUDCTPadded,104,0.053,4.51342e+06,221.562,8, 0.000958404,,0.00055448,0.000309792,0.000958404,
SmoothPoly,CPUDCTPadded,108,0.127,5.43907e+06,183.855,8, 0.00125545,,0.000669353,0.000332656,0.00125545,
SmoothPoly,CPUDCTPadded,112,0.06,5.62811e+06,177.68,8, 0.00125717,,0.000739059,0.000351657,0.00125717,
SmoothPoly,CPUDCTPadded,116,0.09,8.4132e+06,118.861,8, 0.000938229,,0.000752842,0.000366159,0.000938229,
SmoothPoly,CPUDCTPadded,120,0.238,6.68807e+06,149.52,8, 0.000772226,,0.000714165,0.000375676,0.000772226,
SmoothPoly,CPUDCTPadded,124,0.093,1.15635e+07,86.4788,8, 0.00101663,,0.000634252,0.000379895,0.00101663,
SmoothPoly,CPUDCTPadded,128,0.091,6.89797e+06,144.97,8, 0.0010253,,0.000528026,0.000378644,0.0010253,
SmoothPoly,CPUDCTPadded,132,0.117,8.24666e+06,121.261,8, 0.000771641,,0.00041118,0.000371918,0.000771641,
SmoothPoly,CPUDCTPadded,136,0.132,1.1699e+07,85.4774,8, 0.000639345,,0.000369245,0.000359885,0.000639345,
SmoothPoly,CPUDCTPadded,140,0.154,8.81446e+06,113.45,8, 0.000844928,,0.000447916,0.000342873,0.000844928,
SmoothPoly,CPUDCTPadded,144,0.125,9.75341e+06,102.528,8, 0.000856848,,0.000498165,0.000321378,0.000856848,
SmoothPoly,CPUDCTPadded,148,0.124,1.6008e+07,62.4689,8, 0.000649121,,0.000511663,0.000296075,0.000649121,
SmoothPoly,CPUDCTPadded,152,0.146,1.47075e+07,67.9925,8, 0.000540614,,0.000489617,0.00026781,0.000540614,
SmoothPoly,CPUDCTPadded,156,0.136,1.17856e+07,84.8492,8, 0.000716625,,0.000438753,0.000237626,0.000716625,
SmoothPoly,CPUDCTPadded,160,0.142,1.15797e+07,86.3579,8, 0.000729947,,0.000368702,0.000206797,0.000729947,
SmoothPoly,CPUDCTPadded,164,0.143,2.32088e+07,43.0871,8, 0.000555913,,0.000290014,0.000176896,0.000555913,
SmoothPoly,CPUDCTPadded,168,0.196,1.35575e+07,73.7597,8, 0.000464902,,0.000268202,0.00015252,0.000464902,
SmoothPoly,CPUDCTPadded,172,0.154,2.579e+07,38.7748,8, 0.000617784,,0.000326331,0.000166771,0.000617784,
SmoothPoly,CPUDCTPadded,176,0.156,1.49401e+07,66.9338,8, 0.000631539,,0.000364591,0.000179442,0.000631539,
SmoothPoly,CPUDCTPadded,180,0.326,1.55665e+07,64.2404,8, 0.000483059,,0.000376429,0.000190075,0.000483059,
SmoothPoly,CPUDCTPadded,184,0.178,2.28054e+07,43.8492,8, 0.000405342,,0.000362218,0.000198275,0.000405342,
SmoothPoly,CPUDCTPadded,188,0.177,3.28627e+07,30.4297,8, 0.000539738,,0.000326481,0.000203722,0.000539738,
SmoothPoly,CPUDCTPadded,192,0.24,1.83509e+07,54.4933,8, 0.000553411,,0.000276041,0.000206182,0.000553411,
SmoothPoly,CPUDCTPadded,196,0.107,1.98397e+07,50.4039,8, 0.000424837,,0.000218579,0.000205516,0.000424837,
SmoothPoly,CPUDCTPadded,200,0.244,1.92768e+07,51.8758,8, 0.00035749,,0.000206078,0.000201688,0.00035749,
SmoothPoly,CPUDCTPadded,204,0.333,2.78827e+07,35.8645,8, 0.000476839,,0.000251263,0.000194767,0.000476839,
SmoothPoly,CPUDCTPadded,208,0.155,2.21631e+07,45.1201,8, 0.000490159,,0.000281596,0.000184941,0.000490159,
SmoothPoly,CPUDCTPadded,212,0.233,4.56694e+07,21.8965,8, 0.000377439,,0.000291787,0.000172516,0.000377439,
SmoothPoly,CPUDCTPadded,216,0.198,2.37636e+07,42.0811,8, 0.000318362,,0.000281859,0.000157929,0.000318362,
SmoothPoly,CPUDCTPadded,220,0.246,2.53337e+07,39.4731,8, 0.00042527,,0.000255086,0.000141759,0.00042527,
SmoothPoly,CPUDCTPadded,224,0.155,2.28811e+07,43.7042,8, 0.000438099,,0.000216611,0.000124753,0.000438099,
SmoothPoly,CPUDCTPadded,228,0.372,3.677e+07,27.1961,8, 0.000338244,,0.000172333,0.000107875,0.000338244,
SmoothPoly,CPUDCTPadded,232,0.252,4.08423e+07,24.4844,8, 0.000285883,,0.000164707,9.44228e-05,0.000285883,
SmoothPoly,CPUDCTPadded,236,0.298,6.44804e+07,15.5086,8, 0.000382368,,0.000201124,0.000104108,0.000382368,
SmoothPoly,CPUDCTPadded,240,0.283,3.01023e+07,33.22,8, 0.000394643,,0.000225914,0.000112949,0.000394643,
SmoothPoly,CPUDCTPadded,244,0.322,7.01676e+07,14.2516,8, 0.000305393,,0.000234707,0.00012062,0.000305393,
SmoothPoly,CPUDCTPadded,248,0.275,4.54239e+07,22.0148,8, 0.000258572,,0.000227366,0.000126833,0.000258572,
SmoothPoly,CPUDCTPadded,252,0.368,3.44622e+07,29.0173,8, 0.000346222,,0.000206389,0.000131338,0.000346222,
SmoothPoly,CPUDCTPadded,256,0.262,3.51276e+07,28.4677,8, 0.000357923,,0.000175823,0.000133939,0.000357923,
SmoothPoly,CPUDCTPadded,260,0.298,3.49999e+07,28.5715,8, 0.000277535,,0.000140379,0.0001345,0.000277535,
SmoothPoly,CPUDCTPadded,264,0.328,3.89127e+07,25.6986,8, 0.000235348,,0.000135534,0.000132949,0.000235348,
SmoothPoly,CPUDCTPadded,268,0.448,8.70099e+07,11.4929,8, 0.000315431,,0.000165691,0.00012929,0.000315431,
SmoothPoly,CPUDCTPadded,272,0.357,5.07616e+07,19.6999,8, 0.000326564,,0.000186435,0.000123608,0.000326564,
SmoothPoly,CPUDCTPadded,276,0.451,5.85973e+07,17.0656,8, 0.00025367,,0.000194081,0.000116071,0.00025367,
SmoothPoly,CPUDCTPadded,280,0.417,4.34693e+07,23.0047,8, 0.000215403,,0.00018842,0.000106946,0.000215403,
SmoothPoly,CPUDCTPadded,284,0.522,1.01699e+08,9.83293,8, 0.000288947,,0.000171432,9.66027e-05,0.000288947,
SmoothPoly,CPUDCTPadded,288,0.302,4.55331e+07,21.9621,8, 0.000299531,,0.000146406,8.55396e-05,0.000299531,
SmoothPoly,CPUDCTPadded,292,0.502,1.01623e+08,9.84034,8, 0.000233039,,0.000117213,7.44154e-05,0.000233039,
SmoothPoly,CPUDCTPadded,296,0.401,7.81028e+07,12.8036,8, 0.000198124,,0.000114058,6.56894e-05,0.000198124,
SmoothPoly,CPUDCTPadded,300,0.499,5.01513e+07,19.9397,8, 0.000265972,,0.000139563,7.2775e-05,0.000265972,
SmoothPoly,CPUDCTPadded,304,0.412,6.51333e+07,15.3531,8, 0.000276032,,0.000157248,7.93336e-05,0.000276032,
SmoothPoly,CPUDCTPadded,308,0.278,5.11461e+07,19.5518,8, 0.000215061,,0.000163956,8.51259e-05,0.000215061,
SmoothPoly,CPUDCTPadded,312,0.36,5.60996e+07,17.8254,8, 0.000183037,,0.000159448,8.99319e-05,0.000183037,
SmoothPoly,CPUDCTPadded,316,0.599,1.25504e+08,7.96789,8, 0.000245888,,0.000145339,9.35587e-05,0.000245888,
SmoothPoly,CPUDCTPadded,320,0.414,5.47984e+07,18.2487,8, 0.000255452,,0.000124368,9.5847e-05,0.000255452,
SmoothPoly,CPUDCTPadded,324,0.302,5.94208e+07,16.8291,8, 0.000199281,,9.97878e-05,9.66789e-05,0.000199281,
SmoothPoly,CPUDCTPadded,328,0.492,1.01404e+08,9.86155,8, 0.000169771,,9.77094e-05,9.59835e-05,0.000169771,
SmoothPoly,CPUDCTPadded,332,0.687,1.4445e+08,6.9228,8, 0.00022821,,0.000119645,9.37436e-05,0.00022821,
SmoothPoly,CPUDCTPadded,336,0.518,6.2903e+07,15.8975,8, 0.000237308,,0.000134954,9.00008e-05,0.000237308,
SmoothPoly,CPUDCTPadded,340,0.553,8.38983e+07,11.9192,8, 0.00018534,,0.000140891,8.48623e-05,0.00018534,
SmoothPoly,CPUDCTPadded,344,0.533,1.14983e+08,8.69695,8, 0.000158034,,0.000137208,7.85072e-05,0.000158034,
SmoothPoly,CPUDCTPadded,348,0.517,1.00526e+08,9.94768,8, 0.000212552,,0.000125254,7.11969e-05,0.000212552,
SmoothPoly,CPUDCTPadded,352,0.448,6.95284e+07,14.3826,8, 0.000221215,,0.000107354,6.32903e-05,0.000221215,
SmoothPoly,CPUDCTPadded,356,0.815,1.76319e+08,5.67154,8, 0.000172953,,8.62907e-05,5.52722e-05,0.000172953,
SmoothPoly,CPUDCTPadded,360,0.498,7.38546e+07,13.5401,8, 0.00014759,,8.49239e-05,4.90563e-05,0.00014759,
SmoothPoly,CPUDCTPadded,364,0.357,7.29174e+07,13.7141,8, 0.000198607,,0.000104052,5.4517e-05,0.000198607,
SmoothPoly,CPUDCTPadded,368,0.545,1.01145e+08,9.8868,8, 0.000206861,,0.000117471,5.96159e-05,0.000206861,
SmoothPoly,CPUDCTPadded,372,0.678,1.19978e+08,8.33486,8, 0.000161887,,0.000122768,6.41683e-05,0.000161887,
SmoothPoly,CPUDCTPadded,376,0.639,1.41392e+08,7.07255,8, 0.000138247,,0.000119698,6.80014e-05,0.000138247,
SmoothPoly,CPUDCTPadded,380,0.638,1.06983e+08,9.34726,8, 0.000186122,,0.000109404,7.09609e-05,0.000186122,
SmoothPoly,CPUDCTPadded,384,0.568,8.8629e+07,11.283,8, 0.000193996,,9.38941e-05,7.2917e-05,0.000193996,
SmoothPoly,CPUDCTPadded,388,1.013,2.24976e+08,4.44492,8, 0.000151952,,7.55845e-05,7.37698e-05,0.000151952,
SmoothPoly,CPUDCTPadded,392,0.36,8.30078e+07,12.0471,8, 0.00012985,,7.4702e-05,7.3455e-05,0.00012985,
SmoothPoly,CPUDCTPadded,396,0.618,9.24818e+07,10.8129,8, 0.000174893,,9.15735e-05,7.19489e-05,0.000174893,
SmoothPoly,CPUDCTPadded,400,0.465,9.09993e+07,10.9891,8, 0.00018241,,0.000103461,6.92736e-05,0.00018241,
SmoothPoly,CPUDCTPadded,404,1.097,2.5851e+08,3.86832,8, 0.000142993,,0.000108223,6.55021e-05,0.000142993,
SmoothPoly,CPUDCTPadded,408,0.901,1.25465e+08,7.97037,8, 0.000122269,,0.000105619,6.07649e-05,0.000122269,
SmoothPoly,CPUDCTPadded,412,1.153,2.69475e+08,3.71092,8, 0.000164748,,9.66366e-05,5.52574e-05,0.000164748,
SmoothPoly,CPUDCTPadded,416,0.529,1.03047e+08,9.70429,8, 0.000171934,,8.30301e-05,4.92536e-05,0.000171934,
SmoothPoly,CPUDCTPadded,420,0.94,1.01979e+08,9.80598,8, 0.000134882,,6.69232e-05,4.3129e-05,0.000134882,
SmoothPoly,CPUDCTPadded,424,0.851,1.9749e+08,5.06355,8, 0.000115399,,6.63777e-05,3.84235e-05,0.000115399,
SmoothPoly,CPUDCTPadded,428,1.322,3.01168e+08,3.32041,8, 0.000155548,,8.1404e-05,4.27937e-05,0.000155548,
SmoothPoly,CPUDCTPadded,432,0.518,1.06295e+08,9.40774,8, 0.000162423,,9.20305e-05,4.68991e-05,0.000162423,
SmoothPoly,CPUDCTPadded,436,1.398,3.1773e+08,3.14732,8, 0.000127509,,9.63391e-05,5.05916e-05,0.000127509,
SmoothPoly,CPUDCTPadded,440,0.675,1.13261e+08,8.82913,8, 0.000109148,,9.40982e-05,5.37314e-05,0.000109148,
SmoothPoly,CPUDCTPadded,444,0.945,1.85946e+08,5.37789,8, 0.000147173,,8.61726e-05,5.61922e-05,0.000147173,
SmoothPoly,CPUDCTPadded,448,0.529,1.11609e+08,8.95986,8, 0.000153758,,7.41109e-05,5.7866e-05,0.000153758,
SmoothPoly,CPUDCTPadded,452,1.488,3.52308e+08,2.83842,8, 0.000120785,,5.97987e-05,5.8668e-05,0.000120785,
SmoothPoly,CPUDCTPadded,456,1.04,1.60459e+08,6.2321,8, 0.000103442,,5.94921e-05,5.85412e-05,0.000103442,
SmoothPoly,CPUDCTPadded,460,0.848,1.67707e+08,5.9628,8, 0.000139524,,7.29866e-05,5.74607e-05,0.000139524,
SmoothPoly,CPUDCTPadded,464,0.831,1.75215e+08,5.70727,8, 0.000145837,,8.25599e-05,5.54383e-05,0.000145837,
SmoothPoly,CPUDCTPadded,468,0.738,1.37102e+08,7.29382,8, 0.000114631,,8.64813e-05,5.2527e-05,0.000114631,
SmoothPoly,CPUDCTPadded,472,1.061,2.42765e+08,4.11922,8, 9.82168e-05,,8.453e-05,4.88263e-05,9.82168e-05,
SmoothPoly,CPUDCTPadded,476,0.754,1.57724e+08,6.34021,8, 0.000132515,,7.74697e-05,4.44895e-05,0.000132515,
SmoothPoly,CPUDCTPadded,480,0.71,1.31082e+08,7.62883,8, 0.000138573,,6.66818e-05,3.97341e-05,0.000138573,
SmoothPoly,CPUDCTPadded,484,0.685,1.41905e+08,7.04696,8, 0.000108983,,5.38545e-05,3.48616e-05,0.000108983,
SmoothPoly,CPUDCTPadded,488,1.14,2.63807e+08,3.79065,8, 9.34168e-05,,5.37197e-05,3.11444e-05,9.34168e-05,
SmoothPoly,CPUDCTPadded,492,1.079,2.47844e+08,4.0348,8, 0.000126074,,6.59259e-05,3.47427e-05,0.000126074,
SmoothPoly,CPUDCTPadded,496,0.95,2.06122e+08,4.8515,8, 0.000131893,,7.46089e-05,3.81378e-05,0.000131893,
SmoothPoly,CPUDCTPadded,500,0.632,1.43359e+08,6.97548,8, 0.000103784,,7.81969e-05,4.12079e-05,0.000103784,
SmoothPoly,CPUDCTPadded,504,0.637,1.37146e+08,7.29152,8, 8.89954e-05,,7.64801e-05,4.3837e-05,8.89954e-05,
SmoothPoly,CPUDCTPadded,508,1.58,5.49317e+08,1.82044,8, 0.000120138,,7.01391e-05,4.59194e-05,0.000120138,
SmoothPoly,CPUDCTPadded,512,0.82,1.4904e+08,6.7096,8, 0.000125733,,6.0416e-05,4.73638e-05,0.000125733,
SmoothPoly,CPUDCTPadded,516,1.241,2.76688e+08,3.61418,8, 9.8985e-05,,4.88339e-05,4.80974e-05,9.8985e-05,
