functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,GPUBicubicSparse,148,34.418,1.46055e+07,68.4674,8, 6.68637e-07,,6.68637e-07,3.64839e-07,3.57872e-07,
SmoothRunge,GPUBicubicSparse,152,37.767,1.59921e+07,62.5308,8, 6.8462e-07,,6.8462e-07,2.92889e-07,3.01731e-07,
SmoothRunge,GPUBicubicSparse,156,40.336,1.65223e+07,60.5243,8, 6.6633e-07,,6.6633e-07,2.30385e-07,3.6848e-07,
SmoothRunge,GPUBicubicSparse,160,43.719,1.80597e+07,55.3719,8, 5.93396e-07,,5.93396e-07,1.79311e-07,3.81911e-07,
SmoothRunge,GPUBicubicSparse,164,49.883,1.90409e+07,52.5187,8, 4.62091e-07,,4.62091e-07,1.565e-07,2.28367e-07,
SmoothRunge,GPUBicubicSparse,168,53.064,2.02215e+07,49.4522,8, 3.58206e-07,,3.58206e-07,1.41464e-07,1.96217e-07,
SmoothRunge,GPUBicubicSparse,172,56.514,2.41025e+07,41.4895,8, 3.07712e-07,,3.07712e-07,1.32007e-07,2.4017e-07,
SmoothRunge,GPUBicubicSparse,176,61.234,2.30419e+07,43.3991,8, 2.95832e-07,,2.95832e-07,1.26236e-07,2.49283e-07,
SmoothRunge,GPUBicubicSparse,180,65.473,2.60831e+07,38.339,8, 3.00056e-07,,3.00056e-07,1.24068e-07,1.54642e-07,
SmoothRunge,GPUBicubicSparse,184,70.832,2.53531e+07,39.4429,8, 3.06299e-07,,3.06299e-07,1.27219e-07,1.3464e-07,
SmoothRunge,GPUBicubicSparse,188,74.988,2.7873e+07,35.8771,8, 2.98137e-07,,2.98137e-07,1.27447e-07,1.63031e-07,
SmoothRunge,GPUBicubicSparse,192,81.458,2.89426e+07,34.5512,8, 2.67933e-07,,2.67933e-07,1.24532e-07,1.71102e-07,
SmoothRunge,GPUBicubicSparse,196,88.101,3.00846e+07,33.2396,8, 2.19494e-07,,2.19494e-07,1.17313e-07,1.06359e-07,
SmoothRunge,GPUBicubicSparse,200,93.985,3.27214e+07,30.561,8, 1.8087e-07,,1.8087e-07,1.10365e-07,9.55421e-08,
SmoothRunge,GPUBicubicSparse,204,101.132,3.40727e+07,29.349,8, 1.58864e-07,,1.58864e-07,1.0014e-07,1.15883e-07,
SmoothRunge,GPUBicubicSparse,208,107.406,3.72814e+07,26.8231,8, 1.53117e-07,,1.53117e-07,8.93163e-08,1.21975e-07,
SmoothRunge,GPUBicubicSparse,212,115.643,3.93181e+07,25.4336,8, 1.54079e-07,,1.54079e-07,7.79414e-08,7.98341e-08,
SmoothRunge,GPUBicubicSparse,216,122.302,4.44851e+07,22.4795,8, 1.59093e-07,,1.59093e-07,6.65958e-08,7.2793e-08,
SmoothRunge,GPUBicubicSparse,220,130.431,4.84555e+07,20.6375,8, 1.52424e-07,,1.52424e-07,5.3633e-08,8.4567e-08,
SmoothRunge,GPUBicubicSparse,224,140.496,4.96795e+07,20.129,8, 1.39492e-07,,1.39492e-07,5.17304e-08,8.88714e-08,
