functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,GPULinearSparse,300,32.412,1.27988e+07,78.1321,8, 0.00166117,,0.00166117,0.000326167,0.00119678,
SmoothRunge,GPULinearSparse,304,33.424,1.27242e+07,78.5905,8, 0.00136507,,0.00136507,0.000957982,0.000662014,
SmoothRunge,GPULinearSparse,308,35.037,1.42971e+07,69.9441,8, 0.00177053,,0.00083893,0.00177053,0.00146257,
SmoothRunge,GPULinearSparse,312,36.325,1.46392e+07,68.3097,8, 0.00130863,,0.000198898,0.00130863,0.00032729,
SmoothRunge,GPULinearSparse,316,37.607,1.54367e+07,64.7806,8, 0.00110375,,0.000578172,0.000914507,0.00110375,
SmoothRunge,GPULinearSparse,320,40.405,1.50999e+07,66.2258,8, 0.00143497,,0.00143497,0.000602389,0.000606877,
SmoothRunge,GPULinearSparse,324,40.989,1.52935e+07,65.3873,8, 0.00134598,,0.000802797,0.000334891,0.00134598,
SmoothRunge,GPULinearSparse,328,43.389,1.74977e+07,57.1505,8, 0.00137287,,0.00137287,0.000242148,0.000285691,
SmoothRunge,GPULinearSparse,332,44.564,1.71468e+07,58.3198,8, 0.00139718,,0.00139718,0.000397155,0.00102387,
SmoothRunge,GPULinearSparse,336,45.82,1.74476e+07,57.3145,8, 0.00114398,,0.00114398,0.000588492,0.000565923,
SmoothRunge,GPULinearSparse,340,48.686,1.95724e+07,51.0924,8, 0.0012549,,0.00070938,0.00073817,0.0012549,
SmoothRunge,GPULinearSparse,344,50.171,1.91842e+07,52.1263,8, 0.000842426,,0.000155773,0.000842426,0.000256785,
SmoothRunge,GPULinearSparse,348,51.162,1.98427e+07,50.3964,8, 0.000954371,,0.000524642,0.000886482,0.000954371,
SmoothRunge,GPULinearSparse,352,53.726,2.034e+07,49.1642,8, 0.00127777,,0.00127777,0.000871549,0.000531273,
SmoothRunge,GPULinearSparse,356,56.711,2.12438e+07,47.0727,8, 0.00117024,,0.000672142,0.00078205,0.00117024,
SmoothRunge,GPULinearSparse,360,59.133,2.18234e+07,45.8225,8, 0.0011762,,0.0011762,0.00057905,0.000227129,
SmoothRunge,GPULinearSparse,364,61.351,2.37283e+07,42.1438,8, 0.00120475,,0.00120475,0.00022735,0.00089052,
SmoothRunge,GPULinearSparse,368,63.509,2.42e+07,41.3223,8, 0.000982394,,0.000982394,0.000713804,0.000488107,
SmoothRunge,GPULinearSparse,372,65.009,2.50484e+07,39.9227,8, 0.00133271,,0.00060115,0.00133271,0.00108998,
SmoothRunge,GPULinearSparse,376,67.36,2.82439e+07,35.4059,8, 0.000990417,,0.000122947,0.000990417,0.000216155,
SmoothRunge,GPULinearSparse,380,69.508,2.79406e+07,35.7902,8, 0.000841436,,0.000483367,0.00068804,0.000841436,
SmoothRunge,GPULinearSparse,384,71.85,2.8581e+07,34.9883,8, 0.00113277,,0.00113277,0.000450188,0.000459372,
SmoothRunge,GPULinearSparse,388,74.901,3.09382e+07,32.3225,8, 0.00102771,,0.000584263,0.000249029,0.00102771,
SmoothRunge,GPULinearSparse,392,77.375,3.22349e+07,31.0222,8, 0.00102021,,0.00102021,0.000176467,0.000202092,
SmoothRunge,GPULinearSparse,396,80.203,3.29596e+07,30.3402,8, 0.00104105,,0.00104105,0.000300758,0.000785139,
SmoothRunge,GPULinearSparse,400,82.169,3.50967e+07,28.4927,8, 0.000849583,,0.000849583,0.00044794,0.000433976,
SmoothRunge,GPULinearSparse,404,85.32,3.61125e+07,27.6912,8, 0.000958622,,0.000519432,0.00056384,0.000958622,
SmoothRunge,GPULinearSparse,408,87.693,3.67296e+07,27.226,8, 0.000643337,,9.90989e-05,0.000643337,0.000190133,
SmoothRunge,GPULinearSparse,412,91.531,3.95028e+07,25.3147,8, 0.000743044,,0.000435059,0.000683108,0.000743044,
SmoothRunge,GPULinearSparse,416,94.171,3.97419e+07,25.1624,8, 0.00101565,,0.00101565,0.00066938,0.000404991,
SmoothRunge,GPULinearSparse,420,98.835,4.26005e+07,23.4739,8, 0.000905023,,0.000498701,0.000593626,0.000905023,
SmoothRunge,GPULinearSparse,424,100.977,4.49587e+07,22.2426,8, 0.00088809,,0.00088809,0.000439932,0.000181104,
SmoothRunge,GPULinearSparse,428,104.283,4.49975e+07,22.2235,8, 0.0009183,,0.0009183,0.000167141,0.000700944,
SmoothRunge,GPULinearSparse,432,107.115,4.79646e+07,20.8487,8, 0.000752764,,0.000752764,0.000564322,0.000383407,
SmoothRunge,GPULinearSparse,436,110.481,4.83775e+07,20.6708,8, 0.00105087,,0.000456851,0.00105087,0.000851378,
SmoothRunge,GPULinearSparse,440,114.358,5.14218e+07,19.447,8, 0.000780951,,8.21953e-05,0.000780951,0.000170589,
SmoothRunge,GPULinearSparse,444,117.607,5.38786e+07,18.5602,8, 0.000662824,,0.000401428,0.000536299,0.000662824,
SmoothRunge,GPULinearSparse,448,121.045,5.61997e+07,17.7937,8, 0.000921376,,0.000921376,0.000345868,0.000362503,
