functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,GPUBicubicSparse,184,72.051,2.91488e+07,34.3067,8, 0.00232329,,0.00214911,0.00197099,0.00232329,
NonsmoothRungeAbs,GPUBicubicSparse,188,77.534,3.08484e+07,32.4166,8, 0.00291411,,0.00291411,0.00169076,0.00250553,
NonsmoothRungeAbs,GPUBicubicSparse,192,83.147,2.83848e+07,35.2301,8, 0.00345229,,0.00345229,0.0015045,0.00124468,
NonsmoothRungeAbs,GPUBicubicSparse,196,90.095,3.11367e+07,32.1164,8, 0.00221333,,0.00221333,0.0012665,0.00152121,
NonsmoothRungeAbs,GPUBicubicSparse,200,96.511,3.40261e+07,29.3892,8, 0.0022526,,0.00176075,0.00103431,0.0022526,
NonsmoothRungeAbs,GPUBicubicSparse,204,103.21,3.40925e+07,29.332,8, 0.00234341,,0.00154202,0.000838734,0.00234341,
NonsmoothRungeAbs,GPUBicubicSparse,208,109.488,3.82683e+07,26.1313,8, 0.00135004,,0.00135004,0.000864625,0.00123324,
NonsmoothRungeAbs,GPUBicubicSparse,212,118.18,4.04525e+07,24.7203,8, 0.0014889,,0.00129169,0.000860019,0.0014889,
NonsmoothRungeAbs,GPUBicubicSparse,216,125.247,4.45229e+07,22.4604,8, 0.002118,,0.00189076,0.000942425,0.002118,
NonsmoothRungeAbs,GPUBicubicSparse,220,133.175,4.72481e+07,21.1649,8, 0.00257595,,0.00257595,0.00112821,0.00219935,
NonsmoothRungeAbs,GPUBicubicSparse,224,143.325,5.05994e+07,19.7631,8, 0.00306918,,0.00306918,0.00116176,0.00129534,
