functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,CPUDCTPadded,396,0.616,6.88862e+07,14.5167,4, 0.00257821,,0.0025197,0.00141998,0.00257821,
NonsmoothRungeAbs,CPUDCTPadded,400,0.461,6.70525e+07,14.9137,4, 0.00206956,,0.00206956,0.0011941,0.00174308,
NonsmoothRungeAbs,CPUDCTPadded,404,1.256,2.27893e+08,4.38803,4, 0.00268652,,0.00268652,0.00153402,0.00209427,
NonsmoothRungeAbs,CPUDCTPadded,408,0.872,9.95092e+07,10.0493,4, 0.00222122,,0.00222122,0.00116978,0.00184772,
NonsmoothRungeAbs,CPUDCTPadded,412,1.223,2.41691e+08,4.13751,4, 0.00289219,,0.00289219,0.00135456,0.00248665,
NonsmoothRungeAbs,CPUDCTPadded,416,0.518,8.01595e+07,12.4751,4, 0.0027791,,0.0027791,0.00113901,0.00173007,
NonsmoothRungeAbs,CPUDCTPadded,420,0.964,7.56323e+07,13.2219,4, 0.00201385,,0.00201385,0.00113058,0.0016298,
NonsmoothRungeAbs,CPUDCTPadded,424,0.841,1.67167e+08,5.98205,4, 0.00243193,,0.00243193,0.00139836,0.0020853,
NonsmoothRungeAbs,CPUDCTPadded,428,1.329,2.70937e+08,3.69089,4, 0.0025623,,0.0025623,0.00148053,0.00245248,
NonsmoothRungeAbs,CPUDCTPadded,432,0.519,7.88129e+07,12.6883,4, 0.00273135,,0.00273135,0.00167826,0.002086,
NonsmoothRungeAbs,CPUDCTPadded,436,1.473,2.86995e+08,3.48438,4, 0.00254482,,0.00254482,0.00182277,0.00198913,
NonsmoothRungeAbs,CPUDCTPadded,440,0.661,8.33621e+07,11.9959,4, 0.00244665,,0.00244665,0.00177804,0.0020853,
NonsmoothRungeAbs,CPUDCTPadded,444,0.932,1.59849e+08,6.2559,4, 0.00291204,,0.00291204,0.0016648,0.0023881,
NonsmoothRungeAbs,CPUDCTPadded,448,0.473,8.23691e+07,12.1405,4, 0.00303973,,0.00303973,0.00148612,0.00191936,
NonsmoothRungeAbs,CPUDCTPadded,452,1.583,3.20362e+08,3.12147,4, 0.00189631,,0.00189631,0.00118725,0.00156776,
NonsmoothRungeAbs,CPUDCTPadded,456,1,1.28411e+08,7.78748,4, 0.00179821,,0.00179821,0.00105318,0.00179113,
NonsmoothRungeAbs,CPUDCTPadded,460,0.85,1.33903e+08,7.4681,4, 0.00207847,,0.00181207,0.00105797,0.00207847,
NonsmoothRungeAbs,CPUDCTPadded,464,0.817,1.41882e+08,7.04813,4, 0.00251137,,0.00251137,0.00141609,0.00192335,
NonsmoothRungeAbs,CPUDCTPadded,468,0.718,1.00167e+08,9.98333,4, 0.00180597,,0.00180597,0.00105116,0.00154764,
NonsmoothRungeAbs,CPUDCTPadded,472,1.042,2.06362e+08,4.84585,4, 0.00227531,,0.00227531,0.00135911,0.00193913,
NonsmoothRungeAbs,CPUDCTPadded,476,0.764,1.25076e+08,7.99512,4, 0.00266964,,0.00266964,0.00129314,0.00223304,
NonsmoothRungeAbs,CPUDCTPadded,480,0.888,9.77641e+07,10.2287,4, 0.00246859,,0.00246859,0.00101106,0.00159623,
NonsmoothRungeAbs,CPUDCTPadded,484,0.68,1.07387e+08,9.31209,4, 0.00230402,,0.00230402,0.00130181,0.00182037,
NonsmoothRungeAbs,CPUDCTPadded,488,1.171,2.43361e+08,4.10913,4, 0.00169906,,0.00169906,0.00101164,0.00159604,
NonsmoothRungeAbs,CPUDCTPadded,492,1.125,2.07734e+08,4.81386,4, 0.0021498,,0.00209018,0.00122052,0.0021498,
NonsmoothRungeAbs,CPUDCTPadded,496,0.935,1.68286e+08,5.94227,4, 0.00226003,,0.00226003,0.00141523,0.00175854,
NonsmoothRungeAbs,CPUDCTPadded,500,0.625,1.07526e+08,9.30006,4, 0.00170957,,0.00170957,0.00140309,0.00138053,
NonsmoothRungeAbs,CPUDCTPadded,504,0.752,9.90352e+07,10.0974,4, 0.00223851,,0.00223851,0.00161437,0.00189986,
NonsmoothRungeAbs,CPUDCTPadded,508,2.272,4.5715e+08,2.18747,4, 0.0022419,,0.0022419,0.00129385,0.00191135,
NonsmoothRungeAbs,CPUDCTPadded,512,0.817,1.11134e+08,8.99819,4, 0.00233966,,0.00233966,0.00118502,0.00137818,
NonsmoothRungeAbs,CPUDCTPadded,516,1.266,2.25527e+08,4.43406,4, 0.00169843,,0.00169843,0.00105686,0.00132893,
