functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,GPUBicubicSparse,120,20.134,8.77108e+06,114.011,8, 0.000817047,,0.00055337,0.000585091,0.000817047,
NonsmoothAbs,GPUBicubicSparse,124,22.241,9.6361e+06,103.776,8, 0.000720258,,0.000474982,0.000720258,0.000717286,
NonsmoothAbs,GPUBicubicSparse,128,22.922,1.02374e+07,97.6814,8, 0.000708235,,0.000554956,0.000613913,0.000708235,
NonsmoothAbs,GPUBicubicSparse,132,27.52,1.15e+07,86.9566,8, 0.00070009,,0.000569244,0.00048805,0.00070009,
NonsmoothAbs,GPUBicubicSparse,136,26.191,1.20047e+07,83.3008,8, 0.00062731,,0.000534338,0.000624853,0.00062731,
NonsmoothAbs,GPUBicubicSparse,140,27.448,1.28645e+07,77.7335,8, 0.000645983,,0.000465976,0.000545034,0.000645983,
NonsmoothAbs,GPUBicubicSparse,144,31.613,1.40063e+07,71.3965,8, 0.000574091,,0.000386547,0.000410987,0.000574091,
NonsmoothAbs,GPUBicubicSparse,148,33.88,1.46796e+07,68.1215,8, 0.000629317,,0.000404797,0.000547233,0.000629317,
NonsmoothAbs,GPUBicubicSparse,152,37.353,1.55255e+07,64.4101,8, 0.000488738,,0.000449744,0.000488738,0.000485642,
NonsmoothAbs,GPUBicubicSparse,156,39.548,1.67368e+07,59.7485,8, 0.000705474,,0.000442757,0.000351561,0.000705474,
NonsmoothAbs,GPUBicubicSparse,160,44.047,1.7727e+07,56.4112,8, 0.000483952,,0.000399332,0.000483952,0.000483515,
NonsmoothAbs,GPUBicubicSparse,164,49.682,1.96405e+07,50.9153,8, 0.000655014,,0.000339226,0.000442099,0.000655014,
NonsmoothAbs,GPUBicubicSparse,168,53.24,2.07774e+07,48.1291,8, 0.000499512,,0.00027989,0.000322329,0.000499512,
NonsmoothAbs,GPUBicubicSparse,172,57.667,2.19831e+07,45.4894,8, 0.000600844,,0.000345567,0.000430333,0.000600844,
NonsmoothAbs,GPUBicubicSparse,176,62.65,2.31703e+07,43.1587,8, 0.000565178,,0.00037122,0.00040294,0.000565178,
NonsmoothAbs,GPUBicubicSparse,180,65.845,2.51743e+07,39.723,8, 0.000730777,,0.000355421,0.00029775,0.000730777,
NonsmoothAbs,GPUBicubicSparse,184,71.964,2.66715e+07,37.4932,8, 0.000561416,,0.000313283,0.000384469,0.000561416,
NonsmoothAbs,GPUBicubicSparse,188,75.954,2.73004e+07,36.6296,8, 0.000614112,,0.000261371,0.000369247,0.000614112,
NonsmoothAbs,GPUBicubicSparse,192,82.518,2.83734e+07,35.2443,8, 0.00074414,,0.000249944,0.00027604,0.00074414,
NonsmoothAbs,GPUBicubicSparse,196,89.197,3.15238e+07,31.722,8, 0.000818615,,0.000295969,0.000345067,0.000818615,
NonsmoothAbs,GPUBicubicSparse,200,95.134,3.34786e+07,29.8699,8, 0.000985607,,0.00030665,0.000341577,0.000985607,
NonsmoothAbs,GPUBicubicSparse,204,102.109,3.51772e+07,28.4275,8, 0.00107208,,0.000288137,0.000291119,0.00107208,
NonsmoothAbs,GPUBicubicSparse,208,108.553,3.75023e+07,26.665,8, 0.000913985,,0.000250667,0.000350908,0.000913985,
NonsmoothAbs,GPUBicubicSparse,212,117.273,4.00138e+07,24.9914,8, 0.00125766,,0.000206778,0.000395467,0.00125766,
NonsmoothAbs,GPUBicubicSparse,216,123.63,4.5623e+07,21.9188,8, 0.00147522,,0.000229066,0.000371578,0.00147522,
NonsmoothAbs,GPUBicubicSparse,220,131.582,4.86171e+07,20.5689,8, 0.00155028,,0.000257732,0.000472645,0.00155028,
NonsmoothAbs,GPUBicubicSparse,224,141.311,5.16226e+07,19.3714,8, 0.00232777,,0.000256541,0.000632609,0.00232777,
