functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,GPULinearSparse,92,0.733,400688,2495.71,4, 0.00342141,,0.00342141,0.00131213,0.000633506,
NonsmoothSqrt,GPULinearSparse,96,0.84,432826,2310.4,4, 0.00582593,,0.00582593,0.00129758,0.000659051,
NonsmoothSqrt,GPULinearSparse,100,0.927,468249,2135.62,4, 0.00452323,,0.00452323,0.00129251,0.00079843,
NonsmoothSqrt,GPULinearSparse,104,1.14,508214,1967.68,4, 0.00506744,,0.00506744,0.00110156,0.000632309,
NonsmoothSqrt,GPULinearSparse,108,1.207,530887,1883.64,4, 0.00481464,,0.00481464,0.00105253,0.000486502,
NonsmoothSqrt,GPULinearSparse,112,1.4,574500,1740.64,4, 0.0043612,,0.0043612,0.000799092,0.000455374,
NonsmoothSqrt,GPULinearSparse,116,1.535,598567,1670.66,4, 0.00310838,,0.00310838,0.000943069,0.000676918,
NonsmoothSqrt,GPULinearSparse,120,1.717,658404,1518.82,4, 0.00273285,,0.00273285,0.000807632,0.000538041,
NonsmoothSqrt,GPULinearSparse,124,1.929,754298,1325.74,4, 0.002412,,0.002412,0.000621947,0.00039373,
NonsmoothSqrt,GPULinearSparse,128,2.101,727502,1374.57,4, 0.00390726,,0.00390726,0.000529572,0.000437835,
NonsmoothSqrt,GPULinearSparse,132,2.372,748471,1336.06,4, 0.0030007,,0.0030007,0.000521988,0.000585434,
NonsmoothSqrt,GPULinearSparse,136,2.616,833219,1200.16,4, 0.00361271,,0.00361271,0.000487901,0.00050767,
NonsmoothSqrt,GPULinearSparse,140,2.86,876288,1141.18,4, 0.00357671,,0.00357671,0.000533436,0.000353821,
NonsmoothSqrt,GPULinearSparse,144,3.104,955610,1046.45,4, 0.00295894,,0.00295894,0.000607369,0.000341418,
NonsmoothSqrt,GPULinearSparse,148,3.452,1.0099e+06,990.198,4, 0.00256308,,0.00256308,0.000583263,0.000473969,
NonsmoothSqrt,GPULinearSparse,152,3.744,1.05307e+06,949.605,4, 0.00226235,,0.00226235,0.000641675,0.000422797,
NonsmoothSqrt,GPULinearSparse,156,3.561,1.12128e+06,891.84,4, 0.0017485,,0.0017485,0.000753172,0.00029668,
NonsmoothSqrt,GPULinearSparse,160,3.996,1.21292e+06,824.46,4, 0.00274427,,0.00274427,0.000645404,0.000308278,
NonsmoothSqrt,GPULinearSparse,164,4.283,1.30326e+06,767.304,4, 0.00245904,,0.00245904,0.000714582,0.000429384,
NonsmoothSqrt,GPULinearSparse,168,4.645,1.36916e+06,730.376,4, 0.00260702,,0.00260702,0.000618159,0.000391523,
NonsmoothSqrt,GPULinearSparse,172,4.991,1.4793e+06,675.997,4, 0.0026601,,0.0026601,0.000535287,0.000272688,
NonsmoothSqrt,GPULinearSparse,176,5.509,1.58679e+06,630.204,4, 0.00222954,,0.00222954,0.00038829,0.000299494,
NonsmoothSqrt,GPULinearSparse,180,5.715,1.60553e+06,622.848,4, 0.00180234,,0.00180234,0.000532648,0.000396912,
NonsmoothSqrt,GPULinearSparse,184,6.322,1.71649e+06,582.585,4, 0.00146205,,0.00146205,0.000407004,0.000359818,
NonsmoothSqrt,GPULinearSparse,188,6.685,1.79346e+06,557.581,4, 0.00124565,,0.00124565,0.000372268,0.000248655,
NonsmoothSqrt,GPULinearSparse,192,7.21,1.96205e+06,509.671,4, 0.00218734,,0.00218734,0.000347948,0.00024176,
NonsmoothSqrt,GPULinearSparse,196,7.783,2.02578e+06,493.637,4, 0.00209335,,0.00209335,0.000293342,0.000365464,
NonsmoothSqrt,GPULinearSparse,200,8.276,2.12874e+06,469.761,4, 0.00210261,,0.00210261,0.000299302,0.000272021,
NonsmoothSqrt,GPULinearSparse,204,8.755,2.24423e+06,445.588,4, 0.00212306,,0.00212306,0.000324643,0.000212277,
NonsmoothSqrt,GPULinearSparse,208,9.32,2.32989e+06,429.205,4, 0.00165603,,0.00165603,0.000386741,0.000250803,
NonsmoothSqrt,GPULinearSparse,212,9.827,2.93895e+06,340.258,4, 0.00141375,,0.00141375,0.000387319,0.000312242,
NonsmoothSqrt,GPULinearSparse,216,10.441,3.0715e+06,325.574,4, 0.00118653,,0.00118653,0.000433383,0.000279861,
NonsmoothSqrt,GPULinearSparse,220,11.185,3.17502e+06,314.958,4, 0.00132294,,0.00132294,0.00043734,0.000201144,
NonsmoothSqrt,GPULinearSparse,224,11.784,3.34091e+06,299.32,4, 0.00179803,,0.00179803,0.0004626,0.000214343,
NonsmoothSqrt,GPULinearSparse,228,12.581,3.50316e+06,285.457,4, 0.00153986,,0.00153986,0.000432167,0.000307883,
NonsmoothSqrt,GPULinearSparse,232,13.278,3.68887e+06,271.086,4, 0.00172607,,0.00172607,0.000420393,0.000231909,
NonsmoothSqrt,GPULinearSparse,236,13.873,3.83592e+06,260.694,4, 0.00176488,,0.00176488,0.000423914,0.000180974,
NonsmoothSqrt,GPULinearSparse,240,14.552,3.82696e+06,261.304,4, 0.00142089,,0.00142089,0.000315377,0.000186183,
NonsmoothSqrt,GPULinearSparse,244,15.59,4.0972e+06,244.069,4, 0.00105699,,0.00105699,0.000386382,0.000263989,
NonsmoothSqrt,GPULinearSparse,248,16.213,4.25952e+06,234.768,4, 0.00104924,,0.00104924,0.000290534,0.000250503,
NonsmoothSqrt,GPULinearSparse,252,16.971,4.35726e+06,229.502,4, 0.0010096,,0.0010096,0.000291476,0.00018821,
NonsmoothSqrt,GPULinearSparse,256,17.59,4.55716e+06,219.435,4, 0.00153762,,0.00153762,0.000225901,0.000190353,
NonsmoothSqrt,GPULinearSparse,260,18.667,4.70997e+06,212.315,4, 0.00121675,,0.00121675,0.000235427,0.000242251,
NonsmoothSqrt,GPULinearSparse,264,19.733,6.17486e+06,161.947,4, 0.0015638,,0.0015638,0.000199958,0.000226526,
NonsmoothSqrt,GPULinearSparse,268,20.548,5.13275e+06,194.827,4, 0.00140754,,0.00140754,0.000214138,0.000175694,
NonsmoothSqrt,GPULinearSparse,272,21.28,5.31476e+06,188.155,4, 0.00114943,,0.00114943,0.000272417,0.000155369,
NonsmoothSqrt,GPULinearSparse,276,22.937,5.55789e+06,179.924,4, 0.000915141,,0.000915141,0.000284114,0.000243762,
NonsmoothSqrt,GPULinearSparse,280,23.795,5.77214e+06,173.246,4, 0.000934041,,0.000934041,0.000309509,0.000216958,
NonsmoothSqrt,GPULinearSparse,284,24.913,5.94415e+06,168.233,4, 0.000812343,,0.000812343,0.000332595,0.000203598,
NonsmoothSqrt,GPULinearSparse,288,25.938,6.21148e+06,160.992,4, 0.00126118,,0.00126118,0.000331133,0.000160121,
NonsmoothSqrt,GPULinearSparse,292,27.171,6.493e+06,154.012,4, 0.000999228,,0.000999228,0.000328113,0.00021346,
NonsmoothSqrt,GPULinearSparse,296,25.644,7.30716e+06,136.852,4, 0.0014749,,0.0014749,0.000358459,0.000222374,
NonsmoothSqrt,GPULinearSparse,300,26.525,7.51923e+06,132.992,4, 0.00116456,,0.00116456,0.000274746,0.000162291,
NonsmoothSqrt,GPULinearSparse,304,27.741,8.4246e+06,118.7,4, 0.00107662,,0.00107662,0.000210539,0.000162098,
NonsmoothSqrt,GPULinearSparse,308,28.212,8.27332e+06,120.87,4, 0.000942595,,0.000942595,0.000318143,0.000215311,
NonsmoothSqrt,GPULinearSparse,312,30.22,8.48651e+06,117.834,4, 0.000819413,,0.000819413,0.000238671,0.000214428,
NonsmoothSqrt,GPULinearSparse,316,30.991,8.84441e+06,113.066,4, 0.00074044,,0.00074044,0.000199836,0.000185258,
NonsmoothSqrt,GPULinearSparse,320,32.172,9.14179e+06,109.388,4, 0.00111798,,0.00111798,0.000211867,0.000133126,
NonsmoothSqrt,GPULinearSparse,324,33.766,9.68387e+06,103.264,4, 0.00091409,,0.00091409,0.000176586,0.000203102,
NonsmoothSqrt,GPULinearSparse,328,35.371,1.02846e+07,97.2327,4, 0.00118394,,0.00118394,0.000188353,0.000183114,
NonsmoothSqrt,GPULinearSparse,332,36.373,1.03511e+07,96.6078,4, 0.0010363,,0.0010363,0.000171865,0.000152106,
NonsmoothSqrt,GPULinearSparse,336,38.187,1.15291e+07,86.7372,4, 0.000985119,,0.000985119,0.000277476,0.000158232,
NonsmoothSqrt,GPULinearSparse,340,38.965,1.10511e+07,90.4885,4, 0.000916024,,0.000916024,0.000267576,0.000183971,
NonsmoothSqrt,GPULinearSparse,344,41.395,1.18804e+07,84.1724,4, 0.000797446,,0.000797446,0.000261305,0.000190548,
NonsmoothSqrt,GPULinearSparse,348,41.997,1.2956e+07,77.1845,4, 0.000870054,,0.000870054,0.000260375,0.000159497,
NonsmoothSqrt,GPULinearSparse,352,43.575,1.23619e+07,80.8939,4, 0.000987135,,0.000987135,0.000251965,0.000156857,
NonsmoothSqrt,GPULinearSparse,356,46.595,1.28227e+07,77.9866,4, 0.000867843,,0.000867843,0.000278239,0.000210925,
NonsmoothSqrt,GPULinearSparse,360,47.224,1.35802e+07,73.6369,4, 0.000983273,,0.000983273,0.000254049,0.000191699,
NonsmoothSqrt,GPULinearSparse,364,48.729,1.4686e+07,68.0922,4, 0.000947796,,0.000947796,0.000235119,0.000201591,
NonsmoothSqrt,GPULinearSparse,368,51.098,1.4386e+07,69.5119,4, 0.000824888,,0.000824888,0.000183928,0.000149185,
NonsmoothSqrt,GPULinearSparse,372,52.833,1.53188e+07,65.2794,4, 0.000950494,,0.000950494,0.000238509,0.000179262,
NonsmoothSqrt,GPULinearSparse,376,54.607,1.55897e+07,64.1451,4, 0.000903378,,0.000903378,0.000210322,0.000190532,
NonsmoothSqrt,GPULinearSparse,380,56.306,1.61598e+07,61.8819,4, 0.00084537,,0.00084537,0.000220505,0.000166017,
NonsmoothSqrt,GPULinearSparse,384,57.557,1.69282e+07,59.0729,4, 0.000905424,,0.000905424,0.000198588,0.000192705,
NonsmoothSqrt,GPULinearSparse,388,59.573,1.82912e+07,54.6711,4, 0.000908451,,0.000908451,0.000179924,0.000167546,
NonsmoothSqrt,GPULinearSparse,392,61.889,1.90852e+07,52.3966,4, 0.00101614,,0.00101614,0.000177954,0.000158374,
NonsmoothSqrt,GPULinearSparse,396,63.773,2.03357e+07,49.1746,4, 0.00123978,,0.00123978,0.000201552,0.000201328,
NonsmoothSqrt,GPULinearSparse,400,66.919,2.15989e+07,46.2987,4, 0.00109282,,0.00109282,0.000205319,0.000151924,
NonsmoothSqrt,GPULinearSparse,404,69.402,2.18748e+07,45.7148,4, 0.00102929,,0.00102929,0.000236295,0.000173031,
NonsmoothSqrt,GPULinearSparse,408,71.34,2.23972e+07,44.6485,4, 0.00120865,,0.00120865,0.000248331,0.000209551,
NonsmoothSqrt,GPULinearSparse,412,73.276,2.37725e+07,42.0654,4, 0.00104887,,0.00104887,0.000296246,0.000184928,
NonsmoothSqrt,GPULinearSparse,416,75.561,2.4281e+07,41.1844,4, 0.00127737,,0.00127737,0.000213707,0.000237059,
NonsmoothSqrt,GPULinearSparse,420,78.922,2.55413e+07,39.1522,4, 0.00124785,,0.00124785,0.000231641,0.000165037,
NonsmoothSqrt,GPULinearSparse,424,80.958,2.64345e+07,37.8293,4, 0.000971055,,0.000971055,0.000244102,0.000180629,
NonsmoothSqrt,GPULinearSparse,428,82.982,2.51745e+07,39.7227,4, 0.00148382,,0.00148382,0.000234391,0.000215911,
NonsmoothSqrt,GPULinearSparse,432,85.955,2.92873e+07,34.1445,4, 0.00118174,,0.00118174,0.000489389,0.000186278,
NonsmoothSqrt,GPULinearSparse,436,88.404,2.98869e+07,33.4595,4, 0.00131045,,0.00131045,0.000241605,0.000252551,
NonsmoothSqrt,GPULinearSparse,440,89.942,3.01323e+07,33.187,4, 0.00121855,,0.00121855,0.000253258,0.000203865,
NonsmoothSqrt,GPULinearSparse,444,93.657,3.25728e+07,30.7005,4, 0.00127693,,0.00127693,0.000247775,0.000237657,
NonsmoothSqrt,GPULinearSparse,448,96.27,3.00764e+07,33.2486,4, 0.00132869,,0.00132869,0.000255172,0.000199599,
NonsmoothSqrt,GPULinearSparse,452,99.341,3.61115e+07,27.692,4, 0.00131877,,0.00131877,0.000272773,0.000190675,
NonsmoothSqrt,GPULinearSparse,456,102.713,3.62184e+07,27.6103,4, 0.00134818,,0.00134818,0.000248039,0.000239421,
NonsmoothSqrt,GPULinearSparse,460,106.177,3.73942e+07,26.7421,4, 0.00132946,,0.00132946,0.000258068,0.000212509,
NonsmoothSqrt,GPULinearSparse,464,107.982,3.96201e+07,25.2397,4, 0.00142527,,0.00142527,0.000281882,0.000268313,
NonsmoothSqrt,GPULinearSparse,468,111.786,4.08528e+07,24.4781,4, 0.00138836,,0.00138836,0.000258821,0.000218633,
NonsmoothSqrt,GPULinearSparse,472,114.953,4.24041e+07,23.5826,4, 0.00158704,,0.00158704,0.000274431,0.000231485,
NonsmoothSqrt,GPULinearSparse,476,118.622,3.93561e+07,25.409,4, 0.00138558,,0.00138558,0.000295887,0.000229943,
NonsmoothSqrt,GPULinearSparse,480,121.482,4.16295e+07,24.0214,4, 0.00143663,,0.00143663,0.000282976,0.000231818,
NonsmoothSqrt,GPULinearSparse,484,124.92,4.67792e+07,21.377,4, 0.00152345,,0.00152345,0.000316756,0.000262995,
