function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,CPU-DCT-padded,72,0.143,2.44761e+06,408.561,8, 0.00207941,,0.00123282,0.00207941,0.0019626,
Nonsmooth_abs,CPU-DCT-padded,76,0.111,4.45833e+06,224.299,8, 0.00189972,,0.00136882,0.00177097,0.00189972,
Nonsmooth_abs,CPU-DCT-padded,80,0.107,3.98514e+06,250.932,8, 0.00176312,,0.00158293,0.00110735,0.00176312,
Nonsmooth_abs,CPU-DCT-padded,84,0.132,3.34589e+06,298.874,8, 0.00162311,,0.00156191,0.00162311,0.00153344,
Nonsmooth_abs,CPU-DCT-padded,88,0.101,4.39199e+06,227.687,8, 0.0015964,,0.00134468,0.00144091,0.0015964,
Nonsmooth_abs,CPU-DCT-padded,92,0.116,6.55076e+06,152.654,8, 0.00124052,,0.00101616,0.000855286,0.00124052,
Nonsmooth_abs,CPU-DCT-padded,96,0.115,6.0145e+06,166.265,8, 0.00144661,,0.000750785,0.00130525,0.00144661,
Nonsmooth_abs,CPU-DCT-padded,100,0.168,4.53309e+06,220.6,8, 0.001206,,0.000982281,0.001206,0.00100173,
Nonsmooth_abs,CPU-DCT-padded,104,0.075,6.9463e+06,143.962,8, 0.00131358,,0.00108375,0.000719076,0.00131358,
Nonsmooth_abs,CPU-DCT-padded,108,0.159,5.43144e+06,184.113,8, 0.00107341,,0.00103132,0.00107341,0.000808086,
Nonsmooth_abs,CPU-DCT-padded,112,0.08,7.04646e+06,141.915,8, 0.00118982,,0.000860233,0.00102994,0.00118982,
Nonsmooth_abs,CPU-DCT-padded,116,0.143,1.02672e+07,97.3978,8, 0.000653434,,0.000629725,0.000637286,0.000653434,
Nonsmooth_abs,CPU-DCT-padded,120,0.272,5.91445e+06,169.077,8, 0.00107637,,0.000609855,0.000897456,0.00107637,
Nonsmooth_abs,CPU-DCT-padded,124,0.129,1.16738e+07,85.6616,8, 0.000893491,,0.000755916,0.000893491,0.000655193,
Nonsmooth_abs,CPU-DCT-padded,128,0.137,8.42602e+06,118.68,8, 0.000968917,,0.000796274,0.00057305,0.000968917,
Nonsmooth_abs,CPU-DCT-padded,132,0.162,9.00509e+06,111.048,8, 0.000760154,,0.000729315,0.000760154,0.000652252,
Nonsmooth_abs,CPU-DCT-padded,136,0.2,1.35274e+07,73.9241,8, 0.0008682,,0.000587042,0.000785288,0.0008682,
Nonsmooth_abs,CPU-DCT-padded,140,0.245,7.42695e+06,134.645,8, 0.000647105,,0.000414171,0.000521133,0.000647105,
Nonsmooth_abs,CPU-DCT-padded,144,0.156,9.14792e+06,109.315,8, 0.000772746,,0.000514997,0.000650732,0.000772746,
Nonsmooth_abs,CPU-DCT-padded,148,0.181,1.85652e+07,53.8643,8, 0.000697088,,0.000604693,0.000697088,0.000637605,
Nonsmooth_abs,CPU-DCT-padded,152,0.215,1.33108e+07,75.1269,8, 0.000682985,,0.000609015,0.000478416,0.000682985,
Nonsmooth_abs,CPU-DCT-padded,156,0.175,1.55481e+07,64.3165,8, 0.000625473,,0.000536437,0.000561547,0.000625473,
Nonsmooth_abs,CPU-DCT-padded,160,0.162,1.30586e+07,76.5778,8, 0.000623994,,0.000415675,0.000623994,0.000598353,
Nonsmooth_abs,CPU-DCT-padded,164,0.186,2.74054e+07,36.4891,8, 0.000608911,,0.00033809,0.000442423,0.000608911,
Nonsmooth_abs,CPU-DCT-padded,168,0.231,1.45723e+07,68.6232,8, 0.000519469,,0.000444074,0.000487772,0.000519469,
Nonsmooth_abs,CPU-DCT-padded,172,0.234,3.26901e+07,30.5903,8, 0.000589872,,0.000494969,0.000562147,0.000589872,
Nonsmooth_abs,CPU-DCT-padded,176,0.217,1.58651e+07,63.0316,8, 0.000477268,,0.000477268,0.000411591,0.000446614,
Nonsmooth_abs,CPU-DCT-padded,180,0.367,1.63412e+07,61.1952,8, 0.000566787,,0.000404065,0.00042584,0.000566787,
Nonsmooth_abs,CPU-DCT-padded,184,0.253,2.37129e+07,42.1711,8, 0.000509101,,0.000300852,0.000509101,0.000380681,
Nonsmooth_abs,CPU-DCT-padded,188,0.229,3.55243e+07,28.1497,8, 0.000541447,,0.000311139,0.000384873,0.000541447,
Nonsmooth_abs,CPU-DCT-padded,192,0.22,2.24325e+07,44.5782,8, 0.000386939,,0.000386939,0.000373312,0.000322342,
Nonsmooth_abs,CPU-DCT-padded,196,0.157,2.09702e+07,47.6867,8, 0.000512569,,0.000410483,0.000463192,0.000512569,
Nonsmooth_abs,CPU-DCT-padded,200,0.227,2.09057e+07,47.8339,8, 0.000379353,,0.000379353,0.000361381,0.000304035,
Nonsmooth_abs,CPU-DCT-padded,204,0.432,3.43647e+07,29.0996,8, 0.000482028,,0.000308521,0.000328432,0.000482028,
Nonsmooth_abs,CPU-DCT-padded,208,0.214,2.84105e+07,35.1982,8, 0.000422921,,0.000220369,0.000422921,0.000315516,
Nonsmooth_abs,CPU-DCT-padded,212,0.304,4.71409e+07,21.213,8, 0.00044877,,0.000287797,0.000340547,0.00044877,
Nonsmooth_abs,CPU-DCT-padded,216,0.216,2.67593e+07,37.3701,8, 0.000338767,,0.000338767,0.000289737,0.000324308,
Nonsmooth_abs,CPU-DCT-padded,220,0.273,2.81858e+07,35.4788,8, 0.000414525,,0.000342876,0.000387328,0.000414525,
Nonsmooth_abs,CPU-DCT-padded,224,0.215,3.00846e+07,33.2396,8, 0.000330877,,0.000303919,0.000321815,0.000330877,
Nonsmooth_abs,CPU-DCT-padded,228,0.426,3.96213e+07,25.2389,8, 0.000378561,,0.000237262,0.000256215,0.000378561,
Nonsmooth_abs,CPU-DCT-padded,232,0.325,4.36758e+07,22.896,8, 0.000355518,,0.000202564,0.000355518,0.000334543,
Nonsmooth_abs,CPU-DCT-padded,236,0.356,6.07822e+07,16.4522,8, 0.000342569,,0.000265845,0.000304808,0.000342569,
Nonsmooth_abs,CPU-DCT-padded,240,0.451,3.30243e+07,30.2808,8, 0.000335674,,0.000296837,0.000227039,0.000335674,
Nonsmooth_abs,CPU-DCT-padded,244,0.368,6.7121e+07,14.8985,8, 0.000326893,,0.000287213,0.000326893,0.000306134,
Nonsmooth_abs,CPU-DCT-padded,248,0.354,5.17219e+07,19.3342,8, 0.000333817,,0.000244252,0.000289269,0.000333817,
Nonsmooth_abs,CPU-DCT-padded,252,0.339,3.87425e+07,25.8115,8, 0.000270794,,0.000182871,0.000201599,0.000270794,
Nonsmooth_abs,CPU-DCT-padded,256,0.253,4.46765e+07,22.3831,8, 0.000329307,,0.000196798,0.000301023,0.000329307,
Nonsmooth_abs,CPU-DCT-padded,260,0.348,3.78831e+07,26.397,8, 0.000274944,,0.000244523,0.000274944,0.000236582,
Nonsmooth_abs,CPU-DCT-padded,264,0.404,4.17102e+07,23.975,8, 0.000321957,,0.000259699,0.000179442,0.000321957,
Nonsmooth_abs,CPU-DCT-padded,268,0.559,9.49457e+07,10.5323,8, 0.000277471,,0.000240574,0.000277471,0.000205054,
Nonsmooth_abs,CPU-DCT-padded,272,0.448,7.56607e+07,13.2169,8, 0.00031209,,0.000196279,0.000261673,0.00031209,
Nonsmooth_abs,CPU-DCT-padded,276,0.531,7.21374e+07,13.8624,8, 0.00017875,,0.00014079,0.000160211,0.00017875,
Nonsmooth_abs,CPU-DCT-padded,280,0.557,4.1924e+07,23.8527,8, 0.00029964,,0.000190103,0.000255951,0.00029964,
Nonsmooth_abs,CPU-DCT-padded,284,0.585,9.56959e+07,10.4498,8, 0.000249272,,0.000223563,0.000249272,0.000189205,
Nonsmooth_abs,CPU-DCT-padded,288,0.38,6.26598e+07,15.9592,8, 0.000285062,,0.000226419,0.000157391,0.000285062,
Nonsmooth_abs,CPU-DCT-padded,292,0.546,1.22129e+08,8.18803,8, 0.000236167,,0.000201006,0.000236167,0.000198486,
Nonsmooth_abs,CPU-DCT-padded,296,0.514,1.26477e+08,7.90655,8, 0.000268368,,0.000157273,0.000237613,0.000268368,
Nonsmooth_abs,CPU-DCT-padded,300,0.511,5.50363e+07,18.1698,8, 0.000206213,,0.000139007,0.000154687,0.000206213,
Nonsmooth_abs,CPU-DCT-padded,304,0.507,9.62195e+07,10.3929,8, 0.000250105,,0.00018199,0.000217919,0.000250105,
Nonsmooth_abs,CPU-DCT-padded,308,0.344,7.73064e+07,12.9355,8, 0.000226613,,0.000203004,0.000226613,0.00021236,
Nonsmooth_abs,CPU-DCT-padded,312,0.417,6.33315e+07,15.7899,8, 0.000230369,,0.000196464,0.00015207,0.000230369,
Nonsmooth_abs,CPU-DCT-padded,316,0.692,1.43939e+08,6.94741,8, 0.00021663,,0.000167231,0.000201062,0.00021663,
Nonsmooth_abs,CPU-DCT-padded,320,0.517,7.62006e+07,13.1233,8, 0.000216179,,0.000125398,0.000216179,0.000209841,
Nonsmooth_abs,CPU-DCT-padded,324,0.422,9.47375e+07,10.5555,8, 0.000219067,,0.000139127,0.000149525,0.000219067,
Nonsmooth_abs,CPU-DCT-padded,328,0.586,1.32771e+08,7.53175,8, 0.000188722,,0.000172441,0.000185433,0.000188722,
Nonsmooth_abs,CPU-DCT-padded,332,0.795,1.90331e+08,5.25401,8, 0.000219459,,0.000182948,0.000206254,0.000219459,
Nonsmooth_abs,CPU-DCT-padded,336,0.672,9.45208e+07,10.5797,8, 0.000169451,,0.000169451,0.000147016,0.000167803,
Nonsmooth_abs,CPU-DCT-padded,340,0.648,1.13065e+08,8.84449,8, 0.000217891,,0.000138308,0.000170929,0.000217891,
Nonsmooth_abs,CPU-DCT-padded,344,0.588,1.48614e+08,6.72885,8, 0.000196765,,0.000100592,0.000196765,0.000147456,
Nonsmooth_abs,CPU-DCT-padded,348,0.676,1.36549e+08,7.32339,8, 0.000214282,,0.000137812,0.000144529,0.000214282,
Nonsmooth_abs,CPU-DCT-padded,352,0.562,9.71202e+07,10.2965,8, 0.000161687,,0.000161687,0.000157435,0.000128699,
Nonsmooth_abs,CPU-DCT-padded,356,1.068,2.36934e+08,4.22058,8, 0.00020876,,0.000163564,0.00018766,0.00020876,
Nonsmooth_abs,CPU-DCT-padded,360,0.725,8.26041e+07,12.1059,8, 0.000145141,,0.000145141,0.000142043,0.000126821,
Nonsmooth_abs,CPU-DCT-padded,364,0.467,1.11029e+08,9.00669,8, 0.000201347,,0.000113562,0.000144875,0.000201347,
Nonsmooth_abs,CPU-DCT-padded,368,0.658,1.37375e+08,7.27934,8, 0.000178911,,0.000103278,0.000178911,0.000134765,
Nonsmooth_abs,CPU-DCT-padded,372,0.773,1.39402e+08,7.17351,8, 0.000192225,,0.000134783,0.000139545,0.000192225,
Nonsmooth_abs,CPU-DCT-padded,376,0.688,1.5762e+08,6.34437,8, 0.000150013,,0.000150013,0.000133194,0.000141889,
Nonsmooth_abs,CPU-DCT-padded,380,0.753,1.26914e+08,7.87933,8, 0.000181537,,0.000144998,0.000170479,0.000181537,
Nonsmooth_abs,CPU-DCT-padded,384,0.552,1.17647e+08,8.50003,8, 0.000147899,,0.000123334,0.000137034,0.000147899,
Nonsmooth_abs,CPU-DCT-padded,388,1.122,2.67634e+08,3.73645,8, 0.000169528,,9.24514e-05,0.00012233,0.000169528,
Nonsmooth_abs,CPU-DCT-padded,392,0.444,1.29138e+08,7.74362,8, 0.000162343,,0.00010531,0.000162343,0.00015277,
Nonsmooth_abs,CPU-DCT-padded,396,0.708,1.27081e+08,7.86898,8, 0.000156431,,0.000130105,0.000134492,0.000156431,
Nonsmooth_abs,CPU-DCT-padded,400,0.531,1.27833e+08,7.82269,8, 0.000156255,,0.00013774,0.000112247,0.000156255,
Nonsmooth_abs,CPU-DCT-padded,404,1.158,2.97161e+08,3.36518,8, 0.000154473,,0.000127404,0.000154473,0.00014259,
Nonsmooth_abs,CPU-DCT-padded,408,1.016,1.61436e+08,6.19442,8, 0.000158391,,0.000103889,0.000131916,0.000158391,
Nonsmooth_abs,CPU-DCT-padded,412,1.243,3.08945e+08,3.23683,8, 0.000128346,,7.75917e-05,0.000102903,0.000128346,
Nonsmooth_abs,CPU-DCT-padded,416,0.676,1.42263e+08,7.02924,8, 0.000158985,,0.000105996,0.000146847,0.000158985,
Nonsmooth_abs,CPU-DCT-padded,420,0.993,1.47169e+08,6.79491,8, 0.000129295,,0.000123979,0.000129295,0.000114165,
Nonsmooth_abs,CPU-DCT-padded,424,0.959,2.42484e+08,4.12398,8, 0.000158126,,0.000125159,9.42753e-05,0.000158126,
Nonsmooth_abs,CPU-DCT-padded,428,1.395,3.52652e+08,2.83566,8, 0.000139457,,0.000110897,0.000139457,0.000100539,
Nonsmooth_abs,CPU-DCT-padded,432,0.624,1.49102e+08,6.70681,8, 0.000155683,,8.66675e-05,0.000126628,0.000155683,
Nonsmooth_abs,CPU-DCT-padded,436,1.507,3.61453e+08,2.76661,8, 9.08134e-05,,8.08519e-05,8.63546e-05,9.08134e-05,
Nonsmooth_abs,CPU-DCT-padded,440,0.797,1.58809e+08,6.29688,8, 0.000151813,,0.000105136,0.000132288,0.000151813,
Nonsmooth_abs,CPU-DCT-padded,444,1.018,2.24861e+08,4.4472,8, 0.000123915,,0.000116679,0.000123915,9.75699e-05,
Nonsmooth_abs,CPU-DCT-padded,448,0.651,1.4917e+08,6.70377,8, 0.000146459,,0.000112549,7.91303e-05,0.000146459,
Nonsmooth_abs,CPU-DCT-padded,452,1.539,3.95393e+08,2.52913,8, 0.000125335,,9.55799e-05,0.000125335,0.000103714,
Nonsmooth_abs,CPU-DCT-padded,456,1.156,2.01194e+08,4.97032,8, 0.000139827,,7.15498e-05,0.000121149,0.000139827,
Nonsmooth_abs,CPU-DCT-padded,460,1.005,2.08835e+08,4.78847,8, 0.00010923,,8.34756e-05,7.60893e-05,0.00010923,
Nonsmooth_abs,CPU-DCT-padded,464,0.966,2.25869e+08,4.42734,8, 0.000131955,,0.000102754,0.000118585,0.000131955,
Nonsmooth_abs,CPU-DCT-padded,468,0.886,1.76127e+08,5.67773,8, 0.000118333,,0.000108489,0.000118333,0.000113866,
Nonsmooth_abs,CPU-DCT-padded,472,1.406,3.453e+08,2.89603,8, 0.000123104,,0.000100144,7.65759e-05,0.000123104,
Nonsmooth_abs,CPU-DCT-padded,476,0.939,2.17618e+08,4.59521,8, 0.000117618,,8.15188e-05,0.000112034,0.000117618,
Nonsmooth_abs,CPU-DCT-padded,480,0.983,1.83639e+08,5.44546,8, 0.000115461,,6.23782e-05,0.000115461,0.000113403,
Nonsmooth_abs,CPU-DCT-padded,484,0.927,1.97827e+08,5.05492,8, 0.00012028,,8.49436e-05,7.69761e-05,0.00012028,
Nonsmooth_abs,CPU-DCT-padded,488,1.296,3.13139e+08,3.19347,8, 0.000105681,,9.90096e-05,0.000105681,0.000103183,
Nonsmooth_abs,CPU-DCT-padded,492,1.241,3.21659e+08,3.10888,8, 0.000121881,,9.96939e-05,0.000112536,0.000121881,
Nonsmooth_abs,CPU-DCT-padded,496,1.078,2.45986e+08,4.06527,8, 9.26889e-05,,8.815e-05,7.72897e-05,9.26889e-05,
Nonsmooth_abs,CPU-DCT-padded,500,0.783,1.91091e+08,5.23312,8, 0.000122268,,6.87623e-05,9.95245e-05,0.000122268,
Nonsmooth_abs,CPU-DCT-padded,504,0.878,1.95918e+08,5.10418,8, 0.000109563,,6.5679e-05,0.000109563,8.23592e-05,
Nonsmooth_abs,CPU-DCT-padded,508,1.453,5.27969e+08,1.89405,8, 0.000121507,,8.50753e-05,7.751e-05,0.000121507,
Nonsmooth_abs,CPU-DCT-padded,512,0.864,1.9994e+08,5.0015,8, 9.41093e-05,,9.41093e-05,9.35668e-05,7.26051e-05,
Nonsmooth_abs,CPU-DCT-padded,516,1.388,2.87487e+08,3.47842,8, 0.000119499,,9.05505e-05,0.000106539,0.000119499,
