functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,CPUDCTPadded,80,0.122,2.09913e+06,476.388,4, 0.316766,,0.316766,0.123542,0.0976871,
NonsmoothSqrt,CPUDCTPadded,84,0.098,2.1043e+06,475.217,4, 0.303911,,0.303911,0.120984,0.0921135,
NonsmoothSqrt,CPUDCTPadded,88,0.07,2.58119e+06,387.418,4, 0.279128,,0.279128,0.117,0.0600026,
NonsmoothSqrt,CPUDCTPadded,92,0.075,4.80968e+06,207.914,4, 0.24501,,0.24501,0.111441,0.0778939,
NonsmoothSqrt,CPUDCTPadded,96,0.089,3.47078e+06,288.119,4, 0.195781,,0.195781,0.104109,0.0888181,
NonsmoothSqrt,CPUDCTPadded,100,0.136,3.50962e+06,284.932,4, 0.179421,,0.179421,0.0945952,0.0842131,
NonsmoothSqrt,CPUDCTPadded,104,0.056,3.8871e+06,257.261,4, 0.233945,,0.233945,0.0822379,0.0549408,
NonsmoothSqrt,CPUDCTPadded,108,0.13,4.24272e+06,235.698,4, 0.25835,,0.25835,0.0662782,0.0716251,
NonsmoothSqrt,CPUDCTPadded,112,0.091,4.14372e+06,241.329,4, 0.263142,,0.263142,0.0706728,0.0820029,
NonsmoothSqrt,CPUDCTPadded,116,0.095,8.67352e+06,115.293,4, 0.25409,,0.25409,0.074255,0.0780484,
NonsmoothSqrt,CPUDCTPadded,120,0.242,4.98062e+06,200.778,4, 0.235113,,0.235113,0.0783039,0.0509809,
NonsmoothSqrt,CPUDCTPadded,124,0.104,1.05798e+07,94.5194,4, 0.209623,,0.209623,0.0819856,0.0666555,
NonsmoothSqrt,CPUDCTPadded,128,0.077,6.05721e+06,165.093,4, 0.180733,,0.180733,0.085203,0.0765441,
NonsmoothSqrt,CPUDCTPadded,132,0.129,7.20458e+06,138.801,4, 0.154072,,0.154072,0.0878485,0.073073,
NonsmoothSqrt,CPUDCTPadded,136,0.137,1.07568e+07,92.9646,4, 0.203787,,0.203787,0.0897844,0.0477667,
NonsmoothSqrt,CPUDCTPadded,140,0.158,7.68524e+06,130.12,4, 0.225156,,0.225156,0.0909096,0.0625998,
NonsmoothSqrt,CPUDCTPadded,144,0.192,8.38574e+06,119.25,4, 0.229452,,0.229452,0.0911158,0.072042,
NonsmoothSqrt,CPUDCTPadded,148,0.131,1.46783e+07,68.1276,4, 0.221731,,0.221731,0.0902706,0.06894,
NonsmoothSqrt,CPUDCTPadded,152,0.152,1.353e+07,73.91,4, 0.205516,,0.205516,0.0882617,0.0450867,
NonsmoothSqrt,CPUDCTPadded,156,0.137,1.02947e+07,97.1372,4, 0.183731,,0.183731,0.0849328,0.0592029,
NonsmoothSqrt,CPUDCTPadded,160,0.145,9.74121e+06,102.657,4, 0.159173,,0.159173,0.0800847,0.0682518,
NonsmoothSqrt,CPUDCTPadded,164,0.153,2.15869e+07,46.3244,4, 0.138345,,0.138345,0.0734187,0.0654346,
NonsmoothSqrt,CPUDCTPadded,168,0.246,1.1362e+07,88.0127,4, 0.183271,,0.183271,0.0643763,0.0428134,
NonsmoothSqrt,CPUDCTPadded,172,0.169,2.14054e+07,46.7172,4, 0.202687,,0.202687,0.0519251,0.0563024,
NonsmoothSqrt,CPUDCTPadded,176,0.162,1.28765e+07,77.6606,4, 0.20675,,0.20675,0.0557749,0.0650063,
NonsmoothSqrt,CPUDCTPadded,180,0.33,1.3067e+07,76.5287,4, 0.199864,,0.199864,0.059217,0.0624157,
NonsmoothSqrt,CPUDCTPadded,184,0.181,2.04229e+07,48.9646,4, 0.185208,,0.185208,0.0628319,0.0408541,
NonsmoothSqrt,CPUDCTPadded,188,0.185,2.99973e+07,33.3364,4, 0.165453,,0.165453,0.0661899,0.0537888,
NonsmoothSqrt,CPUDCTPadded,192,0.167,1.45727e+07,68.6213,4, 0.143256,,0.143256,0.0691894,0.0621817,
NonsmoothSqrt,CPUDCTPadded,196,0.109,1.61839e+07,61.7899,4, 0.126367,,0.126367,0.0717198,0.0597804,
NonsmoothSqrt,CPUDCTPadded,200,0.242,1.51084e+07,66.1882,4, 0.167479,,0.167479,0.0736803,0.0391399,
NonsmoothSqrt,CPUDCTPadded,204,0.346,2.42798e+07,41.1865,4, 0.185566,,0.185566,0.0749839,0.0515869,
NonsmoothSqrt,CPUDCTPadded,208,0.153,1.8533e+07,53.9577,4, 0.189575,,0.189575,0.0754973,0.0596951,
NonsmoothSqrt,CPUDCTPadded,212,0.241,3.79712e+07,26.3357,4, 0.183579,,0.183579,0.0751452,0.0574539,
NonsmoothSqrt,CPUDCTPadded,216,0.255,1.88635e+07,53.0126,4, 0.170314,,0.170314,0.0737804,0.0376238,
NonsmoothSqrt,CPUDCTPadded,220,0.251,2.47179e+07,40.4565,4, 0.152389,,0.152389,0.0712911,0.049634,
NonsmoothSqrt,CPUDCTPadded,224,0.155,1.81758e+07,55.0183,4, 0.131941,,0.131941,0.0674921,0.0574842,
NonsmoothSqrt,CPUDCTPadded,228,0.376,3.12989e+07,31.95,4, 0.117172,,0.117172,0.0621101,0.0553771,
NonsmoothSqrt,CPUDCTPadded,232,0.257,3.53598e+07,28.2807,4, 0.155209,,0.155209,0.0546499,0.0362716,
NonsmoothSqrt,CPUDCTPadded,236,0.304,5.04849e+07,19.8079,4, 0.171987,,0.171987,0.0441013,0.0478864,
NonsmoothSqrt,CPUDCTPadded,240,0.281,2.29763e+07,43.5231,4, 0.17575,,0.17575,0.0475263,0.0555031,
NonsmoothSqrt,CPUDCTPadded,244,0.338,5.69682e+07,17.5537,4, 0.170312,,0.170312,0.0506937,0.0535097,
NonsmoothSqrt,CPUDCTPadded,248,0.289,3.77556e+07,26.4861,4, 0.158249,,0.158249,0.0539578,0.035057,
NonsmoothSqrt,CPUDCTPadded,252,0.368,2.652e+07,37.7075,4, 0.141772,,0.141772,0.057006,0.046311,
NonsmoothSqrt,CPUDCTPadded,256,0.242,2.6376e+07,37.9133,4, 0.123019,,0.123019,0.059753,0.0537142,
NonsmoothSqrt,CPUDCTPadded,260,0.291,2.64201e+07,37.85,4, 0.10987,,0.10987,0.062112,0.0518221,
NonsmoothSqrt,CPUDCTPadded,264,0.348,2.95049e+07,33.8927,4, 0.145454,,0.145454,0.063979,0.0339552,
NonsmoothSqrt,CPUDCTPadded,268,0.398,7.73446e+07,12.9291,4, 0.161183,,0.161183,0.065264,0.0448816,
NonsmoothSqrt,CPUDCTPadded,272,0.359,4.5031e+07,22.2069,4, 0.164737,,0.164737,0.0658763,0.0520856,
NonsmoothSqrt,CPUDCTPadded,276,0.463,4.85846e+07,20.5826,4, 0.159617,,0.159617,0.065717,0.0502829,
NonsmoothSqrt,CPUDCTPadded,280,0.477,3.25982e+07,30.6765,4, 0.148325,,0.148325,0.0646886,0.0329519,
NonsmoothSqrt,CPUDCTPadded,284,0.458,9.03694e+07,11.0657,4, 0.132891,,0.132891,0.0626431,0.0435784,
NonsmoothSqrt,CPUDCTPadded,288,0.396,3.43031e+07,29.1519,4, 0.115324,,0.115324,0.0594282,0.0505973,
NonsmoothSqrt,CPUDCTPadded,292,0.474,9.0038e+07,11.1064,4, 0.103504,,0.103504,0.0548003,0.0488735,
NonsmoothSqrt,CPUDCTPadded,296,0.4,6.14385e+07,16.2764,4, 0.137368,,0.137368,0.0483213,0.0320316,
NonsmoothSqrt,CPUDCTPadded,300,0.377,3.80448e+07,26.2848,4, 0.152187,,0.152187,0.0389957,0.0423792,
NonsmoothSqrt,CPUDCTPadded,304,0.417,5.40184e+07,18.5122,4, 0.155713,,0.155713,0.042106,0.0492317,
NonsmoothSqrt,CPUDCTPadded,308,0.294,3.86087e+07,25.9009,4, 0.150947,,0.150947,0.0450424,0.0475773,
NonsmoothSqrt,CPUDCTPadded,312,0.356,4.34002e+07,23.0414,4, 0.140213,,0.140213,0.0480158,0.031184,
NonsmoothSqrt,CPUDCTPadded,316,0.574,1.11613e+08,8.95953,4, 0.125645,,0.125645,0.0508179,0.041277,
NonsmoothSqrt,CPUDCTPadded,320,0.404,4.25058e+07,23.5262,4, 0.109026,,0.109026,0.0533585,0.0479681,
NonsmoothSqrt,CPUDCTPadded,324,0.29,4.15801e+07,24.05,4, 0.0983301,,0.0983301,0.0555472,0.0463788,
NonsmoothSqrt,CPUDCTPadded,328,0.494,8.64795e+07,11.5634,4, 0.130321,,0.130321,0.0573139,0.0304029,
NonsmoothSqrt,CPUDCTPadded,332,0.651,1.28875e+08,7.75946,4, 0.144512,,0.144512,0.0585601,0.0402553,
NonsmoothSqrt,CPUDCTPadded,336,0.518,4.76602e+07,20.9819,4, 0.14776,,0.14776,0.0591941,0.0467983,
NonsmoothSqrt,CPUDCTPadded,340,0.563,6.93585e+07,14.4178,4, 0.143423,,0.143423,0.0591345,0.0452659,
NonsmoothSqrt,CPUDCTPadded,344,0.52,8.9872e+07,11.1269,4, 0.13329,,0.13329,0.0582909,0.0296746,
NonsmoothSqrt,CPUDCTPadded,348,0.536,8.51779e+07,11.7401,4, 0.119582,,0.119582,0.056521,0.0393059,
NonsmoothSqrt,CPUDCTPadded,352,0.457,5.45367e+07,18.3363,4, 0.103857,,0.103857,0.0536918,0.0457114,
NonsmoothSqrt,CPUDCTPadded,356,0.815,1.69078e+08,5.91443,4, 0.0939456,,0.0939456,0.0495814,0.0442302,
NonsmoothSqrt,CPUDCTPadded,360,0.488,5.46063e+07,18.3129,4, 0.124264,,0.124264,0.0437797,0.0289964,
NonsmoothSqrt,CPUDCTPadded,364,0.352,5.57128e+07,17.9492,4, 0.137777,,0.137777,0.0353667,0.0384197,
NonsmoothSqrt,CPUDCTPadded,368,0.543,8.23864e+07,12.1379,4, 0.141058,,0.141058,0.0382026,0.0446959,
NonsmoothSqrt,CPUDCTPadded,372,0.585,9.88132e+07,10.1201,4, 0.13676,,0.13676,0.0409253,0.0432595,
NonsmoothSqrt,CPUDCTPadded,376,0.613,1.12951e+08,8.85343,4, 0.12716,,0.12716,0.043687,0.0283638,
NonsmoothSqrt,CPUDCTPadded,380,0.641,8.84999e+07,11.2994,4, 0.114093,,0.114093,0.0462825,0.0375921,
NonsmoothSqrt,CPUDCTPadded,384,0.52,6.21579e+07,16.088,4, 0.0991167,,0.0991167,0.0486523,0.0437432,
NonsmoothSqrt,CPUDCTPadded,388,1.024,2.02944e+08,4.92748,4, 0.0898812,,0.0898812,0.0507103,0.042354,
NonsmoothSqrt,CPUDCTPadded,392,0.338,6.20642e+07,16.1124,4, 0.119163,,0.119163,0.0523736,0.0277719,
NonsmoothSqrt,CPUDCTPadded,396,0.576,7.06402e+07,14.1562,4, 0.132161,,0.132161,0.0535684,0.036816,
NonsmoothSqrt,CPUDCTPadded,400,0.424,6.22347e+07,16.0682,4, 0.135164,,0.135164,0.0542086,0.0428515,
NonsmoothSqrt,CPUDCTPadded,404,1.254,2.2814e+08,4.38328,4, 0.131206,,0.131206,0.0542013,0.0415022,
NonsmoothSqrt,CPUDCTPadded,408,0.902,1.0115e+08,9.88629,4, 0.121925,,0.121925,0.0534831,0.0272138,
NonsmoothSqrt,CPUDCTPadded,412,1.225,2.43774e+08,4.10216,4, 0.109403,,0.109403,0.0519133,0.036086,
NonsmoothSqrt,CPUDCTPadded,416,0.513,7.97179e+07,12.5442,4, 0.0950387,,0.0950387,0.0493526,0.0420111,
NonsmoothSqrt,CPUDCTPadded,420,0.832,7.55372e+07,13.2385,4, 0.0861899,,0.0861899,0.0456033,0.0406963,
NonsmoothSqrt,CPUDCTPadded,424,0.81,1.5678e+08,6.37836,4, 0.114543,,0.114543,0.0403232,0.0266893,
NonsmoothSqrt,CPUDCTPadded,428,1.335,2.72124e+08,3.6748,4, 0.127076,,0.127076,0.0325905,0.035397,
NonsmoothSqrt,CPUDCTPadded,432,0.589,7.92621e+07,12.6164,4, 0.130114,,0.130114,0.0352141,0.0412209,
NonsmoothSqrt,CPUDCTPadded,436,1.468,2.88401e+08,3.4674,4, 0.126209,,0.126209,0.0377717,0.0399405,
NonsmoothSqrt,CPUDCTPadded,440,0.661,8.46035e+07,11.8198,4, 0.117414,,0.117414,0.0403622,0.0261947,
NonsmoothSqrt,CPUDCTPadded,444,0.85,1.60304e+08,6.23816,4, 0.105335,,0.105335,0.0427866,0.0347466,
NonsmoothSqrt,CPUDCTPadded,448,0.5,8.5425e+07,11.7062,4, 0.0915339,,0.0915339,0.0450152,0.0404711,
NonsmoothSqrt,CPUDCTPadded,452,1.601,3.20739e+08,3.1178,4, 0.0831427,,0.0831427,0.0469412,0.0392222,
NonsmoothSqrt,CPUDCTPadded,456,1.03,1.29548e+08,7.71916,4, 0.110346,,0.110346,0.0485224,0.0257243,
NonsmoothSqrt,CPUDCTPadded,460,0.845,1.34975e+08,7.40876,4, 0.122339,,0.122339,0.0496676,0.0341292,
NonsmoothSqrt,CPUDCTPadded,464,0.82,1.43156e+08,6.98538,4, 0.125399,,0.125399,0.0503072,0.0397612,
NonsmoothSqrt,CPUDCTPadded,468,0.745,1.01762e+08,9.82685,4, 0.121606,,0.121606,0.0503291,0.0385416,
NonsmoothSqrt,CPUDCTPadded,472,1.082,2.23428e+08,4.47571,4, 0.113214,,0.113214,0.0497015,0.0252807,
NonsmoothSqrt,CPUDCTPadded,476,0.79,1.35833e+08,7.36198,4, 0.101592,,0.101592,0.0482761,0.0335457,
NonsmoothSqrt,CPUDCTPadded,480,0.691,9.97594e+07,10.0241,4, 0.0883029,,0.0883029,0.0459262,0.0390862,
NonsmoothSqrt,CPUDCTPadded,484,0.698,1.1556e+08,8.65352,4, 0.0805712,,0.0805712,0.0424922,0.0378984,
NonsmoothSqrt,CPUDCTPadded,488,1.131,2.27419e+08,4.39717,4, 0.106613,,0.106613,0.0375753,0.0248555,
NonsmoothSqrt,CPUDCTPadded,492,1.135,2.04955e+08,4.87912,4, 0.118359,,0.118359,0.0303704,0.0329909,
NonsmoothSqrt,CPUDCTPadded,496,0.936,1.69094e+08,5.91386,4, 0.121182,,0.121182,0.0328227,0.0384467,
NonsmoothSqrt,CPUDCTPadded,500,0.611,1.10447e+08,9.05411,4, 0.117493,,0.117493,0.035255,0.0372811,
NonsmoothSqrt,CPUDCTPadded,504,0.743,1.11703e+08,8.95228,4, 0.109453,,0.109453,0.037676,0.0244552,
NonsmoothSqrt,CPUDCTPadded,508,2.27,4.58425e+08,2.18138,4, 0.0981213,,0.0981213,0.0399822,0.0324603,
NonsmoothSqrt,CPUDCTPadded,512,0.808,1.11316e+08,8.98345,4, 0.085284,,0.085284,0.0420624,0.0378329,
NonsmoothSqrt,CPUDCTPadded,516,1.263,2.30328e+08,4.34163,4, 0.0776473,,0.0776473,0.0438984,0.0366948,
