functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPUDCTPadded,64,0.03,1.17458e+06,851.366,4, 3.99587e-07,,1.68698e-07,2.76057e-07,3.99587e-07,
SmoothExp,CPUDCTPadded,68,0.059,2.40998e+06,414.942,4, 1.51838e-06,,1.685e-07,4.14092e-07,1.51838e-06,
SmoothExp,CPUDCTPadded,72,0.113,1.64081e+06,609.455,4, 1.23867e-06,,1.68335e-07,5.06102e-07,1.23867e-06,
SmoothExp,CPUDCTPadded,76,0.063,3.07222e+06,325.498,4, 1.79807e-06,,1.68195e-07,4.60095e-07,1.79807e-06,
SmoothExp,CPUDCTPadded,80,0.122,2.05152e+06,487.444,4, 1.47843e-06,,1.68076e-07,3.68081e-07,1.47843e-06,
SmoothExp,CPUDCTPadded,84,0.098,1.98676e+06,503.333,4, 1.91794e-06,,1.67975e-07,1.01221e-06,1.91794e-06,
SmoothExp,CPUDCTPadded,88,0.069,2.6027e+06,384.216,4, 1.19871e-06,,1.67887e-07,5.98146e-07,1.19871e-06,
SmoothExp,CPUDCTPadded,92,0.074,4.78088e+06,209.166,4, 4.79487e-07,,2.51715e-07,3.22065e-07,4.79487e-07,
SmoothExp,CPUDCTPadded,96,0.139,3.13203e+06,319.282,4, 2.15769e-06,,2.51614e-07,5.52113e-07,2.15769e-06,
SmoothExp,CPUDCTPadded,100,0.136,3.23275e+06,309.334,4, 1.71816e-06,,1.67684e-07,5.52115e-07,1.71816e-06,
SmoothExp,CPUDCTPadded,104,0.055,3.80672e+06,262.693,4, 1.79812e-06,,1.67631e-07,9.20186e-07,1.79812e-06,
SmoothExp,CPUDCTPadded,108,0.132,4.40766e+06,226.878,4, 1.71816e-06,,1.67585e-07,9.20191e-07,1.71816e-06,
SmoothExp,CPUDCTPadded,112,0.091,3.82805e+06,261.23,4, 1.83803e-06,,2.51314e-07,9.20186e-07,1.83803e-06,
SmoothExp,CPUDCTPadded,116,0.095,9.20898e+06,108.59,4, 1.91794e-06,,2.51258e-07,5.52116e-07,1.91794e-06,
SmoothExp,CPUDCTPadded,120,0.243,4.83189e+06,206.958,4, 4.79486e-07,,1.67472e-07,3.68074e-07,4.79486e-07,
SmoothExp,CPUDCTPadded,124,0.104,1.01099e+07,98.9127,4, 2.83695e-06,,1.67441e-07,1.42629e-06,2.83695e-06,
SmoothExp,CPUDCTPadded,128,0.076,5.63439e+06,177.481,4, 1.59828e-06,,1.67414e-07,9.20193e-07,1.59828e-06,
SmoothExp,CPUDCTPadded,132,0.119,6.5736e+06,152.124,4, 1.63824e-06,,1.67389e-07,8.2817e-07,1.63824e-06,
SmoothExp,CPUDCTPadded,136,0.137,1.0075e+07,99.2556,4, 2.39743e-06,,2.51049e-07,5.52112e-07,2.39743e-06,
SmoothExp,CPUDCTPadded,140,0.207,5.89574e+06,169.614,4, 2.5173e-06,,1.67345e-07,1.24225e-06,2.5173e-06,
SmoothExp,CPUDCTPadded,144,0.196,7.53604e+06,132.696,4, 2.63717e-06,,2.50988e-07,7.8216e-07,2.63717e-06,
SmoothExp,CPUDCTPadded,148,0.127,1.59967e+07,62.5128,4, 3.75597e-06,,2.50962e-07,9.66195e-07,3.75597e-06,
SmoothExp,CPUDCTPadded,152,0.16,1.09784e+07,91.0883,4, 2.87691e-06,,1.67292e-07,1.4263e-06,2.87691e-06,
SmoothExp,CPUDCTPadded,156,0.137,9.54911e+06,104.722,4, 2.83696e-06,,1.67277e-07,1.38028e-06,2.83696e-06,
SmoothExp,CPUDCTPadded,160,0.145,9.03245e+06,110.712,4, 2.07777e-06,,1.67263e-07,1.10422e-06,2.07777e-06,
SmoothExp,CPUDCTPadded,164,0.153,2.09247e+07,47.7903,4, 3.51623e-06,,1.6725e-07,8.74177e-07,3.51623e-06,
SmoothExp,CPUDCTPadded,168,0.248,1.05305e+07,94.9619,4, 3.71601e-06,,1.67238e-07,1.79436e-06,3.71601e-06,
SmoothExp,CPUDCTPadded,172,0.168,2.04338e+07,48.9386,4, 3.9158e-06,,1.67227e-07,1.88638e-06,3.9158e-06,
SmoothExp,CPUDCTPadded,176,0.162,1.18758e+07,84.2052,4, 3.3564e-06,,1.67216e-07,8.28168e-07,3.3564e-06,
SmoothExp,CPUDCTPadded,180,0.327,1.1803e+07,84.7246,4, 1.51837e-06,,1.67207e-07,7.82158e-07,1.51837e-06,
SmoothExp,CPUDCTPadded,184,0.181,1.9205e+07,52.0698,4, 4.63503e-06,,1.67197e-07,1.28826e-06,4.63503e-06,
SmoothExp,CPUDCTPadded,188,0.183,2.5919e+07,38.5817,4, 4.99464e-06,,1.67189e-07,1.35728e-06,4.99464e-06,
SmoothExp,CPUDCTPadded,192,0.168,1.34441e+07,74.382,4, 3.15661e-06,,2.50772e-07,7.8216e-07,3.15661e-06,
SmoothExp,CPUDCTPadded,196,0.107,1.48907e+07,67.1562,4, 4.79486e-07,,2.5076e-07,2.76056e-07,4.79486e-07,
SmoothExp,CPUDCTPadded,200,0.241,1.35782e+07,73.6474,4, 4.1955e-06,,1.67166e-07,2.02441e-06,4.1955e-06,
SmoothExp,CPUDCTPadded,204,0.344,2.27671e+07,43.923,4, 4.27541e-06,,1.6716e-07,2.11643e-06,4.27541e-06,
SmoothExp,CPUDCTPadded,208,0.171,1.70168e+07,58.7655,4, 2.39743e-06,,2.5073e-07,1.19625e-06,2.39743e-06,
SmoothExp,CPUDCTPadded,212,0.24,3.99377e+07,25.039,4, 4.71494e-06,,2.50722e-07,2.30047e-06,4.71494e-06,
SmoothExp,CPUDCTPadded,216,0.254,1.69184e+07,59.1071,4, 2.75704e-06,,1.67142e-07,1.4723e-06,2.75704e-06,
SmoothExp,CPUDCTPadded,220,0.249,1.65383e+07,60.4656,4, 4.71494e-06,,2.50705e-07,1.21925e-06,4.71494e-06,
SmoothExp,CPUDCTPadded,224,0.154,1.62546e+07,61.5212,4, 3.15661e-06,,2.50698e-07,1.10422e-06,3.15661e-06,
SmoothExp,CPUDCTPadded,228,0.376,2.92981e+07,34.1319,4, 2.67713e-06,,2.50691e-07,1.4723e-06,2.67713e-06,
SmoothExp,CPUDCTPadded,232,0.254,3.30331e+07,30.2727,4, 2.35747e-06,,2.50684e-07,1.42629e-06,2.35747e-06,
SmoothExp,CPUDCTPadded,236,0.303,4.82491e+07,20.7258,4, 3.83588e-06,,1.67119e-07,1.88639e-06,3.83588e-06,
SmoothExp,CPUDCTPadded,240,0.28,2.10467e+07,47.5133,4, 2.67713e-06,,1.67114e-07,1.4723e-06,2.67713e-06,
SmoothExp,CPUDCTPadded,244,0.331,5.7726e+07,17.3232,4, 1.99786e-06,,1.67111e-07,1.10422e-06,1.99786e-06,
SmoothExp,CPUDCTPadded,248,0.287,3.94693e+07,25.3362,4, 2.39743e-06,,1.67107e-07,1.24225e-06,2.39743e-06,
SmoothExp,CPUDCTPadded,252,0.305,2.48578e+07,40.2289,4, 3.99571e-07,,2.50655e-07,3.68074e-07,3.99571e-07,
SmoothExp,CPUDCTPadded,256,0.24,2.45184e+07,40.7857,4, 4.79485e-07,,2.08875e-07,3.68074e-07,4.79485e-07,
SmoothExp,CPUDCTPadded,260,0.29,2.40513e+07,41.5778,4, 4.7549e-06,,2.50645e-07,2.39248e-06,4.7549e-06,
SmoothExp,CPUDCTPadded,264,0.348,2.70247e+07,37.0032,4, 5.19442e-06,,2.50641e-07,1.28826e-06,5.19442e-06,
SmoothExp,CPUDCTPadded,268,0.396,6.86606e+07,14.5644,4, 1.1188e-06,,1.67091e-07,7.36149e-07,1.1188e-06,
SmoothExp,CPUDCTPadded,272,0.359,3.91695e+07,25.5301,4, 2.5173e-06,,2.50632e-07,1.38028e-06,2.5173e-06,
SmoothExp,CPUDCTPadded,276,0.46,4.5936e+07,21.7694,4, 3.11665e-06,,2.50629e-07,1.65633e-06,3.11665e-06,
SmoothExp,CPUDCTPadded,280,0.475,2.6755e+07,37.3762,4, 5.3143e-06,,1.67083e-07,2.53051e-06,5.3143e-06,
SmoothExp,CPUDCTPadded,284,0.457,8.8465e+07,11.3039,4, 2.87691e-06,,2.50621e-07,1.51831e-06,2.87691e-06,
SmoothExp,CPUDCTPadded,288,0.299,3.15102e+07,31.7357,4, 5.79378e-06,,2.50618e-07,1.33427e-06,5.79378e-06,
SmoothExp,CPUDCTPadded,292,0.489,9.46112e+07,10.5696,4, 4.43524e-06,,2.50614e-07,1.42629e-06,4.43524e-06,
SmoothExp,CPUDCTPadded,296,0.398,5.94541e+07,16.8197,4, 4.03567e-06,,2.50611e-07,1.9784e-06,4.03567e-06,
SmoothExp,CPUDCTPadded,300,0.495,3.5479e+07,28.1857,4, 4.51515e-06,,2.50608e-07,2.16244e-06,4.51515e-06,
SmoothExp,CPUDCTPadded,304,0.363,5.20558e+07,19.2101,4, 3.83588e-06,,2.50605e-07,1.61033e-06,3.83588e-06,
SmoothExp,CPUDCTPadded,308,0.298,3.53452e+07,28.2923,4, 4.63503e-06,,2.50602e-07,2.25446e-06,4.63503e-06,
SmoothExp,CPUDCTPadded,312,0.356,4.02419e+07,24.8497,4, 2.2376e-06,,2.50599e-07,1.28826e-06,2.2376e-06,
SmoothExp,CPUDCTPadded,316,0.594,1.18281e+08,8.45446,4, 5.594e-07,,2.50597e-07,3.68074e-07,5.594e-07,
SmoothExp,CPUDCTPadded,320,0.402,3.99755e+07,25.0153,4, 4.23545e-06,,1.87946e-07,1.72535e-06,4.23545e-06,
SmoothExp,CPUDCTPadded,324,0.305,4.35393e+07,22.9678,4, 4.27541e-06,,2.50592e-07,1.70234e-06,4.27541e-06,
SmoothExp,CPUDCTPadded,328,0.499,7.79528e+07,12.8283,4, 1.91794e-06,,2.5059e-07,1.10422e-06,1.91794e-06,
SmoothExp,CPUDCTPadded,332,0.675,1.36849e+08,7.30735,4, 3.19657e-06,,2.50587e-07,1.70234e-06,3.19657e-06,
SmoothExp,CPUDCTPadded,336,0.517,4.58568e+07,21.807,4, 9.46984e-06,,1.67057e-07,2.62253e-06,9.46984e-06,
SmoothExp,CPUDCTPadded,340,0.559,6.70509e+07,14.914,4, 5.99357e-06,,2.50583e-07,1.84037e-06,5.99357e-06,
SmoothExp,CPUDCTPadded,344,0.517,8.72766e+07,11.4578,4, 5.51408e-06,,2.50581e-07,1.4723e-06,5.51408e-06,
SmoothExp,CPUDCTPadded,348,0.61,8.4296e+07,11.863,4, 6.11344e-06,,2.50579e-07,1.28826e-06,6.11344e-06,
SmoothExp,CPUDCTPadded,352,0.455,5.43454e+07,18.4008,4, 5.35425e-06,,2.50577e-07,1.56432e-06,5.35425e-06,
SmoothExp,CPUDCTPadded,356,0.781,1.5525e+08,6.44123,4, 9.58971e-06,,2.50575e-07,2.59953e-06,9.58971e-06,
SmoothExp,CPUDCTPadded,360,0.492,5.25753e+07,19.0203,4, 6.59292e-06,,2.08811e-07,1.74835e-06,6.59292e-06,
SmoothExp,CPUDCTPadded,364,0.362,5.80623e+07,17.2229,4, 9.15018e-06,,2.50572e-07,2.34647e-06,9.15018e-06,
SmoothExp,CPUDCTPadded,368,0.543,8.05854e+07,12.4092,4, 1.51837e-06,,3.34093e-07,9.20186e-07,1.51837e-06,
SmoothExp,CPUDCTPadded,372,0.599,9.91833e+07,10.0823,4, 6.95254e-06,,1.67046e-07,3.40469e-06,6.95254e-06,
SmoothExp,CPUDCTPadded,376,0.632,1.20066e+08,8.32875,4, 1.07085e-05,,2.50567e-07,2.9676e-06,1.07085e-05,
SmoothExp,CPUDCTPadded,380,0.64,8.5945e+07,11.6353,4, 4.51515e-06,,2.92326e-07,2.34647e-06,4.51515e-06,
SmoothExp,CPUDCTPadded,384,0.519,6.04509e+07,16.5423,4, 1.07085e-05,,2.50564e-07,2.87558e-06,1.07085e-05,
SmoothExp,CPUDCTPadded,388,1.02,2.01436e+08,4.96436,4, 1.6782e-06,,2.50563e-07,9.20186e-07,1.6782e-06,
SmoothExp,CPUDCTPadded,392,0.373,5.92771e+07,16.8699,4, 1.83803e-06,,2.50561e-07,1.0122e-06,1.83803e-06,
SmoothExp,CPUDCTPadded,396,0.574,6.83184e+07,14.6374,4, 2.797e-06,,2.5056e-07,1.4723e-06,2.797e-06,
SmoothExp,CPUDCTPadded,400,0.544,6.00529e+07,16.652,4, 5.79378e-06,,3.34078e-07,1.9784e-06,5.79378e-06,
SmoothExp,CPUDCTPadded,404,1.252,2.27407e+08,4.39741,4, 7.47198e-06,,3.34076e-07,1.9784e-06,7.47198e-06,
SmoothExp,CPUDCTPadded,408,0.895,1.00992e+08,9.90182,4, 6.1534e-06,,2.50556e-07,1.93239e-06,6.1534e-06,
SmoothExp,CPUDCTPadded,412,1.218,2.40425e+08,4.1593,4, 2.07777e-06,,2.50555e-07,1.19624e-06,2.07777e-06,
SmoothExp,CPUDCTPadded,416,0.517,7.73437e+07,12.9293,4, 2.47734e-06,,2.50554e-07,1.28826e-06,2.47734e-06,
SmoothExp,CPUDCTPadded,420,0.819,7.35741e+07,13.5917,4, 6.35318e-06,,2.50553e-07,3.12863e-06,6.35318e-06,
SmoothExp,CPUDCTPadded,424,0.81,1.54945e+08,6.45388,4, 4.1955e-06,,2.50552e-07,2.20845e-06,4.1955e-06,
SmoothExp,CPUDCTPadded,428,1.327,2.70143e+08,3.70174,4, 7.23224e-06,,2.5055e-07,3.58873e-06,7.23224e-06,
SmoothExp,CPUDCTPadded,432,0.518,7.87199e+07,12.7033,4, 1.23068e-05,,2.50549e-07,3.4737e-06,1.23068e-05,
SmoothExp,CPUDCTPadded,436,1.461,2.85665e+08,3.5006,4, 7.79164e-06,,2.50548e-07,2.25446e-06,7.79164e-06,
SmoothExp,CPUDCTPadded,440,0.658,8.30861e+07,12.0357,4, 8.15125e-06,,2.50548e-07,4.00281e-06,8.15125e-06,
SmoothExp,CPUDCTPadded,444,0.939,1.58403e+08,6.31303,4, 8.15125e-06,,2.50547e-07,1.54131e-06,8.15125e-06,
SmoothExp,CPUDCTPadded,448,0.462,7.61829e+07,13.1263,4, 5.79378e-06,,3.34061e-07,2.80657e-06,5.79378e-06,
SmoothExp,CPUDCTPadded,452,1.583,3.21194e+08,3.11339,4, 3.19657e-06,,2.50545e-07,1.79436e-06,3.19657e-06,
SmoothExp,CPUDCTPadded,456,0.998,1.27253e+08,7.85838,4, 4.79485e-07,,1.67029e-07,3.68074e-07,4.79485e-07,
SmoothExp,CPUDCTPadded,460,0.853,1.24701e+08,8.0192,4, 7.47198e-06,,2.50543e-07,1.9784e-06,7.47198e-06,
SmoothExp,CPUDCTPadded,464,0.822,1.43155e+08,6.98542,4, 9.11022e-06,,2.50542e-07,4.4629e-06,9.11022e-06,
SmoothExp,CPUDCTPadded,468,0.717,1.01569e+08,9.84551,4, 1.91794e-06,,2.50541e-07,1.19624e-06,1.91794e-06,
SmoothExp,CPUDCTPadded,472,1.046,2.06906e+08,4.83312,4, 6.47305e-06,,3.34054e-07,3.17464e-06,6.47305e-06,
SmoothExp,CPUDCTPadded,476,0.764,1.25243e+08,7.9845,4, 4.39528e-06,,2.5054e-07,2.30047e-06,4.39528e-06,
SmoothExp,CPUDCTPadded,480,0.696,9.73013e+07,10.2774,4, 5.594e-07,,2.50539e-07,3.68074e-07,5.594e-07,
SmoothExp,CPUDCTPadded,484,0.773,1.07489e+08,9.30326,4, 5.8737e-06,,3.34051e-07,3.03661e-06,5.8737e-06,
SmoothExp,CPUDCTPadded,488,1.135,2.2708e+08,4.40374,4, 4.79485e-06,,2.50538e-07,3.17464e-06,4.79485e-06,
SmoothExp,CPUDCTPadded,492,1.142,2.08374e+08,4.79905,4, 2.15768e-06,,2.50537e-07,1.4723e-06,2.15768e-06,
SmoothExp,CPUDCTPadded,496,0.893,1.71862e+08,5.81863,4, 4.67498e-06,,2.50536e-07,3.31267e-06,4.67498e-06,
SmoothExp,CPUDCTPadded,500,0.688,1.08865e+08,9.18568,4, 8.83052e-06,,3.34048e-07,1.81737e-06,8.83052e-06,
SmoothExp,CPUDCTPadded,504,0.673,1.11205e+08,8.99239,4, 9.50979e-06,,2.50535e-07,2.30047e-06,9.50979e-06,
SmoothExp,CPUDCTPadded,508,2.34,4.90927e+08,2.03696,4, 6.83267e-06,,2.50534e-07,2.53051e-06,6.83267e-06,
SmoothExp,CPUDCTPadded,512,0.821,1.09435e+08,9.13781,4, 1.13079e-05,,2.50534e-07,5.56713e-06,1.13079e-05,
SmoothExp,CPUDCTPadded,516,1.267,2.27217e+08,4.40107,4, 1.09083e-05,,2.50533e-07,5.33708e-06,1.09083e-05,
