function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,GPU-bicubic-sparse,76,4.808,7.32457e+07,13.6527,8, 0.000104918,,1.16358e-05,4.7548e-05,0.000104918,
Smooth_runge,GPU-bicubic-sparse,80,5.732,8.56892e+07,11.6701,8, 6.60988e-05,,1.97335e-05,3.64005e-05,6.60988e-05,
Smooth_runge,GPU-bicubic-sparse,84,6.871,9.93561e+07,10.0648,8, 2.71598e-05,,2.71598e-05,2.67285e-05,1.99639e-05,
Smooth_runge,GPU-bicubic-sparse,88,7.974,1.14385e+08,8.74237,8, 4.87601e-05,,3.18349e-05,1.86276e-05,4.87601e-05,
Smooth_runge,GPU-bicubic-sparse,92,8.851,1.28234e+08,7.79824,8, 7.73951e-05,,3.20463e-05,1.21341e-05,7.73951e-05,
Smooth_runge,GPU-bicubic-sparse,96,9.868,1.4538e+08,6.87855,8, 4.94327e-05,,2.61788e-05,7.19243e-06,4.94327e-05,
Smooth_runge,GPU-bicubic-sparse,100,11.974,1.67647e+08,5.96491,8, 1.51138e-05,,1.42472e-05,6.70913e-06,1.51138e-05,
Smooth_runge,GPU-bicubic-sparse,104,12.776,1.88813e+08,5.29625,8, 3.75546e-05,,3.37152e-06,1.34791e-05,3.75546e-05,
Smooth_runge,GPU-bicubic-sparse,108,14.345,2.07369e+08,4.82233,8, 6.01306e-05,,6.63715e-06,2.07295e-05,6.01306e-05,
Smooth_runge,GPU-bicubic-sparse,112,15.994,2.30941e+08,4.33012,8, 3.87675e-05,,1.15549e-05,2.68645e-05,3.87675e-05,
Smooth_runge,GPU-bicubic-sparse,116,18.408,2.5317e+08,3.94992,8, 3.0683e-05,,1.62582e-05,3.0683e-05,1.19571e-05,
Smooth_runge,GPU-bicubic-sparse,120,19.143,2.79788e+08,3.57413,8, 3.17746e-05,,1.94488e-05,3.17746e-05,3.0071e-05,
Smooth_runge,GPU-bicubic-sparse,124,22.406,3.06375e+08,3.26398,8, 4.84437e-05,,1.99394e-05,3.08767e-05,4.84437e-05,
Smooth_runge,GPU-bicubic-sparse,128,24.894,3.36779e+08,2.96931,8, 3.14549e-05,,1.65282e-05,2.86168e-05,3.14549e-05,
Smooth_runge,GPU-bicubic-sparse,132,28.212,3.76456e+08,2.65636,8, 2.5489e-05,,9.09668e-06,2.5489e-05,9.76512e-06,
Smooth_runge,GPU-bicubic-sparse,136,31.323,4.1535e+08,2.40761,8, 2.47811e-05,,2.31345e-06,2.18806e-05,2.47811e-05,
Smooth_runge,GPU-bicubic-sparse,140,30.129,4.38015e+08,2.28303,8, 4.01128e-05,,4.41085e-06,1.81064e-05,4.01128e-05,
Smooth_runge,GPU-bicubic-sparse,144,32.265,4.71454e+08,2.1211,8, 2.61877e-05,,7.78071e-06,1.4405e-05,2.61877e-05,
Smooth_runge,GPU-bicubic-sparse,148,35.877,5.1524e+08,1.94084,8, 1.10755e-05,,1.10755e-05,1.09543e-05,8.16861e-06,
Smooth_runge,GPU-bicubic-sparse,152,39.146,5.59737e+08,1.78655,8, 2.08765e-05,,1.3406e-05,7.88854e-06,2.08765e-05,
Smooth_runge,GPU-bicubic-sparse,156,41.928,5.95065e+08,1.68049,8, 3.39212e-05,,1.38956e-05,5.29586e-06,3.39212e-05,
Smooth_runge,GPU-bicubic-sparse,160,45.625,1.01584e+09,0.984412,8, 2.22418e-05,,1.1624e-05,3.22694e-06,2.22418e-05,
Smooth_runge,GPU-bicubic-sparse,164,50.009,7.08815e+08,1.41081,8, 6.96847e-06,,6.44174e-06,3.07943e-06,6.96847e-06,
Smooth_runge,GPU-bicubic-sparse,168,55.673,7.50351e+08,1.33271,8, 1.79e-05,,1.70603e-06,6.40722e-06,1.79e-05,
Smooth_runge,GPU-bicubic-sparse,172,58.956,7.98659e+08,1.2521,8, 2.91771e-05,,3.20271e-06,1.00581e-05,2.91771e-05,
Smooth_runge,GPU-bicubic-sparse,176,63.643,8.5501e+08,1.16958,8, 1.91907e-05,,5.69769e-06,1.33081e-05,1.91907e-05,
Smooth_runge,GPU-bicubic-sparse,180,67.582,1.32914e+09,0.752364,8, 1.55052e-05,,8.17139e-06,1.55052e-05,6.03466e-06,
Smooth_runge,GPU-bicubic-sparse,184,72.869,1.63173e+09,0.612846,8, 1.63608e-05,,9.96579e-06,1.63608e-05,1.55759e-05,
Smooth_runge,GPU-bicubic-sparse,188,76.886,1.95322e+09,0.511976,8, 2.54428e-05,,1.0398e-05,1.61882e-05,2.54428e-05,
Smooth_runge,GPU-bicubic-sparse,192,83.255,2.07032e+09,0.483017,8, 1.6779e-05,,8.74756e-06,1.52615e-05,1.6779e-05,
Smooth_runge,GPU-bicubic-sparse,196,91.618,1.16333e+09,0.859603,8, 1.38133e-05,,4.86784e-06,1.38133e-05,5.29729e-06,
Smooth_runge,GPU-bicubic-sparse,200,97.399,1.24037e+09,0.806212,8, 1.3702e-05,,1.32108e-06,1.20424e-05,1.3702e-05,
Smooth_runge,GPU-bicubic-sparse,204,101.969,2.48726e+09,0.402049,8, 2.24458e-05,,2.45988e-06,1.01124e-05,2.24458e-05,
Smooth_runge,GPU-bicubic-sparse,208,112.19,1.38278e+09,0.723183,8, 1.48343e-05,,4.39947e-06,8.15667e-06,1.48343e-05,
