functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUDCTPadded,84,0.1,2.64515e+06,378.051,8, 0.000589438,,0.000255692,0.00033143,0.000589438,
SmoothRunge,CPUDCTPadded,88,0.059,3.66274e+06,273.019,8, 0.00045112,,0.000238317,0.00029029,0.00045112,
SmoothRunge,CPUDCTPadded,92,0.069,6.10005e+06,163.933,8, 0.00060346,,0.00020787,0.000249146,0.00060346,
SmoothRunge,CPUDCTPadded,96,0.132,4.24325e+06,235.668,8, 0.000608581,,0.000170278,0.000209889,0.000608581,
SmoothRunge,CPUDCTPadded,100,0.134,4.22279e+06,236.81,8, 0.000454179,,0.000129773,0.000173922,0.000454179,
SmoothRunge,CPUDCTPadded,104,0.05,5.23263e+06,191.108,8, 0.000354519,,0.000110487,0.000145342,0.000354519,
SmoothRunge,CPUDCTPadded,108,0.127,5.30207e+06,188.605,8, 0.000475319,,0.000134401,0.000157062,0.000475319,
SmoothRunge,CPUDCTPadded,112,0.06,5.07877e+06,196.898,8, 0.000482782,,0.000148727,0.000166684,0.000482782,
SmoothRunge,CPUDCTPadded,116,0.086,9.77853e+06,102.265,8, 0.000363777,,0.000151752,0.000174234,0.000363777,
SmoothRunge,CPUDCTPadded,120,0.238,6.87792e+06,145.393,8, 0.000288055,,0.000143711,0.000179122,0.000288055,
SmoothRunge,CPUDCTPadded,124,0.096,9.9281e+06,100.724,8, 0.000386886,,0.000127446,0.00018122,0.000386886,
SmoothRunge,CPUDCTPadded,128,0.069,6.92598e+06,144.384,8, 0.000395062,,0.000105947,0.000180869,0.000395062,
SmoothRunge,CPUDCTPadded,132,0.117,8.36332e+06,119.57,8, 0.000299847,,8.21964e-05,0.000177643,0.000299847,
SmoothRunge,CPUDCTPadded,136,0.131,1.23813e+07,80.7671,8, 0.00024004,,7.3627e-05,0.000171719,0.00024004,
SmoothRunge,CPUDCTPadded,140,0.154,9.39192e+06,106.475,8, 0.000322843,,8.97916e-05,0.000163574,0.000322843,
SmoothRunge,CPUDCTPadded,144,0.193,1.11739e+07,89.4941,8, 0.00033103,,0.000100019,0.000153123,0.00033103,
SmoothRunge,CPUDCTPadded,148,0.118,1.88486e+07,53.0544,8, 0.000252676,,0.000102867,0.000140796,0.000252676,
SmoothRunge,CPUDCTPadded,152,0.146,1.54903e+07,64.5565,8, 0.000204023,,9.83204e-05,0.000127154,0.000204023,
SmoothRunge,CPUDCTPadded,156,0.136,1.28583e+07,77.771,8, 0.000274709,,8.80218e-05,0.000112498,0.000274709,
SmoothRunge,CPUDCTPadded,160,0.142,1.19346e+07,83.7901,8, 0.000282605,,7.3891e-05,9.75558e-05,0.000282605,
SmoothRunge,CPUDCTPadded,164,0.142,2.44651e+07,40.8746,8, 0.000216698,,5.79819e-05,8.31287e-05,0.000216698,
SmoothRunge,CPUDCTPadded,168,0.197,1.40599e+07,71.1242,8, 0.000176191,,5.35074e-05,7.17053e-05,0.000176191,
SmoothRunge,CPUDCTPadded,172,0.153,2.67556e+07,37.3753,8, 0.000237453,,6.53921e-05,7.87236e-05,0.000237453,
SmoothRunge,CPUDCTPadded,176,0.156,1.58092e+07,63.2543,8, 0.000244936,,7.31921e-05,8.49561e-05,0.000244936,
SmoothRunge,CPUDCTPadded,180,0.328,1.6114e+07,62.0579,8, 0.000188517,,7.56412e-05,9.02177e-05,0.000188517,
SmoothRunge,CPUDCTPadded,184,0.179,2.32152e+07,43.0751,8, 0.000154157,,7.27215e-05,9.42343e-05,0.000154157,
SmoothRunge,CPUDCTPadded,188,0.177,3.35873e+07,29.7731,8, 0.000207918,,6.54991e-05,9.68974e-05,0.000207918,
SmoothRunge,CPUDCTPadded,192,0.169,1.8713e+07,53.4388,8, 0.000214951,,5.53085e-05,9.81504e-05,0.000214951,
SmoothRunge,CPUDCTPadded,196,0.129,2.03172e+07,49.2194,8, 0.000165953,,4.36995e-05,9.78305e-05,0.000165953,
SmoothRunge,CPUDCTPadded,200,0.244,1.96929e+07,50.7798,8, 0.00013636,,4.11275e-05,9.59751e-05,0.00013636,
SmoothRunge,CPUDCTPadded,204,0.335,2.8484e+07,35.1074,8, 0.000184036,,5.03227e-05,9.26676e-05,0.000184036,
SmoothRunge,CPUDCTPadded,208,0.155,2.31319e+07,43.2303,8, 0.000190622,,5.64751e-05,8.79125e-05,0.000190622,
SmoothRunge,CPUDCTPadded,212,0.235,4.59788e+07,21.7492,8, 0.000147557,,5.85592e-05,8.1916e-05,0.000147557,
SmoothRunge,CPUDCTPadded,216,0.2,2.39294e+07,41.7896,8, 0.000121741,,5.6534e-05,7.49007e-05,0.000121741,
SmoothRunge,CPUDCTPadded,220,0.246,2.38002e+07,42.0164,8, 0.000164401,,5.11352e-05,6.70923e-05,0.000164401,
SmoothRunge,CPUDCTPadded,224,0.157,2.46293e+07,40.602,8, 0.00017056,,4.33736e-05,5.89001e-05,0.00017056,
SmoothRunge,CPUDCTPadded,228,0.372,3.6994e+07,27.0314,8, 0.000132326,,3.44529e-05,5.0798e-05,0.000132326,
SmoothRunge,CPUDCTPadded,232,0.253,4.17343e+07,23.9611,8, 0.00010956,,3.28783e-05,4.44504e-05,0.00010956,
SmoothRunge,CPUDCTPadded,236,0.297,6.20307e+07,16.1211,8, 0.000148024,,4.02708e-05,4.91596e-05,0.000148024,
SmoothRunge,CPUDCTPadded,240,0.282,2.99695e+07,33.3673,8, 0.000153786,,4.53003e-05,5.34585e-05,0.000153786,
SmoothRunge,CPUDCTPadded,244,0.31,6.30509e+07,15.8602,8, 0.000119547,,4.70868e-05,5.71904e-05,0.000119547,
SmoothRunge,CPUDCTPadded,248,0.284,4.91743e+07,20.3358,8, 9.92828e-05,,4.55962e-05,6.02001e-05,9.92828e-05,
SmoothRunge,CPUDCTPadded,252,0.367,3.43485e+07,29.1134,8, 0.000134197,,4.1373e-05,6.23834e-05,0.000134197,
SmoothRunge,CPUDCTPadded,256,0.264,3.52471e+07,28.3711,8, 0.000139591,,3.52072e-05,6.36537e-05,0.000139591,
SmoothRunge,CPUDCTPadded,260,0.273,3.88563e+07,25.7359,8, 0.0001087,,2.8067e-05,6.39229e-05,0.0001087,
SmoothRunge,CPUDCTPadded,264,0.328,3.8422e+07,26.0268,8, 9.05175e-05,,2.70603e-05,6.31789e-05,9.05175e-05,
SmoothRunge,CPUDCTPadded,268,0.43,8.13332e+07,12.2951,8, 0.000122397,,3.31699e-05,6.14273e-05,0.000122397,
SmoothRunge,CPUDCTPadded,272,0.359,5.08774e+07,19.6551,8, 0.000127453,,3.73666e-05,5.86899e-05,0.000127453,
SmoothRunge,CPUDCTPadded,276,0.445,5.92019e+07,16.8913,8, 9.93999e-05,,3.89111e-05,5.507e-05,9.93999e-05,
SmoothRunge,CPUDCTPadded,280,0.418,4.4064e+07,22.6943,8, 8.297e-05,,3.77646e-05,5.06899e-05,8.297e-05,
SmoothRunge,CPUDCTPadded,284,0.503,9.46473e+07,10.5655,8, 0.000112229,,3.43467e-05,4.57161e-05,0.000112229,
SmoothRunge,CPUDCTPadded,288,0.404,4.58318e+07,21.8189,8, 0.000116977,,2.93048e-05,4.04059e-05,0.000116977,
SmoothRunge,CPUDCTPadded,292,0.527,1.15115e+08,8.68694,8, 9.13544e-05,,2.34336e-05,3.50792e-05,9.13544e-05,
SmoothRunge,CPUDCTPadded,296,0.402,7.90545e+07,12.6495,8, 7.6416e-05,,2.27735e-05,3.09521e-05,7.6416e-05,
SmoothRunge,CPUDCTPadded,300,0.378,4.99763e+07,20.0095,8, 0.000103396,,2.79339e-05,3.43745e-05,0.000103396,
SmoothRunge,CPUDCTPadded,304,0.364,6.6568e+07,15.0222,8, 0.000107862,,3.15117e-05,3.75422e-05,0.000107862,
SmoothRunge,CPUDCTPadded,308,0.279,5.12066e+07,19.5287,8, 8.43385e-05,,3.28659e-05,4.034e-05,8.43385e-05,
SmoothRunge,CPUDCTPadded,312,0.362,5.82432e+07,17.1694,8, 7.06816e-05,,3.19547e-05,4.26548e-05,7.06816e-05,
SmoothRunge,CPUDCTPadded,316,0.602,1.26859e+08,7.88277,8, 9.56633e-05,,2.91189e-05,4.44021e-05,9.56633e-05,
SmoothRunge,CPUDCTPadded,320,0.434,5.56436e+07,17.9715,8, 9.98718e-05,,2.48942e-05,4.55075e-05,9.98718e-05,
SmoothRunge,CPUDCTPadded,324,0.312,6.09323e+07,16.4117,8, 7.8177e-05,,1.99511e-05,4.59059e-05,7.8177e-05,
SmoothRunge,CPUDCTPadded,328,0.491,1.01961e+08,9.8077,8, 6.56301e-05,,1.95113e-05,4.55727e-05,6.56301e-05,
SmoothRunge,CPUDCTPadded,332,0.689,1.45272e+08,6.88364,8, 8.88488e-05,,2.39452e-05,4.45017e-05,8.88488e-05,
SmoothRunge,CPUDCTPadded,336,0.514,6.23676e+07,16.034,8, 9.28219e-05,,2.70362e-05,4.27039e-05,9.28219e-05,
SmoothRunge,CPUDCTPadded,340,0.555,8.43449e+07,11.8561,8, 7.27308e-05,,2.82314e-05,4.02417e-05,7.27308e-05,
SmoothRunge,CPUDCTPadded,344,0.535,1.1277e+08,8.86764,8, 6.11529e-05,,2.74888e-05,3.71978e-05,6.11529e-05,
SmoothRunge,CPUDCTPadded,348,0.607,1.02748e+08,9.73258,8, 8.28063e-05,,2.50866e-05,3.36914e-05,8.28063e-05,
SmoothRunge,CPUDCTPadded,352,0.454,6.95165e+07,14.3851,8, 8.65641e-05,,2.14827e-05,2.99044e-05,8.65641e-05,
SmoothRunge,CPUDCTPadded,356,0.823,1.79203e+08,5.58026,8, 6.7889e-05,,1.72511e-05,2.60731e-05,6.7889e-05,
SmoothRunge,CPUDCTPadded,360,0.492,7.34252e+07,13.6193,8, 5.71626e-05,,1.69587e-05,2.31299e-05,5.71626e-05,
SmoothRunge,CPUDCTPadded,364,0.357,7.3464e+07,13.6121,8, 7.74187e-05,,2.08217e-05,2.57559e-05,7.74187e-05,
SmoothRunge,CPUDCTPadded,368,0.549,1.01135e+08,9.8878,8, 8.09792e-05,,2.35304e-05,2.82095e-05,8.09792e-05,
SmoothRunge,CPUDCTPadded,372,0.684,1.19674e+08,8.35602,8, 6.35616e-05,,2.45963e-05,3.03989e-05,6.35616e-05,
SmoothRunge,CPUDCTPadded,376,0.636,1.41548e+08,7.06472,8, 5.35881e-05,,2.39777e-05,3.22379e-05,5.35881e-05,
SmoothRunge,CPUDCTPadded,380,0.642,1.07255e+08,9.32355,8, 7.2591e-05,,2.19105e-05,3.36595e-05,7.2591e-05,
SmoothRunge,CPUDCTPadded,384,0.561,8.34608e+07,11.9817,8, 7.597e-05,,1.87906e-05,3.45996e-05,7.597e-05,
SmoothRunge,CPUDCTPadded,388,1.021,2.28055e+08,4.38491,8, 5.96751e-05,,1.51123e-05,3.5006e-05,5.96751e-05,
SmoothRunge,CPUDCTPadded,392,0.37,8.90554e+07,11.229,8, 5.03711e-05,,1.49189e-05,3.48563e-05,5.03711e-05,
SmoothRunge,CPUDCTPadded,396,0.617,9.17779e+07,10.8959,8, 6.8245e-05,,1.8324e-05,3.41367e-05,6.8245e-05,
SmoothRunge,CPUDCTPadded,400,0.467,9.08563e+07,11.0064,8, 7.14569e-05,,2.07211e-05,3.28534e-05,7.14569e-05,
SmoothRunge,CPUDCTPadded,404,1.106,2.53855e+08,3.93926,8, 5.61693e-05,,2.16771e-05,3.10503e-05,5.61693e-05,
SmoothRunge,CPUDCTPadded,408,0.906,1.24122e+08,8.0566,8, 4.74637e-05,,2.11528e-05,2.87845e-05,4.74637e-05,
SmoothRunge,CPUDCTPadded,412,1.165,2.69898e+08,3.7051,8, 6.4316e-05,,1.93481e-05,2.61474e-05,6.4316e-05,
SmoothRunge,CPUDCTPadded,416,0.551,1.04855e+08,9.53695,8, 6.73735e-05,,1.66126e-05,2.3277e-05,6.73735e-05,
SmoothRunge,CPUDCTPadded,420,0.83,1.00994e+08,9.90154,8, 5.29938e-05,,1.33794e-05,2.03547e-05,5.29938e-05,
SmoothRunge,CPUDCTPadded,424,0.859,1.97593e+08,5.0609,8, 4.48255e-05,,1.32568e-05,1.81248e-05,4.48255e-05,
SmoothRunge,CPUDCTPadded,428,1.331,3.00083e+08,3.33241,8, 6.07502e-05,,1.62872e-05,2.02209e-05,6.07502e-05,
SmoothRunge,CPUDCTPadded,432,0.537,1.06848e+08,9.35906,8, 6.36647e-05,,1.84294e-05,2.21913e-05,6.36647e-05,
SmoothRunge,CPUDCTPadded,436,1.469,3.41527e+08,2.92803,8, 5.01066e-05,,1.92949e-05,2.39617e-05,5.01066e-05,
SmoothRunge,CPUDCTPadded,440,0.678,1.12835e+08,8.86249,8, 4.24228e-05,,1.88445e-05,2.54649e-05,4.24228e-05,
SmoothRunge,CPUDCTPadded,444,0.956,1.83911e+08,5.4374,8, 5.7502e-05,,1.72519e-05,2.66443e-05,5.7502e-05,
SmoothRunge,CPUDCTPadded,448,0.625,1.14466e+08,8.73621,8, 6.02842e-05,,1.48287e-05,2.74457e-05,6.02842e-05,
SmoothRunge,CPUDCTPadded,452,1.519,3.53111e+08,2.83197,8, 4.74724e-05,,1.19559e-05,2.78278e-05,4.74724e-05,
SmoothRunge,CPUDCTPadded,456,1.008,1.57809e+08,6.33676,8, 4.02273e-05,,1.18827e-05,2.77681e-05,4.02273e-05,
SmoothRunge,CPUDCTPadded,460,0.874,1.68025e+08,5.9515,8, 5.45334e-05,,1.46028e-05,2.72516e-05,5.45334e-05,
SmoothRunge,CPUDCTPadded,464,0.856,1.74999e+08,5.71432,8, 5.71926e-05,,1.65308e-05,2.62832e-05,5.71926e-05,
SmoothRunge,CPUDCTPadded,468,0.77,1.32999e+08,7.51884,8, 4.50612e-05,,1.73175e-05,2.48933e-05,4.50612e-05,
SmoothRunge,CPUDCTPadded,472,1.064,2.43848e+08,4.10091,8, 3.82149e-05,,1.69257e-05,2.31251e-05,3.82149e-05,
SmoothRunge,CPUDCTPadded,476,0.771,1.57858e+08,6.3348,8, 5.18117e-05,,1.55073e-05,2.10516e-05,5.18117e-05,
SmoothRunge,CPUDCTPadded,480,0.923,1.35118e+08,7.40096,8, 5.43566e-05,,1.33404e-05,1.87811e-05,5.43566e-05,
SmoothRunge,CPUDCTPadded,484,0.721,1.50492e+08,6.64487,8, 4.28474e-05,,1.07665e-05,1.64584e-05,4.28474e-05,
SmoothRunge,CPUDCTPadded,488,1.168,2.65187e+08,3.77092,8, 3.63648e-05,,1.07299e-05,1.46965e-05,3.63648e-05,
SmoothRunge,CPUDCTPadded,492,1.167,2.43907e+08,4.09992,8, 4.93091e-05,,1.31891e-05,1.6419e-05,4.93091e-05,
SmoothRunge,CPUDCTPadded,496,0.958,2.08215e+08,4.80273,8, 5.17474e-05,,1.49367e-05,1.80452e-05,5.17474e-05,
SmoothRunge,CPUDCTPadded,500,0.731,1.48516e+08,6.73328,8, 4.08092e-05,,1.56572e-05,1.95144e-05,4.08092e-05,
SmoothRunge,CPUDCTPadded,504,0.781,1.51802e+08,6.58754,8, 3.46594e-05,,1.53126e-05,2.07709e-05,3.46594e-05,
SmoothRunge,CPUDCTPadded,508,1.499,5.08224e+08,1.96764,8, 4.70017e-05,,1.4039e-05,2.17671e-05,4.70017e-05,
SmoothRunge,CPUDCTPadded,512,0.835,1.50939e+08,6.62521,8, 4.93405e-05,,1.20872e-05,2.24574e-05,4.93405e-05,
SmoothRunge,CPUDCTPadded,516,1.283,2.79182e+08,3.58189,8, 3.89275e-05,,9.76372e-06,2.28066e-05,3.89275e-05,
