functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,GPULinearSparse,104,1.026,471788,2119.6,4, 0.00157621,,0.00146015,0.000929848,0.00157621,
SmoothPoly,GPULinearSparse,108,1.226,504071,1983.85,4, 0.00189877,,0.00132441,0.000653249,0.00189877,
SmoothPoly,GPULinearSparse,112,1.351,531822,1880.33,4, 0.00146566,,0.00101371,0.00102304,0.00146566,
SmoothPoly,GPULinearSparse,116,1.509,565997,1766.79,4, 0.00279356,,0.000600882,0.00137057,0.00279356,
SmoothPoly,GPULinearSparse,120,1.763,673940,1483.81,4, 0.00129583,,0.000123045,0.000944355,0.00129583,
SmoothPoly,GPULinearSparse,124,1.864,647305,1544.87,4, 0.00155743,,0.00054931,0.000608241,0.00155743,
SmoothPoly,GPULinearSparse,128,2.092,692458,1444.13,4, 0.00119162,,0.00109246,0.000379827,0.00119162,
SmoothPoly,GPULinearSparse,132,2.325,746293,1339.96,4, 0.00228738,,0.000824989,0.00018868,0.00228738,
SmoothPoly,GPULinearSparse,136,2.589,799057,1251.48,4, 0.00108055,,0.000978568,0.000212882,0.00108055,
SmoothPoly,GPULinearSparse,140,2.809,843249,1185.89,4, 0.00131647,,0.000897966,0.000385201,0.00131647,
SmoothPoly,GPULinearSparse,144,3.094,923740,1082.56,4, 0.000987703,,0.000698516,0.000515746,0.000987703,
SmoothPoly,GPULinearSparse,148,3.385,961797,1039.72,4, 0.00190155,,0.000413857,0.000604328,0.00190155,
SmoothPoly,GPULinearSparse,152,3.768,1.01934e+06,981.028,4, 0.00093982,,9.07228e-05,0.000658264,0.00093982,
SmoothPoly,GPULinearSparse,156,3.497,1.09187e+06,915.863,4, 0.00115258,,0.000404095,0.000668495,0.00115258,
SmoothPoly,GPULinearSparse,160,3.8,1.16262e+06,860.123,4, 0.000835553,,0.000795216,0.000639912,0.000835553,
SmoothPoly,GPULinearSparse,164,4.149,1.27068e+06,786.981,4, 0.00161451,,0.000604786,0.000559968,0.00161451,
SmoothPoly,GPULinearSparse,168,4.587,1.32743e+06,753.337,4, 0.000807444,,0.000713615,0.000418202,0.000807444,
SmoothPoly,GPULinearSparse,172,5.016,1.43197e+06,698.337,4, 0.00100877,,0.000664624,0.000333181,0.00100877,
SmoothPoly,GPULinearSparse,176,5.396,1.53836e+06,650.042,4, 0.000738646,,0.000518592,0.00054298,0.000738646,
SmoothPoly,GPULinearSparse,180,5.713,1.58236e+06,631.969,4, 0.0014083,,0.000312233,0.000730566,0.0014083,
SmoothPoly,GPULinearSparse,184,6.047,1.69151e+06,591.188,4, 0.000722845,,9.33533e-05,0.000519362,0.000722845,
SmoothPoly,GPULinearSparse,188,6.61,1.76365e+06,567.006,4, 0.000887639,,0.000315803,0.000327282,0.000887639,
SmoothPoly,GPULinearSparse,192,6.945,1.90975e+06,523.628,4, 0.000642329,,0.000614767,0.000210651,0.000642329,
SmoothPoly,GPULinearSparse,196,7.592,1.98391e+06,504.056,4, 0.00122546,,0.000464975,0.000111361,0.00122546,
SmoothPoly,GPULinearSparse,200,8.214,2.07597e+06,481.702,4, 0.000628373,,0.000552836,0.000117198,0.000628373,
SmoothPoly,GPULinearSparse,204,8.652,2.16081e+06,462.79,4, 0.000797331,,0.000516706,0.000207447,0.000797331,
SmoothPoly,GPULinearSparse,208,9.173,2.32778e+06,429.594,4, 0.00056462,,0.00040775,0.000281813,0.00056462,
SmoothPoly,GPULinearSparse,212,9.682,2.90966e+06,343.683,4, 0.001093,,0.000245602,0.000341852,0.001093,
SmoothPoly,GPULinearSparse,216,10.313,3.02424e+06,330.661,4, 0.000578567,,0.00010514,0.00037839,0.000578567,
SmoothPoly,GPULinearSparse,220,11.036,3.15643e+06,316.814,4, 0.000723594,,0.000257184,0.000388585,0.000723594,
SmoothPoly,GPULinearSparse,224,11.711,3.29728e+06,303.28,4, 0.000516949,,0.000492683,0.000378161,0.000516949,
SmoothPoly,GPULinearSparse,228,12.434,3.45367e+06,289.547,4, 0.000988749,,0.000374774,0.00033533,0.000988749,
SmoothPoly,GPULinearSparse,232,13.078,3.61236e+06,276.827,4, 0.000548431,,0.000448737,0.000251829,0.000548431,
SmoothPoly,GPULinearSparse,236,13.891,3.74591e+06,266.958,4, 0.000662359,,0.000418801,0.000209415,0.000662359,
SmoothPoly,GPULinearSparse,240,14.641,3.84056e+06,260.379,4, 0.000473832,,0.000331366,0.000351058,0.000473832,
SmoothPoly,GPULinearSparse,244,15.209,4.06377e+06,246.077,4, 0.000892635,,0.000210324,0.000473522,0.000892635,
SmoothPoly,GPULinearSparse,248,16.085,4.25198e+06,235.185,4, 0.000484196,,0.000115252,0.000341771,0.000484196,
SmoothPoly,GPULinearSparse,252,16.955,4.30967e+06,232.036,4, 0.000611105,,0.000216083,0.000222623,0.000611105,
SmoothPoly,GPULinearSparse,256,17.432,4.53385e+06,220.563,4, 0.000432074,,0.000409875,0.000143633,0.000432074,
SmoothPoly,GPULinearSparse,260,18.601,4.74048e+06,210.949,4, 0.000829464,,0.000311445,7.9018e-05,0.000829464,
SmoothPoly,GPULinearSparse,264,19.613,4.89526e+06,204.279,4, 0.000442341,,0.00037887,8.37652e-05,0.000442341,
SmoothPoly,GPULinearSparse,268,20.481,5.12085e+06,195.28,4, 0.000572156,,0.000353908,0.000140316,0.000572156,
SmoothPoly,GPULinearSparse,272,21.413,5.32316e+06,187.859,4, 0.000397098,,0.000275802,0.000190196,0.000397098,
SmoothPoly,GPULinearSparse,276,22.336,5.54828e+06,180.236,4, 0.000770848,,0.000183289,0.000228136,0.000770848,
SmoothPoly,GPULinearSparse,280,23.854,5.72722e+06,174.605,4, 0.000400294,,0.000123839,0.000254175,0.000400294,
SmoothPoly,GPULinearSparse,284,24.466,5.98687e+06,167.032,4, 0.000527589,,0.000186969,0.000264333,0.000527589,
SmoothPoly,GPULinearSparse,288,25.605,6.14605e+06,162.706,4, 0.000381789,,0.000354977,0.000255577,0.000381789,
SmoothPoly,GPULinearSparse,292,27.147,6.44833e+06,155.079,4, 0.000721728,,0.000265928,0.000231244,0.000721728,
SmoothPoly,GPULinearSparse,296,24.989,7.28082e+06,137.347,4, 0.000389732,,0.000324742,0.000177157,0.000389732,
SmoothPoly,GPULinearSparse,300,25.741,7.50814e+06,133.189,4, 0.000494358,,0.000301158,0.000149071,0.000494358,
SmoothPoly,GPULinearSparse,304,26.845,8.52136e+06,117.352,4, 0.000355341,,0.000243293,0.000254553,0.000355341,
SmoothPoly,GPULinearSparse,308,27.586,8.17813e+06,122.277,4, 0.000657399,,0.000199565,0.000342601,0.000657399,
SmoothPoly,GPULinearSparse,312,29.622,8.49669e+06,117.693,4, 0.000348268,,0.00014155,0.000252468,0.000348268,
SmoothPoly,GPULinearSparse,316,30.032,8.93538e+06,111.915,4, 0.000493581,,0.00021979,0.000170826,0.000493581,
SmoothPoly,GPULinearSparse,320,31.706,9.19954e+06,108.701,4, 0.000340614,,0.000303581,0.000116569,0.000340614,
SmoothPoly,GPULinearSparse,324,33.147,9.80106e+06,102.03,4, 0.000618646,,0.000230359,7.23557e-05,0.000618646,
SmoothPoly,GPULinearSparse,328,34.803,9.87853e+06,101.23,4, 0.00035931,,0.000282906,7.73208e-05,0.00035931,
SmoothPoly,GPULinearSparse,332,35.534,1.05418e+07,94.8606,4, 0.000463838,,0.000266554,0.000113783,0.000463838,
SmoothPoly,GPULinearSparse,336,37.52,1.16131e+07,86.1096,4, 0.000326856,,0.000239866,0.000147895,0.000326856,
SmoothPoly,GPULinearSparse,340,37.973,1.11116e+07,89.9963,4, 0.000593165,,0.000199175,0.000174275,0.000593165,
SmoothPoly,GPULinearSparse,344,40.335,1.23584e+07,80.9166,4, 0.000325403,,0.000181971,0.000195273,0.000325403,
SmoothPoly,GPULinearSparse,348,40.861,1.1895e+07,84.0688,4, 0.00044543,,0.000207672,0.000200958,0.00044543,
SmoothPoly,GPULinearSparse,352,42.966,1.26778e+07,78.8778,4, 0.000318234,,0.000273806,0.000199138,0.000318234,
SmoothPoly,GPULinearSparse,356,44.893,1.37111e+07,72.9338,4, 0.000545211,,0.00020949,0.000186176,0.000545211,
SmoothPoly,GPULinearSparse,360,45.978,1.3357e+07,74.867,4, 0.000276771,,0.000255192,0.000153656,0.000276771,
SmoothPoly,GPULinearSparse,364,48.288,1.43491e+07,69.6906,4, 0.000413073,,0.00023807,0.00011492,0.000413073,
SmoothPoly,GPULinearSparse,368,49.295,1.58064e+07,63.2655,4, 0.000316005,,0.000245341,0.00019061,0.000316005,
SmoothPoly,GPULinearSparse,372,50.658,1.62266e+07,61.6272,4, 0.000532712,,0.000233462,0.000266945,0.000532712,
SmoothPoly,GPULinearSparse,376,52.967,1.737e+07,57.5704,4, 0.000289557,,0.000201957,0.000200048,0.000289557,
SmoothPoly,GPULinearSparse,380,55.139,1.61287e+07,62.0012,4, 0.000398153,,0.000215241,0.000144559,0.000398153,
SmoothPoly,GPULinearSparse,384,57.022,1.67473e+07,59.711,4, 0.00031116,,0.000245049,0.000103624,0.00031116,
SmoothPoly,GPULinearSparse,388,59.375,1.80885e+07,55.2839,4, 0.000506943,,0.000264429,7.11613e-05,0.000506943,
SmoothPoly,GPULinearSparse,392,61.512,1.98245e+07,50.4426,4, 0.000274832,,0.000246866,8.05799e-05,0.000274832,
SmoothPoly,GPULinearSparse,396,62.869,2.07747e+07,48.1356,4, 0.000387012,,0.000266104,0.000105595,0.000387012,
SmoothPoly,GPULinearSparse,400,65.082,2.06961e+07,48.3183,4, 0.000286166,,0.000271609,0.00013008,0.000286166,
SmoothPoly,GPULinearSparse,404,67.012,2.22257e+07,44.9929,4, 0.000490957,,0.000238518,0.000155095,0.000490957,
SmoothPoly,GPULinearSparse,408,69.527,2.21879e+07,45.0696,4, 0.000259332,,0.000243874,0.000170408,0.000259332,
SmoothPoly,GPULinearSparse,412,71.641,2.3681e+07,42.2279,4, 0.000373061,,0.000240134,0.000180945,0.000373061,
SmoothPoly,GPULinearSparse,416,73.577,2.52393e+07,39.6207,4, 0.000301499,,0.000301499,0.000171393,0.000288393,
SmoothPoly,GPULinearSparse,420,76.613,2.60861e+07,38.3346,4, 0.000481075,,0.000246028,0.000160174,0.000481075,
SmoothPoly,GPULinearSparse,424,78.909,2.59416e+07,38.5481,4, 0.000263471,,0.000263471,0.000137433,0.000221066,
SmoothPoly,GPULinearSparse,428,81.768,2.75271e+07,36.3278,4, 0.000395051,,0.000300661,9.30874e-05,0.000395051,
SmoothPoly,GPULinearSparse,432,84.062,2.65384e+07,37.6813,4, 0.000283337,,0.000283337,0.000160401,0.000280352,
SmoothPoly,GPULinearSparse,436,85.398,3.06078e+07,32.6715,4, 0.000455209,,0.000278012,0.000221083,0.000455209,
SmoothPoly,GPULinearSparse,440,88.895,3.06406e+07,32.6364,4, 0.000251623,,0.000251623,0.000181702,0.000236372,
SmoothPoly,GPULinearSparse,444,90.365,3.05912e+07,32.6892,4, 0.000364923,,0.000284594,0.000148652,0.000364923,
SmoothPoly,GPULinearSparse,448,94.984,3.32852e+07,30.0434,4, 0.000343804,,0.000343804,0.000108096,0.000271633,
SmoothPoly,GPULinearSparse,452,96.842,3.22252e+07,31.0316,4, 0.000458987,,0.000288573,7.79644e-05,0.000458987,
SmoothPoly,GPULinearSparse,456,101.068,3.68748e+07,27.1188,4, 0.00031004,,0.00031004,9.63468e-05,0.000222131,
SmoothPoly,GPULinearSparse,460,102.513,3.59509e+07,27.8158,4, 0.000358432,,0.000293061,0.000116435,0.000358432,
SmoothPoly,GPULinearSparse,464,107.143,3.80952e+07,26.25,4, 0.000297208,,0.000294108,0.00013857,0.000297208,
SmoothPoly,GPULinearSparse,468,108.714,4.02208e+07,24.8628,4, 0.000444939,,0.000297249,0.000154185,0.000444939,
SmoothPoly,GPULinearSparse,472,111.742,3.82624e+07,26.1353,4, 0.000309456,,0.000309456,0.000154185,0.000230171,
SmoothPoly,GPULinearSparse,476,115.806,4.4047e+07,22.703,4, 0.000360659,,0.000325583,0.000161311,0.000360659,
SmoothPoly,GPULinearSparse,480,118.464,4.62704e+07,21.6121,4, 0.000316128,,0.000316128,0.000160022,0.000288392,
SmoothPoly,GPULinearSparse,484,122.863,4.82044e+07,20.745,4, 0.000427114,,0.000281691,0.000153351,0.000427114,
SmoothPoly,GPULinearSparse,488,126.663,5.04288e+07,19.8299,4, 0.000304669,,0.000304669,0.000136295,0.00022213,
SmoothPoly,GPULinearSparse,492,129.662,5.23321e+07,19.1087,4, 0.000354362,,0.000325822,9.95305e-05,0.000354362,
SmoothPoly,GPULinearSparse,496,133.475,5.38673e+07,18.5641,4, 0.000294137,,0.000294137,0.000138948,0.000291104,
SmoothPoly,GPULinearSparse,500,136.786,5.61521e+07,17.8088,4, 0.00044736,,0.00030446,0.000216723,0.00044736,
