functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPUBicubicSparse,100,0.843,1.31304e+07,76.159,8, 2.19838e-06,,2.19838e-06,1.03305e-06,1.27429e-06,
SmoothExp,CPUBicubicSparse,104,0.913,1.4676e+07,68.1385,8, 1.73656e-06,,1.73656e-06,8.89214e-07,9.93008e-07,
SmoothExp,CPUBicubicSparse,108,1.019,1.7968e+07,55.6546,8, 1.57264e-06,,1.57264e-06,7.64547e-07,1.21733e-06,
SmoothExp,CPUBicubicSparse,112,1.128,1.8371e+07,54.4335,8, 1.52253e-06,,1.52253e-06,6.61231e-07,1.138e-06,
SmoothExp,CPUBicubicSparse,116,1.28,2.02432e+07,49.3993,8, 1.4612e-06,,1.4612e-06,6.01506e-07,6.80309e-07,
SmoothExp,CPUBicubicSparse,120,1.382,2.24345e+07,44.5743,8, 1.3316e-06,,1.3316e-06,5.80223e-07,5.44411e-07,
SmoothExp,CPUBicubicSparse,124,1.522,2.47214e+07,40.4508,8, 1.1316e-06,,1.1316e-06,5.50208e-07,6.69631e-07,
SmoothExp,CPUBicubicSparse,128,1.583,3.59266e+07,27.8345,8, 8.9707e-07,,8.9707e-07,5.10642e-07,6.38163e-07,
SmoothExp,CPUBicubicSparse,132,1.813,3.85368e+07,25.9492,8, 6.9515e-07,,6.9515e-07,4.63281e-07,3.96881e-07,
SmoothExp,CPUBicubicSparse,136,1.942,3.31218e+07,30.1916,8, 5.89204e-07,,5.89204e-07,4.10987e-07,3.23083e-07,
SmoothExp,CPUBicubicSparse,140,2.119,3.56799e+07,28.027,8, 5.52961e-07,,5.52961e-07,3.56911e-07,3.98618e-07,
SmoothExp,CPUBicubicSparse,144,2.205,4.157e+07,24.0558,8, 5.43104e-07,,5.43104e-07,3.03932e-07,3.85277e-07,
SmoothExp,CPUBicubicSparse,148,2.467,4.24326e+07,23.5668,8, 5.27094e-07,,5.27094e-07,2.54436e-07,2.4741e-07,
SmoothExp,CPUBicubicSparse,152,2.667,4.59926e+07,21.7426,8, 4.88496e-07,,4.88496e-07,2.10319e-07,2.04008e-07,
SmoothExp,CPUBicubicSparse,156,2.845,4.94791e+07,20.2106,8, 4.26144e-07,,4.26144e-07,1.7281e-07,2.52081e-07,
SmoothExp,CPUBicubicSparse,160,3.112,5.3563e+07,18.6696,8, 3.51271e-07,,3.51271e-07,1.46636e-07,2.46485e-07,
SmoothExp,CPUBicubicSparse,164,3.361,5.81503e+07,17.1968,8, 2.86479e-07,,2.86479e-07,1.33317e-07,1.62813e-07,
SmoothExp,CPUBicubicSparse,168,3.522,6.6352e+07,15.0711,8, 2.52867e-07,,2.52867e-07,1.21637e-07,1.35709e-07,
SmoothExp,CPUBicubicSparse,172,3.833,6.64393e+07,15.0513,8, 2.42235e-07,,2.42235e-07,1.11094e-07,1.67197e-07,
SmoothExp,CPUBicubicSparse,176,4.092,7.16248e+07,13.9616,8, 2.39984e-07,,2.39984e-07,1.01361e-07,1.65249e-07,
SmoothExp,CPUBicubicSparse,180,4.236,8.79315e+07,11.3725,8, 2.34534e-07,,2.34534e-07,9.66952e-08,1.11775e-07,
SmoothExp,CPUBicubicSparse,184,4.55,8.08222e+07,12.3728,8, 2.19714e-07,,2.19714e-07,9.64422e-08,9.37172e-08,
SmoothExp,CPUBicubicSparse,188,4.816,8.64433e+07,11.5683,8, 1.95023e-07,,1.95023e-07,9.49693e-08,1.15318e-07,
SmoothExp,CPUBicubicSparse,192,5.019,1.04979e+08,9.52573,8, 1.65027e-07,,1.65027e-07,9.1764e-08,1.14865e-07,
SmoothExp,CPUBicubicSparse,196,5.534,9.86027e+07,10.1417,8, 1.39193e-07,,1.39193e-07,8.68603e-08,7.92329e-08,
SmoothExp,CPUBicubicSparse,200,5.848,1.0522e+08,9.50386,8, 1.26092e-07,,1.26092e-07,8.05796e-08,6.67799e-08,
SmoothExp,CPUBicubicSparse,204,6.246,1.1041e+08,9.05718,8, 1.22381e-07,,1.22381e-07,7.32368e-08,8.20435e-08,
SmoothExp,CPUBicubicSparse,208,6.474,1.17656e+08,8.49936,8, 1.21938e-07,,1.21938e-07,6.53277e-08,8.22736e-08,
SmoothExp,CPUBicubicSparse,212,6.883,1.2459e+08,8.02635,8, 1.19746e-07,,1.19746e-07,5.72819e-08,5.7722e-08,
SmoothExp,CPUBicubicSparse,216,7.184,1.45106e+08,6.89149,8, 1.13044e-07,,1.13044e-07,4.97276e-08,4.89438e-08,
SmoothExp,CPUBicubicSparse,220,7.558,1.38162e+08,7.23786,8, 1.01608e-07,,1.01608e-07,4.29426e-08,6.00078e-08,
SmoothExp,CPUBicubicSparse,224,8.025,1.46139e+08,6.84282,8, 8.76242e-08,,8.76242e-08,3.73573e-08,6.04764e-08,
SmoothExp,CPUBicubicSparse,228,8.562,1.61082e+08,6.20801,8, 7.56838e-08,,7.56838e-08,3.49657e-08,4.31083e-08,
SmoothExp,CPUBicubicSparse,232,8.952,1.77976e+08,5.61872,8, 6.97943e-08,,6.97943e-08,3.26373e-08,3.66541e-08,
SmoothExp,CPUBicubicSparse,236,9.525,1.70697e+08,5.85833,8, 6.83486e-08,,6.83486e-08,3.05914e-08,4.49073e-08,
SmoothExp,CPUBicubicSparse,240,9.925,1.79806e+08,5.56154,8, 6.83743e-08,,6.83743e-08,2.8602e-08,4.5367e-08,
SmoothExp,CPUBicubicSparse,244,10.447,1.95629e+08,5.11173,8, 6.73855e-08,,6.73855e-08,2.79738e-08,3.28359e-08,
SmoothExp,CPUBicubicSparse,248,10.975,2.05078e+08,4.87618,8, 6.39869e-08,,6.39869e-08,2.83808e-08,2.81725e-08,
SmoothExp,CPUBicubicSparse,252,11.309,2.06706e+08,4.8378,8, 5.80693e-08,,5.80693e-08,2.82984e-08,3.43014e-08,
SmoothExp,CPUBicubicSparse,256,11.963,2.17014e+08,4.608,8, 5.0803e-08,,5.0803e-08,2.77929e-08,3.46883e-08,
SmoothExp,CPUBicubicSparse,260,12.596,2.27725e+08,4.39126,8, 4.46627e-08,,4.46627e-08,2.68725e-08,2.53399e-08,
SmoothExp,CPUBicubicSparse,264,123.611,2.94636e+08,3.39401,8, 4.17236e-08,,4.17236e-08,2.55446e-08,2.18184e-08,
SmoothExp,CPUBicubicSparse,268,125.666,2.56845e+08,3.89339,8, 4.11217e-08,,4.11217e-08,2.38622e-08,2.67931e-08,
SmoothExp,CPUBicubicSparse,272,125.367,3.42089e+08,2.92321,8, 4.1257e-08,,4.1257e-08,2.17158e-08,2.71114e-08,
SmoothExp,CPUBicubicSparse,276,142.616,4.1465e+08,2.41167,8, 4.07722e-08,,4.07722e-08,1.9445e-08,1.99218e-08,
SmoothExp,CPUBicubicSparse,280,149.827,3.01057e+08,3.32163,8, 3.88965e-08,,3.88965e-08,1.7338e-08,1.72287e-08,
SmoothExp,CPUBicubicSparse,284,157.196,3.21329e+08,3.11208,8, 3.55698e-08,,3.55698e-08,1.54134e-08,2.10438e-08,
SmoothExp,CPUBicubicSparse,288,166.943,3.25083e+08,3.07614,8, 3.14762e-08,,3.14762e-08,1.36504e-08,2.13207e-08,
SmoothExp,CPUBicubicSparse,292,172.406,3.40987e+08,2.93266,8, 2.80504e-08,,2.80504e-08,1.28573e-08,1.60141e-08,
SmoothExp,CPUBicubicSparse,296,174.378,4.64786e+08,2.15153,8, 2.64616e-08,,2.64616e-08,1.22905e-08,1.38509e-08,
SmoothExp,CPUBicubicSparse,300,181.608,3.78255e+08,2.64372,8, 2.62049e-08,,2.62049e-08,1.16211e-08,1.68585e-08,
SmoothExp,CPUBicubicSparse,304,192.692,3.91513e+08,2.55419,8, 2.63487e-08,,2.63487e-08,1.10194e-08,1.71149e-08,
SmoothExp,CPUBicubicSparse,308,199.084,5.89536e+08,1.69625,8, 2.60966e-08,,2.60966e-08,1.11151e-08,1.30344e-08,
SmoothExp,CPUBicubicSparse,312,208.849,7.15933e+08,1.39678,8, 2.49891e-08,,2.49891e-08,1.14102e-08,1.14487e-08,
SmoothExp,CPUBicubicSparse,316,214.914,7.38298e+08,1.35447,8, 2.29974e-08,,2.29974e-08,1.13253e-08,1.36659e-08,
SmoothExp,CPUBicubicSparse,320,224.078,4.60507e+08,2.17152,8, 2.05404e-08,,2.05404e-08,1.14133e-08,1.42111e-08,
SmoothExp,CPUBicubicSparse,324,234.015,4.65585e+08,2.14783,8, 1.85022e-08,,1.85022e-08,1.10712e-08,1.0791e-08,
SmoothExp,CPUBicubicSparse,328,241.81,4.83882e+08,2.06662,8, 1.75876e-08,,1.75876e-08,1.0648e-08,9.40946e-09,
