functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPULinearQuad,96,0,1.4422e+10,0.0693383,8, 0.00674049,,0.00577525,0.00674049,0.00412491,
SmoothRunge,CPULinearQuad,100,0,1.65724e+10,0.0603411,8, 0.00852665,,0.00729708,0.00603537,0.00852665,
SmoothRunge,CPULinearQuad,104,0,1.86627e+10,0.0535827,8, 0.00990721,,0.00990721,0.00452876,0.00330688,
SmoothRunge,CPULinearQuad,108,0,3.3724e+10,0.0296525,8, 0.00939797,,0.00939797,0.00252886,0.00559223,
SmoothRunge,CPULinearQuad,112,0,2.33119e+10,0.0428965,8, 0.00761108,,0.00761108,0.00445975,0.00316659,
SmoothRunge,CPULinearQuad,116,0,3.37027e+10,0.0296712,8, 0.0074481,,0.0052307,0.0074481,0.00673384,
SmoothRunge,CPULinearQuad,120,0,2.8732e+10,0.0348043,8, 0.00555038,,0.0021041,0.00555038,0.0024478,
SmoothRunge,CPULinearQuad,124,0,4.08707e+10,0.0244674,8, 0.00453663,,0.00119777,0.00407834,0.00453663,
SmoothRunge,CPULinearQuad,128,0,3.45446e+10,0.0289481,8, 0.00443775,,0.00443775,0.00278898,0.0026223,
SmoothRunge,CPULinearQuad,132,0,3.62914e+10,0.0275548,8, 0.00557039,,0.00433535,0.00182168,0.00557039,
SmoothRunge,CPULinearQuad,136,0,3.9464e+10,0.0253395,8, 0.00626022,,0.00626022,0.00149386,0.00181741,
SmoothRunge,CPULinearQuad,140,0,4.15863e+10,0.0240464,8, 0.00608261,,0.00608261,0.00165867,0.00375338,
SmoothRunge,CPULinearQuad,144,0,4.74422e+10,0.0210783,8, 0.0049744,,0.0049744,0.0023104,0.00213453,
SmoothRunge,CPULinearQuad,148,0,5.39082e+10,0.01855,8, 0.00461638,,0.00320372,0.00274807,0.00461638,
SmoothRunge,CPULinearQuad,152,0,5.58729e+10,0.0178978,8, 0.00302215,,0.00116582,0.00302215,0.00142545,
SmoothRunge,CPULinearQuad,156,0,6.05832e+10,0.0165062,8, 0.00323189,,0.00106427,0.00312808,0.00323189,
SmoothRunge,CPULinearQuad,160,0,6.54401e+10,0.0152812,8, 0.003371,,0.003371,0.00299692,0.00180784,
SmoothRunge,CPULinearQuad,164,0,7.10983e+10,0.014065,8, 0.00390753,,0.00289881,0.00265551,0.00390753,
SmoothRunge,CPULinearQuad,168,0,7.56898e+10,0.0132118,8, 0.00430055,,0.00430055,0.00199309,0.00112998,
SmoothRunge,CPULinearQuad,172,0,8.0597e+10,0.0124074,8, 0.00425918,,0.00425918,0.000996247,0.00275534,
SmoothRunge,CPULinearQuad,176,0,8.46162e+10,0.0118181,8, 0.00345791,,0.00345791,0.00222566,0.00153685,
SmoothRunge,CPULinearQuad,180,0,1.1346e+11,0.00881366,8, 0.00393037,,0.00225282,0.00393037,0.00340093,
