functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,CPUBicubicSparse,228,5.982,1.46741e+08,6.81475,4, 10521.1,,10521.1,273.958,0,
SmoothPoly,CPUBicubicSparse,232,73.366,1.39391e+08,7.17408,4, 4150.61,,3647.25,4150.61,0,
SmoothPoly,CPUBicubicSparse,236,76.621,1.44005e+08,6.9442,4, 3213.81,,3213.81,0,0,
SmoothPoly,CPUBicubicSparse,240,80.433,1.60183e+08,6.24285,4, 10770.8,,2003.26,3073.74,10770.8,
SmoothPoly,CPUBicubicSparse,244,83.127,1.67579e+08,5.96734,4, 252.744,,252.744,216.36,0,
SmoothPoly,CPUBicubicSparse,248,89.683,1.95131e+08,5.12478,4, 5219.37,,5219.37,16.8299,0,
SmoothPoly,CPUBicubicSparse,252,93.721,1.98079e+08,5.04849,4, 693.837,,693.837,273.886,0,
SmoothPoly,CPUBicubicSparse,256,95.969,1.96315e+08,5.09387,4, 107.099,,107.099,21.5717,0,
SmoothPoly,CPUBicubicSparse,260,101.081,2.25674e+08,4.43117,4, 2322.59,,2322.59,11.681,0,
SmoothPoly,CPUBicubicSparse,264,107.584,2.0828e+08,4.80123,4, 152.256,,152.256,15.4282,0,
SmoothPoly,CPUBicubicSparse,268,112.341,2.10412e+08,4.75259,4, 23483.7,,9699.89,10774.6,23483.7,
SmoothPoly,CPUBicubicSparse,272,116.435,2.877e+08,3.47584,4, 3754.11,,3754.11,23.0599,0,
SmoothPoly,CPUBicubicSparse,276,129.682,2.34211e+08,4.26965,4, 236.076,,236.076,63.9863,0,
SmoothPoly,CPUBicubicSparse,280,135.987,3.26414e+08,3.06359,4, 3723.11,,3723.11,808.406,0,
SmoothPoly,CPUBicubicSparse,284,139.045,3.65717e+08,2.73435,4, 1980.77,,1980.77,31.5946,0,
SmoothPoly,CPUBicubicSparse,288,146.404,2.6089e+08,3.83303,4, 1053.11,,1053.11,873.829,0,
SmoothPoly,CPUBicubicSparse,292,155.162,2.8205e+08,3.54548,4, 692.326,,692.326,4.93061,0,
SmoothPoly,CPUBicubicSparse,296,162.632,3.01989e+08,3.31138,4, 119.334,,119.334,80.8621,0,
SmoothPoly,CPUBicubicSparse,300,168.457,3.1665e+08,3.15806,4, 82.8279,,82.8279,6.6442,0,
SmoothPoly,CPUBicubicSparse,304,179.993,3.26833e+08,3.05967,4, 99.8331,,99.8331,6.96443,0,
SmoothPoly,CPUBicubicSparse,308,181.249,4.54763e+08,2.19895,4, 141.779,,141.779,0,0,
SmoothPoly,CPUBicubicSparse,312,189.192,3.55788e+08,2.81066,4, 212.007,,212.007,0,0,
SmoothPoly,CPUBicubicSparse,316,21.895,3.41928e+08,2.92459,4, 1205.2,,1205.2,10.0154,0,
SmoothPoly,CPUBicubicSparse,320,206.229,4.7669e+08,2.0978,4, 320.749,,320.749,27.5581,0,
SmoothPoly,CPUBicubicSparse,324,215.091,4.07378e+08,2.45472,4, 553.809,,553.809,10.764,0,
SmoothPoly,CPUBicubicSparse,328,224.238,5.45725e+08,1.83242,4, 283.404,,283.404,9.21964,0,
SmoothPoly,CPUBicubicSparse,332,233.172,4.73549e+08,2.11171,4, 105.689,,105.689,8.37614,0,
SmoothPoly,CPUBicubicSparse,336,250.224,5.48081e+08,1.82455,4, 761.281,,761.281,0,0,
SmoothPoly,CPUBicubicSparse,340,255.157,5.68554e+08,1.75885,4, 88.0748,,88.0748,0,0,
