function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_runge_abs,CPU-bicubic-sparse,280,30.538,3.10491e+08,3.2207,8, 0.0175635,,0.00442059,0.0087736,0.0175635,
Nonsmooth_runge_abs,CPU-bicubic-sparse,284,31.001,2.93868e+08,3.40288,8, 0.0178002,,0.00386828,0.00725493,0.0178002,
Nonsmooth_runge_abs,CPU-bicubic-sparse,288,288.563,3.34815e+08,2.98673,8, 0.0175692,,0.00438805,0.00799287,0.0175692,
Nonsmooth_runge_abs,CPU-bicubic-sparse,292,334.117,9.09472e+08,1.09954,8, 0.0176703,,0.00479965,0.0127923,0.0176703,
Nonsmooth_runge_abs,CPU-bicubic-sparse,296,25.927,4.06723e+07,24.5868,8, 1,,1,1,1,
Nonsmooth_runge_abs,CPU-bicubic-sparse,300,340.59,8.86974e+08,1.12743,8, 0.0212111,,0.00692351,0.012335,0.0212111,
Nonsmooth_runge_abs,CPU-bicubic-sparse,304,339.394,5.17748e+08,1.93144,8, 0.0253135,,0.00617797,0.0144352,0.0253135,
Nonsmooth_runge_abs,CPU-bicubic-sparse,308,365.169,7.11885e+08,1.40472,8, 0.0360794,,0.00632086,0.0109951,0.0360794,
Nonsmooth_runge_abs,CPU-bicubic-sparse,312,348.719,4.01664e+08,2.48964,8, 0.0225506,,0.00680195,0.0134625,0.0225506,
Nonsmooth_runge_abs,CPU-bicubic-sparse,316,40.779,4.59702e+08,2.17532,8, 2.27288e+13,,0.00801629,0.0152286,2.27288e+13,
Nonsmooth_runge_abs,CPU-bicubic-sparse,320,378.37,4.99586e+08,2.00166,8, 0.0301559,,0.0121942,0.0205555,0.0301559,
Nonsmooth_runge_abs,CPU-bicubic-sparse,324,379.878,5.23587e+08,1.9099,8, 0.0234274,,0.00906184,0.0164997,0.0234274,
Nonsmooth_runge_abs,CPU-bicubic-sparse,328,389.463,4.91521e+08,2.0345,8, 0.0339269,,0.0122378,0.0278699,0.0339269,
Nonsmooth_runge_abs,CPU-bicubic-sparse,332,407.56,5.20976e+08,1.91948,8, 0.0383821,,0.0103522,0.0269929,0.0383821,
Nonsmooth_runge_abs,CPU-bicubic-sparse,336,421.101,6.84656e+08,1.46059,8, 0.0360462,,0.0102914,0.0223487,0.0360462,
Nonsmooth_runge_abs,CPU-bicubic-sparse,340,58.283,5.15457e+08,1.94003,8, 0.0375121,,0.0121674,0.03148,0.0375121,
