functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothAbs,GPULinearSparse,96,0.81,415732,2405.4,4, 0.0163945,,0.0163945,0.00773754,0.006204,
NonsmoothAbs,GPULinearSparse,100,0.891,460799,2170.14,4, 0.0090487,,0.0090487,0.00771074,0.00554424,
NonsmoothAbs,GPULinearSparse,104,1.104,572999,1745.2,4, 0.0135291,,0.0135291,0.00578434,0.00688096,
NonsmoothAbs,GPULinearSparse,108,1.173,534322,1871.53,4, 0.0124286,,0.0124286,0.00459177,0.0071863,
NonsmoothAbs,GPULinearSparse,112,1.368,633836,1577.7,4, 0.0104172,,0.0104172,0.0100125,0.00491028,
NonsmoothAbs,GPULinearSparse,116,1.489,573928,1742.38,4, 0.0127105,,0.0072864,0.0127105,0.00439072,
NonsmoothAbs,GPULinearSparse,120,1.758,650302,1537.75,4, 0.0109622,,0.00323393,0.0109622,0.00545529,
NonsmoothAbs,GPULinearSparse,124,1.877,764681,1307.73,4, 0.0087171,,0.00560662,0.0087171,0.00554594,
NonsmoothAbs,GPULinearSparse,128,2.046,733331,1363.64,4, 0.0114148,,0.0114148,0.00593684,0.00388239,
NonsmoothAbs,GPULinearSparse,132,2.341,783369,1276.54,4, 0.00594464,,0.00594464,0.00484051,0.00387943,
NonsmoothAbs,GPULinearSparse,136,2.605,831792,1202.22,4, 0.00897789,,0.00897789,0.00342755,0.0042107,
NonsmoothAbs,GPULinearSparse,140,2.804,867217,1153.11,4, 0.00875388,,0.00875388,0.00198509,0.00485478,
NonsmoothAbs,GPULinearSparse,144,3.087,918625,1088.58,4, 0.00722931,,0.00722931,0.00278994,0.00309267,
NonsmoothAbs,GPULinearSparse,148,3.32,1.01493e+06,985.294,4, 0.00357653,,0.00357653,0.00317489,0.00305079,
NonsmoothAbs,GPULinearSparse,152,3.677,1.06738e+06,936.873,4, 0.00355765,,0.00270075,0.00355765,0.00345906,
NonsmoothAbs,GPULinearSparse,156,3.518,1.1182e+06,894.29,4, 0.00454089,,0.0039766,0.00383875,0.00454089,
NonsmoothAbs,GPULinearSparse,160,3.858,1.15129e+06,868.593,4, 0.00774893,,0.00774893,0.00355156,0.00246536,
NonsmoothAbs,GPULinearSparse,164,4.219,1.28509e+06,778.157,4, 0.00432716,,0.00432716,0.0034728,0.00262717,
NonsmoothAbs,GPULinearSparse,168,4.622,1.44172e+06,693.615,4, 0.00590049,,0.00590049,0.00274588,0.00281539,
NonsmoothAbs,GPULinearSparse,172,5.019,1.43288e+06,697.896,4, 0.00623962,,0.00623962,0.00224886,0.00401196,
NonsmoothAbs,GPULinearSparse,176,5.46,1.56226e+06,640.097,4, 0.00470866,,0.00470866,0.00464098,0.00191413,
NonsmoothAbs,GPULinearSparse,180,5.786,1.55621e+06,642.585,4, 0.00682566,,0.00273449,0.00682566,0.00242388,
NonsmoothAbs,GPULinearSparse,184,6.145,1.7597e+06,568.28,4, 0.00584138,,0.00158763,0.00584138,0.00231904,
NonsmoothAbs,GPULinearSparse,188,6.448,1.79899e+06,555.868,4, 0.00415438,,0.00312153,0.00415438,0.00353339,
NonsmoothAbs,GPULinearSparse,192,7.005,1.87986e+06,531.954,4, 0.00651976,,0.00651976,0.00323564,0.00162611,
NonsmoothAbs,GPULinearSparse,196,7.675,2.03794e+06,490.692,4, 0.0031018,,0.0031018,0.00263925,0.00206911,
NonsmoothAbs,GPULinearSparse,200,8.136,2.12576e+06,470.42,4, 0.00452948,,0.00452948,0.00152994,0.00206127,
NonsmoothAbs,GPULinearSparse,204,8.626,2.21219e+06,452.041,4, 0.00487689,,0.00487689,0.00104387,0.00321751,
NonsmoothAbs,GPULinearSparse,208,9.146,2.35117e+06,425.321,4, 0.00383189,,0.00383189,0.00165024,0.0014085,
NonsmoothAbs,GPULinearSparse,212,9.831,2.85271e+06,350.544,4, 0.00202351,,0.00202351,0.00187037,0.00178522,
NonsmoothAbs,GPULinearSparse,216,10.517,3.06745e+06,326.004,4, 0.0020678,,0.00123002,0.0020678,0.00189941,
NonsmoothAbs,GPULinearSparse,220,11.041,3.18181e+06,314.287,4, 0.00283281,,0.0025974,0.00221085,0.00283281,
NonsmoothAbs,GPULinearSparse,224,11.609,3.31524e+06,301.637,4, 0.00508796,,0.00508796,0.00212618,0.00144884,
NonsmoothAbs,GPULinearSparse,228,12.497,3.47465e+06,287.799,4, 0.00233095,,0.00233095,0.00197548,0.00170486,
NonsmoothAbs,GPULinearSparse,232,13.17,3.57989e+06,279.338,4, 0.00373997,,0.00373997,0.00176078,0.00183284,
NonsmoothAbs,GPULinearSparse,236,13.642,3.84511e+06,260.071,4, 0.00361342,,0.00361342,0.00129301,0.00255155,
NonsmoothAbs,GPULinearSparse,240,14.512,3.92983e+06,254.464,4, 0.00283304,,0.00277098,0.00283304,0.00155297,
NonsmoothAbs,GPULinearSparse,244,15.255,4.09698e+06,244.082,4, 0.00442663,,0.00174688,0.00442663,0.00152683,
NonsmoothAbs,GPULinearSparse,248,16.23,4.1424e+06,241.406,4, 0.00360485,,0.00107348,0.00360485,0.00186668,
NonsmoothAbs,GPULinearSparse,252,16.616,4.30578e+06,232.246,4, 0.0026305,,0.00207425,0.0026305,0.00222416,
NonsmoothAbs,GPULinearSparse,256,17.661,4.51981e+06,221.248,4, 0.00422502,,0.00422502,0.00227171,0.00146857,
NonsmoothAbs,GPULinearSparse,260,18.86,4.61937e+06,216.48,4, 0.00181195,,0.00181195,0.00164759,0.00135634,
NonsmoothAbs,GPULinearSparse,264,19.646,4.891e+06,204.457,4, 0.00304068,,0.00304068,0.000942827,0.00176076,
NonsmoothAbs,GPULinearSparse,268,20.57,5.15469e+06,193.998,4, 0.00289368,,0.00289368,0.000757253,0.00189608,
NonsmoothAbs,GPULinearSparse,272,21.462,5.30347e+06,188.556,4, 0.0024528,,0.0024528,0.00108398,0.00138948,
NonsmoothAbs,GPULinearSparse,276,22.769,5.46001e+06,183.15,4, 0.00142374,,0.00142374,0.0012327,0.00127432,
NonsmoothAbs,GPULinearSparse,280,23.747,5.78054e+06,172.994,4, 0.00180362,,0.000941102,0.00141831,0.00180362,
NonsmoothAbs,GPULinearSparse,284,24.715,6.01131e+06,166.353,4, 0.00186207,,0.00186207,0.00145326,0.00175695,
NonsmoothAbs,GPULinearSparse,288,25.871,6.16193e+06,162.287,4, 0.00360935,,0.00360935,0.0014976,0.00127951,
NonsmoothAbs,GPULinearSparse,292,26.895,6.44415e+06,155.18,4, 0.00145892,,0.00145892,0.00133764,0.00119699,
NonsmoothAbs,GPULinearSparse,296,25.082,7.33695e+06,136.296,4, 0.00261314,,0.00261314,0.00113091,0.00176288,
NonsmoothAbs,GPULinearSparse,300,26.064,7.60865e+06,131.429,4, 0.00250483,,0.00250483,0.000847307,0.0018381,
NonsmoothAbs,GPULinearSparse,304,26.775,7.92324e+06,126.211,4, 0.00215114,,0.00206183,0.00215114,0.00123896,
NonsmoothAbs,GPULinearSparse,308,28.26,8.53148e+06,117.213,4, 0.00315134,,0.00112794,0.00315134,0.00112782,
NonsmoothAbs,GPULinearSparse,312,28.783,8.62685e+06,115.917,4, 0.00239495,,0.000859705,0.00239495,0.00141021,
NonsmoothAbs,GPULinearSparse,316,31.188,9.22999e+06,108.342,4, 0.00203151,,0.00153289,0.00201214,0.00203151,
NonsmoothAbs,GPULinearSparse,320,31.478,9.19205e+06,108.79,4, 0.00300271,,0.00300271,0.00165823,0.00119997,
NonsmoothAbs,GPULinearSparse,324,34.171,1.07596e+07,92.9404,4, 0.00120806,,0.00120806,0.00102618,0.00103659,
NonsmoothAbs,GPULinearSparse,328,34.331,1.00105e+07,99.8953,4, 0.00214714,,0.00214714,0.000795424,0.00127098,
NonsmoothAbs,GPULinearSparse,332,36.277,1.07792e+07,92.7713,4, 0.00209892,,0.00209892,0.000623736,0.00178506,
NonsmoothAbs,GPULinearSparse,336,36.479,1.06813e+07,93.622,4, 0.00172174,,0.00172174,0.000812666,0.00111375,
NonsmoothAbs,GPULinearSparse,340,39.017,1.11162e+07,89.9585,4, 0.00110964,,0.000989421,0.000909142,0.00110964,
NonsmoothAbs,GPULinearSparse,344,39.315,1.1546e+07,86.6097,4, 0.00137936,,0.000496724,0.00105618,0.00137936,
NonsmoothAbs,GPULinearSparse,348,41.863,1.21226e+07,82.4905,4, 0.00196302,,0.00137402,0.0010566,0.00196302,
NonsmoothAbs,GPULinearSparse,352,42.988,1.29506e+07,77.2163,4, 0.0027314,,0.0027314,0.00107392,0.000997487,
NonsmoothAbs,GPULinearSparse,356,44.648,1.28346e+07,77.9144,4, 0.00122108,,0.00101952,0.0010266,0.00122108,
NonsmoothAbs,GPULinearSparse,360,47.36,1.33956e+07,74.6516,4, 0.00181139,,0.00181139,0.000880235,0.00119274,
NonsmoothAbs,GPULinearSparse,364,47.94,1.43778e+07,69.5518,4, 0.00188981,,0.00188981,0.000634023,0.00173988,
NonsmoothAbs,GPULinearSparse,368,49.743,1.57523e+07,63.4828,4, 0.00163334,,0.00145467,0.00163334,0.00106058,
NonsmoothAbs,GPULinearSparse,372,51.054,1.4929e+07,66.9839,4, 0.0023311,,0.000776824,0.0023311,0.000997868,
NonsmoothAbs,GPULinearSparse,376,53.851,1.55436e+07,64.335,4, 0.00190614,,0.000524065,0.00190614,0.0011716,
NonsmoothAbs,GPULinearSparse,380,54.833,1.63384e+07,61.2055,4, 0.00163593,,0.00122024,0.00163593,0.00161264,
NonsmoothAbs,GPULinearSparse,384,56.353,1.77087e+07,56.4695,4, 0.00236449,,0.00236449,0.0011885,0.00100573,
NonsmoothAbs,GPULinearSparse,388,58.539,1.84819e+07,54.1071,4, 0.0009289,,0.000899229,0.000861214,0.0009289,
NonsmoothAbs,GPULinearSparse,392,60.542,2.00329e+07,49.9179,4, 0.0015634,,0.0015634,0.00070971,0.00139206,
NonsmoothAbs,GPULinearSparse,396,64.222,2.06403e+07,48.449,4, 0.00163281,,0.00163281,0.000438762,0.00152676,
NonsmoothAbs,GPULinearSparse,400,64.991,2.17469e+07,45.9836,4, 0.00126345,,0.00124811,0.000609211,0.00126345,
NonsmoothAbs,GPULinearSparse,404,67.638,2.18722e+07,45.7202,4, 0.000879694,,0.000711646,0.000707774,0.000879694,
NonsmoothAbs,GPULinearSparse,408,69.701,2.29846e+07,43.5075,4, 0.00141582,,0.000462119,0.000785812,0.00141582,
NonsmoothAbs,GPULinearSparse,412,71.577,2.43225e+07,41.1142,4, 0.00139463,,0.00106307,0.000859041,0.00139463,
NonsmoothAbs,GPULinearSparse,416,74.141,2.44655e+07,40.8738,4, 0.0021326,,0.0021326,0.000841289,0.00139524,
NonsmoothAbs,GPULinearSparse,420,76.217,2.60452e+07,38.3947,4, 0.00104856,,0.000795156,0.000781919,0.00104856,
NonsmoothAbs,GPULinearSparse,424,79.591,2.58011e+07,38.758,4, 0.00136839,,0.00135027,0.000681065,0.00136839,
NonsmoothAbs,GPULinearSparse,428,80.906,2.69179e+07,37.1501,4, 0.00147575,,0.00147575,0.000623639,0.0014384,
NonsmoothAbs,GPULinearSparse,432,83.71,2.64396e+07,37.8221,4, 0.0013427,,0.00118018,0.0013427,0.0010583,
NonsmoothAbs,GPULinearSparse,436,85.464,3.07512e+07,32.5191,4, 0.00178485,,0.000674022,0.00178485,0.0009237,
NonsmoothAbs,GPULinearSparse,440,89.252,3.13139e+07,31.9347,4, 0.0015867,,0.000452156,0.0015867,0.0013053,
NonsmoothAbs,GPULinearSparse,444,91.159,3.11813e+07,32.0705,4, 0.00138394,,0.000990791,0.00129626,0.00138394,
NonsmoothAbs,GPULinearSparse,448,93.547,3.26637e+07,30.615,4, 0.00190962,,0.00190962,0.000897783,0.00120019,
NonsmoothAbs,GPULinearSparse,452,98.357,3.4034e+07,29.3823,4, 0.00105564,,0.000717473,0.000844417,0.00105564,
NonsmoothAbs,GPULinearSparse,456,99.885,3.55316e+07,28.144,4, 0.00124726,,0.00124726,0.000600244,0.00122178,
NonsmoothAbs,GPULinearSparse,460,103.511,3.35749e+07,29.7841,4, 0.00172072,,0.0012835,0.000375169,0.00172072,
NonsmoothAbs,GPULinearSparse,464,105.853,3.78865e+07,26.3946,4, 0.00114572,,0.000989625,0.000501772,0.00114572,
NonsmoothAbs,GPULinearSparse,468,109.247,3.94038e+07,25.3783,4, 0.00104292,,0.000579012,0.000607682,0.00104292,
NonsmoothAbs,GPULinearSparse,472,113.74,4.13064e+07,24.2093,4, 0.00133096,,0.000397842,0.000649913,0.00133096,
NonsmoothAbs,GPULinearSparse,476,115.159,4.59199e+07,21.7771,4, 0.00159164,,0.000869975,0.000701424,0.00159164,
NonsmoothAbs,GPULinearSparse,480,118.984,4.53858e+07,22.0333,4, 0.0017,,0.0017,0.000678116,0.00100026,
NonsmoothAbs,GPULinearSparse,484,122.509,4.54695e+07,21.9928,4, 0.000996606,,0.000651871,0.000654291,0.000996606,
NonsmoothAbs,GPULinearSparse,488,126.331,4.73717e+07,21.1097,4, 0.0013558,,0.00109709,0.000562405,0.0013558,
NonsmoothAbs,GPULinearSparse,492,129.814,4.93499e+07,20.2635,4, 0.00150146,,0.00112888,0.000533431,0.00150146,
NonsmoothAbs,GPULinearSparse,496,133.627,5.12413e+07,19.5155,4, 0.0013855,,0.00090198,0.00105403,0.0013855,
NonsmoothAbs,GPULinearSparse,500,136.529,5.0712e+07,19.7192,4, 0.00155536,,0.000532752,0.00155536,0.00119089,
