functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,CPUBicubicSparse,72,0.353,4.73434e+06,211.223,8, 0.00488028,,0.00399017,0.00236524,0.00488028,
NonsmoothRungeAbs,CPUBicubicSparse,76,0.385,5.59292e+06,178.797,8, 0.00526794,,0.00316981,0.00189685,0.00526794,
NonsmoothRungeAbs,CPUBicubicSparse,80,0.466,6.50753e+06,153.668,8, 0.00247982,,0.00247982,0.00159563,0.00243885,
NonsmoothRungeAbs,CPUBicubicSparse,84,0.517,1.18596e+07,84.3201,8, 0.00298495,,0.00279118,0.00161118,0.00298495,
NonsmoothRungeAbs,CPUBicubicSparse,88,0.57,1.33687e+07,74.8017,8, 0.00420608,,0.00404054,0.00164068,0.00420608,
NonsmoothRungeAbs,CPUBicubicSparse,92,0.653,1.00958e+07,99.0515,8, 0.0053616,,0.0053616,0.00169248,0.00447068,
NonsmoothRungeAbs,CPUBicubicSparse,96,0.769,1.24533e+07,80.3,8, 0.00619263,,0.00619263,0.00174885,0.00208862,
NonsmoothRungeAbs,CPUBicubicSparse,100,0.839,1.30079e+07,76.8762,8, 0.00386129,,0.00386129,0.00183367,0.00260139,
NonsmoothRungeAbs,CPUBicubicSparse,104,0.908,1.46809e+07,68.1157,8, 0.0037242,,0.00300783,0.00195873,0.0037242,
NonsmoothRungeAbs,CPUBicubicSparse,108,1.012,1.78974e+07,55.8741,8, 0.00392633,,0.0024865,0.00215356,0.00392633,
NonsmoothRungeAbs,CPUBicubicSparse,112,1.128,1.8456e+07,54.1828,8, 0.00256703,,0.00214309,0.00256703,0.00184985,
NonsmoothRungeAbs,CPUBicubicSparse,116,1.286,2.0124e+07,49.6918,8, 0.00298705,,0.0021179,0.00298705,0.00228548,
NonsmoothRungeAbs,CPUBicubicSparse,120,1.369,2.24226e+07,44.5979,8, 0.00333339,,0.00310643,0.00270101,0.00333339,
NonsmoothRungeAbs,CPUBicubicSparse,124,1.528,2.46171e+07,40.6221,8, 0.00417027,,0.00417027,0.00238907,0.00352924,
NonsmoothRungeAbs,CPUBicubicSparse,128,1.58,3.57728e+07,27.9542,8, 0.00487157,,0.00487157,0.00200013,0.0016844,
NonsmoothRungeAbs,CPUBicubicSparse,132,1.802,3.85058e+07,25.9701,8, 0.00308786,,0.00308786,0.00171168,0.00204271,
NonsmoothRungeAbs,CPUBicubicSparse,136,1.937,3.29534e+07,30.3459,8, 0.00299997,,0.00243504,0.0013617,0.00299997,
NonsmoothRungeAbs,CPUBicubicSparse,140,2.139,3.61177e+07,27.6872,8, 0.00321684,,0.00202472,0.00116132,0.00321684,
NonsmoothRungeAbs,CPUBicubicSparse,144,2.196,4.17121e+07,23.9739,8, 0.00178739,,0.00178739,0.00101428,0.00155889,
NonsmoothRungeAbs,CPUBicubicSparse,148,2.459,4.23121e+07,23.6339,8, 0.00186058,,0.00171526,0.00107132,0.00186058,
NonsmoothRungeAbs,CPUBicubicSparse,152,2.654,4.5766e+07,21.8503,8, 0.00272193,,0.00251768,0.00109416,0.00272193,
NonsmoothRungeAbs,CPUBicubicSparse,156,2.845,4.91961e+07,20.3268,8, 0.00340117,,0.00340117,0.00117219,0.0029496,
NonsmoothRungeAbs,CPUBicubicSparse,160,3.112,5.31289e+07,18.8221,8, 0.00403695,,0.00403695,0.0012644,0.00145097,
NonsmoothRungeAbs,CPUBicubicSparse,164,3.313,5.80878e+07,17.2153,8, 0.00255643,,0.00255643,0.00138654,0.00192468,
NonsmoothRungeAbs,CPUBicubicSparse,168,3.487,6.62407e+07,15.0965,8, 0.00249746,,0.0020213,0.00174272,0.00249746,
NonsmoothRungeAbs,CPUBicubicSparse,172,3.892,6.63498e+07,15.0716,8, 0.00272564,,0.00171059,0.00178161,0.00272564,
NonsmoothRungeAbs,CPUBicubicSparse,176,4.118,7.1453e+07,13.9952,8, 0.00208969,,0.00152605,0.00208969,0.00181338,
NonsmoothRungeAbs,CPUBicubicSparse,180,4.295,7.59779e+07,13.1617,8, 0.0023234,,0.00145556,0.0023234,0.00191702,
NonsmoothRungeAbs,CPUBicubicSparse,184,4.573,8.10122e+07,12.3438,8, 0.00246344,,0.00214573,0.00239461,0.00246344,
NonsmoothRungeAbs,CPUBicubicSparse,188,4.73,9.05328e+07,11.0457,8, 0.00301399,,0.00293135,0.00224533,0.00301399,
NonsmoothRungeAbs,CPUBicubicSparse,192,5.02,9.16746e+07,10.9081,8, 0.00352325,,0.00352325,0.00201865,0.00217939,
NonsmoothRungeAbs,CPUBicubicSparse,196,5.51,9.81121e+07,10.1924,8, 0.00243439,,0.00221293,0.00226632,0.00243439,
NonsmoothRungeAbs,CPUBicubicSparse,200,5.846,1.10081e+08,9.08418,8, 0.00299361,,0.00186012,0.00133325,0.00299361,
NonsmoothRungeAbs,CPUBicubicSparse,204,6.205,1.09668e+08,9.11843,8, 0.0031503,,0.00156356,0.00188396,0.0031503,
NonsmoothRungeAbs,CPUBicubicSparse,208,6.561,1.17007e+08,8.54651,8, 0.002518,,0.00173146,0.00213675,0.002518,
NonsmoothRungeAbs,CPUBicubicSparse,212,6.902,1.24298e+08,8.04517,8, 0.00343131,,0.00179544,0.00176302,0.00343131,
NonsmoothRungeAbs,CPUBicubicSparse,216,7.24,1.31477e+08,7.60587,8, 0.00360037,,0.00181138,0.00233678,0.00360037,
NonsmoothRungeAbs,CPUBicubicSparse,220,7.579,1.37529e+08,7.27119,8, 0.00476782,,0.00261834,0.00213342,0.00476782,
NonsmoothRungeAbs,CPUBicubicSparse,224,7.934,1.51943e+08,6.58142,8, 0.00447331,,0.00312196,0.00198292,0.00447331,
NonsmoothRungeAbs,CPUBicubicSparse,228,8.494,1.54558e+08,6.47004,8, 0.00494297,,0.00213064,0.00332787,0.00494297,
NonsmoothRungeAbs,CPUBicubicSparse,232,9.014,1.70556e+08,5.86318,8, 0.00533969,,0.00167712,0.00354664,0.00533969,
NonsmoothRungeAbs,CPUBicubicSparse,236,9.445,1.70974e+08,5.84883,8, 0.0058587,,0.00209777,0.00510403,0.0058587,
NonsmoothRungeAbs,CPUBicubicSparse,240,10.038,1.7956e+08,5.56916,8, 0.00664898,,0.00203691,0.00346147,0.00664898,
NonsmoothRungeAbs,CPUBicubicSparse,244,10.315,1.88154e+08,5.31478,8, 0.00782997,,0.00222117,0.00444332,0.00782997,
NonsmoothRungeAbs,CPUBicubicSparse,248,10.957,1.96809e+08,5.08106,8, 0.00702412,,0.00290789,0.00613763,0.00702412,
NonsmoothRungeAbs,CPUBicubicSparse,252,11.395,2.05884e+08,4.8571,8, 0.00919846,,0.00300703,0.00359421,0.00919846,
NonsmoothRungeAbs,CPUBicubicSparse,256,11.846,2.24258e+08,4.45916,8, 0.00965709,,0.00304192,0.00569488,0.00965709,
NonsmoothRungeAbs,CPUBicubicSparse,260,12.801,2.36373e+08,4.23061,8, 0.0123932,,0.00237074,0.00603479,0.0123932,
NonsmoothRungeAbs,CPUBicubicSparse,264,122.77,3.196e+08,3.12891,8, 0.0106312,,0.00280474,0.00707429,0.0106312,
NonsmoothRungeAbs,CPUBicubicSparse,268,127.978,3.1387e+08,3.18603,8, 0.0124132,,0.00296399,0.00585225,0.0124132,
NonsmoothRungeAbs,CPUBicubicSparse,272,128.233,2.69509e+08,3.71045,8, 0.0104881,,0.00490621,0.00852217,0.0104881,
NonsmoothRungeAbs,CPUBicubicSparse,276,144.012,2.8911e+08,3.4589,8, 0.012678,,0.00414535,0.00684674,0.012678,
NonsmoothRungeAbs,CPUBicubicSparse,280,150.537,4.52099e+08,2.21191,8, 0.0175635,,0.00442059,0.0087736,0.0175635,
NonsmoothRungeAbs,CPUBicubicSparse,284,160.034,3.19603e+08,3.12888,8, 0.0178002,,0.00386828,0.00725493,0.0178002,
NonsmoothRungeAbs,CPUBicubicSparse,288,167.555,3.20362e+08,3.12147,8, 0.0175692,,0.00438805,0.00799287,0.0175692,
NonsmoothRungeAbs,CPUBicubicSparse,292,175.525,3.48018e+08,2.87341,8, 0.0176703,,0.00479965,0.0127823,0.0176703,
NonsmoothRungeAbs,CPUBicubicSparse,296,181.735,3.58798e+08,2.78708,8, 0.0222957,,0.0061934,0.0165579,0.0222957,
NonsmoothRungeAbs,CPUBicubicSparse,300,186.137,3.78626e+08,2.64113,8, 0.0212111,,0.00692351,0.0123348,0.0212111,
NonsmoothRungeAbs,CPUBicubicSparse,304,195.569,3.83215e+08,2.6095,8, 0.0253135,,0.00617797,0.0144352,0.0253135,
NonsmoothRungeAbs,CPUBicubicSparse,308,209.376,6.13263e+08,1.63062,8, 0.0360794,,0.00632086,0.0109951,0.0360794,
NonsmoothRungeAbs,CPUBicubicSparse,312,216.173,6.19889e+08,1.61319,8, 0.0225506,,0.00680195,0.0134624,0.0225506,
NonsmoothRungeAbs,CPUBicubicSparse,316,220.093,7.44946e+08,1.34238,8, 0.0313427,,0.00801629,0.0152286,0.0313427,
NonsmoothRungeAbs,CPUBicubicSparse,320,227.996,4.5851e+08,2.18098,8, 0.0301559,,0.0121942,0.0205555,0.0301559,
NonsmoothRungeAbs,CPUBicubicSparse,324,236.656,4.6635e+08,2.14431,8, 0.0234274,,0.00906184,0.0164997,0.0234274,
NonsmoothRungeAbs,CPUBicubicSparse,328,244.454,4.84194e+08,2.06529,8, 0.0339269,,0.0122378,0.0278699,0.0339269,
